timestamp,open,high,low,close,volume,rsi
23-05-2024 00:00,1456.15,1478.15,1451.9,1472.9,222189,67.65717860494213
24-05-2024 00:00,1471.75,1475.2,1459.15,1465.0,367838,62.37373737373736
27-05-2024 00:00,1467.8,1479.5,1460.5,1471.6,92422,60.27990669776737
28-05-2024 00:00,1477.0,1477.0,1461.0,1466.2,368764,63.674762407603005
29-05-2024 00:00,1469.95,1469.95,1448.7,1451.6,206028,54.42340791738379
30-05-2024 00:00,1447.95,1449.9,1421.7,1425.75,515228,50.190476190476154
31-05-2024 00:00,1413.0,1436.5,1400.0,1406.25,692017,45.145631067961155
03-06-2024 00:00,1435.15,1439.05,1404.0,1405.9,182274,44.54989933851026
04-06-2024 00:00,1411.95,1412.95,1359.1,1394.4,1016378,42.73103448275865
05-06-2024 00:00,1400.0,1438.0,1400.0,1430.25,505138,43.87672343876721
06-06-2024 00:00,1442.55,1474.0,1437.4,1472.5,712430,56.514769864895825
07-06-2024 00:00,1475.15,1539.0,1475.15,1533.35,2034394,66.06310505557548
10-06-2024 00:00,1528.85,1528.85,1497.9,1499.65,228905,60.798548094373885
11-06-2024 00:00,1504.95,1506.55,1494.0,1495.6,111787,57.142857142857125
12-06-2024 00:00,1503.0,1508.95,1483.05,1485.0,255297,52.168458781362
13-06-2024 00:00,1498.0,1505.0,1489.75,1494.25,212377,55.216693418940615
14-06-2024 00:00,1500.05,1501.0,1486.0,1488.55,280369,53.03274288781537
18-06-2024 00:00,1488.95,1507.65,1488.95,1497.85,121668,55.58496559025938
19-06-2024 00:00,1502.45,1515.95,1496.55,1511.35,254774,60.584588131089475
20-06-2024 00:00,1513.05,1517.1,1499.25,1515.3,242401,67.19800268868832
21-06-2024 00:00,1531.05,1557.75,1523.45,1531.7,971925,74.38289601554911
24-06-2024 00:00,1526.25,1528.8,1516.6,1527.25,218485,73.21599387794144
25-06-2024 00:00,1526.0,1543.75,1521.65,1541.3,481445,77.83251231527092
26-06-2024 00:00,1540.0,1548.95,1535.35,1541.35,182325,74.3533537921964
27-06-2024 00:00,1540.0,1577.5,1532.2,1573.5,914944,73.1651376146789
28-06-2024 00:00,1571.1,1588.0,1564.0,1566.95,719140,60.26267562614543
01-07-2024 00:00,1561.05,1599.85,1559.2,1589.75,438488,79.48298429319365
02-07-2024 00:00,1598.0,1633.8,1589.0,1621.0,221285,84.83333333333336
03-07-2024 00:00,1624.95,1635.5,1606.25,1627.6,120360,90.51136363636361
04-07-2024 00:00,1627.65,1659.15,1627.6,1649.15,411364,91.13117365905468
05-07-2024 00:00,1649.55,1665.0,1633.2,1647.2,503374,92.98293145489026
08-07-2024 00:00,1642.0,1666.0,1640.0,1661.65,99345,93.17343173431733
09-07-2024 00:00,1659.0,1666.0,1650.4,1657.25,173026,90.3931339977851
10-07-2024 00:00,1657.5,1674.0,1637.55,1647.7,255972,85.55316863587538
11-07-2024 00:00,1655.0,1665.0,1642.25,1653.05,178432,84.64173565515269
12-07-2024 00:00,1675.05,1719.0,1666.85,1712.0,1025252,90.22425430002176
15-07-2024 00:00,1715.3,1728.1,1702.25,1707.2,319131,87.6361161524501
16-07-2024 00:00,1713.2,1737.5,1699.3,1725.8,265172,88.59594057334171
18-07-2024 00:00,1724.95,1764.95,1720.75,1759.15,286775,88.65292525504893
19-07-2024 00:00,1842.05,1843.0,1786.0,1792.85,1647829,92.25589225589223
22-07-2024 00:00,1800.0,1823.15,1793.75,1810.55,175147,92.10526315789473
23-07-2024 00:00,1808.0,1839.75,1783.0,1836.95,186623,91.95647950262287
24-07-2024 00:00,1828.9,1840.55,1820.2,1830.2,355661,89.3398058252427
25-07-2024 00:00,1821.65,1830.6,1813.75,1825.35,93576,86.58637873754147
26-07-2024 00:00,1824.5,1883.0,1824.5,1878.75,756974,89.61505560307951
29-07-2024 00:00,1885.05,1903.0,1864.15,1872.3,82954,87.05364995602457
30-07-2024 00:00,1867.25,1879.9,1860.0,1877.0,129390,88.61360042171847
31-07-2024 00:00,1874.35,1884.0,1865.5,1868.05,50275,88.80084521922869
01-08-2024 00:00,1845.4,1867.55,1845.4,1852.3,198684,83.84576184813993
02-08-2024 00:00,1843.95,1860.0,1816.2,1821.4,577170,70.54074352234323
05-08-2024 00:00,1761.0,1797.6,1718.4,1751.4,580128,56.66666666666667
06-08-2024 00:00,1751.45,1796.65,1745.0,1750.65,111439,53.961421967160874
07-08-2024 00:00,1789.95,1797.0,1762.05,1792.0,54563,55.106482201150314
08-08-2024 00:00,1784.35,1784.35,1727.45,1741.1,212394,42.36387782204517
09-08-2024 00:00,1774.65,1779.9,1756.55,1770.85,273636,44.34311769734967
12-08-2024 00:00,1765.05,1803.0,1765.05,1797.55,140719,44.39066059225512
13-08-2024 00:00,1806.35,1807.4,1789.55,1796.8,149499,45.16222479721899
14-08-2024 00:00,1797.35,1825.0,1797.35,1822.65,506152,49.631348989623184
16-08-2024 00:00,1847.25,1861.8,1830.65,1859.35,321175,47.22460658082975
19-08-2024 00:00,1859.35,1866.85,1849.45,1864.1,105146,48.82116158711903
20-08-2024 00:00,1880.05,1885.7,1868.35,1873.5,70074,49.50354609929078
21-08-2024 00:00,1874.0,1879.95,1866.65,1872.25,86735,50.60904872389792
22-08-2024 00:00,1882.35,1893.3,1869.9,1879.95,81706,54.10541945063104
23-08-2024 00:00,1878.95,1880.25,1856.55,1862.35,322603,56.33019013757919
26-08-2024 00:00,1870.0,1888.35,1866.75,1875.95,120624,73.31960307058598
27-08-2024 00:00,1881.7,1902.0,1874.0,1900.15,130940,75.73149741824437
28-08-2024 00:00,1904.5,1950.2,1896.9,1939.2,336061,75.53782095766826
29-08-2024 00:00,1935.0,1950.0,1920.6,1932.4,171353,89.18476034412124
30-08-2024 00:00,1943.9,1950.0,1928.15,1943.3,219394,88.27968923418422
02-09-2024 00:00,1943.0,1975.05,1942.95,1964.1,151346,87.96444039206744
03-09-2024 00:00,1964.9,1965.0,1936.0,1940.2,103637,79.56701030927837
04-09-2024 00:00,1907.6,1928.2,1900.75,1922.05,105955,71.16695059625211
05-09-2024 00:00,1923.15,1938.9,1910.05,1933.0,94075,67.61540301363311
06-09-2024 00:00,1931.15,1935.9,1896.7,1902.2,274994,58.10293492131011
09-09-2024 00:00,1885.05,1920.5,1885.05,1894.7,221300,54.54545454545455
10-09-2024 00:00,1905.0,1935.0,1896.6,1912.9,162880,58.125124925044986
11-09-2024 00:00,1913.0,1926.0,1904.85,1910.8,165928,56.307503578000386
12-09-2024 00:00,1921.25,1956.0,1910.8,1950.35,211482,66.51031894934334
13-09-2024 00:00,1950.35,1958.7,1935.45,1944.3,300090,63.19752848040161
16-09-2024 00:00,1940.25,1952.0,1932.45,1949.75,123161,60.324729392173175
17-09-2024 00:00,1949.75,1958.2,1942.45,1952.65,70650,53.29576084293066
18-09-2024 00:00,1940.0,1940.0,1882.0,1892.35,269091,42.22481071636573
19-09-2024 00:00,1918.5,1924.2,1878.25,1894.15,260296,40.10867377742005
20-09-2024 00:00,1911.25,1915.0,1866.95,1906.1,898237,37.896494156928235
23-09-2024 00:00,1908.55,1918.0,1879.0,1897.0,173160,40.391459074733106
24-09-2024 00:00,1885.0,1910.0,1871.05,1897.8,114447,44.15521812484938
25-09-2024 00:00,1893.45,1901.0,1877.4,1896.0,68854,40.67070095814424
26-09-2024 00:00,1890.35,1917.35,1890.35,1899.35,129294,49.16593503072867
27-09-2024 00:00,1930.0,1974.65,1903.3,1907.2,262993,53.65070093457943
30-09-2024 00:00,1884.95,1900.0,1870.0,1876.0,110696,39.98371335504885
01-10-2024 00:00,1876.0,1909.0,1875.0,1904.15,283922,48.41854934601668
03-10-2024 00:00,1886.15,1911.95,1881.1,1893.1,185365,34.25034387895465
04-10-2024 00:00,1888.65,1954.1,1888.65,1918.35,537361,43.54316994277185
07-10-2024 00:00,1922.05,1942.25,1915.6,1933.75,367272,46.20673304883832
08-10-2024 00:00,1934.75,1957.75,1906.9,1948.5,303314,49.06846240179572
09-10-2024 00:00,1951.7,1976.9,1945.5,1953.9,127209,68.33482275841527
10-10-2024 00:00,1969.9,1969.9,1914.25,1919.05,133629,56.197112991538035
11-10-2024 00:00,1918.05,1946.9,1909.9,1935.0,219738,57.0522205954124
14-10-2024 00:00,1934.95,1970.0,1933.75,1958.7,78170,64.0546697038724
15-10-2024 00:00,1964.95,1990.9,1952.0,1959.1,218415,63.989046097672244
16-10-2024 00:00,1958.95,1960.1,1916.3,1919.9,65346,54.65886939571152
17-10-2024 00:00,1930.0,1978.0,1930.0,1969.5,265093,61.585466556564825
18-10-2024 00:00,1905.0,1936.8,1870.0,1878.85,532991,46.323434055245734
21-10-2024 00:00,1899.4,1899.4,1838.1,1852.5,156295,46.91358024691358
22-10-2024 00:00,1846.05,1877.7,1846.05,1850.95,67574,42.48799774075119
23-10-2024 00:00,1842.35,1885.5,1842.35,1872.85,115059,47.22564734895191
24-10-2024 00:00,1872.05,1883.7,1860.1,1864.4,66000,42.25190291541004
25-10-2024 00:00,1868.75,1876.0,1845.65,1853.25,298913,38.296016283803425
28-10-2024 00:00,1855.05,1881.1,1855.05,1866.25,176878,37.9804179453456
29-10-2024 00:00,1847.0,1851.6,1828.9,1838.75,83833,34.19354838709674
30-10-2024 00:00,1834.95,1839.85,1797.0,1801.75,79714,33.99290393013099
31-10-2024 00:00,1797.0,1797.0,1747.2,1757.15,272382,27.490191115048688
01-11-2024 00:00,1763.0,1766.3,1754.4,1761.6,16395,23.775944651410242
04-11-2024 00:00,1728.95,1768.25,1718.5,1764.9,183170,24.359651439133856
05-11-2024 00:00,1763.75,1768.25,1745.1,1753.8,87084,26.312036508841942
06-11-2024 00:00,1765.0,1827.0,1763.5,1824.3,2491228,30.45760430686404
07-11-2024 00:00,1819.85,1825.1,1786.65,1802.65,108778,37.40495867768596
08-11-2024 00:00,1815.95,1840.0,1813.1,1831.05,152794,46.47841076998849
11-11-2024 00:00,1820.55,1867.8,1820.55,1860.0,173854,51.36315710197318
12-11-2024 00:00,1863.0,1881.25,1861.1,1867.95,73031,49.2295597484277
13-11-2024 00:00,1865.95,1873.45,1857.0,1868.3,60793,50.629235237173255
14-11-2024 00:00,1869.65,1876.05,1856.45,1864.0,216343,51.77363471374361
18-11-2024 00:00,1863.95,1863.95,1795.75,1811.4,131100,41.99620604114987
19-11-2024 00:00,1822.05,1860.0,1822.05,1825.55,92671,47.9957485575463
21-11-2024 00:00,1839.95,1866.6,1820.5,1834.2,134583,55.39126100681178
22-11-2024 00:00,1849.35,1913.9,1834.25,1902.95,383445,72.42386957859122
25-11-2024 00:00,1910.5,1919.0,1882.2,1889.15,181895,69.06862012258937
26-11-2024 00:00,1901.45,1938.7,1899.15,1921.85,101596,71.56795382712657
27-11-2024 00:00,1939.95,1940.65,1912.5,1924.1,53515,73.98591549295779
28-11-2024 00:00,1918.95,1918.95,1852.55,1857.45,122450,54.72020504058097
29-11-2024 00:00,1855.35,1876.75,1845.65,1858.45,210152,58.441754916792746
02-12-2024 00:00,1850.1,1882.0,1836.0,1879.2,144317,57.45702338547316
03-12-2024 00:00,1880.5,1899.0,1872.0,1891.4,68682,55.129042796471765
04-12-2024 00:00,1886.95,1912.9,1874.1,1890.3,60195,53.73433583959899
05-12-2024 00:00,1900.5,1949.0,1889.25,1934.35,235468,59.62968362735093
06-12-2024 00:00,1929.8,1936.1,1913.0,1923.2,125863,58.46197827329905
09-12-2024 00:00,1922.7,1930.9,1897.5,1925.3,122141,69.02773137320415
10-12-2024 00:00,1930.0,1965.0,1930.0,1948.7,192342,69.95624696159459
11-12-2024 00:00,1952.55,1977.55,1947.35,1968.7,208326,71.02219443576121
12-12-2024 00:00,1975.0,1998.65,1973.0,1986.75,109677,65.56463595839526
13-12-2024 00:00,1969.6,2006.8,1946.45,1999.85,182861,70.6145251396648
16-12-2024 00:00,1990.3,1999.25,1977.4,1979.65,73924,61.28906250000005
17-12-2024 00:00,1970.0,1980.55,1959.0,1976.65,38762,60.23369036027269
18-12-2024 00:00,1965.05,1984.45,1962.15,1978.9,91783,81.57005458799071
19-12-2024 00:00,1939.35,1959.0,1921.0,1948.15,75296,70.193606483566
20-12-2024 00:00,1972.0,1981.65,1911.25,1922.05,251755,59.41965267091667
23-12-2024 00:00,1927.15,1940.45,1909.25,1923.85,65647,57.47523612070948
24-12-2024 00:00,1924.15,1941.75,1900.25,1909.3,225966,54.12147505422994
26-12-2024 00:00,1906.0,1920.9,1902.5,1906.2,294282,42.57451859667635
27-12-2024 00:00,1915.95,1924.0,1904.0,1916.55,299022,48.23841059602646
30-12-2024 00:00,1916.0,1916.0,1886.45,1905.7,232307,45.03797468354431
31-12-2024 00:00,1895.0,1895.3,1845.7,1880.7,49186,32.92315419387238
01-01-2025 00:00,1879.95,1892.1,1875.0,1882.65,180770,26.235846451256506
02-01-2025 00:00,1890.0,1962.05,1885.0,1957.65,232274,43.886554621848745
03-01-2025 00:00,1957.45,1957.45,1922.2,1938.3,205298,37.40020470829069
06-01-2025 00:00,1954.65,1972.95,1927.85,1937.85,189323,40.690423162583485
07-01-2025 00:00,1938.45,1959.4,1924.4,1932.55,244697,40.27777777777774
08-01-2025 00:00,1922.05,1938.95,1888.3,1933.15,201177,39.84010659560294
09-01-2025 00:00,1941.85,1952.0,1909.85,1917.8,272548,42.765196662693654
10-01-2025 00:00,1931.55,1977.0,1931.55,1966.7,320367,59.60008600301012
13-01-2025 00:00,1950.05,1982.55,1948.75,1961.8,140309,58.05219605346913
14-01-2025 00:00,1960.05,1972.0,1931.25,1939.3,215561,56.157635467980285
15-01-2025 00:00,1951.95,1957.9,1938.0,1949.8,40167,58.685258964143394
16-01-2025 00:00,1962.4,1967.75,1917.75,1926.2,113338,51.82592242194892
17-01-2025 00:00,1869.95,1869.95,1812.7,1815.1,256183,37.57201646090535
20-01-2025 00:00,1822.4,1831.6,1793.2,1813.25,54311,40.12011132268933
21-01-2025 00:00,1820.0,1831.85,1792.45,1799.8,504737,38.25988380331586
22-01-2025 00:00,1806.1,1865.4,1806.1,1856.6,142272,34.90213656058569
23-01-2025 00:00,1856.45,1879.5,1850.65,1864.8,135461,38.63987635239569
24-01-2025 00:00,1865.0,1894.85,1864.8,1875.15,273838,40.596880623875265
27-01-2025 00:00,1850.0,1862.45,1812.9,1822.1,93143,35.510953692771906
28-01-2025 00:00,1822.3,1863.0,1822.3,1829.15,366784,36.58410732714141
29-01-2025 00:00,1838.55,1888.0,1838.55,1880.85,220194,45.64217478476235
30-01-2025 00:00,1878.95,1885.95,1844.95,1859.85,98815,36.510541598283034
31-01-2025 00:00,1864.1,1896.15,1864.1,1880.05,218826,40.0632065151331
01-02-2025 00:00,1873.75,1889.95,1845.2,1851.9,70912,39.520383693045595
03-02-2025 00:00,1839.95,1876.5,1832.8,1863.85,130888,39.729955789222124
04-02-2025 00:00,1887.0,1911.4,1875.0,1899.25,386977,46.868099941894236
05-02-2025 00:00,1907.9,1919.1,1894.55,1897.1,189137,62.760659819483344
06-02-2025 00:00,1920.0,1922.65,1900.05,1915.95,107219,65.17883535323676
07-02-2025 00:00,1880.2,1921.0,1880.2,1902.75,141726,65.22703742049993
10-02-2025 00:00,1908.5,1908.5,1878.25,1879.2,204511,53.707349081364846
11-02-2025 00:00,1879.3,1902.55,1869.7,1876.8,694809,52.006688963210706
12-02-2025 00:00,1876.85,1894.5,1846.25,1863.75,649652,48.11070599933708
13-02-2025 00:00,1865.5,1873.5,1835.15,1843.25,149469,53.92903585361324
14-02-2025 00:00,1852.5,1859.0,1828.05,1856.3,132900,54.93367254224966
17-02-2025 00:00,1848.0,1850.05,1823.0,1842.6,106879,41.935483870967744
18-02-2025 00:00,1840.6,1861.0,1838.0,1851.5,169092,48.14485669851146
19-02-2025 00:00,1845.95,1848.9,1807.0,1810.8,76054,35.89900223986969
20-02-2025 00:00,1800.3,1830.5,1800.3,1823.45,118255,43.816561617039774
21-02-2025 00:00,1828.75,1828.75,1806.5,1815.15,900230,39.24469964664318
24-02-2025 00:00,1809.8,1809.8,1750.0,1764.15,200716,22.086776859504198
25-02-2025 00:00,1751.5,1778.45,1749.15,1768.2,299475,23.575235752357585
27-02-2025 00:00,1758.2,1775.9,1751.15,1764.2,80318,16.87404496834756
28-02-2025 00:00,1754.1,1754.45,1682.8,1688.05,113082,13.236301369863028
03-03-2025 00:00,1688.4,1728.45,1688.4,1708.1,695948,20.346620450606594
04-03-2025 00:00,1699.95,1699.95,1670.0,1689.7,124480,19.27750410509033
05-03-2025 00:00,1690.05,1732.3,1690.05,1710.8,126336,25.531914893617
06-03-2025 00:00,1718.65,1721.15,1691.0,1713.2,92840,27.916454406520643
07-03-2025 00:00,1704.95,1704.95,1675.8,1685.75,66194,22.38950947061683
10-03-2025 00:00,1689.95,1718.8,1676.8,1702.75,81295,27.59891078007371
11-03-2025 00:00,1682.95,1682.95,1637.05,1660.6,184062,22.365373480023152
12-03-2025 00:00,1639.65,1639.65,1564.15,1589.6,186559,20.56161831248336
13-03-2025 00:00,1597.5,1606.6,1571.0,1579.25,99375,17.300482056775564
17-03-2025 00:00,1555.0,1594.0,1551.0,1590.55,65835,20.164718384697096
18-03-2025 00:00,1596.3,1612.7,1582.05,1608.8,137751,27.39706096318926
19-03-2025 00:00,1608.75,1608.75,1572.6,1586.55,108452,24.899820367555606
20-03-2025 00:00,1592.95,1631.0,1592.95,1614.15,155196,30.535737449734086
21-03-2025 00:00,1580.0,1603.55,1564.15,1592.6,91843,35.57503400332476
24-03-2025 00:00,1598.3,1606.55,1572.55,1592.2,274520,31.37853470437021
25-03-2025 00:00,1603.0,1635.9,1603.0,1631.7,232600,41.27294613301234
26-03-2025 00:00,1630.0,1637.8,1595.0,1598.15,134262,33.662073966642524
27-03-2025 00:00,1595.6,1620.0,1586.4,1603.55,158837,34.23436376707403
28-03-2025 00:00,1594.95,1597.8,1565.05,1570.4,229420,33.68227472061112
01-04-2025 00:00,1535.1,1547.7,1518.0,1527.5,265555,26.901278502701985
02-04-2025 00:00,1531.5,1555.5,1531.5,1549.85,136844,34.59880406063134
03-04-2025 00:00,1522.9,1530.0,1485.1,1497.0,293518,36.43819566490919
04-04-2025 00:00,1466.95,1472.0,1448.0,1452.3,353376,33.10711909514302
07-04-2025 00:00,1350.0,1406.85,1307.1,1397.8,1050658,26.996061582527744
08-04-2025 00:00,1427.0,1456.5,1415.0,1429.3,415932,29.234150856085137
09-04-2025 00:00,1408.2,1408.2,1381.35,1404.2,263142,29.04263877715205
11-04-2025 00:00,1414.65,1438.55,1397.65,1410.6,493400,25.40775643349035
15-04-2025 00:00,1440.4,1447.0,1409.1,1427.25,383484,29.78359212617677
16-04-2025 00:00,1429.95,1429.95,1396.95,1413.0,345038,28.807947019867512
17-04-2025 00:00,1404.85,1429.4,1378.6,1420.2,771330,22.919334186939793
21-04-2025 00:00,1409.0,1471.5,1409.0,1450.45,592543,30.927169421487577
22-04-2025 00:00,1448.95,1448.95,1419.6,1422.4,391747,27.900451384652925
23-04-2025 00:00,1447.35,1487.85,1441.55,1474.85,329800,38.86752883607127
24-04-2025 00:00,1474.75,1483.0,1461.15,1471.3,179407,42.791174961518706
25-04-2025 00:00,1474.1,1501.5,1464.0,1480.2,236153,40.746645409857855
28-04-2025 00:00,1483.0,1488.7,1465.3,1482.2,532448,47.72657450076805
29-04-2025 00:00,1482.2,1509.6,1474.5,1497.4,398565,57.61824324324328
30-04-2025 00:00,1497.4,1508.0,1486.0,1498.9,119269,70.80246913580251
02-05-2025 00:00,1504.95,1523.7,1496.4,1506.45,92930,67.61013467244925
05-05-2025 00:00,1507.35,1522.45,1502.75,1507.7,105684,76.5112704918033
06-05-2025 00:00,1509.0,1515.5,1499.1,1511.3,94902,76.16943866943869
07-05-2025 00:00,1501.3,1518.75,1495.05,1508.5,109324,72.75273032763936
