timestamp,open,high,low,close,volume,rsi
13-02-2024 00:00,1437.85,1462.2,1432.95,1456.85,39801,57.724628312863594
14-02-2024 00:00,1456.5,1456.5,1410.8,1425.6,19883,51.18975903614456
15-02-2024 00:00,1427.15,1430.45,1411.7,1422.85,68769,59.246993202021955
16-02-2024 00:00,1434.85,1448.65,1427.65,1440.2,52780,68.94901527701084
19-02-2024 00:00,1440.35,1473.0,1438.45,1470.45,22450,77.25497159090907
20-02-2024 00:00,1484.1,1484.1,1436.8,1451.6,30513,68.84629838406609
21-02-2024 00:00,1458.65,1461.0,1434.6,1447.5,13633,62.81256678777515
22-02-2024 00:00,1450.6,1455.9,1421.0,1453.75,23261,63.18239526026235
23-02-2024 00:00,1445.85,1482.05,1445.85,1466.2,55979,57.92019347037483
26-02-2024 00:00,1479.45,1480.95,1461.95,1469.75,24069,60.918972332015805
27-02-2024 00:00,1470.0,1491.45,1470.0,1488.55,13655,61.91622532498794
28-02-2024 00:00,1493.0,1493.0,1472.0,1476.25,25906,63.96418801293212
29-02-2024 00:00,1465.05,1485.95,1452.0,1480.6,50274,61.19442956614889
01-03-2024 00:00,1486.05,1486.05,1460.25,1470.6,23905,59.04392764857881
02-03-2024 00:00,1491.95,1494.0,1475.0,1483.1,911,57.1041948579161
04-03-2024 00:00,1483.0,1495.0,1469.55,1471.25,21570,63.80405201088604
05-03-2024 00:00,1466.55,1479.0,1453.0,1473.75,11631,65.4149000605694
06-03-2024 00:00,1476.55,1489.85,1448.4,1484.95,25381,64.07675369613088
07-03-2024 00:00,1491.95,1491.95,1475.95,1481.95,18490,54.36598329536827
11-03-2024 00:00,1490.35,1519.0,1490.35,1503.9,31781,69.39910979228497
12-03-2024 00:00,1518.95,1518.95,1460.05,1465.3,45609,55.256940342587114
13-03-2024 00:00,1474.6,1478.0,1448.9,1471.05,18588,55.12440758293838
14-03-2024 00:00,1470.95,1500.0,1453.9,1497.05,26128,58.45900740334519
15-03-2024 00:00,1493.2,1496.25,1466.35,1487.9,24535,54.82841181165207
18-03-2024 00:00,1487.95,1495.45,1471.7,1487.35,11226,49.646434885091324
19-03-2024 00:00,1482.0,1484.35,1431.5,1436.15,21895,40.38830297219561
20-03-2024 00:00,1433.45,1445.25,1415.2,1416.8,28468,35.73345259391772
21-03-2024 00:00,1429.5,1455.5,1420.25,1450.85,126762,46.01251766606098
22-03-2024 00:00,1448.0,1489.0,1448.0,1480.8,52195,49.566201433421355
26-03-2024 00:00,1479.7,1481.8,1460.85,1471.7,19354,50.085763293310464
27-03-2024 00:00,1489.95,1493.7,1452.0,1466.2,52099,48.57735066892784
28-03-2024 00:00,1469.7,1513.1,1462.4,1494.65,60392,51.71620665251239
01-04-2024 00:00,1501.1,1515.15,1493.05,1496.35,14160,52.55954496978313
02-04-2024 00:00,1497.2,1503.15,1483.8,1488.35,11531,47.091827192818364
03-04-2024 00:00,1490.55,1501.45,1467.65,1470.65,9741,51.08541286264965
04-04-2024 00:00,1489.85,1489.85,1445.65,1459.75,23284,47.754372019077906
05-04-2024 00:00,1444.15,1473.95,1439.9,1448.65,35292,39.776087874947194
08-04-2024 00:00,1451.05,1472.3,1450.0,1461.8,21731,44.578313253012006
09-04-2024 00:00,1464.05,1467.0,1448.0,1450.2,8252,42.62164846077459
10-04-2024 00:00,1454.6,1454.6,1406.7,1422.5,44809,47.009857612267226
12-04-2024 00:00,1429.2,1429.2,1389.0,1396.4,48558,45.659574468085125
15-04-2024 00:00,1386.05,1398.65,1375.65,1381.25,40500,33.8963442850532
16-04-2024 00:00,1389.75,1391.55,1372.45,1376.05,18851,22.62869088058524
18-04-2024 00:00,1381.6,1383.65,1343.0,1347.65,46933,20.55542368858289
19-04-2024 00:00,1343.45,1357.95,1335.35,1345.35,34538,20.872499397445083
22-04-2024 00:00,1357.65,1362.0,1348.8,1354.25,13381,12.639701969132418
23-04-2024 00:00,1363.5,1367.0,1344.65,1347.7,16577,11.439688715953295
24-04-2024 00:00,1357.45,1401.0,1352.45,1398.8,87327,31.01547593809623
25-04-2024 00:00,1409.5,1410.25,1384.4,1405.4,37145,35.48387096774192
26-04-2024 00:00,1414.75,1417.45,1402.3,1409.4,12901,38.44388340601332
29-04-2024 00:00,1418.55,1418.55,1392.3,1407.55,36039,40.148609779482236
30-04-2024 00:00,1413.55,1416.25,1396.0,1401.2,13558,34.9851337958375
02-05-2024 00:00,1401.45,1425.75,1399.3,1419.55,38366,42.651642292016284
03-05-2024 00:00,1423.0,1434.2,1416.4,1424.75,32752,50.60467616232195
06-05-2024 00:00,1429.05,1430.8,1405.5,1423.4,203545,58.36949783013018
07-05-2024 00:00,1421.95,1426.05,1378.0,1387.9,30753,51.830443159922964
08-05-2024 00:00,1378.75,1398.85,1375.4,1384.8,97414,52.43664717348928
09-05-2024 00:00,1389.95,1391.6,1353.25,1358.8,24662,53.14705052215633
10-05-2024 00:00,1380.85,1396.4,1317.6,1339.45,210582,48.48094747682805
13-05-2024 00:00,1373.85,1425.65,1370.4,1414.8,167006,61.61519278726261
14-05-2024 00:00,1423.75,1423.75,1350.25,1356.95,117587,51.482609392530854
15-05-2024 00:00,1402.0,1427.7,1386.65,1405.95,295410,51.153784089075366
16-05-2024 00:00,1406.75,1425.0,1388.0,1420.05,63828,52.30817709153929
17-05-2024 00:00,1422.85,1422.85,1396.45,1399.35,41822,48.495734171531176
18-05-2024 00:00,1409.95,1409.95,1398.85,1403.9,6356,49.45805493689683
21-05-2024 00:00,1414.95,1446.5,1397.95,1443.2,57375,55.6802813091696
22-05-2024 00:00,1451.1,1494.8,1437.1,1481.55,185022,57.954837054144214
23-05-2024 00:00,1485.0,1504.65,1463.75,1488.65,193550,58.158835546476006
24-05-2024 00:00,1480.35,1493.95,1479.85,1485.3,12458,57.86331300813006
27-05-2024 00:00,1486.95,1491.0,1475.1,1478.35,23220,62.388713874811636
28-05-2024 00:00,1478.8,1494.55,1476.4,1479.6,13648,63.05066079295153
29-05-2024 00:00,1479.6,1497.05,1473.1,1493.05,141135,69.14302010551832
30-05-2024 00:00,1499.65,1499.65,1455.0,1464.8,14130,67.43151161173688
31-05-2024 00:00,1465.05,1473.35,1442.0,1448.15,18637,55.5426292172179
03-06-2024 00:00,1460.05,1480.0,1446.1,1452.5,44268,69.31473620375984
04-06-2024 00:00,1452.55,1476.9,1416.4,1462.85,125055,63.63200766650691
05-06-2024 00:00,1485.0,1514.0,1467.05,1497.85,115477,66.94250871080138
06-06-2024 00:00,1497.7,1498.0,1464.05,1477.25,44116,66.97167755991288
07-06-2024 00:00,1488.85,1503.8,1480.65,1497.3,50549,69.0612244897959
10-06-2024 00:00,1500.25,1540.0,1500.0,1533.8,100489,68.70355078447564
11-06-2024 00:00,1549.55,1549.55,1526.85,1529.85,55955,61.62175168431183
12-06-2024 00:00,1533.0,1549.35,1532.45,1540.7,34621,62.30205625147719
13-06-2024 00:00,1554.4,1554.4,1520.7,1543.45,30129,63.782886940033215
14-06-2024 00:00,1540.3,1571.15,1537.2,1565.3,36181,69.24950188177998
18-06-2024 00:00,1570.5,1576.45,1563.6,1574.25,44089,70.2633269107258
19-06-2024 00:00,1576.15,1581.7,1553.1,1559.3,29906,64.09274622420763
20-06-2024 00:00,1545.4,1558.7,1540.0,1544.45,21019,67.96751635461318
21-06-2024 00:00,1559.75,1562.9,1534.0,1540.95,22260,72.25419664268586
24-06-2024 00:00,1518.55,1523.4,1493.7,1503.3,40373,60.50454921422663
25-06-2024 00:00,1509.05,1519.2,1495.65,1499.4,72089,57.765030805183805
26-06-2024 00:00,1495.8,1505.0,1475.0,1479.45,24177,45.82387653200185
27-06-2024 00:00,1487.9,1487.9,1465.6,1480.95,51159,50.91948310139166
28-06-2024 00:00,1494.35,1494.35,1476.6,1480.4,31174,45.349477160154144
01-07-2024 00:00,1489.65,1493.9,1472.35,1478.9,24670,31.288343558282264
02-07-2024 00:00,1475.45,1492.0,1475.45,1488.45,18457,36.40840446487201
03-07-2024 00:00,1496.95,1499.3,1474.9,1483.2,24386,30.4021813224267
04-07-2024 00:00,1482.3,1488.15,1466.35,1481.65,28628,28.762886597938135
05-07-2024 00:00,1485.45,1515.95,1485.45,1509.4,93039,31.538969616908872
08-07-2024 00:00,1514.0,1524.95,1484.0,1486.95,37461,23.52941176470587
09-07-2024 00:00,1506.2,1514.5,1487.35,1511.8,25415,36.41304347826085
10-07-2024 00:00,1511.8,1517.0,1492.85,1513.15,13766,40.29758214507131
11-07-2024 00:00,1519.0,1519.0,1495.1,1505.8,21499,39.3581592491674
12-07-2024 00:00,1509.95,1515.0,1503.0,1511.95,19057,53.23606434717549
15-07-2024 00:00,1515.0,1532.0,1513.25,1516.05,30925,56.21964886066487
16-07-2024 00:00,1517.9,1524.25,1504.0,1511.35,14558,63.44856661045524
18-07-2024 00:00,1499.95,1512.75,1485.05,1506.05,37478,60.25326797385617
19-07-2024 00:00,1490.5,1502.6,1481.0,1485.15,16450,51.66374781085815
22-07-2024 00:00,1479.95,1506.75,1470.05,1489.7,68963,53.70370370370369
23-07-2024 00:00,1500.4,1503.75,1474.3,1497.45,45868,53.12500000000001
24-07-2024 00:00,1490.0,1510.25,1485.95,1503.9,10662,57.128099173553736
25-07-2024 00:00,1499.8,1508.65,1489.55,1499.9,76504,56.18015577378936
26-07-2024 00:00,1514.95,1599.0,1503.0,1578.25,122838,67.36443883984865
29-07-2024 00:00,1585.15,1588.25,1528.5,1553.7,220051,66.65834789119043
30-07-2024 00:00,1563.0,1563.9,1526.3,1529.3,30341,54.37718859429715
31-07-2024 00:00,1530.0,1548.5,1523.8,1543.85,65637,57.20319099014543
01-08-2024 00:00,1543.75,1552.55,1535.1,1546.15,23373,59.69718817591929
02-08-2024 00:00,1536.8,1540.75,1524.0,1528.8,21746,53.84264538198402
05-08-2024 00:00,1439.7,1527.55,1439.7,1515.0,67140,49.77069229089322
06-08-2024 00:00,1514.95,1542.6,1506.1,1531.5,20255,54.18483904465214
07-08-2024 00:00,1541.95,1556.7,1532.0,1553.8,35150,59.262851600387975
08-08-2024 00:00,1552.85,1589.25,1550.0,1568.9,114989,66.62036118277435
09-08-2024 00:00,1584.45,1584.45,1561.5,1574.75,22278,66.79170779861795
12-08-2024 00:00,1570.0,1593.05,1569.95,1585.25,44965,67.14843749999997
13-08-2024 00:00,1595.0,1606.0,1580.7,1582.55,26477,65.58969276511394
14-08-2024 00:00,1595.0,1595.0,1555.35,1564.55,14517,62.1408450704225
16-08-2024 00:00,1565.05,1580.0,1559.8,1576.5,20939,49.562171628721536
19-08-2024 00:00,1576.75,1587.6,1570.05,1575.45,23638,56.16671392117946
20-08-2024 00:00,1578.1,1578.1,1558.55,1562.9,16847,60.212765957446834
21-08-2024 00:00,1561.05,1596.0,1561.05,1594.3,57501,63.90956713537359
22-08-2024 00:00,1604.65,1604.65,1576.95,1585.75,23481,60.55437100213218
23-08-2024 00:00,1585.6,1585.6,1569.0,1575.0,18927,62.76243093922655
26-08-2024 00:00,1576.1,1595.5,1568.0,1593.35,28447,71.112907572083
27-08-2024 00:00,1593.3,1620.0,1590.15,1597.6,29077,69.07097518753606
28-08-2024 00:00,1611.35,1629.8,1595.45,1619.25,31925,68.95453229076168
29-08-2024 00:00,1624.6,1641.95,1608.3,1618.9,53633,65.8328055731476
30-08-2024 00:00,1615.0,1660.5,1615.0,1655.75,81980,71.4399152991001
02-09-2024 00:00,1674.7,1681.05,1642.0,1646.35,36717,66.26730564430245
03-09-2024 00:00,1642.0,1660.35,1642.0,1652.4,16663,68.27099136803562
04-09-2024 00:00,1644.25,1657.75,1632.4,1651.8,10823,75.10791366906474
05-09-2024 00:00,1654.85,1654.85,1624.0,1628.1,12781,63.908355795148225
06-09-2024 00:00,1636.3,1636.3,1608.45,1611.9,24753,59.08298031397959
09-09-2024 00:00,1603.8,1636.1,1603.8,1620.15,28327,64.57855869620576
10-09-2024 00:00,1634.0,1644.15,1622.5,1632.0,19404,60.66176470588237
11-09-2024 00:00,1629.95,1652.0,1624.05,1627.7,23218,62.155896841495235
12-09-2024 00:00,1628.6,1659.4,1628.6,1657.1,18832,71.46966527196652
13-09-2024 00:00,1657.1,1669.0,1644.05,1659.25,7055,68.82857142857145
16-09-2024 00:00,1659.45,1671.95,1654.5,1659.65,7749,68.12737364884609
17-09-2024 00:00,1663.95,1682.75,1657.85,1671.15,19866,66.11801242236027
18-09-2024 00:00,1675.0,1675.0,1638.7,1651.9,10128,59.17176209005003
19-09-2024 00:00,1659.0,1667.3,1632.95,1638.45,28218,44.47284345047925
20-09-2024 00:00,1640.6,1652.35,1610.0,1639.5,41823,47.68815389807631
23-09-2024 00:00,1645.15,1664.6,1638.0,1657.65,22892,51.6380655226209
24-09-2024 00:00,1630.05,1659.6,1628.55,1637.4,22581,45.99777654252366
25-09-2024 00:00,1638.0,1647.0,1617.9,1643.2,14994,54.66049382716054
26-09-2024 00:00,1643.7,1652.3,1602.65,1622.1,48508,53.055721989215044
27-09-2024 00:00,1638.35,1678.5,1632.0,1671.6,85678,62.35887581071338
30-09-2024 00:00,1684.95,1684.95,1646.25,1654.0,32524,55.14258999532491
01-10-2024 00:00,1659.0,1666.95,1651.95,1663.55,20105,58.17932922655714
03-10-2024 00:00,1630.3,1677.55,1630.3,1656.0,23516,49.72123669538775
04-10-2024 00:00,1650.0,1650.05,1577.8,1622.85,58979,42.02803328953131
07-10-2024 00:00,1624.95,1644.35,1613.65,1624.7,21399,42.39390642002176
08-10-2024 00:00,1620.05,1652.0,1620.05,1640.6,19103,43.47640401452057
09-10-2024 00:00,1640.0,1702.0,1633.55,1681.05,39152,55.70785196788719
10-10-2024 00:00,1694.95,1694.95,1613.95,1618.55,66238,46.73127463863336
11-10-2024 00:00,1615.0,1615.0,1574.85,1595.25,35336,43.22669523955304
14-10-2024 00:00,1597.05,1602.6,1571.55,1599.8,22491,40.76026193898736
15-10-2024 00:00,1610.0,1610.0,1568.4,1571.45,28074,39.732212361824686
16-10-2024 00:00,1564.85,1573.0,1551.45,1562.65,55032,37.575196668209166
17-10-2024 00:00,1569.85,1578.5,1553.0,1558.35,25716,39.62908735968766
18-10-2024 00:00,1550.0,1562.05,1536.3,1551.5,20936,27.313940309784655
21-10-2024 00:00,1559.95,1561.7,1516.1,1522.95,13743,26.228913477235622
22-10-2024 00:00,1523.0,1525.05,1501.9,1511.2,19766,22.584128126687062
23-10-2024 00:00,1501.05,1513.0,1482.0,1484.85,32766,21.15287375695263
24-10-2024 00:00,1490.0,1507.75,1482.7,1491.85,19563,25.785582255083185
25-10-2024 00:00,1493.15,1507.85,1479.0,1488.8,29485,24.990798675009174
28-10-2024 00:00,1499.95,1511.0,1472.25,1503.5,18156,24.6580406654344
29-10-2024 00:00,1514.5,1515.75,1450.0,1478.1,107063,10.275983558426319
30-10-2024 00:00,1449.95,1478.1,1403.4,1417.45,165945,10.350946372239761
31-10-2024 00:00,1518.55,1565.25,1518.55,1553.2,647872,44.256249146291495
01-11-2024 00:00,1565.25,1573.85,1552.6,1559.2,27425,44.47619047619049
04-11-2024 00:00,1571.15,1602.7,1564.0,1584.55,177080,51.79698216735253
05-11-2024 00:00,1584.9,1609.25,1578.8,1601.25,32375,55.18259935553168
06-11-2024 00:00,1610.0,1611.1,1581.05,1594.3,97118,54.79269430742569
07-11-2024 00:00,1601.95,1601.95,1558.8,1573.35,37535,52.80740074521392
08-11-2024 00:00,1573.4,1597.05,1569.1,1591.75,35897,59.076517150395766
11-11-2024 00:00,1575.65,1599.85,1544.25,1553.75,76805,55.24984577421345
12-11-2024 00:00,1551.95,1556.05,1521.95,1524.75,24161,54.89090463348861
13-11-2024 00:00,1512.65,1525.0,1501.75,1505.25,53875,51.59372026641296
14-11-2024 00:00,1499.95,1515.25,1491.45,1500.15,24554,51.3433542431057
18-11-2024 00:00,1490.75,1505.0,1462.8,1465.1,89813,45.663956639566386
19-11-2024 00:00,1469.95,1485.2,1457.4,1471.35,21769,49.20335182343916
21-11-2024 00:00,1476.95,1477.7,1454.7,1465.65,12594,56.53647952264714
22-11-2024 00:00,1460.4,1496.2,1455.85,1486.3,16199,36.80993690851733
25-11-2024 00:00,1498.95,1507.9,1487.65,1503.4,17468,39.45976577257274
26-11-2024 00:00,1510.0,1513.6,1490.3,1493.35,15239,31.716118684843636
27-11-2024 00:00,1488.95,1496.45,1469.1,1491.55,23820,26.609808102345426
28-11-2024 00:00,1484.6,1504.9,1474.2,1492.85,38143,27.834826305440245
29-11-2024 00:00,1493.95,1547.8,1492.7,1534.4,64293,42.19282421326925
02-12-2024 00:00,1534.4,1537.95,1504.05,1508.1,140725,33.747814260734415
03-12-2024 00:00,1510.45,1548.9,1509.05,1534.4,50007,46.0614695705272
04-12-2024 00:00,1533.2,1540.15,1492.45,1501.1,306577,45.26905381076215
05-12-2024 00:00,1509.0,1509.0,1470.5,1498.9,67520,48.635289060821
06-12-2024 00:00,1508.2,1511.0,1476.05,1477.6,45596,45.46915812738596
09-12-2024 00:00,1480.0,1484.55,1467.8,1469.3,44351,50.945520036019815
10-12-2024 00:00,1475.0,1478.55,1452.05,1455.65,55994,46.5795206971678
11-12-2024 00:00,1457.0,1467.7,1449.0,1454.2,41223,47.458379578246394
12-12-2024 00:00,1460.0,1461.0,1438.15,1446.35,73624,40.59778771475645
13-12-2024 00:00,1447.95,1450.0,1424.0,1447.35,99946,35.727018079959265
16-12-2024 00:00,1448.4,1457.0,1436.6,1448.25,71213,37.954059829059894
17-12-2024 00:00,1461.0,1483.4,1448.05,1450.5,47466,39.06208366640028
18-12-2024 00:00,1450.55,1482.8,1450.55,1472.05,41935,44.99759499759502
19-12-2024 00:00,1468.8,1509.95,1453.0,1505.85,67418,42.8678491131651
20-12-2024 00:00,1519.1,1519.1,1469.9,1472.45,18728,41.39927623642948
23-12-2024 00:00,1471.95,1490.85,1458.8,1476.45,34897,34.33360367666937
24-12-2024 00:00,1477.0,1487.15,1462.0,1475.9,16653,41.72141918528256
26-12-2024 00:00,1473.05,1494.65,1466.55,1489.2,24520,47.030006123698705
27-12-2024 00:00,1489.95,1512.5,1484.85,1506.15,22219,58.98081157596735
30-12-2024 00:00,1507.15,1526.0,1495.8,1520.65,17909,65.54647290342119
31-12-2024 00:00,1520.05,1536.0,1514.45,1529.5,42683,73.0277517929529
01-01-2025 00:00,1529.05,1548.0,1519.25,1530.85,87406,73.91575663026521
02-01-2025 00:00,1534.0,1543.0,1527.1,1537.55,100112,78.66121935889385
03-01-2025 00:00,1540.5,1540.5,1505.75,1510.25,31276,66.96332254584686
06-01-2025 00:00,1506.95,1508.1,1480.15,1490.55,19418,60.35749265426055
07-01-2025 00:00,1490.55,1509.0,1488.75,1497.8,17589,61.30497131931167
08-01-2025 00:00,1498.6,1513.0,1487.25,1495.05,21992,56.039915966386566
09-01-2025 00:00,1490.0,1498.0,1480.55,1488.15,14860,44.58715596330279
10-01-2025 00:00,1487.2,1497.45,1466.0,1470.05,796077,49.19028340080968
13-01-2025 00:00,1450.35,1461.25,1435.05,1438.8,25614,39.27044742091761
14-01-2025 00:00,1430.05,1451.9,1430.05,1448.0,22611,42.42259641499183
15-01-2025 00:00,1448.05,1454.55,1430.25,1446.9,81005,37.696335078534034
16-01-2025 00:00,1450.3,1451.0,1431.05,1443.5,11524,30.217871802968062
17-01-2025 00:00,1441.95,1449.05,1433.95,1442.45,8409,23.015873015872984
20-01-2025 00:00,1442.45,1449.75,1429.75,1445.9,13277,20.03584229390684
21-01-2025 00:00,1447.5,1464.65,1423.85,1427.3,29817,16.969696969697026
22-01-2025 00:00,1435.6,1440.95,1420.05,1439.3,9985,19.685282320271554
23-01-2025 00:00,1439.2,1458.0,1432.7,1451.15,7916,29.843110504774984
24-01-2025 00:00,1448.4,1448.4,1408.3,1411.8,23534,26.315789473684276
27-01-2025 00:00,1403.05,1414.3,1384.85,1395.9,35410,20.869068038879448
28-01-2025 00:00,1399.95,1473.5,1366.6,1419.55,185576,30.720122574055168
29-01-2025 00:00,1444.8,1454.2,1410.35,1423.95,73476,33.39368856699433
30-01-2025 00:00,1439.95,1469.95,1425.2,1458.15,64857,47.15854823304684
31-01-2025 00:00,1464.35,1490.65,1452.4,1479.35,86908,60.17055430147979
01-02-2025 00:00,1483.95,1488.35,1427.25,1437.85,79931,47.80919490610834
03-02-2025 00:00,1437.65,1439.1,1406.7,1420.9,21697,44.74747474747475
04-02-2025 00:00,1425.0,1463.3,1425.0,1448.7,159585,50.95623390952557
05-02-2025 00:00,1449.25,1457.7,1430.0,1436.6,104558,48.9662484537904
06-02-2025 00:00,1448.1,1475.0,1439.2,1471.65,27664,54.09314894293435
07-02-2025 00:00,1474.0,1482.6,1455.0,1472.3,25326,57.58597437626433
10-02-2025 00:00,1478.0,1478.45,1431.7,1458.35,37621,53.19042036509797
11-02-2025 00:00,1459.0,1467.3,1444.1,1452.7,9185,50.26509321019326
12-02-2025 00:00,1454.95,1456.75,1437.05,1449.8,10197,57.42477530285269
13-02-2025 00:00,1459.75,1492.95,1449.6,1472.1,47980,64.5253526496378
14-02-2025 00:00,1475.05,1482.2,1438.75,1459.05,54179,57.8466428287644
17-02-2025 00:00,1459.45,1480.0,1453.25,1473.15,25230,59.41086457536344
18-02-2025 00:00,1474.65,1484.0,1467.65,1482.2,12942,55.08994708994709
19-02-2025 00:00,1458.95,1474.1,1422.75,1464.05,28060,46.7195540308748
20-02-2025 00:00,1457.8,1482.3,1457.8,1479.8,43020,60.11087008917812
21-02-2025 00:00,1489.95,1501.05,1469.8,1474.3,24590,63.62244897959179
24-02-2025 00:00,1468.55,1488.0,1459.15,1476.6,11758,58.18181818181814
25-02-2025 00:00,1475.0,1479.85,1458.15,1463.25,6073,57.75836972343525
27-02-2025 00:00,1459.95,1463.35,1436.5,1441.15,33002,40.39672544080603
28-02-2025 00:00,1441.15,1449.05,1401.8,1410.95,31873,33.71383063445715
03-03-2025 00:00,1390.1,1417.25,1390.1,1407.45,19010,35.69421023046658
04-03-2025 00:00,1407.45,1407.45,1390.0,1401.4,9922,35.614133482894005
05-03-2025 00:00,1398.95,1432.15,1392.35,1418.45,17550,41.85502727981296
06-03-2025 00:00,1420.05,1464.4,1420.05,1461.85,18982,47.60009365488176
07-03-2025 00:00,1466.8,1467.35,1451.7,1458.65,42061,49.90181639666179
10-03-2025 00:00,1459.95,1483.1,1456.85,1462.45,19481,47.23371251292656
11-03-2025 00:00,1440.75,1459.0,1438.9,1446.3,12803,41.047381546134616
12-03-2025 00:00,1440.0,1456.55,1437.1,1453.85,17598,47.31437598736175
13-03-2025 00:00,1463.9,1465.0,1447.35,1461.6,11350,44.99725123694334
17-03-2025 00:00,1461.55,1496.75,1456.0,1493.05,24604,54.51046427712294
18-03-2025 00:00,1500.95,1511.45,1495.05,1508.7,34457,57.25587703435809
19-03-2025 00:00,1515.0,1515.0,1496.75,1498.5,23876,58.083008484292606
20-03-2025 00:00,1498.5,1517.0,1498.15,1513.05,8383,67.07838479809975
21-03-2025 00:00,1513.05,1526.8,1509.7,1523.3,34749,79.48045132511155
24-03-2025 00:00,1527.0,1534.9,1515.25,1524.35,11813,81.07389686337056
25-03-2025 00:00,1525.05,1533.35,1505.0,1510.65,19183,77.90549169859521
26-03-2025 00:00,1500.3,1511.45,1473.45,1475.5,13900,63.33878887070377
27-03-2025 00:00,1475.3,1488.15,1465.55,1483.0,17088,55.942680528238306
28-03-2025 00:00,1473.45,1479.0,1435.0,1441.7,59770,46.077296922008784
01-04-2025 00:00,1444.8,1465.1,1430.05,1444.55,10569,45.83914458391443
02-04-2025 00:00,1444.5,1459.0,1429.0,1452.7,15171,51.545147271849366
03-04-2025 00:00,1475.05,1522.1,1475.05,1495.15,116551,58.533057851239704
04-04-2025 00:00,1499.25,1499.25,1390.35,1415.55,52087,42.66369284690139
07-04-2025 00:00,1310.05,1401.1,1310.05,1384.4,127213,32.67421463881361
08-04-2025 00:00,1385.65,1437.1,1383.0,1433.45,25204,39.15549791036172
09-04-2025 00:00,1413.45,1422.15,1395.5,1416.3,53370,38.38654987284542
11-04-2025 00:00,1465.3,1488.8,1449.25,1463.15,93250,43.539616778871064
15-04-2025 00:00,1485.0,1486.0,1461.35,1481.4,38602,44.68543886352108
16-04-2025 00:00,1479.95,1499.4,1465.2,1496.5,13748,46.58909981628905
17-04-2025 00:00,1497.55,1521.75,1489.15,1515.45,41322,50.58041112454654
21-04-2025 00:00,1529.3,1529.3,1504.35,1511.5,39503,54.708344232278314
22-04-2025 00:00,1511.35,1534.6,1502.3,1528.1,39356,55.76136944302503
23-04-2025 00:00,1530.25,1538.1,1516.5,1533.55,55099,62.916608072001104
24-04-2025 00:00,1533.85,1556.0,1525.25,1551.3,20692,64.40815224726683
25-04-2025 00:00,1562.6,1565.65,1514.6,1525.5,20244,59.37902602422056
28-04-2025 00:00,1529.45,1564.35,1528.0,1554.4,15840,57.9094913896676
29-04-2025 00:00,1550.05,1557.7,1531.0,1541.0,14686,70.34214366790985
30-04-2025 00:00,1530.05,1570.1,1530.05,1549.65,23268,78.90502011544513
02-05-2025 00:00,1550.95,1553.15,1513.35,1525.7,72894,67.6893576222435
05-05-2025 00:00,1525.2,1549.3,1525.2,1543.1,23016,74.29118773946357
06-05-2025 00:00,1534.0,1534.0,1495.05,1510.7,740027,59.643074427093886
07-05-2025 00:00,1510.5,1517.8,1499.5,1508.95,10503,55.987828732884154
