timestamp,open,high,low,close,volume,rsi
16-04-2024 00:00,1301.6,1322.0,1294.25,1303.25,81558,54.3949546708711
18-04-2024 00:00,1316.5,1336.0,1291.7,1295.7,131345,48.2469032122612
19-04-2024 00:00,1281.7,1315.8,1270.0,1310.55,172236,47.12569712569711
22-04-2024 00:00,1322.55,1331.35,1315.0,1321.0,140595,45.416297608503086
23-04-2024 00:00,1319.45,1338.5,1319.45,1322.3,56166,36.057068741893644
24-04-2024 00:00,1326.35,1333.3,1318.0,1320.2,84392,24.985038898862967
25-04-2024 00:00,1321.2,1336.95,1318.0,1332.5,47977,31.297046902142455
26-04-2024 00:00,1337.6,1341.6,1323.05,1325.95,95745,35.97337770382698
29-04-2024 00:00,1335.1,1335.1,1307.0,1317.0,142767,30.708401976935733
30-04-2024 00:00,1328.05,1334.0,1316.35,1324.85,85804,41.09433962264144
02-05-2024 00:00,1335.25,1348.2,1307.2,1339.0,302193,43.828715365239255
03-05-2024 00:00,1351.55,1354.4,1310.5,1320.35,283024,39.55829814874956
06-05-2024 00:00,1324.95,1324.95,1257.05,1289.55,346007,34.621944286526386
07-05-2024 00:00,1289.55,1300.9,1265.05,1287.2,96581,40.66777963272117
08-05-2024 00:00,1287.45,1293.35,1269.2,1276.85,53572,41.09311740890684
09-05-2024 00:00,1272.0,1285.15,1239.7,1243.1,62417,34.91972477064215
10-05-2024 00:00,1255.4,1278.5,1246.0,1266.4,62613,37.92726278370253
13-05-2024 00:00,1267.4,1312.45,1261.5,1306.35,79738,46.550506239698585
14-05-2024 00:00,1306.95,1340.0,1285.5,1332.05,115588,52.05913410770855
15-05-2024 00:00,1339.0,1353.6,1333.0,1337.2,184682,53.54462051709758
16-05-2024 00:00,1359.6,1366.9,1310.4,1344.75,221540,52.60582854711763
17-05-2024 00:00,1323.05,1343.0,1320.55,1335.7,97983,52.0521995369396
18-05-2024 00:00,1338.4,1345.0,1334.65,1338.75,25626,54.69458234405353
21-05-2024 00:00,1338.8,1399.0,1334.0,1385.4,152421,61.194305786651896
22-05-2024 00:00,1398.85,1398.85,1364.35,1377.9,99066,57.373009855951494
23-05-2024 00:00,1386.95,1448.9,1370.0,1443.0,344536,69.76631748589848
24-05-2024 00:00,1444.3,1444.3,1382.15,1415.75,621846,70.57385066840561
27-05-2024 00:00,1446.75,1457.25,1424.0,1431.75,258778,72.56126112064928
28-05-2024 00:00,1444.95,1444.95,1398.0,1400.7,249511,68.15716170649466
29-05-2024 00:00,1401.05,1427.5,1382.4,1409.7,185472,76.33575719253875
30-05-2024 00:00,1409.9,1413.75,1373.85,1383.4,125861,68.32132790479174
31-05-2024 00:00,1391.0,1450.95,1390.65,1437.7,298280,69.68380038962988
03-06-2024 00:00,1575.0,1607.95,1534.5,1585.0,2338379,77.78143876990667
04-06-2024 00:00,1576.95,1576.95,1188.75,1248.0,4814373,44.33362978020581
05-06-2024 00:00,1274.0,1368.1,1160.25,1355.2,1343025,50.58923033549478
06-06-2024 00:00,1382.25,1404.75,1344.95,1352.8,1177659,50.971480513578
07-06-2024 00:00,1359.95,1384.9,1355.35,1378.85,271285,52.220130661056345
10-06-2024 00:00,1405.0,1413.95,1380.85,1383.3,540319,49.878034614937846
11-06-2024 00:00,1392.4,1418.9,1384.95,1403.4,152541,51.459645105895824
12-06-2024 00:00,1408.05,1414.4,1390.65,1394.2,129555,47.01565557729942
13-06-2024 00:00,1405.0,1411.5,1388.05,1404.25,310954,49.281609195402304
14-06-2024 00:00,1411.8,1441.95,1395.8,1430.3,244434,49.910543525202044
18-06-2024 00:00,1457.65,1458.0,1433.95,1444.95,193873,52.786348466721236
19-06-2024 00:00,1447.5,1452.95,1421.1,1448.85,153753,52.481145826731726
20-06-2024 00:00,1460.95,1476.0,1444.0,1469.3,478582,55.48461243774741
21-06-2024 00:00,1482.95,1498.25,1470.0,1485.7,429144,53.22061191626409
24-06-2024 00:00,1476.0,1479.05,1450.0,1460.2,308220,39.99037536092397
25-06-2024 00:00,1465.05,1468.95,1437.6,1455.4,158399,85.61126373626372
26-06-2024 00:00,1464.55,1474.0,1452.25,1468.95,113649,78.7901797013414
27-06-2024 00:00,1474.4,1493.5,1458.75,1484.2,332433,81.22623574144488
28-06-2024 00:00,1484.2,1494.0,1460.1,1477.4,303093,75.7781846717238
01-07-2024 00:00,1484.4,1491.2,1472.0,1474.55,319423,74.07016618306514
02-07-2024 00:00,1475.65,1489.2,1455.0,1474.1,275971,70.80635668040017
03-07-2024 00:00,1480.6,1513.55,1470.35,1510.75,141447,79.52875601722823
04-07-2024 00:00,1511.05,1519.2,1493.9,1503.15,267239,75.3719856336583
05-07-2024 00:00,1508.85,1509.55,1493.6,1500.4,85844,70.42540792540795
08-07-2024 00:00,1496.4,1499.45,1468.9,1475.7,124174,58.464079273327826
09-07-2024 00:00,1477.65,1503.5,1475.5,1477.9,183652,58.071686579605476
10-07-2024 00:00,1494.4,1494.4,1460.0,1487.35,80782,55.341817105652545
11-07-2024 00:00,1496.4,1499.95,1478.2,1484.55,62018,49.62986803990985
12-07-2024 00:00,1487.85,1496.5,1480.65,1486.4,200965,59.94684889901293
15-07-2024 00:00,1499.6,1504.8,1485.05,1494.75,64221,64.54713493530495
16-07-2024 00:00,1497.4,1510.5,1494.1,1498.2,74376,61.68597682780662
18-07-2024 00:00,1491.95,1504.35,1472.05,1493.75,76039,54.17577612592913
19-07-2024 00:00,1491.35,1502.0,1465.65,1468.65,71039,46.70184696569921
22-07-2024 00:00,1468.3,1475.4,1444.6,1466.8,63293,47.056589441701476
23-07-2024 00:00,1466.8,1516.85,1419.6,1508.25,232784,59.889950767448624
24-07-2024 00:00,1508.25,1513.75,1480.2,1484.45,171318,41.7709637046308
25-07-2024 00:00,1474.5,1499.0,1467.35,1487.45,84699,44.94201030927833
26-07-2024 00:00,1495.7,1547.25,1489.7,1541.15,427160,59.88357991753577
29-07-2024 00:00,1549.0,1558.95,1539.65,1548.5,66088,69.27966101694915
30-07-2024 00:00,1550.55,1556.8,1536.0,1545.6,80569,67.86279683377305
31-07-2024 00:00,1557.4,1577.0,1551.0,1569.65,78606,70.16168544830965
01-08-2024 00:00,1581.0,1604.15,1568.75,1589.4,328393,73.71635376611624
02-08-2024 00:00,1588.85,1600.0,1551.0,1587.85,225978,72.97848244620603
05-08-2024 00:00,1510.15,1562.15,1472.15,1493.65,252271,49.82061317677758
06-08-2024 00:00,1515.3,1540.0,1488.8,1493.25,119276,49.18464832811728
07-08-2024 00:00,1523.15,1547.05,1514.3,1544.3,129572,57.218334999286
08-08-2024 00:00,1537.9,1555.5,1513.5,1518.25,175902,57.06351466818568
09-08-2024 00:00,1542.45,1542.45,1519.05,1533.3,67523,59.1270930551743
12-08-2024 00:00,1480.0,1524.25,1457.35,1502.3,458053,49.159248269040546
13-08-2024 00:00,1506.0,1517.5,1479.45,1483.65,203176,49.88528821336393
14-08-2024 00:00,1484.55,1488.0,1451.45,1461.75,237652,46.504352557127305
16-08-2024 00:00,1474.0,1496.9,1457.0,1494.25,164373,43.23036951501153
19-08-2024 00:00,1499.45,1506.5,1490.0,1496.3,143308,42.34828496042216
20-08-2024 00:00,1508.05,1511.0,1486.5,1492.25,28960,42.205989773557356
21-08-2024 00:00,1504.85,1516.95,1493.1,1502.9,37960,39.85099589478486
22-08-2024 00:00,1509.65,1509.65,1491.0,1492.4,47780,34.82478097622027
23-08-2024 00:00,1492.4,1501.6,1486.0,1490.2,126781,34.754098360655746
26-08-2024 00:00,1498.0,1498.0,1480.0,1482.15,28050,47.54378470739
27-08-2024 00:00,1482.8,1496.75,1476.55,1478.3,33458,46.853294043359284
28-08-2024 00:00,1475.8,1486.45,1467.6,1470.3,26480,30.97686375321338
29-08-2024 00:00,1473.9,1483.0,1452.6,1475.85,141167,37.81609195402296
30-08-2024 00:00,1477.2,1487.15,1466.25,1482.65,89244,34.720965309200665
02-09-2024 00:00,1485.35,1499.35,1479.0,1494.5,161803,47.33969986357437
03-09-2024 00:00,1494.0,1497.1,1477.0,1479.7,69344,48.61646234676006
04-09-2024 00:00,1471.05,1474.95,1461.0,1472.3,84342,54.11306042884988
05-09-2024 00:00,1472.8,1475.0,1463.0,1465.4,68069,35.94739405747691
06-09-2024 00:00,1465.0,1467.35,1428.0,1441.9,144071,28.082191780822
09-09-2024 00:00,1434.4,1441.45,1410.75,1435.85,46732,27.63679619349726
10-09-2024 00:00,1440.95,1463.95,1434.5,1453.1,34505,31.235870384325523
11-09-2024 00:00,1453.45,1457.55,1425.55,1430.2,781360,28.56650585802896
12-09-2024 00:00,1440.0,1475.0,1440.0,1472.25,112038,45.14733711814003
13-09-2024 00:00,1472.25,1475.0,1450.0,1452.05,148460,42.36428209030945
16-09-2024 00:00,1454.0,1460.6,1438.35,1440.1,42151,40.69200779727094
17-09-2024 00:00,1449.2,1449.2,1420.25,1426.7,38498,39.64862298195633
18-09-2024 00:00,1427.75,1438.5,1414.5,1428.6,110199,38.58419908190383
19-09-2024 00:00,1429.35,1439.05,1394.95,1408.0,63858,33.09173272933177
20-09-2024 00:00,1415.0,1453.0,1409.0,1438.45,429488,38.291205347817
23-09-2024 00:00,1454.9,1458.9,1444.05,1455.85,48935,45.07129572225663
24-09-2024 00:00,1458.95,1465.5,1446.75,1456.25,34619,46.584379655245804
25-09-2024 00:00,1458.0,1460.45,1438.4,1453.55,24181,47.43228602383529
26-09-2024 00:00,1452.7,1475.0,1447.25,1472.45,112557,56.75436657086004
27-09-2024 00:00,1481.6,1482.4,1452.45,1456.1,93838,54.282089236625076
30-09-2024 00:00,1456.1,1468.0,1443.55,1448.15,39980,48.910411622276065
01-10-2024 00:00,1446.1,1472.85,1446.1,1466.8,52248,58.20995962314939
03-10-2024 00:00,1455.25,1468.9,1414.25,1424.95,77363,39.38033228558598
04-10-2024 00:00,1421.05,1446.85,1404.85,1413.05,138507,40.90485074626864
07-10-2024 00:00,1406.4,1425.3,1337.3,1354.1,121614,33.550114766641144
08-10-2024 00:00,1350.0,1424.3,1342.25,1418.6,70984,48.70399999999997
09-10-2024 00:00,1425.0,1432.5,1404.0,1407.55,76441,46.72780973107415
10-10-2024 00:00,1420.0,1430.2,1407.55,1418.05,31575,51.61290322580645
11-10-2024 00:00,1419.95,1426.5,1404.55,1407.6,150202,44.709312296347086
14-10-2024 00:00,1410.5,1426.0,1406.9,1410.2,33701,41.752484191508614
15-10-2024 00:00,1415.05,1424.7,1406.9,1419.85,34123,43.63636363636362
16-10-2024 00:00,1419.85,1419.85,1392.3,1402.85,30444,41.55844155844155
17-10-2024 00:00,1407.95,1407.95,1388.0,1394.55,20409,36.55505695547116
18-10-2024 00:00,1392.65,1410.4,1376.45,1405.35,102370,41.0698574696463
21-10-2024 00:00,1405.7,1413.45,1372.6,1375.2,29088,38.093683695119935
22-10-2024 00:00,1374.95,1385.95,1353.75,1363.3,32159,32.72696929238985
23-10-2024 00:00,1360.35,1370.6,1336.0,1340.45,106590,34.94297933000712
24-10-2024 00:00,1345.4,1358.2,1334.7,1354.1,70876,39.56082875863288
25-10-2024 00:00,1357.1,1364.05,1304.1,1316.3,115136,42.76416539050536
28-10-2024 00:00,1319.3,1364.0,1303.4,1353.2,73121,36.001712328767134
29-10-2024 00:00,1360.25,1379.3,1322.2,1373.75,451670,43.04812834224599
30-10-2024 00:00,1380.05,1414.1,1357.95,1396.9,158558,45.865102639296204
31-10-2024 00:00,1409.0,1409.0,1372.0,1376.7,118923,44.18079096045199
01-11-2024 00:00,1389.0,1397.0,1378.05,1394.05,33247,47.11864406779658
04-11-2024 00:00,1396.6,1396.6,1336.3,1349.0,70749,38.777126564232546
05-11-2024 00:00,1351.75,1352.0,1296.1,1329.25,113281,38.44221105527638
06-11-2024 00:00,1331.95,1382.15,1314.75,1370.2,102173,46.53183307221194
07-11-2024 00:00,1376.9,1376.9,1350.0,1352.6,74977,42.62959340505799
08-11-2024 00:00,1354.65,1367.25,1339.25,1363.2,107078,48.22642624889152
11-11-2024 00:00,1355.1,1357.4,1338.95,1347.25,61505,47.65590769680153
12-11-2024 00:00,1347.9,1355.35,1320.0,1325.3,26060,47.78151998828525
13-11-2024 00:00,1323.3,1329.8,1285.1,1288.5,56712,41.00383982446519
14-11-2024 00:00,1288.0,1296.9,1261.15,1264.4,122519,42.604730692505015
18-11-2024 00:00,1268.25,1288.65,1261.3,1279.05,46539,38.71900197778791
19-11-2024 00:00,1281.4,1320.9,1281.4,1289.05,50947,36.68657654825527
21-11-2024 00:00,1160.15,1160.15,993.85,1114.7,1383440,19.93394417217131
22-11-2024 00:00,1055.4,1155.45,1055.4,1137.5,1585315,24.655647382920094
25-11-2024 00:00,1180.05,1190.3,1139.4,1166.45,572688,26.4632885211996
26-11-2024 00:00,1174.55,1174.55,1119.15,1128.8,267203,26.874606175173284
27-11-2024 00:00,1108.95,1231.0,1105.0,1199.75,1080506,37.720462734686144
28-11-2024 00:00,1199.9,1226.75,1162.5,1167.0,1495749,30.427663263340392
29-11-2024 00:00,1178.25,1215.45,1168.85,1189.65,492363,34.45578555756943
02-12-2024 00:00,1213.45,1220.5,1189.65,1215.6,270245,36.320667284522685
03-12-2024 00:00,1225.0,1310.0,1220.95,1288.8,619560,45.102639296187675
04-12-2024 00:00,1303.7,1303.7,1262.0,1269.05,404629,45.26953157850475
05-12-2024 00:00,1274.0,1284.5,1254.6,1275.6,244185,48.85699096225411
06-12-2024 00:00,1280.0,1282.85,1255.9,1260.25,136263,49.62649626496264
09-12-2024 00:00,1259.95,1276.85,1248.6,1266.25,201654,48.82976778204426
10-12-2024 00:00,1278.95,1278.95,1245.0,1248.6,73195,46.35289874673158
11-12-2024 00:00,1252.75,1258.4,1230.95,1233.0,89067,64.94441637190499
12-12-2024 00:00,1233.0,1268.15,1223.2,1244.15,192038,63.88129636860602
13-12-2024 00:00,1243.95,1262.25,1230.0,1260.15,233573,62.621228448275865
16-12-2024 00:00,1259.0,1262.0,1240.7,1242.85,98029,66.25338463730938
17-12-2024 00:00,1239.45,1259.7,1229.15,1232.05,142357,55.55555555555556
18-12-2024 00:00,1232.1,1238.15,1208.0,1210.05,118222,57.688873013038034
19-12-2024 00:00,1180.0,1208.95,1180.0,1205.8,160554,53.087363792773814
20-12-2024 00:00,1205.0,1215.45,1176.25,1182.3,231465,43.5739096873794
23-12-2024 00:00,1185.7,1199.0,1174.05,1192.15,48051,25.312899106002618
24-12-2024 00:00,1197.65,1202.9,1179.55,1182.55,115641,26.69719827586212
26-12-2024 00:00,1183.05,1249.2,1182.75,1243.9,235589,43.4068219633944
27-12-2024 00:00,1253.6,1253.6,1226.25,1230.75,94142,43.8077246011755
30-12-2024 00:00,1231.3,1258.65,1212.45,1219.3,174420,40.365278062795014
31-12-2024 00:00,1220.0,1236.7,1208.2,1228.9,120200,45.81918505942281
01-01-2025 00:00,1227.3,1232.0,1207.0,1219.1,67527,46.97563098346388
02-01-2025 00:00,1220.9,1227.85,1208.1,1225.65,108396,45.89253996447604
03-01-2025 00:00,1235.0,1236.0,1196.35,1199.25,151341,37.07555178268257
06-01-2025 00:00,1206.5,1206.5,1158.55,1162.75,56299,34.28178963893258
07-01-2025 00:00,1160.9,1182.15,1160.9,1174.8,86429,38.82054286272217
08-01-2025 00:00,1180.4,1180.4,1141.1,1152.65,143968,38.79781420765034
09-01-2025 00:00,1157.8,1157.8,1130.15,1132.15,138368,36.483758487796
10-01-2025 00:00,1132.0,1135.0,1106.45,1112.1,82058,36.95167286245358
13-01-2025 00:00,1100.0,1103.45,1059.05,1066.75,89620,29.40886699507395
14-01-2025 00:00,1075.05,1131.6,1075.05,1117.6,404720,40.607375271149685
15-01-2025 00:00,1129.9,1142.35,1118.4,1128.15,168017,30.37803017460591
16-01-2025 00:00,1175.05,1190.0,1145.9,1151.0,165009,36.91120958476944
17-01-2025 00:00,1167.6,1173.9,1145.0,1163.4,159336,40.854057591623075
20-01-2025 00:00,1173.6,1173.6,1146.35,1149.05,51377,37.13549218624134
21-01-2025 00:00,1149.9,1153.4,1103.0,1106.1,320975,33.55167394468707
22-01-2025 00:00,1113.35,1117.05,1080.9,1102.3,66728,31.9002201027146
23-01-2025 00:00,1103.0,1114.05,1089.55,1103.85,103402,34.9002849002849
24-01-2025 00:00,1108.35,1115.0,1088.3,1093.9,80815,38.1026438569207
27-01-2025 00:00,1087.5,1092.9,1067.55,1081.2,64754,33.86206896551725
28-01-2025 00:00,1086.1,1097.1,1061.4,1079.25,125971,36.39733135656041
29-01-2025 00:00,1085.0,1103.1,1075.0,1097.25,75331,43.47175458286568
30-01-2025 00:00,1100.05,1117.9,1011.0,1076.8,727941,43.40679865521106
31-01-2025 00:00,1087.9,1108.25,1075.0,1099.6,157404,56.699979604323865
01-02-2025 00:00,1110.9,1117.6,1062.2,1083.4,388773,41.87648456057012
03-02-2025 00:00,1088.85,1093.9,1055.25,1084.7,159297,39.20496894409935
04-02-2025 00:00,1098.0,1128.4,1092.45,1126.25,130374,44.373721300295514
05-02-2025 00:00,1127.5,1154.9,1123.45,1144.25,201953,45.754821547328724
06-02-2025 00:00,1163.6,1168.4,1140.25,1163.95,98803,53.22650498051107
07-02-2025 00:00,1160.3,1175.0,1133.5,1146.5,74163,59.83446932814026
10-02-2025 00:00,1148.05,1158.95,1127.25,1143.25,100096,59.99511837930196
11-02-2025 00:00,1144.35,1160.0,1114.65,1139.35,198842,58.56660231660232
12-02-2025 00:00,1141.0,1143.75,1097.8,1129.45,179403,58.58073859522085
13-02-2025 00:00,1131.1,1151.0,1106.05,1109.45,189032,56.58661692702262
14-02-2025 00:00,1126.25,1126.25,1042.35,1062.9,301772,46.8442385639838
17-02-2025 00:00,1055.4,1089.95,1039.05,1082.4,194083,47.150259067357524
18-02-2025 00:00,1089.95,1089.95,1061.55,1083.85,57849,51.459325191471734
19-02-2025 00:00,1065.0,1091.5,1055.25,1080.8,110377,45.761947700631204
20-02-2025 00:00,1078.95,1125.95,1075.25,1111.55,164810,55.955151258726445
21-02-2025 00:00,1113.55,1118.9,1080.05,1082.95,180760,49.66812061445097
24-02-2025 00:00,1087.95,1087.95,1066.35,1070.6,52940,38.13179782469607
25-02-2025 00:00,1076.0,1091.0,1068.0,1080.45,202415,35.90366769774636
27-02-2025 00:00,1084.5,1087.95,1069.15,1078.4,99338,29.499161274862203
28-02-2025 00:00,1074.75,1082.8,1060.05,1070.15,79818,30.859864627726253
03-03-2025 00:00,1072.05,1081.6,1040.95,1052.75,131527,28.81554307116103
04-03-2025 00:00,1045.7,1063.35,1036.35,1059.35,83866,31.507165973185366
05-03-2025 00:00,1055.0,1118.0,1054.35,1112.55,202791,46.74499229583973
06-03-2025 00:00,1119.4,1148.0,1101.9,1135.25,152871,54.91803278688524
07-03-2025 00:00,1136.35,1156.8,1135.0,1144.45,78771,68.1262502778395
10-03-2025 00:00,1156.5,1168.0,1137.05,1142.6,60591,64.52001929570665
11-03-2025 00:00,1135.15,1145.8,1124.9,1136.15,74040,62.317475270843175
12-03-2025 00:00,1139.7,1155.55,1105.95,1127.7,133838,60.77170418006431
13-03-2025 00:00,1137.75,1139.0,1115.2,1118.95,39343,51.89064895247831
17-03-2025 00:00,1118.95,1147.75,1115.0,1137.25,49727,64.64401294498379
18-03-2025 00:00,1143.1,1160.75,1138.3,1158.65,141450,72.64078169195167
19-03-2025 00:00,1160.1,1184.55,1158.85,1172.95,74516,73.2528908999497
20-03-2025 00:00,1186.0,1186.0,1161.45,1177.3,114158,74.57753479125245
21-03-2025 00:00,1184.55,1202.0,1173.5,1188.8,62502,79.01687454145264
24-03-2025 00:00,1198.75,1210.6,1186.05,1200.55,150866,87.17303822937626
25-03-2025 00:00,1214.8,1214.8,1174.8,1183.3,128904,79.58940081164957
26-03-2025 00:00,1184.3,1201.9,1173.75,1181.75,257364,71.92648922686948
27-03-2025 00:00,1175.3,1209.6,1175.3,1198.0,151637,70.73009580442684
28-03-2025 00:00,1197.0,1204.85,1175.7,1182.05,286162,61.89120809614166
01-04-2025 00:00,1180.0,1201.65,1168.6,1173.95,86571,59.53757225433532
02-04-2025 00:00,1180.5,1198.85,1167.4,1196.55,50312,66.73130193905816
03-04-2025 00:00,1170.0,1205.35,1170.0,1201.15,135651,70.78969714123977
04-04-2025 00:00,1197.95,1200.0,1143.35,1148.55,192794,56.71201814058956
07-04-2025 00:00,1041.05,1120.35,1041.05,1111.5,268644,44.61859979101359
08-04-2025 00:00,1135.05,1155.55,1110.65,1130.6,205646,44.08102975311243
09-04-2025 00:00,1140.0,1140.0,1111.6,1132.15,100434,40.90098126672615
11-04-2025 00:00,1167.7,1169.6,1148.3,1164.0,137849,47.3579658323401
15-04-2025 00:00,1194.5,1225.3,1180.85,1210.8,121154,53.832752613240416
16-04-2025 00:00,1212.1,1235.65,1202.1,1232.75,142532,55.41722745625842
17-04-2025 00:00,1234.95,1282.0,1219.3,1259.9,156979,62.47150765223056
21-04-2025 00:00,1262.95,1262.95,1209.75,1243.25,416467,59.5437616387337
22-04-2025 00:00,1245.35,1255.0,1227.0,1232.65,179709,55.47306902543044
23-04-2025 00:00,1243.5,1243.5,1216.65,1238.9,88171,59.26348378686657
24-04-2025 00:00,1234.55,1247.6,1231.7,1236.8,56362,60.44540468672093
25-04-2025 00:00,1230.85,1243.15,1181.7,1192.15,331737,49.31867451223291
28-04-2025 00:00,1189.5,1214.5,1185.0,1211.4,94581,51.51829358613539
29-04-2025 00:00,1211.4,1223.5,1202.15,1215.9,182317,61.634133701848356
30-04-2025 00:00,1217.75,1226.7,1203.55,1217.0,135953,70.80867850098619
02-05-2025 00:00,1245.0,1294.85,1244.55,1267.05,1291473,73.98488310775181
05-05-2025 00:00,1297.5,1376.8,1285.3,1346.8,1264099,79.59465048945263
06-05-2025 00:00,1356.3,1356.3,1315.05,1320.35,249923,71.88243526941916
07-05-2025 00:00,1290.8,1340.9,1290.8,1338.4,147270,69.42161339421614
