timestamp,open,high,low,close,volume,rsi
02-03-2024 00:00,594.45,597.0,591.05,592.3,171935,52.16706067769898
04-03-2024 00:00,595.0,620.5,587.6,610.3,7272987,66.14886731391579
05-03-2024 00:00,611.8,615.6,603.75,607.7,4342310,64.1959798994975
06-03-2024 00:00,611.25,618.1,604.7,613.95,4896598,63.69426751592357
07-03-2024 00:00,611.55,624.15,611.55,621.95,3682063,73.18611987381703
11-03-2024 00:00,625.0,629.0,618.9,620.85,3777242,71.1984536082474
12-03-2024 00:00,618.25,629.8,615.05,621.55,4975736,82.52212389380526
13-03-2024 00:00,623.25,626.7,604.05,610.05,2840155,73.1372549019608
14-03-2024 00:00,603.0,624.5,598.2,622.25,3750622,75.1361161524501
15-03-2024 00:00,620.0,634.8,611.3,632.35,4896049,81.67420814479642
18-03-2024 00:00,634.95,636.55,628.25,634.1,2911589,80.9187279151944
19-03-2024 00:00,634.0,636.5,623.35,632.5,3861068,80.35087719298248
20-03-2024 00:00,630.0,632.5,619.4,626.4,1712459,74.61197339246121
21-03-2024 00:00,629.0,639.0,620.0,622.25,7197320,68.69212962962963
22-03-2024 00:00,623.9,628.65,616.0,623.85,3636733,68.41798015178055
26-03-2024 00:00,638.85,642.8,625.5,626.9,13822598,61.73974540311176
27-03-2024 00:00,627.5,638.4,624.05,626.35,13848953,63.583394027676604
28-03-2024 00:00,626.35,638.75,626.35,633.35,6878964,63.97694524495676
01-04-2024 00:00,638.0,638.0,628.0,634.75,3874744,60.19108280254773
02-04-2024 00:00,631.1,641.65,631.1,631.9,5179918,58.559256390395014
03-04-2024 00:00,629.85,630.0,620.4,624.1,3822465,51.77948360083746
04-04-2024 00:00,625.0,626.5,618.1,622.4,3858229,59.98383185125305
05-04-2024 00:00,621.0,630.45,616.3,629.4,3860995,56.310679611650464
08-04-2024 00:00,630.0,635.9,626.55,634.6,3403360,52.17391304347826
09-04-2024 00:00,639.0,639.15,632.65,633.95,2873703,49.85192497532085
10-04-2024 00:00,636.0,637.1,620.0,621.5,6753666,41.05691056910568
12-04-2024 00:00,621.0,624.0,616.25,618.5,5081775,43.236301369863035
15-04-2024 00:00,610.05,616.5,604.1,612.95,2594888,42.22408026755856
16-04-2024 00:00,609.05,611.1,600.6,604.6,4970256,35.537190082644614
18-04-2024 00:00,618.0,624.0,604.15,605.65,11984298,33.53989155693259
19-04-2024 00:00,600.0,604.4,581.1,601.55,10243493,31.791483113068978
22-04-2024 00:00,601.85,608.85,598.1,605.95,3076888,29.08396946564892
23-04-2024 00:00,606.05,609.15,598.0,601.15,4527775,25.616835994194545
24-04-2024 00:00,600.05,601.1,593.0,594.2,4095087,24.178082191780902
25-04-2024 00:00,595.45,596.4,585.6,594.7,6150372,27.625570776255785
26-04-2024 00:00,597.0,603.4,587.0,587.85,3094364,25.617501764290836
29-04-2024 00:00,590.0,591.95,571.0,575.1,8879207,14.556135770235073
30-04-2024 00:00,576.55,588.5,576.05,583.65,9926485,18.13633520950593
02-05-2024 00:00,584.3,586.55,573.4,576.35,8292342,16.743648960739023
03-05-2024 00:00,581.8,581.8,565.25,565.9,8574215,17.139479905437355
06-05-2024 00:00,569.9,569.9,550.2,555.05,8759027,15.684153596538664
07-05-2024 00:00,559.5,561.95,549.6,552.35,7783593,16.183035714285722
08-05-2024 00:00,552.1,553.95,548.0,550.45,6715043,17.438364401683714
09-05-2024 00:00,551.05,551.9,538.0,539.55,13570152,14.462365591397884
10-05-2024 00:00,542.8,553.8,539.55,548.55,7524779,22.931562819203293
13-05-2024 00:00,553.8,568.45,547.15,559.65,7867089,27.868068833651975
14-05-2024 00:00,566.0,568.0,560.0,561.55,5348599,30.530973451327412
15-05-2024 00:00,561.55,562.0,555.0,555.95,2415161,30.941704035874423
16-05-2024 00:00,557.0,568.2,550.7,567.05,4543902,37.53943217665609
17-05-2024 00:00,567.05,572.0,561.45,570.2,3992575,41.771561771561764
18-05-2024 00:00,570.05,571.95,566.75,569.4,145527,47.009443861490006
21-05-2024 00:00,569.4,570.0,563.05,565.6,5583840,40.033130866924374
22-05-2024 00:00,565.6,566.8,559.65,560.4,3820060,40.98360655737702
23-05-2024 00:00,564.0,569.2,558.05,565.65,7106820,49.84984984984985
24-05-2024 00:00,565.0,571.8,563.45,565.1,3433290,56.88827964359156
27-05-2024 00:00,565.2,569.3,562.1,564.25,2624929,58.36849507735582
28-05-2024 00:00,567.0,579.95,563.65,578.45,5797999,66.78657074340526
29-05-2024 00:00,578.45,578.45,560.9,561.85,6259646,62.514029180695886
30-05-2024 00:00,552.75,563.85,548.25,550.75,6312875,51.20614035087722
31-05-2024 00:00,551.9,556.3,546.55,549.85,9707990,43.95061728395064
03-06-2024 00:00,568.95,569.25,547.05,550.1,9263670,42.78512917454321
04-06-2024 00:00,555.0,555.0,511.4,534.45,9783762,37.97539149888144
05-06-2024 00:00,540.0,554.3,536.1,551.95,3234914,42.1189979123174
06-06-2024 00:00,555.0,558.75,550.4,555.25,3970217,42.20948410630535
07-06-2024 00:00,555.05,563.6,553.5,562.95,3382962,46.86436558094315
10-06-2024 00:00,563.25,574.55,561.3,569.2,3863289,51.70940170940171
11-06-2024 00:00,571.5,576.9,566.2,571.7,6417670,55.506822612085806
12-06-2024 00:00,571.7,577.75,569.6,572.7,4304369,53.584138281647206
13-06-2024 00:00,565.0,598.4,565.0,593.5,24352341,61.97301854974704
14-06-2024 00:00,599.15,601.8,594.05,598.35,7308942,63.90701468189234
18-06-2024 00:00,596.85,605.0,591.8,601.2,5120280,60.22471910112359
19-06-2024 00:00,602.1,605.15,592.35,596.2,4453729,67.23532363271451
20-06-2024 00:00,596.2,597.5,582.7,590.1,6133067,70.78711040676177
21-06-2024 00:00,588.0,592.6,580.0,580.95,7263396,65.11175898931003
24-06-2024 00:00,580.0,582.45,575.65,579.5,3226301,64.12103746397693
25-06-2024 00:00,579.0,592.25,576.95,590.95,6593288,78.27827827827826
26-06-2024 00:00,591.65,599.0,587.2,589.05,3672989,72.00474495848151
27-06-2024 00:00,589.05,595.0,586.6,593.25,4772196,72.30046948356801
28-06-2024 00:00,594.0,599.8,590.0,595.05,3646272,70.23959646910455
01-07-2024 00:00,590.15,603.05,589.6,600.75,3342913,70.03174603174594
02-07-2024 00:00,603.7,603.75,586.5,589.8,6477279,60.37844036697239
03-07-2024 00:00,592.4,598.85,590.5,596.15,2134587,62.668827660723856
04-07-2024 00:00,596.0,607.3,594.3,603.95,5028421,56.56819610307982
05-07-2024 00:00,606.2,608.8,600.65,607.35,3493050,55.761843790012776
08-07-2024 00:00,609.0,622.05,608.6,620.9,6800857,61.09234234234227
09-07-2024 00:00,622.0,629.35,620.9,623.65,5000797,65.8578856152512
10-07-2024 00:00,624.0,640.75,615.6,632.75,6186968,73.81351200446669
11-07-2024 00:00,635.95,636.6,629.3,634.25,3573349,82.53968253968239
12-07-2024 00:00,634.0,636.4,627.1,635.55,2643647,84.2813455657491
15-07-2024 00:00,635.55,648.0,630.5,638.05,6951688,82.34890109890095
16-07-2024 00:00,642.0,655.0,633.35,646.75,9167071,86.2437185929648
18-07-2024 00:00,646.75,651.4,641.1,648.9,3975243,85.88007736943902
19-07-2024 00:00,644.65,646.0,634.15,635.9,2496778,73.01408450704224
22-07-2024 00:00,631.9,641.0,628.95,637.4,3854108,71.67356593731517
23-07-2024 00:00,642.0,649.7,623.25,643.95,9082995,83.78041172801
24-07-2024 00:00,639.6,675.0,639.3,672.8,12377638,87.3356064296152
25-07-2024 00:00,666.0,685.6,665.55,683.15,9386864,87.6425855513308
26-07-2024 00:00,683.15,709.8,682.05,703.35,8933046,89.34426229508196
29-07-2024 00:00,703.55,710.0,693.75,696.85,4676765,83.03610265332753
30-07-2024 00:00,696.1,708.35,683.9,697.2,6134510,82.6743669480231
31-07-2024 00:00,697.2,719.0,693.1,715.5,6683204,83.9835728952772
01-08-2024 00:00,715.0,722.5,710.05,713.6,4074648,82.4805566925911
02-08-2024 00:00,707.5,712.75,699.05,707.4,2710858,78.27626918536009
05-08-2024 00:00,693.0,713.9,690.05,710.9,9327217,78.44591956267082
06-08-2024 00:00,711.65,719.0,677.3,679.6,6106310,60.90275472950549
07-08-2024 00:00,682.1,697.7,682.1,696.25,5154327,64.33545261883137
08-08-2024 00:00,691.1,713.2,689.7,710.35,5953315,72.39097744360903
09-08-2024 00:00,714.2,715.0,701.45,702.4,2848313,68.8187608569774
12-08-2024 00:00,698.6,713.65,692.2,702.45,3723417,67.59927797833934
13-08-2024 00:00,698.1,707.3,677.5,685.0,5741391,53.9405684754522
14-08-2024 00:00,686.0,690.6,676.4,686.35,2962358,51.09739368998629
16-08-2024 00:00,664.65,690.6,664.65,689.4,4584181,44.578313253012034
19-08-2024 00:00,689.4,689.4,678.5,685.7,2352893,45.570123162495044
20-08-2024 00:00,687.0,713.0,684.05,710.6,6828474,54.45478723404255
21-08-2024 00:00,714.35,727.6,708.65,724.55,6186935,53.09825402259499
22-08-2024 00:00,726.0,729.9,720.05,726.0,3889249,54.25824175824175
23-08-2024 00:00,725.0,730.5,723.45,729.0,3898989,57.58426966292136
26-08-2024 00:00,734.0,734.0,719.25,725.65,2131814,55.18453427065027
27-08-2024 00:00,724.0,742.45,719.3,739.55,5627130,74.0088105726872
28-08-2024 00:00,739.95,746.55,734.05,742.1,2995930,70.69977426636568
29-08-2024 00:00,740.0,748.5,731.85,736.9,3962913,63.033873343151654
30-08-2024 00:00,736.9,742.7,733.5,738.7,6227807,68.96551724137932
02-09-2024 00:00,743.15,754.0,739.85,745.3,3073926,70.9535452322738
03-09-2024 00:00,754.0,761.2,741.65,758.75,6268050,87.53180661577608
04-09-2024 00:00,751.7,759.45,748.4,758.8,3031650,87.36462093862815
05-09-2024 00:00,758.0,758.65,750.4,751.85,1759438,80.96182449181958
06-09-2024 00:00,750.0,754.1,736.05,738.4,2765612,73.82459312839056
09-09-2024 00:00,735.1,749.0,731.25,735.8,2635184,64.26953567383913
10-09-2024 00:00,730.0,732.15,701.2,702.9,7366304,39.906759906759916
11-09-2024 00:00,701.0,704.3,696.0,700.15,4604184,38.09304467987103
12-09-2024 00:00,703.15,715.95,698.3,714.55,3487862,43.97665694039182
13-09-2024 00:00,712.0,713.75,703.15,705.4,1886832,41.94831013916501
16-09-2024 00:00,708.85,709.2,698.0,701.35,2754818,33.520276100086306
17-09-2024 00:00,701.35,702.9,691.55,698.9,2985585,31.347150259067334
18-09-2024 00:00,698.9,705.2,693.4,698.8,1527865,32.791327913279105
19-09-2024 00:00,700.35,708.1,697.75,701.5,2202499,33.3333333333333
20-09-2024 00:00,702.0,721.0,702.0,711.1,7891171,35.07853403141364
23-09-2024 00:00,718.85,730.0,714.05,727.5,2943802,36.70778392173543
24-09-2024 00:00,727.5,728.95,715.15,720.7,3212859,34.67417538214001
25-09-2024 00:00,722.0,723.1,710.1,716.55,1096265,35.47325102880657
26-09-2024 00:00,716.55,732.0,714.3,729.55,2797065,46.3444857496902
27-09-2024 00:00,729.45,740.65,726.35,730.2,4567661,47.649034424853106
30-09-2024 00:00,735.0,736.35,716.0,718.0,2488795,57.672764227642276
01-10-2024 00:00,716.0,723.35,706.6,710.2,1987048,54.857419043015966
03-10-2024 00:00,696.55,711.95,696.5,702.25,2542774,43.65979381443302
04-10-2024 00:00,702.25,713.5,701.55,708.8,2616851,51.800847457627114
07-10-2024 00:00,711.65,719.3,702.9,705.85,3474485,52.41157556270095
08-10-2024 00:00,700.5,712.55,699.8,710.1,3767320,55.88853838065196
09-10-2024 00:00,709.85,725.45,703.75,717.3,1743202,59.05088062622309
10-10-2024 00:00,721.0,726.2,713.3,723.65,2249443,60.46291922531883
11-10-2024 00:00,721.5,725.5,717.0,723.85,1984588,56.60964230171073
14-10-2024 00:00,728.0,741.6,726.3,740.6,3985624,56.76652892561984
15-10-2024 00:00,742.8,746.45,711.3,714.25,6665822,47.228190803609785
16-10-2024 00:00,723.45,732.45,714.85,726.8,5375005,54.10821643286573
17-10-2024 00:00,730.0,731.5,715.95,726.1,4310887,48.46598488216988
18-10-2024 00:00,726.0,744.0,720.1,742.45,3703858,54.779555208739765
21-10-2024 00:00,748.85,755.45,742.45,745.85,4508689,61.667364893171374
22-10-2024 00:00,745.8,749.75,724.35,728.2,3346783,56.96594427244583
23-10-2024 00:00,725.0,732.0,718.2,723.75,1668266,58.55210819411298
24-10-2024 00:00,725.0,735.0,711.05,714.85,1806714,52.362358453729044
25-10-2024 00:00,718.0,719.7,700.0,709.45,2852838,51.3793103448276
28-10-2024 00:00,710.25,721.8,705.7,718.25,1448334,53.01740096260644
29-10-2024 00:00,718.0,745.1,708.15,742.4,4585180,58.25657894736843
30-10-2024 00:00,744.25,745.0,724.55,727.05,1645358,51.055900621118006
31-10-2024 00:00,723.1,726.75,713.15,720.15,2028752,48.896839594514
01-11-2024 00:00,721.95,726.0,720.15,723.7,198743,44.53074433656958
04-11-2024 00:00,720.2,727.6,706.1,710.85,2047984,48.794326241134755
05-11-2024 00:00,710.8,726.6,685.4,717.25,5036300,46.45902855024102
06-11-2024 00:00,717.0,718.0,704.35,708.7,2878220,43.903293622985295
07-11-2024 00:00,708.7,713.7,703.3,711.7,1935062,38.11364514882102
08-11-2024 00:00,709.5,719.85,707.0,708.5,1272302,35.540069686411144
11-11-2024 00:00,704.1,711.6,695.8,705.35,1888427,40.03488879197557
12-11-2024 00:00,707.55,719.85,696.1,700.0,2502158,39.72306360882734
13-11-2024 00:00,695.0,698.85,683.15,685.05,2080391,37.746710526315766
14-11-2024 00:00,681.5,696.7,681.5,694.0,1715862,43.82740711146623
18-11-2024 00:00,687.0,693.95,682.5,690.5,1666040,38.42302878598249
19-11-2024 00:00,688.05,693.0,668.3,680.4,6438490,20.699432892249575
21-11-2024 00:00,680.4,680.95,668.85,674.4,2194259,22.706065318818105
22-11-2024 00:00,680.0,691.3,674.15,688.2,1788502,34.542815674891216
25-11-2024 00:00,690.0,695.8,681.4,684.8,4622983,31.153100775193806
26-11-2024 00:00,684.0,693.4,675.0,682.4,1767673,34.663072776280345
27-11-2024 00:00,681.85,689.3,679.3,680.55,2422336,29.19501133786852
28-11-2024 00:00,682.0,690.15,638.65,657.7,13625371,25.121951219512255
29-11-2024 00:00,670.0,674.1,651.3,657.75,5934406,22.903063787041717
02-12-2024 00:00,650.0,664.0,639.1,640.2,4977558,20.017559262511014
03-12-2024 00:00,646.8,646.8,632.3,634.0,8256858,19.49551090209495
04-12-2024 00:00,635.0,651.0,635.0,650.25,7392523,30.543605788032878
05-12-2024 00:00,650.2,653.5,639.35,643.15,6163444,32.541666666666686
06-12-2024 00:00,645.0,647.45,635.2,636.5,6455327,25.573491928632137
09-12-2024 00:00,637.9,646.35,634.7,641.8,4027169,29.62343096234308
10-12-2024 00:00,641.8,644.45,630.35,633.3,6158405,30.025445292620844
11-12-2024 00:00,634.8,640.6,632.8,634.65,2396993,32.450331125827816
12-12-2024 00:00,636.0,636.8,619.9,626.55,3807072,21.338912133891156
13-12-2024 00:00,625.0,633.9,621.15,632.55,2573194,26.282342260553776
16-12-2024 00:00,632.55,636.4,628.55,634.95,2175242,28.461189287335486
17-12-2024 00:00,634.95,636.35,625.6,626.75,3179067,26.909871244635227
18-12-2024 00:00,623.15,629.8,620.3,624.55,4331195,32.70735524256649
19-12-2024 00:00,618.05,625.0,615.3,623.55,3779968,32.334710743801665
20-12-2024 00:00,619.7,626.5,618.2,623.8,3996244,39.68553459119494
23-12-2024 00:00,625.05,626.45,613.6,622.55,2924609,42.32059020791414
24-12-2024 00:00,622.55,628.05,619.0,622.5,1445089,26.221079691516763
26-12-2024 00:00,619.9,629.45,619.2,626.4,3523864,34.814143245693586
27-12-2024 00:00,626.4,629.4,620.6,621.9,726298,36.22641509433963
30-12-2024 00:00,620.35,623.9,614.35,617.4,1564417,26.62835249042155
31-12-2024 00:00,617.2,619.15,611.05,617.05,2645522,31.555051078320176
01-01-2025 00:00,615.1,619.5,612.65,617.2,1386549,29.638273045507788
02-01-2025 00:00,617.0,621.1,614.0,620.15,2449967,41.51193633952261
03-01-2025 00:00,619.0,624.05,615.65,623.0,2956679,36.17945007235904
06-01-2025 00:00,627.0,627.0,603.35,605.95,5743310,20.528455284552862
07-01-2025 00:00,606.0,620.7,605.5,619.85,2813892,43.71584699453554
08-01-2025 00:00,620.05,623.25,615.1,618.0,1861556,43.99633363886346
09-01-2025 00:00,616.1,621.1,609.9,612.2,2141675,40.43807919123847
10-01-2025 00:00,610.05,614.9,603.0,608.65,1966939,37.90901835594574
13-01-2025 00:00,607.0,608.45,597.3,599.75,2105862,33.783783783783804
14-01-2025 00:00,605.0,608.05,594.85,600.45,3122102,34.46088794926008
15-01-2025 00:00,604.5,604.5,584.3,594.2,5633587,28.035470668485743
16-01-2025 00:00,630.1,663.6,628.95,641.4,24198675,58.405172413793096
17-01-2025 00:00,640.0,649.95,633.4,642.2,3671715,61.0418521816563
20-01-2025 00:00,642.0,644.05,630.55,634.05,1956252,57.077435470441294
21-01-2025 00:00,636.0,637.05,622.9,624.0,1820019,52.6153846153846
22-01-2025 00:00,629.0,629.0,612.9,618.2,2296057,49.26608957470835
23-01-2025 00:00,618.0,625.2,612.6,621.0,1673008,49.246987951807235
24-01-2025 00:00,620.55,625.0,613.3,621.1,1793560,56.53862753560638
27-01-2025 00:00,618.0,619.75,606.4,610.2,1730503,45.7244129375277
28-01-2025 00:00,610.95,614.0,600.1,611.55,2662789,47.12950600801066
29-01-2025 00:00,612.0,629.7,605.15,628.35,2005819,56.546412646939594
30-01-2025 00:00,624.7,636.1,624.0,634.15,2899445,60.15127388535032
31-01-2025 00:00,638.0,641.0,630.15,638.05,1012392,65.87893864013267
01-02-2025 00:00,639.05,667.55,595.25,625.5,10039413,59.456398640996596
03-02-2025 00:00,615.5,630.35,610.0,621.4,3293387,60.43745203376822
04-02-2025 00:00,627.95,628.0,615.4,625.9,3244955,41.152968036529664
05-02-2025 00:00,626.0,639.0,624.7,627.85,4467504,41.91549295774645
06-02-2025 00:00,626.45,638.4,623.15,631.95,4837012,48.760330578512445
07-02-2025 00:00,631.95,637.5,624.55,635.7,2538330,57.461734693877595
10-02-2025 00:00,636.0,640.8,626.75,635.7,3394573,62.05234159779616
11-02-2025 00:00,632.25,634.85,612.95,618.6,2327875,48.61910241657078
12-02-2025 00:00,618.1,636.9,608.15,629.15,3378279,54.134565998972754
13-02-2025 00:00,629.15,640.0,627.65,629.6,2808139,61.162255466052926
14-02-2025 00:00,630.0,633.9,622.5,626.2,1693078,58.23496346261949
17-02-2025 00:00,626.2,627.0,613.95,623.25,1860572,46.604527296937405
18-02-2025 00:00,624.0,626.0,611.35,618.95,1887686,39.67391304347831
19-02-2025 00:00,617.0,624.0,613.8,622.85,2007325,39.67391304347831
20-02-2025 00:00,623.0,630.0,616.3,620.0,2881981,45.69640062597809
21-02-2025 00:00,617.8,623.9,613.45,622.85,1627631,51.15722266560259
24-02-2025 00:00,616.0,621.5,614.5,617.0,983443,43.046875000000036
25-02-2025 00:00,617.05,623.3,613.1,622.15,1606709,45.75892857142855
27-02-2025 00:00,625.0,627.85,615.0,618.4,1831493,39.86537023186233
28-02-2025 00:00,614.0,616.95,600.35,608.5,5013148,31.369863013698605
03-03-2025 00:00,608.5,620.15,607.0,618.0,3624490,39.272727272727245
04-03-2025 00:00,613.1,620.8,609.3,616.5,3262295,48.43049327354259
05-03-2025 00:00,613.0,625.0,612.0,621.2,2661830,43.488943488943555
06-03-2025 00:00,621.2,628.0,612.6,618.25,2491123,41.07002360346183
07-03-2025 00:00,618.3,633.0,618.15,625.2,3169440,49.2548435171386
10-03-2025 00:00,625.05,633.0,623.0,625.9,2316148,52.043176561295276
11-03-2025 00:00,623.0,637.55,614.65,636.95,2677293,62.56983240223462
12-03-2025 00:00,636.95,639.75,627.1,632.0,2704337,56.29731589814174
13-03-2025 00:00,631.0,632.3,619.45,622.4,2211232,51.51133501259444
17-03-2025 00:00,622.4,631.35,622.4,629.8,1075113,54.13936867182842
18-03-2025 00:00,631.15,641.65,629.15,640.55,2094678,63.252673044456905
19-03-2025 00:00,642.0,665.9,640.65,664.55,2470532,69.68430826369541
20-03-2025 00:00,665.0,678.35,659.1,674.35,4425855,74.59340659340657
21-03-2025 00:00,677.8,681.1,669.05,679.6,3725271,82.58478460128316
24-03-2025 00:00,679.6,687.45,675.6,679.9,1401023,80.9809809809809
25-03-2025 00:00,683.0,686.0,671.35,673.1,2019661,76.90114068441062
26-03-2025 00:00,673.1,680.4,664.85,668.4,2231203,72.43346007604556
27-03-2025 00:00,668.4,684.6,667.05,681.9,5951034,77.49460043196541
28-03-2025 00:00,683.9,688.25,677.95,685.7,3116601,76.86500888099464
01-04-2025 00:00,683.0,698.05,680.0,692.9,4620146,78.12762384550794
02-04-2025 00:00,693.3,701.75,690.2,696.15,3047499,76.59478885893975
03-04-2025 00:00,688.5,697.8,675.0,692.9,1353987,77.78284671532845
04-04-2025 00:00,687.0,695.0,684.15,689.05,3867188,82.08955223880595
07-04-2025 00:00,663.75,680.0,651.7,665.95,3861746,65.1191969887077
08-04-2025 00:00,674.5,689.75,668.3,685.75,3279965,67.57387247278385
09-04-2025 00:00,685.5,691.6,679.15,684.8,3054715,59.59261013737565
11-04-2025 00:00,683.4,690.4,682.15,685.55,3264303,55.803108808290126
15-04-2025 00:00,691.15,707.5,690.3,704.7,2306442,61.36775362318842
16-04-2025 00:00,700.2,721.35,700.2,716.05,3452538,64.88266776451215
17-04-2025 00:00,716.05,723.75,709.55,720.05,3105731,69.78508217446267
21-04-2025 00:00,725.0,725.0,703.6,712.2,6168127,67.98029556650252
22-04-2025 00:00,718.0,721.85,708.55,712.55,2669384,64.10492406810863
23-04-2025 00:00,715.4,715.9,705.1,709.1,2091384,60.80332409972303
24-04-2025 00:00,713.0,716.0,705.0,708.4,3814638,57.612966601178805
25-04-2025 00:00,711.45,733.5,692.65,704.55,3714671,54.10156249999999
28-04-2025 00:00,702.7,714.5,698.1,710.85,1944250,58.511142721669074
29-04-2025 00:00,715.9,719.0,707.0,715.05,2545118,62.287334593572815
30-04-2025 00:00,712.1,749.8,712.1,743.7,8732964,84.91243825774588
02-05-2025 00:00,743.7,749.35,726.45,727.75,3286801,69.53488372093022
05-05-2025 00:00,730.1,741.35,727.3,738.9,2761798,72.98215802888703
06-05-2025 00:00,738.9,742.65,718.8,722.6,1498360,63.902439024390276
07-05-2025 00:00,719.0,728.85,718.0,723.9,1657343,58.318890814558046
08-05-2025 00:00,718.5,726.2,715.5,722.95,3057761,53.28571428571434
09-05-2025 00:00,709.0,717.0,708.4,713.6,3210705,47.07748074309019
12-05-2025 00:00,720.0,737.0,720.0,734.6,1488045,59.06882591093117
13-05-2025 00:00,735.4,742.4,732.15,735.05,1445358,59.10194174757282
14-05-2025 00:00,740.0,750.0,734.15,741.7,2058831,62.85488958990536
15-05-2025 00:00,743.05,753.6,734.0,751.2,3338741,65.7817109144543
16-05-2025 00:00,750.0,754.0,747.05,750.55,1426234,67.3716012084592
19-05-2025 00:00,747.0,756.0,746.35,750.95,1187450,65.8498023715415
20-05-2025 00:00,748.55,757.65,745.75,747.05,2191829,62.67828843106178
21-05-2025 00:00,748.0,761.0,746.0,759.7,1928533,57.25952813067149
22-05-2025 00:00,759.7,762.05,752.2,755.85,2391952,64.32212028542301
23-05-2025 00:00,755.8,781.35,752.05,780.4,4511523,68.60986547085199
26-05-2025 00:00,784.3,786.15,777.7,780.0,2343463,80.02092050209195
27-05-2025 00:00,780.0,781.2,769.7,775.8,3472288,76.34517766497451
28-05-2025 00:00,779.8,790.75,776.05,789.45,4163057,79.90107913669051
29-05-2025 00:00,788.0,791.1,778.65,780.9,2916417,80.48007246376794
30-05-2025 00:00,780.9,786.75,775.35,776.85,3184086,72.60567148207585
02-06-2025 00:00,771.75,782.5,762.5,766.7,3456222,65.341735336888
03-06-2025 00:00,748.4,768.5,747.0,757.9,3357675,57.69230769230762
04-06-2025 00:00,754.0,766.4,754.0,758.8,2322495,53.92967942088927
05-06-2025 00:00,759.0,768.15,755.5,761.6,1638871,55.58927668184118
06-06-2025 00:00,764.4,764.4,750.55,755.1,1215092,51.9771319676036
09-06-2025 00:00,755.1,765.85,745.05,760.4,3151657,56.276445698166434
10-06-2025 00:00,764.15,765.6,750.2,762.45,2167862,51.43603133159268
11-06-2025 00:00,762.2,772.25,760.25,764.2,1530367,54.458088627869735
12-06-2025 00:00,765.1,769.0,752.65,754.5,1600355,33.56598984771581
