timestamp,open,high,low,close,volume,rsi
26-03-2024 00:00,2228.95,2259.35,2222.0,2240.7,74553,19.64345778674732
27-03-2024 00:00,2245.05,2263.0,2235.9,2240.0,122690,21.24795342914308
28-03-2024 00:00,2240.65,2287.85,2240.1,2268.25,212953,27.958062905641555
01-04-2024 00:00,2268.0,2294.85,2261.8,2286.65,73015,27.5844764135162
02-04-2024 00:00,2288.8,2295.0,2277.0,2286.5,119151,30.93808630393994
03-04-2024 00:00,2285.7,2285.7,2261.75,2265.8,43039,29.738503155996383
04-04-2024 00:00,2274.95,2281.6,2250.3,2265.55,96844,38.67260787992498
05-04-2024 00:00,2267.0,2280.2,2259.0,2267.7,169503,32.603092783505076
08-04-2024 00:00,2283.6,2288.55,2267.7,2269.15,64452,34.38745681636989
09-04-2024 00:00,2270.0,2274.5,2256.0,2264.35,56741,39.188370684433586
10-04-2024 00:00,2274.0,2274.0,2259.0,2263.2,176211,47.74907749077477
12-04-2024 00:00,2256.7,2264.5,2228.85,2233.0,251853,46.81620839363235
15-04-2024 00:00,2229.75,2229.75,2190.15,2194.6,415634,36.348122866894215
16-04-2024 00:00,2185.25,2232.0,2170.25,2220.9,88364,40.620854338020735
18-04-2024 00:00,2230.95,2237.85,2210.1,2214.95,115031,42.80123008107354
19-04-2024 00:00,2223.4,2244.35,2195.65,2232.25,203380,48.01739575338963
22-04-2024 00:00,2245.8,2252.9,2229.0,2242.55,55738,42.76056338028179
23-04-2024 00:00,2250.45,2273.75,2248.7,2262.75,82401,43.33519241494702
24-04-2024 00:00,2267.35,2268.65,2245.0,2259.15,103326,42.51709986320114
25-04-2024 00:00,2246.75,2246.75,2215.25,2231.0,59337,40.85173501577286
26-04-2024 00:00,2235.75,2254.85,2217.7,2221.5,207544,38.9571321133116
29-04-2024 00:00,2250.6,2250.6,2220.0,2226.95,104135,39.95067817509252
30-04-2024 00:00,2234.35,2239.95,2225.0,2230.7,153865,40.624237990733924
02-05-2024 00:00,2209.95,2243.4,2209.95,2225.45,86317,40.53527980535279
03-05-2024 00:00,2230.0,2235.55,2204.0,2215.5,115888,38.870741950536676
06-05-2024 00:00,2225.0,2260.0,2211.85,2255.35,33061,54.989953114534465
07-05-2024 00:00,2268.95,2389.75,2260.0,2379.6,225989,79.85797288573272
08-05-2024 00:00,2368.85,2371.2,2324.15,2340.35,119552,68.5050348567002
09-05-2024 00:00,2359.75,2360.95,2320.25,2324.95,42293,66.55629139072849
10-05-2024 00:00,2321.0,2371.0,2321.0,2357.1,131379,67.98732171156894
13-05-2024 00:00,2365.15,2380.0,2348.0,2360.3,32350,67.3187233416679
14-05-2024 00:00,2351.25,2372.7,2346.6,2349.35,14061,63.09343816147563
15-05-2024 00:00,2353.85,2355.0,2319.0,2321.75,19542,58.824358612912306
16-05-2024 00:00,2338.95,2348.5,2301.45,2342.85,55759,66.08658133179921
17-05-2024 00:00,2349.1,2349.1,2314.15,2319.45,169545,63.54584428156545
18-05-2024 00:00,2320.05,2377.95,2320.05,2327.4,3645,63.79618184315343
21-05-2024 00:00,2318.0,2324.55,2301.65,2310.25,55640,60.537819578752156
22-05-2024 00:00,2319.85,2374.9,2313.0,2366.8,47441,66.48396501457727
23-05-2024 00:00,2366.9,2387.65,2355.5,2380.65,47697,69.08586617358138
24-05-2024 00:00,2380.9,2383.6,2364.6,2369.9,101297,64.19278899764586
27-05-2024 00:00,2369.9,2399.0,2361.65,2383.65,99898,50.69100836034809
28-05-2024 00:00,2383.7,2410.0,2379.2,2393.3,39139,60.04934522679826
29-05-2024 00:00,2390.0,2393.2,2367.75,2372.4,46806,58.821342256925085
30-05-2024 00:00,2366.05,2372.8,2334.45,2349.55,64441,48.54611977662243
31-05-2024 00:00,2360.85,2377.9,2317.95,2328.7,339610,44.302199783627785
03-06-2024 00:00,2399.85,2399.85,2345.0,2354.8,43589,50.93178321080531
04-06-2024 00:00,2355.55,2508.95,2340.35,2496.2,230548,71.47076923076915
05-06-2024 00:00,2525.05,2723.9,2525.05,2602.9,400950,76.43590525566734
06-06-2024 00:00,2610.0,2610.05,2517.45,2549.7,237490,72.06939518834461
07-06-2024 00:00,2555.0,2597.5,2527.25,2576.65,402418,73.05095718117074
10-06-2024 00:00,2571.5,2591.4,2546.8,2564.2,50108,73.69157570668897
11-06-2024 00:00,2564.1,2577.05,2552.2,2555.35,54074,69.30875576036858
12-06-2024 00:00,2574.45,2574.45,2517.5,2529.0,35580,64.81278082875681
13-06-2024 00:00,2495.35,2505.0,2446.9,2487.55,143463,61.06877410857088
14-06-2024 00:00,2475.0,2509.6,2470.05,2479.25,108339,59.087452471482855
18-06-2024 00:00,2475.05,2497.0,2473.65,2484.4,29157,58.73441994247359
19-06-2024 00:00,2492.4,2497.7,2452.4,2457.3,25630,58.04434337691869
20-06-2024 00:00,2459.95,2489.55,2447.0,2481.8,81232,62.49173514687821
21-06-2024 00:00,2481.75,2481.75,2425.6,2441.35,291761,60.26049731305218
24-06-2024 00:00,2435.25,2467.0,2429.0,2441.6,71912,58.296692792964976
25-06-2024 00:00,2443.0,2443.35,2428.0,2431.9,45998,41.78589678078697
26-06-2024 00:00,2432.1,2466.0,2431.25,2446.7,27593,23.923205342237054
27-06-2024 00:00,2462.95,2482.95,2435.75,2462.55,86601,33.37783711615498
28-06-2024 00:00,2471.75,2490.0,2463.05,2475.2,306211,29.533992334072963
01-07-2024 00:00,2470.0,2522.9,2455.3,2502.25,161644,38.197751952752924
02-07-2024 00:00,2515.0,2515.25,2480.25,2485.15,18477,37.03361654968602
03-07-2024 00:00,2485.0,2516.5,2474.15,2510.25,84272,46.52069029504546
04-07-2024 00:00,2519.95,2535.0,2493.55,2496.95,35628,51.94778284293403
05-07-2024 00:00,2495.0,2555.0,2495.0,2547.2,349663,61.994704324801376
08-07-2024 00:00,2555.05,2595.0,2536.3,2586.8,174644,66.11583254642744
09-07-2024 00:00,2585.0,2614.05,2568.15,2589.45,43501,72.53196930946285
10-07-2024 00:00,2588.95,2625.9,2573.0,2610.6,34585,72.21455674370468
11-07-2024 00:00,2611.55,2616.0,2590.0,2610.1,83069,83.75675135027008
12-07-2024 00:00,2600.0,2639.0,2599.95,2622.4,273313,84.50381679389317
15-07-2024 00:00,2625.25,2628.25,2613.5,2618.9,57742,86.55199374511335
16-07-2024 00:00,2620.65,2724.95,2620.65,2689.65,159307,88.9655172413793
18-07-2024 00:00,2692.0,2750.0,2655.05,2736.45,258143,89.9620659468923
19-07-2024 00:00,2725.45,2743.15,2716.25,2726.65,172380,86.9942621744888
22-07-2024 00:00,2709.95,2748.0,2707.95,2734.5,42497,86.21549976610015
23-07-2024 00:00,2736.05,2812.0,2730.45,2766.5,119890,91.92370734614813
24-07-2024 00:00,2759.95,2759.95,2674.1,2716.8,128241,78.67555185339447
25-07-2024 00:00,2702.3,2724.0,2671.1,2709.25,45696,79.95203160270886
26-07-2024 00:00,2709.3,2726.1,2687.45,2711.75,329489,76.83026251426713
29-07-2024 00:00,2711.75,2720.0,2692.15,2715.05,80395,73.71925282041802
30-07-2024 00:00,2715.05,2754.0,2685.5,2690.75,54954,67.34589041095893
31-07-2024 00:00,2692.15,2708.0,2676.0,2706.05,44925,66.67831556875768
01-08-2024 00:00,2710.35,2724.05,2695.05,2715.8,81000,67.89099526066354
02-08-2024 00:00,2705.05,2759.0,2681.55,2693.5,248895,61.64047151277012
05-08-2024 00:00,2550.05,2742.0,2550.05,2715.9,194427,64.95528831329015
06-08-2024 00:00,2716.1,2771.0,2707.7,2750.25,139420,60.52448766932961
07-08-2024 00:00,2780.0,2780.0,2735.7,2743.65,97673,51.45337101332262
08-08-2024 00:00,2745.85,2760.0,2722.4,2733.15,35800,51.308373590982285
09-08-2024 00:00,2752.0,2752.9,2720.0,2748.6,185715,52.75390624999998
12-08-2024 00:00,2725.1,2762.8,2723.15,2748.15,66019,45.91222989529965
13-08-2024 00:00,2745.0,2756.95,2729.1,2740.7,92668,56.558726673984516
14-08-2024 00:00,2729.25,2741.95,2707.2,2724.1,14033,53.88235294117644
16-08-2024 00:00,2727.25,2754.7,2711.0,2749.1,160705,58.73684210526312
19-08-2024 00:00,2741.15,2759.4,2737.05,2744.2,36262,56.768052008358396
20-08-2024 00:00,2742.1,2755.0,2735.0,2750.7,24528,65.17337382941022
21-08-2024 00:00,2754.95,2795.0,2750.0,2789.95,46339,68.93905191873581
22-08-2024 00:00,2800.05,2809.95,2782.8,2791.55,24781,67.75251933442698
23-08-2024 00:00,2800.0,2820.0,2771.25,2813.9,141756,78.20993439550142
26-08-2024 00:00,2817.7,2834.75,2804.6,2820.7,34961,76.49140546006063
27-08-2024 00:00,2810.0,2823.8,2760.0,2767.15,44268,53.894009216589886
28-08-2024 00:00,2763.95,2780.5,2745.9,2766.45,38208,55.400284225485485
29-08-2024 00:00,2767.05,2810.0,2748.0,2783.85,150251,61.628440366972434
30-08-2024 00:00,2799.9,2816.7,2761.0,2778.1,163797,57.081132981277
02-09-2024 00:00,2780.3,2808.1,2778.65,2788.05,42311,59.15977961432506
03-09-2024 00:00,2780.3,2826.3,2778.1,2793.9,46723,62.3034227567068
04-09-2024 00:00,2789.45,2844.0,2775.0,2841.1,47147,73.70340356564017
05-09-2024 00:00,2825.45,2855.0,2825.0,2836.25,23788,69.22567835870287
06-09-2024 00:00,2835.95,2865.5,2828.7,2838.45,187682,71.04264344719806
09-09-2024 00:00,2840.7,2937.5,2840.7,2922.1,115794,78.46230488209899
10-09-2024 00:00,2925.05,2938.0,2888.0,2898.5,46230,69.01383779996502
11-09-2024 00:00,2907.2,2949.95,2899.15,2904.95,29083,69.53151911815362
12-09-2024 00:00,2918.95,2962.8,2894.3,2953.35,98273,72.04046151414573
13-09-2024 00:00,2955.0,2955.0,2919.15,2933.95,155817,67.21386228910168
16-09-2024 00:00,2925.0,2925.0,2820.7,2866.5,74088,64.48884351757327
17-09-2024 00:00,2867.1,2912.7,2865.0,2873.45,29710,65.32512174162133
18-09-2024 00:00,2870.7,2892.6,2861.75,2876.45,9981,63.83328353749628
19-09-2024 00:00,2875.0,2934.0,2875.0,2911.35,80454,68.31111721863408
20-09-2024 00:00,2920.0,2990.05,2896.2,2979.6,369154,72.68743337676183
23-09-2024 00:00,2975.0,3034.5,2971.55,3027.8,80112,75.17761033369217
24-09-2024 00:00,3025.95,3025.95,2946.1,2950.2,32063,61.02242877348958
25-09-2024 00:00,2965.8,2965.8,2905.8,2945.9,19131,61.09032062304036
26-09-2024 00:00,2949.0,2993.1,2943.1,2985.25,21153,63.809971777986846
27-09-2024 00:00,2981.45,3029.0,2954.45,2966.0,56803,54.69920787839864
30-09-2024 00:00,2974.25,2997.75,2943.5,2959.4,26013,56.76516329704511
01-10-2024 00:00,2958.05,2970.65,2891.0,2921.95,41303,51.76678445229681
03-10-2024 00:00,2917.95,2921.95,2862.9,2895.3,30621,43.68128877762057
04-10-2024 00:00,2885.4,2913.8,2819.0,2848.85,209282,41.252055921052644
07-10-2024 00:00,2830.25,2864.4,2826.2,2834.25,62282,46.28070580094568
08-10-2024 00:00,2834.3,2886.1,2800.0,2816.5,71173,43.59176324969059
09-10-2024 00:00,2849.95,2849.95,2761.5,2769.1,52046,39.01790281329925
10-10-2024 00:00,2772.0,2786.0,2733.25,2754.2,38801,33.23733333333334
11-10-2024 00:00,2755.6,2790.0,2738.7,2780.55,138545,26.68384678458483
14-10-2024 00:00,2783.95,2803.65,2766.8,2789.0,38980,19.155257039524685
15-10-2024 00:00,2792.0,2798.0,2765.0,2780.7,41128,23.33228445563249
16-10-2024 00:00,2782.05,2797.0,2757.55,2781.1,34398,23.749601784007666
17-10-2024 00:00,2780.0,2781.6,2723.7,2737.0,13317,11.046602855797971
18-10-2024 00:00,2734.1,2740.95,2695.0,2715.65,122211,10.97427903351526
21-10-2024 00:00,2715.65,2735.85,2682.0,2693.6,54052,10.469958358120223
22-10-2024 00:00,2680.05,2710.0,2673.2,2682.05,39303,11.343860779890505
23-10-2024 00:00,2650.0,2692.0,2633.55,2658.0,62367,11.439714007149874
24-10-2024 00:00,2650.0,2650.0,2453.1,2502.95,169390,8.455440787893409
25-10-2024 00:00,2525.0,2540.0,2500.25,2527.55,126311,14.027680037532377
28-10-2024 00:00,2547.95,2589.2,2521.6,2575.25,31665,23.561643835616493
29-10-2024 00:00,2589.95,2589.95,2536.25,2549.2,54929,24.718326051966002
30-10-2024 00:00,2550.0,2562.95,2533.95,2554.95,26861,26.600117439812152
31-10-2024 00:00,2564.55,2564.55,2523.05,2527.5,165308,20.358439732927266
01-11-2024 00:00,2550.05,2550.05,2515.0,2538.35,5788,20.803727431566713
04-11-2024 00:00,2540.0,2548.7,2503.3,2525.9,67874,20.60452238117216
05-11-2024 00:00,2521.0,2529.65,2507.0,2521.2,77774,20.31071510166781
06-11-2024 00:00,2510.35,2521.2,2495.85,2501.35,39126,21.50199540452293
07-11-2024 00:00,2508.85,2508.85,2466.7,2475.6,41156,21.27557736029675
08-11-2024 00:00,2480.0,2515.15,2467.2,2507.5,130166,28.244096329202733
11-11-2024 00:00,2510.0,2516.05,2475.55,2490.65,32916,27.898383371824494
12-11-2024 00:00,2505.95,2505.95,2456.3,2461.35,15388,27.564175698802075
13-11-2024 00:00,2461.5,2472.0,2449.35,2464.75,16852,43.335659455687406
14-11-2024 00:00,2463.5,2464.95,2383.3,2389.05,102837,29.493633402428188
18-11-2024 00:00,2403.25,2425.45,2375.65,2423.45,23044,26.60295930949441
19-11-2024 00:00,2433.0,2439.95,2406.0,2410.8,39222,27.74919614147909
21-11-2024 00:00,2419.95,2419.95,2377.0,2383.25,43483,24.20372596153844
22-11-2024 00:00,2384.45,2453.65,2379.0,2445.4,128490,38.82993197278911
25-11-2024 00:00,2455.3,2505.25,2455.3,2483.15,199422,43.00202839756594
26-11-2024 00:00,2489.55,2495.15,2461.0,2479.05,55445,43.93213314337522
27-11-2024 00:00,2479.0,2493.9,2458.6,2488.9,61832,45.87167689161557
28-11-2024 00:00,2490.0,2539.0,2453.75,2463.85,132355,45.269929364278504
29-11-2024 00:00,2460.0,2506.5,2460.0,2496.25,107416,52.56171690857216
02-12-2024 00:00,2490.0,2490.0,2460.2,2479.0,89228,46.33110195674561
03-12-2024 00:00,2479.0,2488.65,2466.05,2481.25,135494,48.742643124665584
04-12-2024 00:00,2483.0,2493.0,2456.0,2464.85,27775,50.48489886395124
05-12-2024 00:00,2469.95,2514.7,2450.0,2492.75,61238,53.63258951738454
06-12-2024 00:00,2504.7,2504.7,2476.0,2484.15,116520,64.9387370405278
09-12-2024 00:00,2475.0,2475.0,2383.4,2400.45,221486,46.871599564744294
10-12-2024 00:00,2404.75,2413.5,2389.0,2396.65,67677,48.02787456445992
11-12-2024 00:00,2409.35,2409.35,2386.0,2402.65,88518,52.87663107947806
12-12-2024 00:00,2389.95,2400.0,2339.0,2344.55,233178,34.86417529641305
13-12-2024 00:00,2349.95,2395.0,2333.4,2389.45,120847,36.23273582133406
16-12-2024 00:00,2394.2,2394.2,2362.7,2365.95,70528,34.278565471225974
17-12-2024 00:00,2364.95,2380.0,2355.0,2363.9,44511,32.23927252060243
18-12-2024 00:00,2363.85,2382.8,2355.55,2357.35,67459,34.02819436112776
19-12-2024 00:00,2339.2,2383.0,2337.0,2360.05,36330,27.576555811656263
20-12-2024 00:00,2367.25,2373.45,2325.0,2334.95,166906,26.881720430107507
23-12-2024 00:00,2344.45,2352.05,2315.35,2339.3,117397,27.371273712737192
24-12-2024 00:00,2349.95,2356.0,2331.6,2336.3,26832,28.592839300582924
26-12-2024 00:00,2324.0,2341.6,2324.0,2332.65,43805,20.996376811594274
27-12-2024 00:00,2342.0,2344.85,2329.0,2340.25,44496,23.83636363636367
30-12-2024 00:00,2334.55,2357.5,2324.8,2344.3,59691,35.628359355003965
31-12-2024 00:00,2335.05,2352.0,2323.65,2326.75,30065,33.28550932568153
01-01-2025 00:00,2326.85,2337.7,2321.0,2322.9,11706,30.732060884271633
02-01-2025 00:00,2330.0,2379.0,2316.4,2370.1,82477,56.51619484825291
03-01-2025 00:00,2380.1,2415.0,2364.35,2405.5,154768,54.30179576521042
06-01-2025 00:00,2429.95,2429.95,2362.1,2377.15,42017,52.9258098223616
07-01-2025 00:00,2378.0,2400.85,2375.7,2391.55,95486,56.785276073619606
08-01-2025 00:00,2390.85,2408.0,2368.45,2399.55,53744,60.282651072124764
09-01-2025 00:00,2409.85,2473.0,2388.0,2435.65,49521,65.84241408214578
10-01-2025 00:00,2435.65,2456.05,2414.3,2441.95,74088,74.34030937215648
13-01-2025 00:00,2420.85,2461.75,2412.0,2453.0,91751,75.09933774834434
14-01-2025 00:00,2462.0,2467.0,2363.6,2367.65,188332,55.075279261777546
15-01-2025 00:00,2394.5,2394.5,2350.25,2373.2,46414,56.524537409493135
16-01-2025 00:00,2373.2,2375.0,2326.2,2345.9,98037,50.8548948403692
17-01-2025 00:00,2355.8,2379.0,2342.9,2354.25,44456,51.486183719193406
20-01-2025 00:00,2362.95,2367.85,2335.05,2345.35,33185,52.85188592456302
21-01-2025 00:00,2348.45,2377.45,2332.05,2340.4,249053,52.67420537897312
22-01-2025 00:00,2335.3,2360.75,2332.4,2342.95,77351,45.19554061228097
23-01-2025 00:00,2349.8,2349.8,2255.0,2322.9,218717,34.543413173652624
24-01-2025 00:00,2323.1,2379.95,2323.1,2368.9,57350,48.55186940494997
27-01-2025 00:00,2358.55,2408.0,2358.55,2392.4,86795,50.14458241197482
28-01-2025 00:00,2408.85,2408.85,2379.6,2389.8,77652,48.31051810778027
29-01-2025 00:00,2389.65,2395.45,2363.8,2384.2,37255,40.031001743847995
30-01-2025 00:00,2382.0,2423.95,2382.0,2411.6,64780,44.5638545584811
31-01-2025 00:00,2401.5,2478.0,2401.5,2471.3,88899,52.79133618059795
01-02-2025 00:00,2484.8,2600.0,2434.8,2507.1,204673,75.05840071877813
03-02-2025 00:00,2509.8,2518.8,2418.0,2441.4,164795,60.0768321513003
04-02-2025 00:00,2464.1,2464.1,2403.0,2439.9,120825,65.03518873960336
05-02-2025 00:00,2444.15,2446.0,2385.55,2390.4,60409,55.10954063604242
06-02-2025 00:00,2394.15,2408.0,2361.0,2373.5,62946,53.89080856945406
07-02-2025 00:00,2382.95,2382.95,2336.85,2363.65,28696,53.17059866357562
10-02-2025 00:00,2371.95,2398.2,2353.15,2363.55,52992,52.82811641954975
11-02-2025 00:00,2375.0,2377.55,2296.3,2314.4,128230,48.91939994914823
12-02-2025 00:00,2326.0,2340.0,2306.0,2331.9,54919,44.92872807017544
13-02-2025 00:00,2250.1,2346.1,2250.1,2324.05,96268,40.21194329084922
14-02-2025 00:00,2320.0,2365.85,2313.6,2318.05,43845,39.82413842008227
17-02-2025 00:00,2317.35,2333.3,2300.05,2328.85,64066,42.26415094339623
18-02-2025 00:00,2334.95,2334.95,2289.1,2295.8,22883,34.06714364336818
19-02-2025 00:00,2304.5,2305.0,2247.2,2250.25,27701,18.353614889047847
20-02-2025 00:00,2254.55,2256.7,2228.0,2248.85,18644,8.98840717802122
21-02-2025 00:00,2245.75,2251.0,2227.4,2241.6,118305,11.037441497659813
24-02-2025 00:00,2236.9,2251.85,2219.0,2242.2,35987,11.31115459882571
25-02-2025 00:00,2242.4,2269.0,2238.8,2260.2,94689,20.937499999999872
27-02-2025 00:00,2272.0,2272.0,2233.55,2246.6,38133,21.250566379700857
28-02-2025 00:00,2245.0,2250.0,2186.85,2191.8,86676,17.65480895915671
03-03-2025 00:00,2202.0,2202.0,2158.55,2176.95,153160,16.72610556348063
04-03-2025 00:00,2179.05,2181.35,2136.0,2155.95,95062,18.59266600594637
05-03-2025 00:00,2151.1,2190.9,2151.0,2171.35,21119,17.90925444733152
06-03-2025 00:00,2177.0,2229.4,2164.15,2219.55,126319,32.01376936316696
07-03-2025 00:00,2228.7,2228.7,2188.9,2203.8,54634,30.974188176519576
10-03-2025 00:00,2218.8,2267.4,2195.0,2247.75,39081,37.83743251349731
11-03-2025 00:00,2243.95,2261.55,2211.0,2217.3,65757,38.134824667472806
12-03-2025 00:00,2223.7,2230.0,2184.8,2192.85,126214,40.73296738779463
13-03-2025 00:00,2200.95,2210.7,2166.0,2175.85,108954,38.77958807254842
17-03-2025 00:00,2175.8,2191.95,2156.5,2171.05,172285,39.073873315781356
18-03-2025 00:00,2190.0,2215.0,2178.8,2201.65,162523,44.25393226583538
19-03-2025 00:00,2209.75,2213.15,2193.4,2200.8,135617,41.152815013404876
20-03-2025 00:00,2201.5,2248.45,2188.5,2241.8,109297,49.33902506196644
21-03-2025 00:00,2245.0,2253.0,2225.7,2247.45,137371,58.86287625418055
24-03-2025 00:00,2248.0,2266.0,2240.7,2256.15,109001,62.865497076023445
25-03-2025 00:00,2260.0,2291.95,2243.2,2270.7,249719,69.03932304629171
26-03-2025 00:00,2279.7,2279.7,2236.45,2243.85,151630,61.58887468030693
27-03-2025 00:00,2243.85,2260.5,2210.0,2236.75,72835,53.16525579683472
28-03-2025 00:00,2249.95,2295.95,2240.45,2259.35,52742,59.971279842039124
01-04-2025 00:00,2260.05,2284.6,2220.3,2233.65,97007,47.291586630810606
02-04-2025 00:00,2232.0,2249.0,2191.5,2238.35,63140,54.487316137284125
03-04-2025 00:00,2211.4,2252.0,2211.4,2245.2,31331,62.06499193362533
04-04-2025 00:00,2239.65,2267.0,2222.15,2244.45,82603,67.09018435475846
07-04-2025 00:00,2140.05,2261.3,2140.05,2250.15,194101,69.61805555555563
08-04-2025 00:00,2260.5,2306.1,2252.4,2289.35,118104,70.86108468125602
09-04-2025 00:00,2289.4,2354.0,2289.4,2349.45,177878,77.58396734087961
11-04-2025 00:00,2390.15,2393.0,2345.8,2366.6,202155,75.40716612377855
15-04-2025 00:00,2393.0,2393.05,2345.4,2361.05,168189,73.13645621181278
16-04-2025 00:00,2374.7,2375.0,2353.7,2367.15,55654,72.84890901605611
17-04-2025 00:00,2356.4,2379.5,2344.0,2374.65,47106,72.03731185075274
21-04-2025 00:00,2370.65,2370.65,2347.8,2350.0,49514,72.71560025679445
22-04-2025 00:00,2365.0,2407.0,2354.9,2399.1,66805,79.44857609287146
23-04-2025 00:00,2418.95,2438.0,2393.05,2422.15,82343,79.4820717131475
24-04-2025 00:00,2422.15,2486.5,2316.8,2325.25,238400,63.18744601209328
25-04-2025 00:00,2326.05,2339.45,2294.3,2331.6,109709,63.36151311076085
28-04-2025 00:00,2340.0,2349.0,2315.1,2319.45,60213,60.479887085391674
29-04-2025 00:00,2334.8,2334.8,2312.6,2322.55,63845,60.9506449803702
30-04-2025 00:00,2322.0,2352.05,2315.45,2341.25,100266,62.32413419913419
02-05-2025 00:00,2331.0,2343.55,2308.0,2323.15,48106,54.84935437589673
05-05-2025 00:00,2323.9,2354.75,2318.25,2348.55,45802,49.85659655831746
06-05-2025 00:00,2346.0,2389.0,2341.75,2381.35,29903,52.23857945059949
07-05-2025 00:00,2371.0,2387.0,2355.05,2369.95,30357,51.327169698777155
