timestamp,open,high,low,close,volume,rsi
13-02-2024 00:00,2960.05,2980.85,2945.6,2970.95,52852,38.269774962942954
14-02-2024 00:00,2969.0,2981.9,2935.6,2976.35,9898,46.35220125786158
15-02-2024 00:00,2982.0,3024.0,2968.5,3015.7,41694,60.76134699853583
16-02-2024 00:00,3038.75,3038.75,3000.0,3007.7,53520,55.41688334200034
19-02-2024 00:00,3014.85,3015.0,2988.05,2997.75,13788,57.74927745664743
20-02-2024 00:00,3000.0,3017.95,2975.0,3012.35,72731,59.4275802254987
21-02-2024 00:00,3016.55,3025.0,2985.0,2999.95,119040,63.1520737327189
22-02-2024 00:00,2980.75,3026.9,2934.7,3018.55,90581,64.72560437621323
23-02-2024 00:00,3000.0,3004.95,2964.75,2984.8,80877,61.30703660371053
26-02-2024 00:00,2955.0,2955.0,2850.0,2868.4,116079,41.68550615423264
27-02-2024 00:00,2867.85,2870.0,2851.0,2861.7,114318,33.24482951369481
28-02-2024 00:00,2860.0,2860.0,2788.0,2793.75,174005,31.796311146752245
29-02-2024 00:00,2791.95,2838.6,2777.0,2825.4,97518,33.4767305436058
01-03-2024 00:00,2826.15,2846.15,2815.75,2832.1,133861,33.86469673405911
02-03-2024 00:00,2820.3,2860.0,2820.3,2849.55,16814,34.39187451787099
04-03-2024 00:00,2864.75,2864.75,2828.0,2831.75,45537,31.98355345128337
05-03-2024 00:00,2831.75,2831.75,2805.55,2820.1,99013,23.82226980728059
06-03-2024 00:00,2810.85,2840.0,2777.8,2827.6,41881,25.864379522916167
07-03-2024 00:00,2827.6,2894.0,2826.45,2870.1,115635,34.26599285097993
11-03-2024 00:00,2899.75,2899.75,2854.75,2877.15,29447,33.01934187390111
12-03-2024 00:00,2878.0,2898.95,2866.05,2875.55,70169,33.9400981151563
13-03-2024 00:00,2897.75,2897.75,2837.9,2857.7,59693,29.194153408355987
14-03-2024 00:00,2857.05,2897.85,2800.45,2892.55,51319,38.10138011092485
15-03-2024 00:00,2892.55,2896.0,2850.85,2867.8,149032,49.89864864864866
18-03-2024 00:00,2865.0,2865.0,2818.0,2849.65,105464,48.040331761262046
19-03-2024 00:00,2844.95,2844.95,2802.0,2815.25,157435,53.92479006936836
20-03-2024 00:00,2815.0,2835.65,2799.25,2823.15,70004,49.550269838097144
21-03-2024 00:00,2835.65,2841.55,2815.35,2821.5,51311,47.83761729906165
22-03-2024 00:00,2820.0,2854.75,2809.0,2842.25,74738,48.530595813204485
26-03-2024 00:00,2806.35,2842.25,2806.35,2813.45,123440,46.47262914417886
27-03-2024 00:00,2813.55,2843.15,2813.55,2830.05,71272,51.881974654813746
28-03-2024 00:00,2837.45,2867.15,2819.0,2846.0,41892,53.37243401759531
01-04-2024 00:00,2855.7,2885.8,2852.05,2871.3,14218,50.23474178403762
02-04-2024 00:00,2877.45,2891.95,2856.05,2873.4,43852,49.25194494314782
03-04-2024 00:00,2853.25,2884.4,2847.05,2869.75,24155,48.852394143252845
04-04-2024 00:00,2873.65,2942.35,2852.0,2919.2,122510,60.816039395005234
05-04-2024 00:00,2924.2,2927.15,2880.7,2884.65,104488,48.60915492957745
08-04-2024 00:00,2910.95,2910.95,2874.15,2893.9,67676,54.8603351955307
09-04-2024 00:00,2893.9,2915.95,2846.0,2857.35,78479,51.34193098640638
10-04-2024 00:00,2886.0,2899.0,2857.55,2896.1,52471,63.87982832618022
12-04-2024 00:00,2895.4,2895.4,2845.0,2855.65,85454,55.01852995676344
15-04-2024 00:00,2798.0,2852.6,2798.0,2843.55,102680,53.29842931937176
16-04-2024 00:00,2838.15,2840.4,2819.3,2830.55,99706,48.20826952526802
18-04-2024 00:00,2845.65,2858.0,2801.1,2814.75,113494,50.20733652312603
19-04-2024 00:00,2791.0,2822.0,2766.05,2808.45,108398,46.43799472295508
22-04-2024 00:00,2849.55,2849.55,2816.0,2841.9,18172,49.36077330838791
23-04-2024 00:00,2846.5,2876.0,2843.45,2874.35,47926,50.46515174622537
24-04-2024 00:00,2885.95,2885.95,2859.8,2867.3,47258,49.08353365384617
25-04-2024 00:00,2860.35,2868.85,2829.65,2861.55,68611,48.77575395640492
26-04-2024 00:00,2855.45,2877.15,2837.0,2844.6,63042,37.66534391534394
29-04-2024 00:00,2840.0,2873.8,2837.15,2868.1,53343,47.15977346833702
30-04-2024 00:00,2850.5,2910.95,2850.5,2877.05,24937,47.10530836626011
02-05-2024 00:00,2877.9,2987.0,2877.05,2973.8,203118,66.57651245551602
03-05-2024 00:00,2998.0,2998.0,2910.05,2927.5,76392,54.37569676700112
06-05-2024 00:00,2938.05,2958.35,2913.0,2932.2,35070,61.848011143785726
07-05-2024 00:00,2935.55,2967.0,2904.55,2911.55,71193,60.25331724969842
08-05-2024 00:00,2890.15,2906.4,2821.3,2844.25,98816,51.77507126198494
09-05-2024 00:00,2865.0,2865.0,2705.0,2711.0,275851,39.694049865898485
10-05-2024 00:00,2702.75,2792.0,2671.0,2772.8,214952,46.81041424353587
13-05-2024 00:00,2772.8,2894.2,2753.5,2878.9,184734,52.92953285827395
14-05-2024 00:00,2880.0,2887.2,2841.55,2865.6,34527,49.285539315750796
15-05-2024 00:00,2866.0,2874.05,2805.95,2812.95,73965,45.869746941256906
16-05-2024 00:00,2828.4,2828.4,2786.0,2814.25,74968,46.38102524866105
17-05-2024 00:00,2819.75,2836.95,2787.0,2809.7,58358,47.27811573857432
18-05-2024 00:00,2809.75,2829.15,2809.75,2816.55,3757,45.87236768356157
21-05-2024 00:00,2817.0,2865.0,2800.0,2850.25,69387,47.93592113370301
22-05-2024 00:00,2854.0,2894.0,2850.0,2886.2,22531,42.55608429639699
23-05-2024 00:00,2886.0,2920.0,2878.0,2902.45,79525,47.75678337960059
24-05-2024 00:00,2904.25,2909.0,2867.0,2875.25,31287,45.09770164414223
27-05-2024 00:00,2878.95,2896.85,2856.2,2873.2,73751,46.58959537572252
28-05-2024 00:00,2875.0,2919.8,2862.55,2910.45,93401,56.21946636602778
29-05-2024 00:00,2895.7,2920.0,2883.0,2899.6,19705,73.01122498779888
30-05-2024 00:00,2895.0,2910.0,2875.35,2881.9,31542,64.91659830462126
31-05-2024 00:00,2882.0,2904.75,2856.2,2877.7,54278,49.772554965883195
03-06-2024 00:00,2935.4,2950.0,2860.1,2865.8,28637,50.03810975609761
04-06-2024 00:00,2888.45,2896.0,2778.1,2858.5,68284,60.49297396913157
05-06-2024 00:00,2869.95,3025.0,2865.0,2960.4,318630,73.0048795844483
06-06-2024 00:00,2965.0,2965.0,2882.6,2904.85,30931,62.90519462905196
07-06-2024 00:00,2915.45,2942.45,2888.6,2928.7,108647,64.54038636068972
10-06-2024 00:00,2934.95,2950.0,2915.0,2936.9,63001,62.02970984312093
11-06-2024 00:00,2919.95,2920.85,2895.05,2902.25,23707,52.236310436115396
12-06-2024 00:00,2904.15,2916.85,2866.15,2905.25,27714,50.40509259259262
13-06-2024 00:00,2925.0,2925.0,2903.5,2907.9,28839,55.08487774489955
14-06-2024 00:00,2910.0,2931.0,2905.0,2920.2,50240,57.093268940537264
18-06-2024 00:00,2920.2,2930.0,2905.65,2917.8,18094,51.23966942148766
19-06-2024 00:00,2920.0,2921.45,2883.25,2892.65,107404,48.88173773129528
20-06-2024 00:00,2892.6,2923.25,2875.05,2915.1,61142,55.261489698890614
21-06-2024 00:00,2920.35,2926.15,2881.0,2890.4,116033,51.88988095238099
24-06-2024 00:00,2889.95,2900.0,2872.7,2895.9,19560,54.566140776699015
25-06-2024 00:00,2888.0,2892.35,2855.9,2858.55,29271,50.00695120255807
26-06-2024 00:00,2862.0,2873.6,2845.0,2864.8,79200,31.893939393939377
27-06-2024 00:00,2860.0,2902.0,2845.0,2882.15,67932,44.973427812223235
28-06-2024 00:00,2880.0,2931.35,2865.6,2917.3,130767,47.59595107549564
01-07-2024 00:00,2910.0,2938.65,2890.0,2927.15,82472,47.958115183246065
02-07-2024 00:00,2930.05,2936.85,2911.55,2926.25,12707,55.8536585365854
03-07-2024 00:00,2929.0,2948.65,2915.8,2925.25,96678,54.926108374384256
04-07-2024 00:00,2942.45,2967.6,2922.1,2941.8,49282,57.81466113416325
05-07-2024 00:00,2940.65,2946.45,2914.05,2935.75,89482,53.69095656301928
08-07-2024 00:00,2920.05,2932.0,2891.05,2897.3,22966,45.845156059991886
09-07-2024 00:00,2900.05,2912.95,2891.0,2905.2,37258,52.73480061015467
10-07-2024 00:00,2905.0,3014.4,2893.95,2995.4,231530,63.509421265141356
11-07-2024 00:00,3000.35,3030.0,2974.2,3023.25,66942,72.11586482437156
12-07-2024 00:00,3023.25,3050.85,2971.05,2999.5,168651,66.25863151286879
15-07-2024 00:00,2986.4,2995.0,2932.65,2956.45,109617,65.09404872032061
16-07-2024 00:00,2958.0,3015.0,2942.4,2974.4,25650,66.30952380952377
18-07-2024 00:00,2870.1,2956.75,2848.15,2930.45,128668,56.66023166023161
19-07-2024 00:00,2930.45,2980.0,2918.2,2945.95,71545,54.1769937308645
22-07-2024 00:00,2945.75,2971.55,2917.05,2932.55,27492,50.7792207792208
23-07-2024 00:00,2932.55,2947.5,2884.9,2897.05,89164,46.16898451849911
24-07-2024 00:00,2905.0,2927.0,2886.45,2911.9,17274,48.30991264717054
25-07-2024 00:00,2898.45,2906.6,2886.0,2902.35,14488,44.91558190488461
26-07-2024 00:00,2902.35,2963.95,2901.0,2949.95,110988,51.65308498253781
29-07-2024 00:00,2959.95,2965.0,2935.5,2954.75,17507,57.256536566881366
30-07-2024 00:00,2965.0,3032.0,2965.0,3004.55,140967,61.34780125642492
31-07-2024 00:00,3001.15,3098.25,3001.15,3082.3,195060,60.216317893251826
01-08-2024 00:00,3099.85,3126.95,3062.3,3097.05,42402,58.95196506550219
02-08-2024 00:00,3093.8,3129.0,3059.7,3107.05,51056,63.49604718283348
05-08-2024 00:00,3044.95,3144.0,3044.95,3095.6,229764,68.96551724137927
06-08-2024 00:00,3095.2,3135.0,3088.65,3100.25,102351,67.79804836656763
07-08-2024 00:00,3105.0,3118.5,3060.5,3100.55,25400,77.44433688286546
08-08-2024 00:00,3089.95,3089.95,2990.3,3000.95,49050,56.97969543147207
09-08-2024 00:00,3057.9,3057.9,2966.65,3040.1,45501,62.81119714115537
12-08-2024 00:00,3010.3,3083.0,3004.5,3051.45,29930,69.51466127401405
13-08-2024 00:00,3053.0,3053.0,3013.8,3022.3,16849,63.46669919492557
14-08-2024 00:00,3030.3,3031.9,2995.5,3022.95,8556,65.03740648379049
16-08-2024 00:00,3067.45,3067.45,3003.05,3047.9,33437,62.9443636844192
19-08-2024 00:00,3050.05,3087.7,3040.8,3076.45,15930,65.13305147973136
20-08-2024 00:00,3090.0,3105.0,3079.6,3101.65,47348,62.86092715231785
21-08-2024 00:00,3081.35,3169.8,3081.35,3151.15,31184,59.85683607730849
22-08-2024 00:00,3164.95,3198.8,3159.65,3184.9,27273,61.928038017651026
23-08-2024 00:00,3185.75,3198.6,3147.5,3153.55,26607,55.967659137577
26-08-2024 00:00,3159.95,3177.0,3142.25,3169.8,18715,59.40669371196758
27-08-2024 00:00,3150.9,3201.9,3150.0,3163.2,19043,57.94121357386146
28-08-2024 00:00,3164.0,3164.95,3118.75,3125.0,13092,52.815198618307406
29-08-2024 00:00,3125.5,3143.0,3093.7,3116.05,12922,66.74912689173465
30-08-2024 00:00,3129.8,3166.0,3110.85,3126.8,56643,63.75317258883256
02-09-2024 00:00,3145.2,3182.0,3139.1,3151.5,46791,65.22599299954351
03-09-2024 00:00,3152.45,3172.6,3146.4,3153.8,33561,71.7931720251906
04-09-2024 00:00,3150.05,3250.65,3150.05,3231.9,75705,77.55505736515894
05-09-2024 00:00,3232.2,3255.0,3215.7,3237.8,54018,76.367675645654
06-09-2024 00:00,3235.0,3285.0,3226.15,3274.5,78484,76.89069925322474
09-09-2024 00:00,3270.05,3313.95,3258.1,3281.45,110227,75.68571428571428
10-09-2024 00:00,3281.7,3308.55,3270.35,3294.3,56553,72.84187011329186
11-09-2024 00:00,3313.0,3382.0,3311.7,3366.15,85803,75.78602930715608
12-09-2024 00:00,3366.45,3392.85,3340.0,3382.3,24054,84.01486988847583
13-09-2024 00:00,3367.0,3367.65,3321.1,3358.65,141915,77.47708424268876
16-09-2024 00:00,3350.55,3394.0,3330.45,3334.35,42517,73.68202573682028
17-09-2024 00:00,3339.85,3350.0,3302.2,3312.75,14272,77.22987672226252
18-09-2024 00:00,3312.7,3320.9,3251.7,3274.2,13115,71.12328035261112
19-09-2024 00:00,3280.6,3320.0,3275.45,3294.45,18904,71.83795753549558
20-09-2024 00:00,3318.95,3324.25,3267.35,3309.15,170585,71.08465962284336
23-09-2024 00:00,3312.05,3324.95,3272.1,3276.9,34922,65.24269440316985
24-09-2024 00:00,3275.0,3296.8,3242.15,3248.7,25448,52.37355185080527
25-09-2024 00:00,3249.2,3249.5,3205.8,3243.95,45726,50.87172218284899
26-09-2024 00:00,3244.15,3285.0,3228.45,3277.05,18948,50.365172561936156
27-09-2024 00:00,3278.3,3337.25,3278.3,3310.05,28272,53.811300639658874
30-09-2024 00:00,3306.9,3358.15,3306.9,3328.4,24090,54.47859206724453
01-10-2024 00:00,3326.95,3326.95,3245.0,3277.2,22421,37.64754895153452
03-10-2024 00:00,3180.05,3226.1,3127.8,3150.2,59594,25.35570184752605
04-10-2024 00:00,3139.95,3155.95,3054.1,3071.85,123668,22.71689497716899
07-10-2024 00:00,3089.95,3098.3,3037.25,3063.9,21625,23.446244477172385
08-10-2024 00:00,3009.0,3098.6,3009.0,3088.45,45668,28.10425614994145
09-10-2024 00:00,3090.0,3145.45,3072.0,3078.75,136947,29.781731664425394
10-10-2024 00:00,3114.95,3114.95,3043.9,3060.3,13022,25.68788287820584
11-10-2024 00:00,3060.0,3060.3,3027.0,3038.25,108406,22.2949478420945
14-10-2024 00:00,3049.95,3054.6,3016.65,3039.9,45898,24.14357407811478
15-10-2024 00:00,3079.05,3096.0,3047.15,3070.5,85325,30.659865422183643
16-10-2024 00:00,3085.05,3103.65,3067.0,3081.8,120022,32.64847512038527
17-10-2024 00:00,3085.0,3085.0,3037.15,3057.8,80185,26.072247080650428
18-10-2024 00:00,3055.0,3066.2,2980.05,2990.6,137152,17.558647303747307
21-10-2024 00:00,3014.95,3055.95,2999.5,3048.75,39304,23.724513764915898
22-10-2024 00:00,3050.05,3058.5,2996.15,3003.3,17100,23.983662613981778
23-10-2024 00:00,2993.1,3025.0,2974.0,2990.65,15725,30.639485499332636
24-10-2024 00:00,2990.65,3003.8,2951.05,2971.3,45978,35.7598073927206
25-10-2024 00:00,2971.35,3013.2,2951.95,2959.35,48581,35.35919339028145
28-10-2024 00:00,2990.0,3020.9,2964.0,3001.15,31164,38.33823136521513
29-10-2024 00:00,3020.0,3021.0,2940.8,2993.7,37888,38.57008466603952
30-10-2024 00:00,2992.15,3004.85,2960.9,2997.0,40121,41.13196973942282
31-10-2024 00:00,3014.55,3014.55,2919.3,2938.1,123402,37.28253968253971
01-11-2024 00:00,2968.05,2968.05,2930.05,2940.0,16321,37.32233502538075
04-11-2024 00:00,2950.5,2959.3,2886.1,2914.95,78740,29.978118161925664
05-11-2024 00:00,2900.0,2915.9,2873.1,2888.4,22333,26.04656923458019
06-11-2024 00:00,2896.95,2907.7,2860.1,2897.2,68403,29.330759330759335
07-11-2024 00:00,2934.95,2934.95,2824.0,2843.45,28495,30.382615651246525
08-11-2024 00:00,2830.05,2840.5,2762.0,2769.25,176985,14.267450779851742
11-11-2024 00:00,2578.0,2591.9,2507.0,2542.65,367403,9.750982961992165
12-11-2024 00:00,2544.95,2544.95,2470.1,2475.15,109376,8.89810237601661
13-11-2024 00:00,2474.95,2498.7,2452.0,2471.9,159302,9.132569558101508
14-11-2024 00:00,2480.05,2502.4,2466.85,2483.15,84017,10.986400131083101
18-11-2024 00:00,2529.25,2529.25,2470.75,2483.0,44174,4.440341158885062
19-11-2024 00:00,2490.0,2502.0,2471.35,2483.2,22928,4.533309583184874
21-11-2024 00:00,2470.0,2470.0,2426.05,2429.2,36669,3.6186897565756624
22-11-2024 00:00,2427.15,2494.4,2422.0,2479.0,137039,11.932006633499142
25-11-2024 00:00,2509.95,2509.95,2451.0,2460.6,71826,11.307506053268725
26-11-2024 00:00,2474.75,2517.9,2459.15,2504.7,73880,17.876438806671317
27-11-2024 00:00,2518.0,2518.0,2480.05,2490.25,20514,18.221725596615812
28-11-2024 00:00,2524.75,2524.75,2454.85,2458.85,20975,16.231415145212225
29-11-2024 00:00,2472.5,2491.0,2455.0,2479.95,72393,20.5142764438676
02-12-2024 00:00,2475.05,2485.95,2461.0,2479.25,44068,23.29158224350708
03-12-2024 00:00,2495.0,2495.0,2463.65,2469.0,61194,38.72301332108404
04-12-2024 00:00,2483.95,2483.95,2454.05,2459.6,18763,47.103743713913175
05-12-2024 00:00,2462.35,2466.9,2424.0,2452.3,151953,46.40366972477065
06-12-2024 00:00,2476.8,2476.8,2426.45,2429.6,168009,40.570522979397744
09-12-2024 00:00,2443.95,2443.95,2370.0,2385.8,188513,35.164835164835154
10-12-2024 00:00,2396.8,2404.3,2385.1,2389.8,61696,35.90826795413402
11-12-2024 00:00,2407.6,2427.8,2390.45,2417.65,98814,48.10810810810815
12-12-2024 00:00,2417.0,2417.0,2381.5,2388.95,122227,34.15449586486005
13-12-2024 00:00,2396.0,2410.45,2354.75,2407.05,93381,40.567200986436546
16-12-2024 00:00,2420.0,2420.0,2387.05,2403.35,48691,29.184637502567313
17-12-2024 00:00,2399.95,2399.95,2350.45,2356.8,112424,25.784794048267145
18-12-2024 00:00,2359.0,2372.75,2341.15,2345.7,96422,27.835455435847237
19-12-2024 00:00,2320.05,2324.0,2266.0,2292.9,299022,17.407213800313727
20-12-2024 00:00,2298.0,2317.5,2276.5,2283.05,174659,16.869300911854168
23-12-2024 00:00,2300.0,2302.45,2266.8,2279.0,149709,17.23007933770272
24-12-2024 00:00,2283.5,2295.0,2277.9,2284.15,65256,19.289340101522924
26-12-2024 00:00,2289.9,2289.9,2257.0,2261.4,83728,18.299568249750976
27-12-2024 00:00,2274.75,2290.1,2261.6,2270.9,52015,22.438346648141803
30-12-2024 00:00,2299.6,2299.6,2256.9,2286.45,32168,30.868476795686476
31-12-2024 00:00,2286.3,2295.9,2273.95,2282.05,74550,29.282830224956754
01-01-2025 00:00,2294.95,2322.85,2282.1,2304.75,52456,27.854060415849347
02-01-2025 00:00,2318.7,2347.85,2294.6,2343.0,106324,41.312157307619614
03-01-2025 00:00,2362.7,2362.7,2322.95,2334.25,91019,35.73108584868673
06-01-2025 00:00,2334.25,2338.0,2257.0,2268.15,54228,28.7086614173228
07-01-2025 00:00,2270.0,2315.95,2270.0,2293.1,80508,39.23622845555924
08-01-2025 00:00,2289.95,2337.45,2272.75,2334.4,66025,48.26740263722788
09-01-2025 00:00,2335.1,2361.0,2322.2,2350.6,180344,59.965457685664944
10-01-2025 00:00,2349.8,2349.8,2315.75,2319.7,57168,55.90082112381255
13-01-2025 00:00,2303.7,2303.7,2247.05,2252.75,122184,46.48547328959699
14-01-2025 00:00,2253.05,2286.75,2237.05,2239.75,145739,44.17781274586937
15-01-2025 00:00,2269.95,2269.95,2219.55,2228.6,38334,45.56397078712465
16-01-2025 00:00,2254.0,2254.0,2208.9,2216.4,37443,42.68259935553166
17-01-2025 00:00,2229.65,2269.0,2214.0,2259.7,73779,46.657503436211414
20-01-2025 00:00,2286.9,2286.9,2251.2,2280.1,22022,49.76570947975486
21-01-2025 00:00,2284.85,2314.85,2254.15,2259.65,100159,44.55182411210437
22-01-2025 00:00,2261.8,2270.0,2246.0,2262.75,70772,39.40594059405938
23-01-2025 00:00,2262.55,2301.85,2246.7,2276.45,43964,42.46807401615841
24-01-2025 00:00,2289.65,2296.0,2255.2,2261.8,31869,49.04439428141461
27-01-2025 00:00,2258.45,2277.0,2246.8,2251.65,30833,43.47141282091668
28-01-2025 00:00,2251.7,2267.0,2234.75,2241.25,62351,33.746292095620234
29-01-2025 00:00,2244.85,2248.35,2212.85,2221.65,30061,27.763407484048912
30-01-2025 00:00,2229.45,2259.0,2215.95,2250.9,25118,38.06798473812002
31-01-2025 00:00,2255.0,2305.0,2235.4,2301.05,63238,58.895027624309456
01-02-2025 00:00,2321.85,2387.95,2285.45,2350.8,115626,68.01297648012985
03-02-2025 00:00,2369.8,2369.8,2278.0,2293.6,29318,59.17301721704772
04-02-2025 00:00,2302.1,2416.2,2264.5,2355.25,296238,67.1950464396285
05-02-2025 00:00,2280.0,2296.2,2235.0,2275.65,201098,51.8122940574935
06-02-2025 00:00,2288.45,2298.9,2260.1,2263.35,68331,48.06111818497511
07-02-2025 00:00,2263.55,2277.15,2244.4,2272.4,38984,51.51587207228629
10-02-2025 00:00,2275.0,2278.0,2254.1,2269.85,82057,50.84523809523808
11-02-2025 00:00,2270.05,2281.9,2225.85,2239.9,247708,45.81088825214903
12-02-2025 00:00,2239.1,2240.0,2186.35,2228.05,23123,46.10681739531665
13-02-2025 00:00,2236.95,2249.5,2220.8,2235.95,26083,48.17949907235618
14-02-2025 00:00,2235.95,2240.7,2203.1,2230.85,157452,48.779056116459245
17-02-2025 00:00,2240.8,2259.5,2226.85,2248.65,18380,53.183211506720106
18-02-2025 00:00,2250.8,2250.8,2220.0,2237.5,11908,48.349753694581274
19-02-2025 00:00,2238.0,2249.95,2227.0,2236.95,18819,41.0072951739618
20-02-2025 00:00,2239.35,2257.1,2232.5,2249.3,11377,34.090909090909136
21-02-2025 00:00,2249.05,2266.5,2236.35,2257.2,28749,43.25176121616611
24-02-2025 00:00,2253.65,2259.0,2241.0,2248.45,28147,25.369003690036877
25-02-2025 00:00,2245.0,2257.65,2217.1,2225.0,57977,34.23591658885775
27-02-2025 00:00,2224.75,2228.7,2198.9,2213.9,53401,34.4935716525557
28-02-2025 00:00,2201.0,2213.1,2176.0,2179.95,97561,24.92541361540539
03-03-2025 00:00,2180.0,2194.0,2128.05,2168.4,143378,23.765192655805507
04-03-2025 00:00,2166.35,2166.35,2125.0,2132.35,195012,23.03835547756323
05-03-2025 00:00,2132.0,2182.7,2125.0,2165.25,63394,35.75963718820857
06-03-2025 00:00,2192.95,2274.85,2186.0,2267.1,115860,54.95309270154238
07-03-2025 00:00,2274.95,2277.65,2248.1,2269.05,27943,56.13556055252172
10-03-2025 00:00,2274.8,2292.0,2262.75,2279.3,114154,55.04526748971195
11-03-2025 00:00,2270.05,2290.8,2256.95,2286.7,82745,58.19999999999996
12-03-2025 00:00,2286.7,2294.1,2247.65,2251.0,71246,52.09607638370882
13-03-2025 00:00,2267.45,2267.45,2224.25,2230.95,29314,47.32390258130371
17-03-2025 00:00,2224.95,2235.75,2197.0,2219.8,24265,44.59693730135803
18-03-2025 00:00,2230.0,2289.75,2222.2,2273.6,66695,53.21487920235206
19-03-2025 00:00,2283.95,2287.45,2267.15,2279.9,45169,57.33957219251339
20-03-2025 00:00,2294.95,2306.85,2270.0,2287.0,21242,59.87837837837838
21-03-2025 00:00,2288.1,2315.0,2277.5,2300.25,61524,67.22015459490416
24-03-2025 00:00,2300.3,2329.0,2300.3,2322.0,64840,71.36300417246177
25-03-2025 00:00,2325.0,2338.0,2309.7,2330.35,117033,79.83725135623877
26-03-2025 00:00,2335.0,2340.65,2303.95,2326.2,121810,76.555023923445
27-03-2025 00:00,2305.3,2348.9,2290.4,2338.2,105551,66.67448405253286
28-03-2025 00:00,2340.3,2362.7,2322.35,2337.7,190547,66.21015348288074
01-04-2025 00:00,2340.65,2361.85,2306.9,2315.4,108252,58.06523681858805
02-04-2025 00:00,2316.8,2323.45,2292.35,2306.65,80307,54.43037974683552
03-04-2025 00:00,2299.55,2355.0,2288.55,2348.7,40632,71.10151187904972
04-04-2025 00:00,2350.0,2361.85,2302.2,2355.05,73373,78.48943985307639
07-04-2025 00:00,2250.0,2354.0,2205.0,2338.95,125107,76.74523007856334
08-04-2025 00:00,2347.45,2419.1,2347.45,2394.15,76919,76.8904751282623
09-04-2025 00:00,2394.3,2429.05,2394.1,2409.7,29450,77.80634104541552
11-04-2025 00:00,2431.0,2445.0,2380.55,2394.2,32347,72.1670802315963
15-04-2025 00:00,2394.2,2425.0,2385.05,2417.05,75500,73.22991249005567
16-04-2025 00:00,2423.95,2466.9,2405.1,2459.35,82764,75.25280382423236
17-04-2025 00:00,2460.0,2475.2,2435.0,2469.65,44422,75.42898868200072
21-04-2025 00:00,2421.05,2470.0,2421.05,2445.25,57237,70.2362740098589
22-04-2025 00:00,2445.35,2449.55,2413.75,2433.8,60943,66.28065395095372
23-04-2025 00:00,2434.45,2455.95,2426.6,2453.0,54412,68.45981428113996
24-04-2025 00:00,2441.15,2490.7,2436.2,2464.6,38991,74.73474801061002
25-04-2025 00:00,2460.1,2469.4,2413.5,2430.2,82859,68.87700534759351
28-04-2025 00:00,2411.2,2459.6,2406.0,2452.55,24180,66.88343358803446
29-04-2025 00:00,2455.5,2471.8,2439.35,2452.0,57466,66.06462303231143
30-04-2025 00:00,2440.55,2461.45,2401.0,2423.3,55057,63.41657388261496
02-05-2025 00:00,2420.65,2445.15,2398.25,2409.45,71905,52.80219780219774
05-05-2025 00:00,2421.45,2474.5,2421.45,2437.3,23800,54.83701366982129
06-05-2025 00:00,2440.1,2446.95,2390.5,2417.95,44538,54.106864948988395
07-05-2025 00:00,2370.75,2405.0,2319.05,2332.65,49937,37.997724687144505
