timestamp,open,high,low,close,volume,rsi
02-08-2024 00:00,304.2,308.65,301.7,302.95,2548627,32.22026947861747
05-08-2024 00:00,275.55,297.4,275.55,290.1,5721052,28.601144045761856
06-08-2024 00:00,291.6,302.7,286.5,287.3,1691539,29.239766081871366
07-08-2024 00:00,295.25,301.1,289.75,300.25,2369378,42.96335634625598
08-08-2024 00:00,301.0,302.65,297.1,298.3,1814467,45.500562429696295
09-08-2024 00:00,302.05,305.05,300.65,301.95,1423760,43.82608695652172
12-08-2024 00:00,298.3,303.6,298.3,301.4,819622,49.933949801849394
13-08-2024 00:00,302.45,302.6,295.3,296.1,1166568,47.4576271186441
14-08-2024 00:00,296.5,297.0,290.7,293.6,584394,45.24691358024691
16-08-2024 00:00,296.8,303.8,296.5,303.3,655665,45.98051157125459
19-08-2024 00:00,305.2,305.5,301.15,302.0,519910,36.55316191799857
20-08-2024 00:00,301.45,304.4,297.8,303.15,781878,39.35483870967738
21-08-2024 00:00,303.15,306.8,302.6,305.4,679486,42.428571428571395
22-08-2024 00:00,306.9,306.9,303.45,304.55,1369936,45.00000000000002
23-08-2024 00:00,305.95,309.2,304.05,306.05,1593340,52.61382799325467
26-08-2024 00:00,309.6,309.6,305.75,306.6,1271298,67.55319148936175
27-08-2024 00:00,306.6,307.4,299.6,300.8,854140,63.50000000000003
28-08-2024 00:00,301.35,304.5,299.5,299.95,749879,49.60422163588389
29-08-2024 00:00,299.25,301.0,292.1,296.05,1609217,47.17691342534504
30-08-2024 00:00,297.0,302.0,294.3,299.4,788744,46.77623261694056
02-09-2024 00:00,301.45,301.45,295.1,296.9,1325805,44.578313253012034
03-09-2024 00:00,299.0,301.3,296.9,297.2,1472077,51.50684931506844
04-09-2024 00:00,297.0,301.85,295.15,298.9,1661274,57.42296918767502
05-09-2024 00:00,299.25,299.65,290.0,290.6,1947283,31.486880466472257
06-09-2024 00:00,290.05,290.35,282.1,283.65,2402985,27.0337922403003
09-09-2024 00:00,282.1,284.75,275.8,281.55,2355065,23.594132029339832
10-09-2024 00:00,282.7,288.3,282.35,285.8,1144678,27.15617715617715
11-09-2024 00:00,286.5,290.4,284.35,288.05,1704241,31.37697516930021
12-09-2024 00:00,290.95,292.4,289.0,291.65,1512241,34.482758620689594
13-09-2024 00:00,292.7,293.95,289.55,289.95,831652,32.4921135646687
16-09-2024 00:00,290.65,292.15,288.4,290.35,1115209,37.603795966785285
17-09-2024 00:00,290.3,290.8,283.8,284.2,711280,33.40358271865118
18-09-2024 00:00,284.5,286.15,280.6,282.85,465329,35.30066815144765
19-09-2024 00:00,283.6,285.0,267.2,272.75,1168250,24.201355275895466
20-09-2024 00:00,274.0,279.4,272.75,277.5,1467222,32.003710575139166
23-09-2024 00:00,280.35,286.95,278.7,286.4,1320940,41.359999999999985
24-09-2024 00:00,286.85,293.35,284.45,292.15,1490804,44.92862509391434
25-09-2024 00:00,294.45,295.0,287.6,289.85,1314571,49.380677126341865
26-09-2024 00:00,290.1,291.8,289.05,290.35,640460,56.192236598891
27-09-2024 00:00,292.95,294.75,289.0,293.35,2870290,60.72727272727275
30-09-2024 00:00,293.35,294.5,283.65,285.05,1233730,49.364944961896704
01-10-2024 00:00,285.0,286.7,282.65,283.95,1942368,46.45941278065628
03-10-2024 00:00,274.7,286.2,274.7,278.65,1720890,39.09395973154363
04-10-2024 00:00,278.05,281.9,273.5,277.2,1014559,39.2586352148273
07-10-2024 00:00,277.2,278.95,265.0,267.35,2364715,33.284883720930225
08-10-2024 00:00,266.9,281.4,265.45,280.2,2406882,47.35099337748344
09-10-2024 00:00,282.3,286.5,278.5,282.5,708000,49.77109221713537
10-10-2024 00:00,284.0,289.6,283.4,286.85,1388362,59.97171145686
11-10-2024 00:00,287.6,288.7,284.15,285.85,368265,56.23599701269607
14-10-2024 00:00,285.85,289.1,284.65,285.6,612762,49.31389365351633
15-10-2024 00:00,286.95,289.4,285.85,288.8,506111,46.99551569506729
16-10-2024 00:00,288.65,291.0,284.75,285.65,833172,46.289752650176645
17-10-2024 00:00,286.8,288.0,281.75,284.45,335377,44.851657940663145
18-10-2024 00:00,282.85,287.8,277.75,287.15,323320,44.56140350877189
21-10-2024 00:00,285.7,287.45,281.15,282.1,679619,47.25581395348838
22-10-2024 00:00,282.0,282.15,270.65,271.5,971532,40.158102766798415
23-10-2024 00:00,270.3,274.75,266.25,268.65,582125,41.77631578947368
24-10-2024 00:00,268.7,273.1,268.25,271.4,927763,45.33011272141705
25-10-2024 00:00,271.35,276.2,257.4,272.55,3841072,54.86891385767789
28-10-2024 00:00,276.9,278.1,267.5,269.95,2308071,38.12282734646583
29-10-2024 00:00,271.9,284.35,271.0,283.6,1287900,51.00917431192662
30-10-2024 00:00,283.5,294.6,282.3,288.45,1283987,51.45454545454542
31-10-2024 00:00,288.35,288.5,283.8,284.85,591926,49.13194444444444
01-11-2024 00:00,287.65,290.45,286.6,288.75,248866,52.57142857142856
04-11-2024 00:00,289.05,289.05,280.4,284.05,1116702,46.21513944223108
05-11-2024 00:00,282.5,287.1,277.15,286.15,1629200,50.40518638573744
06-11-2024 00:00,287.15,304.3,287.15,301.85,1731245,61.417322834645695
07-11-2024 00:00,302.2,302.2,296.0,300.2,1741309,58.68263473053892
08-11-2024 00:00,300.2,304.5,295.85,297.6,740488,60.66024759284731
11-11-2024 00:00,297.6,303.7,294.2,299.65,724164,71.94076383476227
12-11-2024 00:00,299.7,300.7,289.0,290.25,862666,65.27581329561531
13-11-2024 00:00,287.6,288.95,279.4,281.45,1814078,56.54723127035832
14-11-2024 00:00,281.65,284.4,275.55,281.05,857486,55.592105263157904
18-11-2024 00:00,284.0,286.45,277.3,278.1,1264534,55.337262606417845
19-11-2024 00:00,279.9,285.1,277.1,278.7,1138387,46.129541864138986
21-11-2024 00:00,278.4,278.4,270.3,275.5,721782,39.49716139497159
22-11-2024 00:00,275.95,283.3,275.35,280.8,1088309,46.80347277032358
25-11-2024 00:00,289.05,298.9,288.0,292.45,1113496,52.60196905766526
26-11-2024 00:00,294.3,301.0,293.25,297.8,1831290,59.58188153310107
27-11-2024 00:00,299.0,307.95,297.55,307.25,1554229,63.337547408343895
28-11-2024 00:00,308.0,309.55,304.65,305.75,804019,53.0046224961479
29-11-2024 00:00,305.75,310.6,305.0,307.85,578894,55.85309869931143
02-12-2024 00:00,308.0,309.2,303.4,306.7,1053685,57.1205007824726
03-12-2024 00:00,309.0,312.7,307.8,312.0,544395,59.19583023082653
04-12-2024 00:00,316.95,320.85,311.25,312.8,995313,69.25704526046115
05-12-2024 00:00,314.0,315.25,310.6,314.5,380148,82.11856171039847
06-12-2024 00:00,314.1,315.6,313.05,313.6,762651,81.3282001924928
09-12-2024 00:00,313.75,317.1,313.2,314.5,533404,86.47294589178355
10-12-2024 00:00,317.85,318.25,314.0,314.8,601635,86.39112903225808
11-12-2024 00:00,315.0,316.4,313.1,313.85,217955,90.49630411826821
12-12-2024 00:00,313.95,316.05,312.1,312.75,295971,87.02201622247968
13-12-2024 00:00,312.15,316.2,308.2,315.6,368991,83.69723435225616
16-12-2024 00:00,315.6,317.45,314.05,316.05,282980,80.98471986417653
17-12-2024 00:00,315.9,318.5,310.0,310.45,333702,56.24999999999996
18-12-2024 00:00,310.45,310.5,301.6,303.8,384396,46.829268292682954
19-12-2024 00:00,294.05,300.45,294.05,298.45,814953,36.17647058823527
20-12-2024 00:00,298.0,301.95,289.25,290.9,432833,30.445544554455452
23-12-2024 00:00,293.55,295.2,287.85,294.25,646708,26.918075422626814
24-12-2024 00:00,296.75,297.2,291.5,292.45,938295,24.207858048162223
26-12-2024 00:00,293.5,296.0,292.6,295.35,236422,26.445264452644608
27-12-2024 00:00,295.55,296.1,291.4,292.15,667271,25.029103608847535
30-12-2024 00:00,292.35,292.45,283.0,284.75,766720,19.919110212335795
31-12-2024 00:00,284.9,293.9,284.25,293.05,335363,31.070496083550978
01-01-2025 00:00,293.15,294.65,290.35,293.9,211351,32.60680034873583
02-01-2025 00:00,294.1,297.75,291.3,296.65,759554,36.355932203389834
03-01-2025 00:00,296.5,297.3,291.5,291.95,245969,30.566967953985213
06-01-2025 00:00,292.1,292.4,280.5,282.1,1174696,25.836298932384366
07-01-2025 00:00,281.75,288.25,281.15,286.85,482951,32.99711815561963
08-01-2025 00:00,287.0,287.0,280.1,282.0,185170,33.87573964497042
09-01-2025 00:00,281.8,284.0,279.55,281.2,198660,36.32038065027758
10-01-2025 00:00,279.75,280.55,270.05,271.0,827534,34.85540334855406
13-01-2025 00:00,264.35,268.9,258.3,259.55,1399059,26.49051490514907
14-01-2025 00:00,262.6,271.15,261.25,269.9,563098,36.3084395871281
15-01-2025 00:00,272.85,272.85,266.35,268.0,1110336,33.189920098340465
16-01-2025 00:00,273.05,277.85,271.7,276.15,776468,40.73001158748549
17-01-2025 00:00,275.5,283.9,273.95,282.15,881437,48.468786808009405
20-01-2025 00:00,283.6,287.8,280.8,285.75,767878,45.44887780548627
21-01-2025 00:00,286.0,286.85,278.15,278.9,493565,41.29930394431554
22-01-2025 00:00,279.35,279.35,266.3,270.35,809629,35.70652173913044
23-01-2025 00:00,269.65,276.95,267.0,274.0,577756,40.13194062671797
24-01-2025 00:00,274.0,276.75,268.85,270.1,657652,42.94117647058822
27-01-2025 00:00,267.7,267.7,261.9,262.9,932642,36.30646083476269
28-01-2025 00:00,263.05,265.65,252.85,258.2,1155421,36.368843069873975
29-01-2025 00:00,258.65,268.0,258.65,267.2,458689,42.670157068062814
30-01-2025 00:00,269.2,280.2,268.0,278.9,2009619,54.0721649484536
31-01-2025 00:00,284.35,294.0,281.4,292.8,3479605,66.71694318753144
01-02-2025 00:00,297.95,299.65,269.3,281.8,6410771,55.94405594405596
03-02-2025 00:00,277.35,277.5,263.4,274.05,2855891,52.85512033978293
04-02-2025 00:00,275.9,285.15,275.9,284.3,965963,53.77140212864416
05-02-2025 00:00,286.85,291.8,285.8,288.85,631299,53.14258911819889
06-02-2025 00:00,288.65,290.0,279.0,279.85,766435,47.366071428571445
07-02-2025 00:00,281.8,282.05,273.15,276.85,1095222,49.05224225612577
10-02-2025 00:00,280.15,282.25,272.0,273.5,710444,51.52986886838269
11-02-2025 00:00,274.45,274.45,262.8,265.05,1429233,45.846867749419964
12-02-2025 00:00,264.6,265.05,254.0,259.25,2287907,45.05243958048335
13-02-2025 00:00,259.45,265.45,258.5,261.6,1360130,49.37977099236644
14-02-2025 00:00,262.0,264.45,248.2,250.15,2174206,46.3917525773196
17-02-2025 00:00,249.95,249.95,242.5,248.55,1624952,41.046567450792146
18-02-2025 00:00,249.4,249.4,240.5,244.55,1286319,32.192846034214654
19-02-2025 00:00,241.95,254.0,240.15,253.4,557444,28.446389496717728
20-02-2025 00:00,251.2,260.65,250.15,260.2,1388511,37.61467889908256
21-02-2025 00:00,260.0,262.6,254.5,256.05,1037944,39.23444976076556
24-02-2025 00:00,252.0,258.4,250.35,256.35,299493,31.02511880515955
25-02-2025 00:00,256.05,258.5,255.3,256.4,728199,26.53651482284883
27-02-2025 00:00,257.4,258.0,252.0,252.45,395254,28.62714508580339
28-02-2025 00:00,249.7,251.0,243.5,246.4,1731736,27.326880119136234
03-03-2025 00:00,247.15,259.0,244.3,257.4,2145520,39.23796791443847
04-03-2025 00:00,252.3,266.45,252.3,264.65,1584448,49.72826086956519
05-03-2025 00:00,265.0,275.85,263.3,274.8,710966,59.97434252726108
06-03-2025 00:00,276.7,281.1,271.8,272.8,724371,57.21649484536082
07-03-2025 00:00,276.25,279.65,274.05,277.0,1299364,69.08315565031985
10-03-2025 00:00,278.5,283.45,271.55,272.25,1504623,66.12244897959187
11-03-2025 00:00,271.0,278.55,269.0,277.15,772033,71.90860215053766
12-03-2025 00:00,279.55,280.45,274.15,276.75,618031,67.7028051554208
13-03-2025 00:00,282.45,285.8,279.45,280.1,1147326,65.92000000000006
17-03-2025 00:00,280.7,283.3,276.75,280.15,1414480,70.63356164383563
18-03-2025 00:00,281.7,285.85,280.3,285.2,1169431,72.84243863816313
19-03-2025 00:00,286.2,292.9,284.9,289.95,598939,74.72365512159179
20-03-2025 00:00,294.05,297.65,291.2,297.0,1148555,81.39534883720934
21-03-2025 00:00,301.0,301.0,292.75,295.75,859906,87.30158730158732
24-03-2025 00:00,297.45,304.8,296.05,302.15,2256893,86.35255889520718
25-03-2025 00:00,304.0,304.5,298.6,300.0,1232169,81.31089459698855
26-03-2025 00:00,301.85,305.6,298.45,299.65,887094,76.63451232583066
27-03-2025 00:00,297.0,302.0,296.75,300.7,1428480,80.52516411378558
28-03-2025 00:00,304.3,306.5,299.0,301.2,1588854,78.80952380952384
01-04-2025 00:00,301.3,305.8,290.0,292.15,921604,71.49028077753779
02-04-2025 00:00,290.0,290.5,274.5,282.4,3164350,55.131964809384165
03-04-2025 00:00,283.0,288.3,282.55,287.55,1989932,59.66010733452595
04-04-2025 00:00,286.3,287.9,278.4,280.1,1362580,50.0
07-04-2025 00:00,252.25,274.8,252.25,273.15,3001572,44.768310911808676
08-04-2025 00:00,282.85,287.85,276.7,281.45,2127739,47.32715609408412
09-04-2025 00:00,280.4,282.65,276.65,280.2,1049979,42.68567141785447
11-04-2025 00:00,283.35,286.9,282.8,285.0,1727962,40.68322981366461
15-04-2025 00:00,289.25,294.0,287.5,293.65,1744968,48.5376044568245
16-04-2025 00:00,293.65,295.35,291.25,293.7,547585,43.544690603514155
17-04-2025 00:00,293.35,296.45,291.2,295.1,1282704,46.21329211746525
21-04-2025 00:00,298.3,301.45,295.2,300.05,1547144,50.288600288600314
22-04-2025 00:00,300.2,304.65,299.9,303.3,1352806,51.81818181818183
23-04-2025 00:00,305.1,310.25,301.7,305.8,1660290,53.12925170068028
24-04-2025 00:00,305.75,308.65,303.55,305.7,957568,60.49573973663825
25-04-2025 00:00,306.2,308.0,293.7,297.4,2292960,61.88589540412042
28-04-2025 00:00,296.0,307.7,296.0,305.2,1064205,63.42205323193913
29-04-2025 00:00,306.6,319.4,306.0,317.1,4970193,76.35327635327629
30-04-2025 00:00,319.0,320.4,312.5,313.9,2203826,80.66215199398036
02-05-2025 00:00,313.65,317.65,310.65,311.25,914463,74.50657894736838
05-05-2025 00:00,313.25,316.9,313.25,315.45,479571,77.64705882352936
06-05-2025 00:00,315.55,319.3,309.15,310.55,1554496,70.00783085356302
07-05-2025 00:00,305.0,315.15,305.0,310.05,1690968,64.72172351885101
08-05-2025 00:00,310.6,313.95,304.45,306.8,1213685,61.12054329371817
09-05-2025 00:00,305.0,321.8,305.0,315.75,2582661,65.53799849510908
12-05-2025 00:00,325.0,325.0,316.3,322.8,1296122,66.59372720641866
13-05-2025 00:00,323.5,337.65,322.85,335.75,4585471,70.73482428115014
14-05-2025 00:00,339.0,345.9,334.45,344.35,3360893,72.85121517486661
15-05-2025 00:00,346.9,351.0,340.6,350.35,3297961,74.73684210526315
16-05-2025 00:00,351.8,371.0,349.5,363.9,2818319,84.81675392670157
19-05-2025 00:00,373.4,373.5,362.45,363.55,4224253,83.1345826235094
20-05-2025 00:00,369.05,370.8,358.7,363.7,3582774,80.5373525557012
21-05-2025 00:00,367.4,383.75,364.1,382.95,4202253,87.384948565241
22-05-2025 00:00,383.55,386.7,379.1,383.35,2055415,90.01109877913434
23-05-2025 00:00,389.75,389.9,381.1,383.6,1776975,89.55310504933261
26-05-2025 00:00,385.0,385.85,378.45,384.7,973526,95.02125075895572
27-05-2025 00:00,384.2,388.6,383.45,385.35,1524543,95.63636363636367
28-05-2025 00:00,385.35,393.55,384.1,390.45,1159608,99.58506224066394
29-05-2025 00:00,391.7,391.75,385.6,386.8,1354036,94.93991144845042
30-05-2025 00:00,386.75,390.0,383.6,384.6,1237338,91.6442048517521
02-06-2025 00:00,384.6,389.2,383.7,387.5,1068247,90.33515198752931
03-06-2025 00:00,387.75,391.6,385.5,385.9,1144336,86.35170603674545
04-06-2025 00:00,387.0,391.2,384.05,390.6,934477,86.03401969561331
05-06-2025 00:00,392.85,394.6,389.5,393.7,1537733,82.81938325991197
06-06-2025 00:00,395.0,397.0,389.05,390.7,1475701,78.25182101977107
09-06-2025 00:00,393.9,395.2,391.75,392.35,1337299,78.9101917255298
10-06-2025 00:00,396.05,401.8,395.05,397.3,1842333,70.35460992907804
11-06-2025 00:00,398.7,398.7,390.7,392.9,656052,62.165605095541345
12-06-2025 00:00,392.85,395.7,385.6,387.2,573476,54.026845637583854
13-06-2025 00:00,380.0,397.9,379.9,394.3,1532413,59.467455621301795
16-06-2025 00:00,395.7,404.4,394.3,403.75,2545868,65.46218487394955
17-06-2025 00:00,406.0,407.5,400.4,401.75,1851290,60.01773049645391
18-06-2025 00:00,402.75,405.05,398.6,400.5,474248,62.68518518518516
