timestamp,open,high,low,close,volume,rsi
27-06-2025 00:00,705.4,706.8,696.45,699.75,197563,49.38271604938273
30-06-2025 00:00,703.85,713.8,699.4,706.2,102025,52.216216216216246
01-07-2025 00:00,709.75,710.0,694.55,696.45,74056,53.90624999999999
02-07-2025 00:00,698.45,698.9,675.0,676.8,128037,53.2524807056229
03-07-2025 00:00,683.2,684.0,673.25,675.25,67208,52.767662053896586
04-07-2025 00:00,676.0,684.3,670.15,676.0,125031,49.942107294480905
07-07-2025 00:00,675.55,679.95,669.5,671.3,26097,52.53755582622817
08-07-2025 00:00,674.95,677.3,667.4,669.1,681738,53.01106104055716
09-07-2025 00:00,669.95,682.8,669.95,680.65,102916,62.06756206756206
10-07-2025 00:00,687.0,687.25,670.9,671.55,65459,52.35243798118049
11-07-2025 00:00,674.95,675.45,662.45,668.55,162252,53.009961022087445
14-07-2025 00:00,671.95,672.5,662.65,669.7,369526,47.20194647201947
15-07-2025 00:00,669.75,687.9,669.75,684.5,57486,54.03329065300898
16-07-2025 00:00,675.95,675.95,655.0,668.05,187786,33.04761904761905
17-07-2025 00:00,671.95,672.0,664.6,665.0,43233,33.31733077292368
