timestamp,open,high,low,close,volume,rsi
12-02-2024 00:00,151.0,158.7,149.45,153.75,13412538,79.04360056258793
13-02-2024 00:00,154.6,157.8,149.4,154.75,3220137,86.86567164179102
14-02-2024 00:00,153.2,153.8,150.05,152.2,3175771,76.71691792294803
15-02-2024 00:00,156.75,159.2,154.0,154.85,3153947,79.22480620155035
16-02-2024 00:00,156.95,160.0,155.35,156.7,4849929,81.30563798219582
19-02-2024 00:00,157.5,160.4,155.4,157.45,4896075,80.82191780821915
20-02-2024 00:00,159.9,163.9,158.7,161.0,3626543,81.52492668621699
21-02-2024 00:00,162.05,167.85,157.7,158.75,4142597,75.77903682719545
22-02-2024 00:00,159.95,163.0,156.5,162.0,4737856,75.74468085106382
23-02-2024 00:00,162.95,164.8,160.7,164.0,920638,85.67164179104475
26-02-2024 00:00,165.05,168.4,163.2,164.1,959127,85.67164179104475
27-02-2024 00:00,164.1,164.1,158.0,161.25,755149,78.72044506258692
28-02-2024 00:00,161.65,162.0,155.3,159.15,1106389,71.86147186147187
29-02-2024 00:00,157.1,168.8,155.45,165.5,2885673,72.57383966244727
01-03-2024 00:00,167.6,173.45,165.7,166.5,3134238,69.76744186046511
02-03-2024 00:00,168.65,168.65,158.2,167.65,264840,69.90740740740742
04-03-2024 00:00,168.3,175.5,168.0,169.75,3588083,77.4647887323944
05-03-2024 00:00,171.55,171.55,164.05,166.05,729326,66.96969696969701
06-03-2024 00:00,163.45,164.0,157.7,161.6,193093495,56.88202247191011
07-03-2024 00:00,161.6,163.6,158.65,159.95,1537692,53.424657534246585
11-03-2024 00:00,160.75,163.2,148.95,154.8,4423475,41.86351706036746
12-03-2024 00:00,156.8,157.8,152.2,156.8,967915,47.424042272126826
13-03-2024 00:00,158.35,158.35,147.4,148.55,1915200,34.30571761960327
14-03-2024 00:00,146.05,157.3,144.3,152.75,1746760,37.51387347391786
15-03-2024 00:00,153.0,161.5,152.45,159.9,3231392,45.96928982725529
18-03-2024 00:00,162.35,164.45,157.3,158.2,1359082,47.006869479882226
19-03-2024 00:00,158.5,161.45,156.5,158.0,821538,48.827726809378184
20-03-2024 00:00,159.75,166.7,159.0,165.7,3853974,50.19841269841269
21-03-2024 00:00,167.75,171.0,166.4,169.35,3826884,52.686145146088585
22-03-2024 00:00,170.5,174.9,169.1,174.1,1536908,55.692850838481895
26-03-2024 00:00,173.35,183.5,172.15,182.6,2322040,60.190325138778746
27-03-2024 00:00,183.9,188.95,177.2,179.5,4031989,60.76861489191353
28-03-2024 00:00,179.95,184.7,176.0,182.35,2890892,67.05012325390305
01-04-2024 00:00,184.0,188.0,183.0,184.55,2255780,70.0325732899023
02-04-2024 00:00,184.8,184.85,180.65,183.05,2152436,74.45887445887446
03-04-2024 00:00,181.95,181.95,177.85,178.4,752721,67.88079470198674
04-04-2024 00:00,180.0,188.05,180.0,186.95,4082713,81.6309719934102
05-04-2024 00:00,188.05,191.9,187.3,190.5,1389608,81.43213988343047
08-04-2024 00:00,191.9,194.0,190.5,191.8,1836574,79.4280442804428
09-04-2024 00:00,192.75,195.4,188.7,193.7,2299622,82.62867647058825
10-04-2024 00:00,195.2,199.55,194.0,196.8,2656530,83.85689354275742
12-04-2024 00:00,196.25,199.75,190.5,192.45,1861164,74.79147358665429
15-04-2024 00:00,184.0,192.4,184.0,188.1,5049412,67.15462031107043
16-04-2024 00:00,187.0,189.15,183.95,186.75,5527699,62.34146341463414
18-04-2024 00:00,188.7,189.45,182.9,185.15,3196001,52.87485907553552
19-04-2024 00:00,182.1,190.95,181.45,189.2,920209,60.706401766004404
22-04-2024 00:00,193.0,197.8,190.9,193.35,2604576,61.80257510729613
23-04-2024 00:00,195.15,195.15,186.55,187.55,2084551,52.98804780876494
24-04-2024 00:00,189.0,189.15,183.15,184.4,937179,51.301832208293156
25-04-2024 00:00,184.15,188.75,182.35,184.75,2000066,56.67718191377497
26-04-2024 00:00,188.55,190.4,186.3,188.15,2392466,51.41509433962266
29-04-2024 00:00,189.65,194.3,186.4,193.6,3568246,53.49887133182844
30-04-2024 00:00,194.75,197.0,192.2,193.05,2869770,51.43513203214695
02-05-2024 00:00,193.85,195.9,192.7,195.4,711209,51.9318181818182
03-05-2024 00:00,196.9,200.35,193.05,197.25,1297466,50.52631578947368
06-05-2024 00:00,198.3,201.95,194.5,195.75,5418627,54.13533834586469
07-05-2024 00:00,196.0,196.35,182.25,191.65,4325342,54.476670870113516
08-05-2024 00:00,190.95,196.0,187.4,195.4,2971949,60.28537455410228
09-05-2024 00:00,195.2,199.75,193.2,195.3,1866116,62.51541307028363
10-05-2024 00:00,196.05,205.0,189.75,201.4,8845102,64.31924882629113
13-05-2024 00:00,205.5,207.3,186.9,193.7,10111425,50.3791982665222
14-05-2024 00:00,192.5,193.45,182.1,187.45,4870217,49.89270386266092
15-05-2024 00:00,188.95,193.3,183.0,191.95,3993107,57.872784150156406
16-05-2024 00:00,193.25,195.9,189.0,195.2,1100021,60.27531956735496
17-05-2024 00:00,195.0,195.95,193.15,194.75,1767589,56.88935281837161
18-05-2024 00:00,194.75,195.8,194.15,194.35,142280,50.87514585764294
21-05-2024 00:00,194.35,196.5,188.75,189.05,1688562,45.798319327731086
22-05-2024 00:00,190.0,190.0,183.55,185.55,1515922,39.8974358974359
23-05-2024 00:00,186.75,189.25,184.5,186.8,2149574,39.14849428868122
24-05-2024 00:00,188.0,188.0,179.0,182.9,3030885,37.289812067260144
27-05-2024 00:00,184.15,185.4,178.3,183.25,4233142,41.02564102564101
28-05-2024 00:00,184.85,184.85,180.45,181.25,779052,34.29522752497225
29-05-2024 00:00,181.2,185.45,180.0,183.2,1190955,37.10021321961617
30-05-2024 00:00,183.55,185.0,179.0,180.55,567946,26.006904487917126
31-05-2024 00:00,178.95,182.95,171.25,178.9,3129487,30.213903743315498
03-06-2024 00:00,184.1,185.35,172.8,175.1,2677240,32.33190271816879
04-06-2024 00:00,176.95,176.95,146.85,172.1,5672431,20.32884902840057
05-06-2024 00:00,173.05,185.3,166.65,183.75,7444802,36.32019115890084
06-06-2024 00:00,184.75,185.75,182.55,183.65,882378,36.626506024096386
07-06-2024 00:00,182.25,186.9,180.7,184.05,3098447,37.590361445783145
10-06-2024 00:00,184.0,186.5,180.2,181.85,2587177,40.62499999999998
11-06-2024 00:00,182.3,186.0,180.05,184.05,5693348,47.97843665768195
12-06-2024 00:00,184.5,184.95,179.3,179.7,2778155,41.1691542288557
13-06-2024 00:00,183.5,185.65,180.15,184.9,4847406,52.40963855421686
14-06-2024 00:00,185.5,186.6,184.1,186.2,848227,53.47467608951706
18-06-2024 00:00,187.9,189.0,184.9,188.7,1465640,58.672875436554115
19-06-2024 00:00,190.0,200.9,189.55,198.55,12009163,65.09341199606686
20-06-2024 00:00,200.0,201.9,195.0,196.95,4273252,66.46586345381519
21-06-2024 00:00,198.0,199.9,193.1,194.1,1221682,64.90196078431367
24-06-2024 00:00,194.0,199.65,191.85,198.85,3817930,72.85851780558224
25-06-2024 00:00,202.0,204.65,200.0,202.4,2385294,78.8571428571428
26-06-2024 00:00,202.25,203.5,196.05,197.3,2503198,64.74428726877039
27-06-2024 00:00,198.0,201.3,196.0,200.15,2707388,66.94045174537985
28-06-2024 00:00,201.6,203.9,199.15,200.35,3625754,66.80412371134017
01-07-2024 00:00,199.95,204.6,194.65,204.05,3271471,72.19999999999997
02-07-2024 00:00,203.45,209.8,202.0,209.05,6328050,73.6742424242424
03-07-2024 00:00,209.85,213.8,205.3,208.15,2588799,78.82472137791285
04-07-2024 00:00,208.65,210.25,206.65,207.3,944155,74.88888888888889
05-07-2024 00:00,207.25,208.4,204.75,207.5,1004680,74.25968109339408
08-07-2024 00:00,208.05,210.0,206.2,207.9,640979,72.96650717703349
09-07-2024 00:00,208.65,214.0,206.65,212.5,1157112,69.08344733242131
10-07-2024 00:00,213.0,213.5,206.0,211.2,1157044,69.65517241379311
11-07-2024 00:00,211.7,218.9,211.45,217.2,1484420,79.31472081218273
12-07-2024 00:00,218.6,223.4,217.15,222.45,3677401,79.57393483709272
15-07-2024 00:00,225.0,232.0,225.0,229.1,2314153,81.04651162790697
16-07-2024 00:00,230.0,230.5,215.2,217.45,1895444,70.33299697275477
18-07-2024 00:00,218.4,221.25,210.2,220.6,1634461,70.51153460381141
19-07-2024 00:00,218.75,220.4,213.75,218.8,1767163,67.93002915451896
22-07-2024 00:00,214.0,222.1,214.0,221.65,1336497,67.3913043478261
23-07-2024 00:00,222.25,223.6,206.95,217.85,1522074,58.9068825910931
24-07-2024 00:00,217.8,225.5,215.7,223.7,1200245,64.30542778288867
25-07-2024 00:00,221.0,223.9,217.0,219.05,1781854,60.10318142734308
26-07-2024 00:00,219.7,226.6,216.8,224.55,1160880,63.43577620173366
29-07-2024 00:00,226.2,229.55,224.25,226.9,2067086,64.52599388379205
30-07-2024 00:00,226.3,231.0,225.1,227.2,2547752,62.02945990180032
31-07-2024 00:00,228.85,230.05,226.0,229.5,2090756,64.73429951690824
01-08-2024 00:00,231.45,238.0,228.05,234.1,7181740,63.92092257001648
02-08-2024 00:00,244.0,278.45,243.75,262.45,29788025,73.86634844868736
05-08-2024 00:00,256.95,265.0,248.95,256.3,13227090,66.32653061224491
06-08-2024 00:00,263.05,274.9,247.2,249.0,11734684,69.98100063331225
07-08-2024 00:00,261.05,267.65,251.8,265.75,5212353,74.39222042139386
08-08-2024 00:00,265.4,267.5,260.1,265.6,4698225,75.74257425742576
09-08-2024 00:00,267.35,272.9,265.7,266.9,4996447,75.32176832680472
12-08-2024 00:00,263.75,266.5,261.5,263.45,1819174,75.61797752808992
13-08-2024 00:00,265.0,265.6,256.0,256.9,2096536,68.50613154960983
14-08-2024 00:00,260.9,264.4,255.45,259.6,1812557,73.10541310541313
16-08-2024 00:00,262.8,266.1,257.1,264.5,1617284,72.92025243832474
19-08-2024 00:00,275.5,280.0,261.15,262.3,5753909,70.34482758620692
20-08-2024 00:00,261.55,264.3,257.1,263.0,210300584,70.48054919908469
21-08-2024 00:00,263.4,264.45,258.95,259.95,2123139,67.2716959727737
22-08-2024 00:00,264.95,267.0,256.15,257.8,3182446,63.827304550758484
23-08-2024 00:00,260.5,269.75,258.5,262.7,4034245,50.2008032128514
26-08-2024 00:00,264.75,264.75,258.0,259.4,2748986,52.60942760942759
27-08-2024 00:00,260.5,261.5,255.5,256.0,2511240,56.30630630630632
28-08-2024 00:00,257.3,257.8,252.2,252.95,1151367,34.68899521531095
29-08-2024 00:00,254.15,256.3,248.55,252.2,2298829,34.198113207547095
30-08-2024 00:00,253.05,255.35,248.85,250.8,1566058,31.058823529411782
02-09-2024 00:00,251.35,252.35,242.0,244.4,4120124,29.04290429042905
03-09-2024 00:00,246.9,252.9,245.3,247.75,2649594,39.17159763313611
04-09-2024 00:00,244.95,245.0,240.5,242.9,3147885,31.193693693693632
05-09-2024 00:00,248.0,261.5,246.05,254.9,9303946,40.679611650485434
06-09-2024 00:00,255.95,262.0,254.4,260.05,6409173,47.933884297520656
09-09-2024 00:00,260.05,265.0,256.3,263.2,5033112,50.175746924428815
10-09-2024 00:00,265.65,270.0,259.6,267.6,5243217,56.56652360515025
11-09-2024 00:00,268.5,281.4,268.05,271.7,5270065,61.54485049833887
12-09-2024 00:00,276.0,285.95,274.5,283.9,4379658,65.70370370370371
13-09-2024 00:00,285.7,286.5,271.05,272.9,5945209,58.97606382978724
16-09-2024 00:00,275.0,281.75,269.5,277.75,4388947,64.18786692759295
17-09-2024 00:00,277.7,277.95,270.05,270.8,2632466,61.08007448789574
18-09-2024 00:00,270.9,277.7,269.8,275.75,3102759,63.89380530973453
19-09-2024 00:00,276.25,280.85,272.35,278.85,2389468,66.22325043377676
20-09-2024 00:00,279.35,292.9,278.95,290.7,6958305,75.19042437431992
23-09-2024 00:00,291.7,298.05,290.65,296.9,3640354,75.93667546174143
24-09-2024 00:00,298.2,298.2,290.2,291.65,1588408,75.61744613767735
25-09-2024 00:00,291.8,291.95,282.95,285.4,1680959,67.05816554809843
26-09-2024 00:00,286.45,286.45,278.5,283.85,3047792,63.86946386946389
27-09-2024 00:00,275.95,286.45,273.5,278.25,2298181,58.52691218130313
30-09-2024 00:00,277.4,277.85,272.15,273.3,2746456,53.20945945945947
01-10-2024 00:00,272.7,276.4,271.4,274.15,2324023,51.43191116306253
03-10-2024 00:00,268.7,272.35,268.0,268.8,3331216,40.40660736975858
04-10-2024 00:00,267.05,277.9,264.4,275.2,2204022,51.55195681511472
07-10-2024 00:00,278.45,279.0,261.75,266.35,2233524,42.70166453265044
08-10-2024 00:00,265.05,280.8,262.6,279.0,3636125,54.892601431980914
09-10-2024 00:00,279.85,289.75,275.35,279.7,4399866,52.48271527341294
10-10-2024 00:00,280.95,282.15,274.1,275.15,1228361,47.71604938271601
11-10-2024 00:00,276.85,278.8,275.5,277.5,741002,40.76923076923075
14-10-2024 00:00,282.25,285.1,278.05,279.8,6192295,37.35207100591715
15-10-2024 00:00,283.0,283.0,276.25,279.35,812716,40.207006369426765
16-10-2024 00:00,278.45,279.0,273.0,274.2,782987,40.92382495948136
17-10-2024 00:00,276.95,276.95,268.55,270.65,1059787,39.638932496075306
18-10-2024 00:00,256.05,270.3,256.0,257.4,6827738,35.38892782060263
21-10-2024 00:00,259.95,267.0,254.5,265.7,3973738,44.91298527443104
22-10-2024 00:00,267.65,271.0,252.7,256.2,5916676,39.23215356928615
23-10-2024 00:00,256.35,268.0,242.45,263.85,6876109,47.11033274956218
24-10-2024 00:00,267.4,268.25,252.5,254.3,2619088,38.231981981982
25-10-2024 00:00,254.45,257.9,246.55,253.85,4763085,42.22636815920397
28-10-2024 00:00,253.75,259.2,247.1,253.95,3716057,31.54016212232871
29-10-2024 00:00,255.4,255.8,248.5,252.2,2430081,30.043541364296132
30-10-2024 00:00,249.4,250.45,245.1,246.75,1562981,29.656160458452774
31-10-2024 00:00,248.0,248.75,240.45,241.8,1298453,25.345303867403345
01-11-2024 00:00,245.0,250.0,244.15,249.05,1171064,30.122818358112497
04-11-2024 00:00,243.6,246.9,240.0,245.15,2836452,28.836633663366342
05-11-2024 00:00,243.75,246.4,239.6,242.15,2515487,29.624920534011466
06-11-2024 00:00,243.2,256.0,243.2,254.95,4684078,41.0693970420933
07-11-2024 00:00,257.9,262.4,254.0,255.15,4356590,48.49699398797597
08-11-2024 00:00,257.75,258.05,246.15,249.1,1507556,38.56749311294767
11-11-2024 00:00,247.95,259.5,244.0,258.5,3160509,51.58620689655173
12-11-2024 00:00,260.0,264.9,255.4,261.0,2383782,47.884187082405326
13-11-2024 00:00,257.9,263.25,254.6,258.55,4890081,53.52697095435685
14-11-2024 00:00,261.15,270.85,260.8,269.6,6668686,61.115031757233616
18-11-2024 00:00,274.3,274.5,269.4,270.7,1782018,61.65622825330551
19-11-2024 00:00,271.25,272.65,267.7,271.35,1244190,63.533568904593665
21-11-2024 00:00,273.55,275.35,262.25,266.75,2299408,64.30615164520742
22-11-2024 00:00,267.4,268.95,262.6,264.15,1085883,66.54330125832712
25-11-2024 00:00,273.0,284.3,271.25,273.6,3458910,67.5985663082437
26-11-2024 00:00,274.5,281.0,272.75,280.15,3419716,74.171270718232
27-11-2024 00:00,281.7,289.7,278.8,284.5,5912846,78.71186440677963
28-11-2024 00:00,286.0,288.25,281.4,286.1,2040402,74.90007993605113
29-11-2024 00:00,286.95,287.5,273.7,279.5,2086273,67.6577229876722
02-12-2024 00:00,280.9,285.8,280.2,282.5,1039873,75.34142640364183
03-12-2024 00:00,280.45,282.5,279.0,279.85,1328314,68.0473372781065
04-12-2024 00:00,283.0,288.0,283.0,286.3,3035120,70.04754358161647
05-12-2024 00:00,288.1,304.5,287.05,299.5,7892283,77.72511848341229
06-12-2024 00:00,300.4,303.8,296.25,303.0,3059386,75.18853695324279
09-12-2024 00:00,304.5,304.5,291.65,295.25,3404840,66.82659355723096
10-12-2024 00:00,297.0,299.45,295.05,295.9,1177467,66.82659355723095
11-12-2024 00:00,290.0,294.2,288.8,291.8,2454030,67.28778467908904
12-12-2024 00:00,292.0,294.95,284.0,284.9,2205919,63.51791530944626
13-12-2024 00:00,279.8,289.0,277.9,288.4,3558407,60.451977401129916
16-12-2024 00:00,289.5,295.85,286.45,294.25,2547473,60.05706134094152
17-12-2024 00:00,295.9,303.4,292.25,296.8,5402587,59.00439238653003
18-12-2024 00:00,297.8,297.8,290.05,291.9,2190522,54.05027932960891
19-12-2024 00:00,287.8,290.1,284.85,288.45,2197266,56.53761869978086
20-12-2024 00:00,290.6,290.6,274.05,281.85,2156357,49.54892435808468
23-12-2024 00:00,273.95,282.9,272.0,273.9,2201727,46.15384615384613
24-12-2024 00:00,274.85,277.0,269.05,274.75,1388939,41.951219512195124
26-12-2024 00:00,276.9,276.9,271.25,273.2,1030112,28.119800332778723
27-12-2024 00:00,274.9,275.95,269.65,271.15,1150106,22.847399829497036
30-12-2024 00:00,271.0,291.5,269.95,282.9,2436750,40.143655227454104
31-12-2024 00:00,278.85,281.7,274.85,278.0,1469957,36.621823617339345
01-01-2025 00:00,278.65,279.25,276.05,276.5,561971,38.10264385692069
02-01-2025 00:00,278.65,286.0,276.0,284.85,1629465,49.96197718631183
03-01-2025 00:00,285.65,285.65,271.7,272.7,2522128,39.44892473118283
06-01-2025 00:00,274.35,274.9,262.25,264.65,1637517,30.67885117493475
07-01-2025 00:00,258.45,259.2,251.4,252.5,2989041,24.303944315545266
08-01-2025 00:00,251.5,252.85,244.25,250.0,3415162,25.00000000000003
09-01-2025 00:00,251.8,252.4,244.2,245.2,1283165,24.603640634175008
10-01-2025 00:00,245.3,246.4,237.5,243.0,1946953,25.94427244582046
13-01-2025 00:00,238.7,240.45,226.15,227.15,4480006,23.63226170332773
14-01-2025 00:00,232.55,237.5,230.05,233.8,4780104,28.32186341979886
15-01-2025 00:00,235.65,246.0,235.4,244.0,2913919,35.83899127061106
16-01-2025 00:00,249.4,261.75,241.0,242.0,3938172,35.856380397865124
17-01-2025 00:00,245.05,250.75,240.65,248.75,2711604,32.58541560428354
20-01-2025 00:00,251.6,254.45,228.8,240.95,3661578,31.649331352154533
21-01-2025 00:00,223.1,227.05,210.15,214.65,17585878,25.4075546719682
22-01-2025 00:00,207.4,218.1,203.8,216.45,8129460,21.308724832214736
23-01-2025 00:00,219.75,223.4,216.55,221.9,4752277,27.42222222222223
24-01-2025 00:00,221.55,221.55,214.55,215.8,1970452,27.905924920850296
27-01-2025 00:00,213.4,213.4,205.4,206.15,3596133,28.551596483109677
28-01-2025 00:00,206.15,211.7,205.75,208.35,2423076,30.672853828306245
29-01-2025 00:00,211.0,223.7,210.35,222.5,3849800,40.30742954739539
30-01-2025 00:00,223.25,224.8,217.0,218.8,3391695,39.79763912310286
31-01-2025 00:00,218.85,222.95,216.6,220.35,2140581,46.74017257909875
01-02-2025 00:00,220.95,240.25,215.6,236.15,6490778,51.03569854561481
03-02-2025 00:00,234.9,240.15,229.9,238.25,2321451,47.27100142382534
04-02-2025 00:00,242.0,242.0,229.35,234.5,2541247,46.498599439775916
05-02-2025 00:00,234.0,239.3,230.5,231.25,1202728,41.554054054054056
06-02-2025 00:00,234.15,234.6,226.8,229.05,2015690,43.92857142857144
07-02-2025 00:00,230.95,234.3,229.4,233.85,1882288,62.549019607843135
10-02-2025 00:00,233.9,234.9,224.65,227.15,1138339,56.57248157248159
11-02-2025 00:00,227.15,227.15,213.5,215.25,1396847,46.21513944223107
12-02-2025 00:00,212.95,219.2,206.65,214.75,2158351,49.36170212765956
13-02-2025 00:00,215.9,220.45,215.9,217.8,1350950,57.69993390614673
14-02-2025 00:00,218.95,219.8,213.55,216.0,1813047,55.08305647840531
17-02-2025 00:00,211.7,219.1,210.6,218.55,1611602,46.89709347996859
18-02-2025 00:00,219.9,224.6,216.45,223.25,1855419,53.44160866202629
19-02-2025 00:00,220.75,234.7,220.0,234.1,1430981,59.29682217714672
20-02-2025 00:00,231.95,236.55,230.05,233.7,1455132,47.90777113578137
21-02-2025 00:00,233.0,238.6,228.75,230.25,916943,43.32220367278798
24-02-2025 00:00,224.8,227.8,220.25,222.6,1200430,40.673981191222566
25-02-2025 00:00,224.45,230.15,223.15,225.65,1277576,45.59748427672957
27-02-2025 00:00,226.35,229.75,225.1,229.1,1384196,50.0385505011565
28-02-2025 00:00,227.95,228.35,217.8,221.75,2359696,41.02373887240356
03-03-2025 00:00,221.75,225.5,215.25,222.05,1321638,45.81967213114755
04-03-2025 00:00,220.95,229.65,218.65,227.5,1395210,61.228230980751604
05-03-2025 00:00,229.95,231.75,225.4,226.8,1158130,61.004566210045674
06-03-2025 00:00,231.3,231.35,224.6,225.4,599164,57.1563088512241
07-03-2025 00:00,223.55,224.65,216.0,216.8,1191952,50.66777963272121
10-03-2025 00:00,217.35,219.4,210.5,211.2,1333140,44.16203335980936
11-03-2025 00:00,206.95,210.25,199.75,208.0,2902980,37.59153783563873
12-03-2025 00:00,208.75,212.4,201.4,205.45,2205125,23.04797742238945
13-03-2025 00:00,208.3,208.5,200.25,201.4,864362,21.566901408450704
17-03-2025 00:00,200.35,207.05,199.15,203.85,1329644,26.344086021505362
18-03-2025 00:00,204.05,219.35,204.05,218.35,3881093,46.60814046288907
19-03-2025 00:00,218.95,227.5,218.75,223.45,3537574,48.29984544049458
20-03-2025 00:00,226.6,228.2,221.85,224.5,1520731,46.30818619582666
21-03-2025 00:00,220.75,228.7,220.0,227.55,2752287,55.000000000000014
24-03-2025 00:00,229.15,230.35,222.1,222.7,2924381,50.51958433253396
25-03-2025 00:00,223.95,225.15,209.0,209.8,2571419,37.35714285714286
26-03-2025 00:00,203.5,206.9,199.9,203.3,2784981,34.49868073878628
27-03-2025 00:00,204.25,208.75,200.5,205.75,5692219,37.21535458685751
28-03-2025 00:00,204.65,209.95,200.5,201.5,8205831,39.44827586206895
01-04-2025 00:00,202.95,205.0,198.9,202.05,2188040,43.21719792438845
02-04-2025 00:00,203.35,212.6,202.1,212.0,3848582,52.69541778975741
03-04-2025 00:00,209.05,214.0,208.35,210.85,1737324,53.70879120879121
04-04-2025 00:00,211.4,212.5,205.85,210.65,1187328,56.70775924583031
07-04-2025 00:00,189.6,211.15,189.6,209.75,4329730,54.37685459940653
08-04-2025 00:00,213.05,219.15,210.8,215.25,3903870,47.34589041095891
09-04-2025 00:00,215.3,215.7,210.0,211.5,1541033,39.52673093777389
11-04-2025 00:00,216.0,218.2,214.05,217.1,2023872,43.99350649350649
15-04-2025 00:00,223.75,223.75,220.25,222.3,1083240,45.88235294117647
16-04-2025 00:00,220.95,222.5,218.3,222.05,1475266,49.450549450549474
17-04-2025 00:00,220.25,236.15,220.25,231.75,2002790,69.61572832886506
21-04-2025 00:00,229.75,235.2,227.05,234.15,2937035,79.74927675988428
22-04-2025 00:00,236.25,243.45,234.95,237.45,2590194,80.07590132827323
23-04-2025 00:00,237.75,240.5,233.0,239.2,1398068,87.54980079681275
24-04-2025 00:00,235.45,241.45,235.0,236.4,1076944,82.74547187797904
25-04-2025 00:00,236.35,238.85,226.95,228.35,2844231,66.1721068249258
28-04-2025 00:00,226.35,231.95,224.9,227.25,1259415,66.23762376237624
29-04-2025 00:00,227.5,234.2,226.6,231.15,2273889,68.91143911439114
30-04-2025 00:00,231.05,234.7,226.1,232.5,2077843,70.81427264409882
02-05-2025 00:00,221.9,239.5,220.1,234.25,2463770,68.66404715127702
05-05-2025 00:00,234.25,241.05,232.95,240.0,1287884,76.93761814744803
06-05-2025 00:00,240.0,241.65,231.75,232.6,2090596,64.16819012797075
07-05-2025 00:00,227.55,237.6,227.55,236.9,1142687,63.56877323420074
08-05-2025 00:00,236.15,236.25,227.0,229.45,2411381,56.06557377049179
09-05-2025 00:00,221.85,228.95,221.85,226.95,1456552,45.539033457249054
12-05-2025 00:00,231.45,241.0,231.45,239.85,1642779,54.43234836702954
13-05-2025 00:00,238.65,239.5,231.05,231.75,2051981,45.8755426917511
14-05-2025 00:00,232.5,237.35,232.1,236.8,1732601,48.3425414364641
15-05-2025 00:00,236.65,245.25,233.75,242.4,1547039,53.98936170212767
16-05-2025 00:00,242.95,247.25,242.0,245.75,1136128,62.34042553191489
19-05-2025 00:00,246.0,246.65,237.35,238.0,848094,56.966947504860656
20-05-2025 00:00,240.25,240.25,227.85,228.25,1795134,48.25301204819277
21-05-2025 00:00,227.95,230.25,224.25,230.0,991870,48.50119904076739
22-05-2025 00:00,229.55,230.9,227.05,229.2,1856332,46.93753790175864
23-05-2025 00:00,228.9,240.7,228.9,237.45,4060113,48.49911712772218
26-05-2025 00:00,234.65,234.65,225.6,226.75,3478779,46.685552407932015
27-05-2025 00:00,226.7,227.5,221.35,224.45,4178560,42.782608695652165
28-05-2025 00:00,226.25,226.25,223.15,224.15,786751,46.649810366624536
29-05-2025 00:00,224.95,229.3,224.1,228.3,1476413,50.83591331269351
30-05-2025 00:00,226.05,243.0,226.05,238.75,7430527,49.297573435504475
02-06-2025 00:00,236.15,243.0,236.15,241.3,2609900,56.56357388316151
03-06-2025 00:00,244.05,245.95,236.8,237.6,12720618,50.560224089635845
04-06-2025 00:00,236.2,247.9,236.2,245.5,2964283,52.10312075983717
05-06-2025 00:00,247.3,260.15,247.3,256.55,3969338,56.63390663390664
06-06-2025 00:00,257.95,264.1,255.95,261.95,2273786,65.14864010120176
09-06-2025 00:00,262.55,263.0,255.4,256.85,2819678,69.22043010752691
10-06-2025 00:00,256.7,256.8,252.4,255.7,2742621,67.41192411924118
11-06-2025 00:00,253.25,260.25,253.25,256.95,2236814,68.68686868686868
12-06-2025 00:00,257.8,257.8,250.0,251.1,990865,59.49895615866389
13-06-2025 00:00,243.9,250.05,243.7,249.15,760241,67.74960380348654
