timestamp,open,high,low,close,volume,rsi
15-05-2024 00:00,267.85,269.4,266.1,266.9,360030,44.01664932362122
16-05-2024 00:00,270.3,272.55,267.25,271.0,5207691,45.65656565656564
17-05-2024 00:00,272.35,276.45,270.0,270.65,577775,44.44444444444439
18-05-2024 00:00,274.25,274.9,271.85,272.4,58742,45.93253968253966
21-05-2024 00:00,277.05,277.2,271.7,273.25,912430,47.19764011799408
22-05-2024 00:00,277.55,277.55,270.25,271.35,487417,45.67078972407235
23-05-2024 00:00,273.55,277.7,272.35,276.55,1005480,47.6146788990826
24-05-2024 00:00,277.45,279.1,275.1,276.4,454737,51.133004926108356
27-05-2024 00:00,277.5,277.5,269.1,270.95,469678,54.17536534446764
28-05-2024 00:00,273.9,273.9,266.65,267.8,292910,47.489539748953995
29-05-2024 00:00,267.45,267.45,263.85,265.3,421038,57.54119138149556
30-05-2024 00:00,267.3,268.35,258.65,260.1,607952,45.53349875930525
31-05-2024 00:00,261.65,262.2,256.7,258.2,458482,47.11168164313222
03-06-2024 00:00,268.5,279.65,266.75,277.25,2774112,60.34648700673724
04-06-2024 00:00,279.55,279.55,221.55,230.85,3476364,31.597753956100078
05-06-2024 00:00,242.85,243.8,224.95,241.7,2310071,36.00764087870105
06-06-2024 00:00,246.7,253.25,243.35,246.3,1835694,38.82514915098671
07-06-2024 00:00,247.85,254.55,245.85,254.15,1713020,42.068665797479376
10-06-2024 00:00,258.4,258.4,251.95,252.9,1021944,41.186660892161115
11-06-2024 00:00,259.7,268.4,259.15,267.05,2415770,48.316366483946744
12-06-2024 00:00,271.7,272.35,268.05,268.85,1350407,46.90265486725665
13-06-2024 00:00,271.7,271.7,265.95,269.95,589556,47.4251497005988
14-06-2024 00:00,270.1,271.55,267.8,268.6,797830,49.03012794056956
18-06-2024 00:00,273.05,273.05,267.45,269.15,694793,50.56938000843525
19-06-2024 00:00,269.3,270.3,264.5,265.05,514509,49.895963379109446
20-06-2024 00:00,265.6,267.45,262.6,265.35,461569,52.27765726681128
21-06-2024 00:00,265.3,268.2,262.55,263.2,667518,52.16450216450216
24-06-2024 00:00,263.5,264.75,260.1,263.25,520774,42.74611398963731
25-06-2024 00:00,263.55,264.3,258.9,260.6,425089,78.1990521327015
26-06-2024 00:00,260.6,262.6,257.8,261.35,499869,73.03634232121931
27-06-2024 00:00,261.3,261.65,257.25,261.2,517307,69.50261780104712
28-06-2024 00:00,261.75,268.75,261.55,267.55,1602410,68.25613079019077
01-07-2024 00:00,268.85,269.3,265.2,266.45,465907,68.5362517099863
02-07-2024 00:00,267.6,273.0,264.85,268.15,1535619,52.28215767634848
03-07-2024 00:00,268.85,270.35,267.45,268.2,347174,48.54586129753907
04-07-2024 00:00,268.75,272.15,266.45,270.4,820219,50.959488272921085
05-07-2024 00:00,270.5,282.25,270.35,281.3,3391862,69.24242424242419
08-07-2024 00:00,283.05,295.75,280.6,292.1,3224056,76.53179190751443
09-07-2024 00:00,294.15,294.8,286.25,290.35,1394636,80.92909535452313
10-07-2024 00:00,291.9,292.7,281.95,290.9,1184325,81.04495747266087
11-07-2024 00:00,292.8,299.75,288.05,297.5,1338598,87.60964912280696
12-07-2024 00:00,299.65,304.25,296.85,299.6,1600432,88.14270724029376
15-07-2024 00:00,303.55,315.85,301.6,314.85,1989136,95.02074688796672
16-07-2024 00:00,316.95,319.65,312.0,314.7,2281197,94.71919530595125
18-07-2024 00:00,317.2,325.45,313.9,323.3,2779839,95.5947136563876
19-07-2024 00:00,325.5,325.5,310.4,312.0,1505033,80.42436687200542
22-07-2024 00:00,311.4,315.6,307.8,313.15,1765607,81.94254445964428
23-07-2024 00:00,313.1,313.75,290.4,306.5,1407630,74.56758488148621
24-07-2024 00:00,306.35,318.0,304.7,311.85,813720,76.18476304739052
25-07-2024 00:00,310.85,329.4,308.75,327.7,1539228,79.53608247422679
26-07-2024 00:00,328.95,330.45,322.1,323.35,1330602,73.2448866777225
29-07-2024 00:00,326.0,331.5,322.85,325.0,1450512,70.23370233702337
30-07-2024 00:00,324.95,330.15,323.2,323.85,1597953,70.7558859975217
31-07-2024 00:00,325.0,329.4,322.0,326.3,1330937,71.42857142857146
01-08-2024 00:00,330.05,336.35,329.3,333.55,2544063,71.65165165165168
02-08-2024 00:00,328.05,329.05,320.95,322.25,1618996,62.24986479177934
05-08-2024 00:00,310.65,315.5,298.8,302.75,3215708,43.74353671147879
06-08-2024 00:00,308.75,314.8,297.9,298.85,1267624,42.11050273768044
07-08-2024 00:00,304.55,322.95,304.55,321.1,3971504,49.03593339176162
08-08-2024 00:00,321.45,321.45,314.2,315.0,799378,51.37741046831956
09-08-2024 00:00,325.05,327.7,320.45,324.65,2666278,54.897785349233395
12-08-2024 00:00,324.7,336.3,321.9,333.15,3092443,61.174004192872125
13-08-2024 00:00,336.25,336.25,324.95,327.45,1642933,56.52173913043478
14-08-2024 00:00,327.5,328.5,319.1,320.6,768936,46.790235081374334
16-08-2024 00:00,324.35,327.75,320.8,321.7,1297649,49.23148579413133
19-08-2024 00:00,328.0,330.6,325.6,327.1,1573276,50.94509450945096
20-08-2024 00:00,327.95,328.0,320.3,322.2,1008997,49.28167174575532
21-08-2024 00:00,323.0,323.55,318.8,319.8,1415582,47.16898954703833
22-08-2024 00:00,320.2,322.6,315.9,316.4,1005313,42.27129337539431
23-08-2024 00:00,317.0,317.0,310.3,311.45,1044578,44.83747609942638
26-08-2024 00:00,316.25,321.1,315.0,319.95,1253136,59.18803418803418
27-08-2024 00:00,321.2,324.5,318.2,320.95,784737,62.1830209481808
28-08-2024 00:00,321.15,322.1,316.85,319.85,793455,49.10136592379583
29-08-2024 00:00,319.6,322.15,317.2,321.65,371667,55.095785440613014
30-08-2024 00:00,321.8,326.25,321.65,322.7,389519,48.27890556045897
02-09-2024 00:00,322.65,324.0,318.2,318.5,199554,36.00764087870105
03-09-2024 00:00,318.75,320.2,313.95,314.45,425828,37.17948717948716
04-09-2024 00:00,308.15,308.65,301.8,306.85,872921,36.637512147716215
05-09-2024 00:00,309.8,309.8,302.85,304.0,297995,33.36466165413535
06-09-2024 00:00,304.5,305.4,296.5,301.5,970032,24.552683896620238
09-09-2024 00:00,301.5,301.5,287.45,291.8,1865525,22.413793103448256
10-09-2024 00:00,293.95,294.3,287.95,288.6,865307,22.093023255813918
11-09-2024 00:00,285.7,285.7,276.4,278.45,2143092,19.712689545091763
12-09-2024 00:00,280.8,287.7,279.75,286.95,767578,31.495468277945605
13-09-2024 00:00,288.95,290.1,284.1,284.65,426535,20.583333333333286
16-09-2024 00:00,287.65,288.4,284.45,285.5,688310,20.384294068504587
17-09-2024 00:00,286.25,288.9,285.0,287.5,675367,23.374485596707814
18-09-2024 00:00,291.1,291.1,281.05,283.15,650170,19.589257503949483
19-09-2024 00:00,280.2,282.25,275.85,278.5,584718,16.96562032884904
20-09-2024 00:00,280.9,282.1,278.5,279.45,599271,19.32443047918305
23-09-2024 00:00,282.95,289.2,280.65,288.3,1167486,30.898466033601196
24-09-2024 00:00,289.5,294.8,287.75,292.3,774050,38.78180416345413
25-09-2024 00:00,292.75,294.0,289.6,291.4,667924,39.98410174880763
26-09-2024 00:00,289.55,291.35,284.6,288.05,571123,39.450980392156886
27-09-2024 00:00,286.6,291.3,283.05,289.55,579492,47.97479747974798
30-09-2024 00:00,290.25,294.5,286.75,290.85,722976,52.096924510717606
01-10-2024 00:00,290.4,291.95,283.8,285.25,740575,56.924643584521384
03-10-2024 00:00,287.25,290.75,283.65,285.1,1491910,47.730061349693294
04-10-2024 00:00,289.35,292.4,286.25,288.15,1785155,54.21686746987952
07-10-2024 00:00,289.85,289.85,274.85,282.55,825875,46.81081081081082
08-10-2024 00:00,259.65,286.9,259.65,286.6,501509,49.068322981366485
09-10-2024 00:00,286.4,286.4,280.15,281.55,570922,48.36734693877554
10-10-2024 00:00,281.55,285.15,280.75,281.95,260803,53.85474860335195
11-10-2024 00:00,284.1,286.3,282.7,285.5,460415,56.388595564941944
14-10-2024 00:00,285.9,285.9,278.45,279.65,447168,40.24802705749713
15-10-2024 00:00,279.35,279.35,274.1,276.85,484885,32.09733487833138
16-10-2024 00:00,276.55,280.3,273.95,278.45,463961,35.23375142531354
17-10-2024 00:00,277.45,280.75,274.3,274.85,219359,35.03401360544214
18-10-2024 00:00,274.9,277.6,272.55,276.4,498206,35.10758776896931
21-10-2024 00:00,275.0,277.2,268.15,270.1,388752,28.89114954221759
22-10-2024 00:00,270.6,271.45,263.55,264.2,577619,28.715874620829
23-10-2024 00:00,263.45,267.8,258.65,264.2,420774,28.803245436105357
24-10-2024 00:00,264.95,265.8,262.1,262.55,254108,23.277661795407028
25-10-2024 00:00,264.45,264.45,255.45,257.2,335832,23.399790136411227
28-10-2024 00:00,254.1,258.65,249.2,257.0,367785,16.210045662100313
29-10-2024 00:00,258.3,259.25,253.25,258.75,338489,21.85185185185172
30-10-2024 00:00,259.05,259.85,254.9,255.55,532389,19.515011547344017
31-10-2024 00:00,257.95,261.85,254.85,259.85,648894,20.885357548240563
01-11-2024 00:00,264.35,267.4,262.15,265.35,273394,33.63844393592676
04-11-2024 00:00,267.9,267.9,254.0,258.9,994363,31.045406546990407
05-11-2024 00:00,258.9,262.2,257.35,261.0,319924,31.765935214211083
06-11-2024 00:00,261.55,264.2,258.15,262.6,607766,36.641221374045806
07-11-2024 00:00,264.15,264.15,258.5,258.9,278653,31.77083333333337
08-11-2024 00:00,258.95,260.35,253.45,256.05,567379,34.231200897867595
11-11-2024 00:00,256.45,256.45,250.0,250.75,369159,34.698521046643975
12-11-2024 00:00,256.25,256.7,249.4,250.05,994211,34.154535274356164
13-11-2024 00:00,250.05,250.6,243.15,246.55,1020123,32.79569892473123
14-11-2024 00:00,246.15,248.15,243.05,244.9,667344,35.63084112149539
18-11-2024 00:00,245.55,246.0,241.15,244.8,706442,35.714285714285765
19-11-2024 00:00,249.2,255.3,247.2,247.9,921052,37.68444948921684
21-11-2024 00:00,248.35,248.35,240.95,242.2,391574,35.66058002148229
22-11-2024 00:00,245.05,246.95,243.6,245.45,523640,34.175824175824175
25-11-2024 00:00,249.85,260.35,248.0,257.95,813554,42.95238095238094
26-11-2024 00:00,257.35,258.2,252.6,254.25,488180,45.32663316582917
27-11-2024 00:00,255.35,255.35,250.55,254.5,640990,43.21503131524009
28-11-2024 00:00,255.0,257.4,251.25,252.1,640390,39.219712525667326
29-11-2024 00:00,254.15,258.7,252.4,256.75,334158,47.834843907351484
02-12-2024 00:00,255.9,258.1,252.7,257.6,749835,51.6264428121721
03-12-2024 00:00,260.65,264.65,258.85,262.25,880540,62.23404255319149
04-12-2024 00:00,264.25,264.25,260.0,260.75,338128,61.19246861924685
05-12-2024 00:00,261.0,263.2,256.95,261.2,580784,66.36871508379886
06-12-2024 00:00,261.3,263.0,259.6,260.05,234805,67.11864406779662
09-12-2024 00:00,261.95,261.95,257.7,258.8,401048,65.41850220264318
10-12-2024 00:00,257.95,258.35,254.55,256.9,330556,60.180995475113086
11-12-2024 00:00,257.45,258.7,255.7,256.45,360980,68.29268292682927
12-12-2024 00:00,257.5,258.7,253.65,254.0,198050,61.20576671035389
13-12-2024 00:00,253.75,256.7,249.45,254.65,295187,43.7262357414449
16-12-2024 00:00,253.45,255.8,251.2,251.8,408629,45.18664047151278
17-12-2024 00:00,251.85,252.6,246.5,247.25,530087,37.81512605042017
18-12-2024 00:00,248.35,248.35,243.45,244.35,193469,37.1900826446281
19-12-2024 00:00,240.25,243.9,238.6,241.95,527302,23.571428571428555
20-12-2024 00:00,241.95,244.15,236.0,237.3,641854,18.08176100628924
23-12-2024 00:00,238.05,242.35,236.75,240.9,388940,15.284552845528438
24-12-2024 00:00,241.0,243.2,238.6,239.05,343069,15.11254019292602
26-12-2024 00:00,240.4,241.95,239.0,240.0,262524,16.455696202531627
27-12-2024 00:00,240.6,241.05,236.3,236.85,230292,15.476190476190439
30-12-2024 00:00,236.3,237.0,231.15,233.35,236856,14.504881450488114
31-12-2024 00:00,232.65,239.85,232.65,239.05,514041,27.490542244640636
01-01-2025 00:00,238.5,239.25,236.6,237.0,237312,26.424242424242436
02-01-2025 00:00,237.65,246.7,237.0,246.0,663547,41.63179916317991
03-01-2025 00:00,248.1,262.75,248.1,258.75,1596696,53.42237061769615
06-01-2025 00:00,259.35,259.35,251.45,254.3,351568,52.032520325203244
07-01-2025 00:00,259.05,267.4,258.55,263.5,973115,62.28269085411943
08-01-2025 00:00,266.25,273.45,265.75,271.25,2241622,68.94366197183099
09-01-2025 00:00,272.5,272.5,261.8,263.1,343487,63.77850162866452
10-01-2025 00:00,264.0,266.5,258.5,263.05,328800,67.84476784476786
13-01-2025 00:00,265.6,268.5,254.55,255.65,1096761,59.71033574720211
14-01-2025 00:00,255.7,261.95,255.7,260.3,177871,63.492063492063494
15-01-2025 00:00,262.0,264.3,257.8,258.15,236340,61.350844277673524
16-01-2025 00:00,259.55,265.5,259.55,263.25,191337,66.11721611721612
17-01-2025 00:00,263.2,267.0,261.6,266.5,634063,70.30006123698713
20-01-2025 00:00,268.25,270.55,265.0,269.0,210402,69.08859145952835
21-01-2025 00:00,268.95,269.3,264.85,265.75,193393,68.04770872567482
22-01-2025 00:00,265.75,266.25,261.8,263.95,142372,62.3878536922015
23-01-2025 00:00,262.7,263.85,261.2,263.05,57485,53.547854785478556
24-01-2025 00:00,262.7,265.55,255.6,256.25,276597,51.54884829229545
27-01-2025 00:00,255.0,256.4,249.6,250.6,162776,39.14141414141415
28-01-2025 00:00,250.45,252.3,246.8,248.95,156260,29.080675422138853
29-01-2025 00:00,248.95,252.0,247.05,251.15,289772,37.38120380147836
30-01-2025 00:00,252.35,259.35,251.15,256.7,248089,43.99243140964994
31-01-2025 00:00,256.9,263.45,255.25,262.5,177093,56.682926829268276
01-02-2025 00:00,260.0,262.5,253.8,257.35,337548,47.14975845410629
03-02-2025 00:00,256.2,256.5,245.0,249.2,389186,42.251082251082266
04-02-2025 00:00,252.95,257.55,252.25,254.1,369895,42.050390964378806
05-02-2025 00:00,257.75,262.9,257.75,261.55,583355,45.99190283400811
06-02-2025 00:00,262.95,263.0,254.3,256.2,227153,40.09287925696595
07-02-2025 00:00,252.4,253.25,247.6,249.0,473848,37.782640408460985
10-02-2025 00:00,248.25,249.9,241.75,242.55,401361,35.38251366120221
11-02-2025 00:00,242.55,242.75,236.65,238.95,440225,34.12384716732544
12-02-2025 00:00,239.05,241.3,234.05,237.45,457914,36.68555240793202
13-02-2025 00:00,239.4,239.4,234.45,235.05,346569,38.45582776540463
14-02-2025 00:00,235.0,237.35,226.85,230.45,492027,36.84210526315791
17-02-2025 00:00,230.0,234.3,225.35,233.65,179308,37.72791023842919
18-02-2025 00:00,232.2,237.1,229.5,236.45,354131,35.22975929978119
19-02-2025 00:00,236.3,238.85,234.9,238.3,135191,31.269349845201276
20-02-2025 00:00,236.95,242.6,236.6,241.8,247474,37.64892772041304
21-02-2025 00:00,241.85,243.0,238.15,239.9,132570,41.79894179894183
24-02-2025 00:00,236.65,237.95,234.0,234.35,254739,32.781168265039256
25-02-2025 00:00,234.55,236.75,232.4,232.95,278739,22.12475633528267
27-02-2025 00:00,233.9,233.9,228.5,231.05,212499,23.719958202716867
28-02-2025 00:00,230.25,230.4,223.2,225.3,531061,24.461206896551758
03-03-2025 00:00,225.65,225.95,218.3,225.05,651023,28.233830845771166
04-03-2025 00:00,215.2,227.65,215.2,226.85,320253,34.24479166666667
05-03-2025 00:00,228.25,231.25,226.75,229.15,359169,39.41326530612247
06-03-2025 00:00,231.15,233.6,226.75,232.55,572108,46.8905472636816
07-03-2025 00:00,233.55,236.3,231.2,232.8,225825,53.27754532775456
10-03-2025 00:00,233.25,235.0,222.55,223.25,344816,37.67772511848341
11-03-2025 00:00,221.3,227.2,220.0,226.65,611298,38.55140186915891
12-03-2025 00:00,227.0,228.9,222.45,224.65,242854,34.109429569266595
13-03-2025 00:00,228.45,230.4,224.9,225.45,631600,29.689440993788793
17-03-2025 00:00,225.9,230.4,225.9,229.75,383003,38.10082063305979
18-03-2025 00:00,230.5,232.5,228.45,232.1,450040,47.14828897338403
19-03-2025 00:00,232.1,235.2,231.8,232.6,181657,49.54604409857328
20-03-2025 00:00,234.6,236.9,232.0,235.75,467862,55.90452261306531
21-03-2025 00:00,236.35,247.85,236.0,242.55,1051853,71.11383108935127
24-03-2025 00:00,244.4,247.55,242.6,243.75,736446,72.36842105263156
25-03-2025 00:00,244.75,245.3,240.7,242.2,346391,68.47172081829119
26-03-2025 00:00,243.7,244.65,239.3,239.7,278668,62.63473053892213
27-03-2025 00:00,239.35,243.25,238.45,242.2,183272,61.81150550795591
28-03-2025 00:00,242.25,254.8,242.25,246.4,1503014,65.17857142857142
01-04-2025 00:00,246.45,252.6,246.45,248.15,998687,83.64864864864863
02-04-2025 00:00,250.45,251.5,248.0,250.45,497462,83.14763231197769
03-04-2025 00:00,248.3,249.15,242.6,243.35,320561,72.80487804878047
04-04-2025 00:00,240.95,240.95,224.25,226.0,1921067,50.47784535186795
07-04-2025 00:00,213.5,220.75,205.0,219.9,739601,41.70176916596462
08-04-2025 00:00,224.1,227.2,219.35,226.65,585948,45.72549019607845
09-04-2025 00:00,224.85,224.85,220.2,222.2,497091,42.31905465288035
11-04-2025 00:00,227.25,231.3,225.3,230.35,812710,46.286107290233836
15-04-2025 00:00,234.4,234.45,230.15,232.75,320638,42.82576866764274
16-04-2025 00:00,233.35,241.75,231.75,241.2,1150041,48.31237590999338
17-04-2025 00:00,241.4,244.5,239.35,243.55,292278,50.88408644400787
21-04-2025 00:00,244.75,250.5,241.75,249.6,624512,56.195244055068834
22-04-2025 00:00,249.0,250.5,247.15,247.6,616612,53.40050377833753
23-04-2025 00:00,248.45,252.9,244.95,252.15,858258,53.605015673981185
24-04-2025 00:00,250.0,251.35,248.05,249.35,172849,50.74257425742573
25-04-2025 00:00,248.7,250.75,244.25,246.35,426401,47.48466257668712
28-04-2025 00:00,244.7,251.9,244.4,250.5,694144,54.55124124761299
29-04-2025 00:00,250.95,252.05,245.1,245.75,211739,64.9734647460197
30-04-2025 00:00,244.35,247.55,242.25,244.2,457384,69.78827361563515
02-05-2025 00:00,241.05,246.25,239.05,243.4,231518,65.10369702434625
05-05-2025 00:00,240.0,241.2,234.6,239.4,486284,65.63636363636364
06-05-2025 00:00,241.05,242.95,236.0,236.95,435553,56.69371196754563
07-05-2025 00:00,231.9,240.2,231.9,238.7,438744,56.11510791366905
08-05-2025 00:00,237.95,239.3,231.25,233.1,437712,41.15720524017468
09-05-2025 00:00,226.3,235.3,226.3,234.75,192923,40.24390243902439
12-05-2025 00:00,240.85,244.8,239.0,244.0,321651,44.20289855072465
13-05-2025 00:00,244.0,245.25,240.3,241.1,301476,43.39430894308944
14-05-2025 00:00,241.9,246.9,241.5,246.05,173242,43.85080645161291
15-05-2025 00:00,245.65,248.95,242.3,247.5,571895,48.08290155440415
16-05-2025 00:00,247.95,249.5,246.25,247.2,307766,50.93304061470911
19-05-2025 00:00,248.0,249.3,245.0,246.6,208540,45.35714285714285
20-05-2025 00:00,247.8,252.75,246.75,249.2,1277880,54.32873274780425
21-05-2025 00:00,251.05,251.8,247.7,248.75,249812,55.870967741935495
22-05-2025 00:00,248.35,250.5,239.65,241.55,1738132,47.951273532668885
23-05-2025 00:00,242.25,244.6,240.45,244.1,186811,55.37757437070937
26-05-2025 00:00,245.05,247.0,244.95,245.8,156437,60.302677532013995
27-05-2025 00:00,246.95,246.95,243.0,244.55,148244,56.890459363957625
28-05-2025 00:00,243.65,245.3,241.3,242.7,292941,62.40310077519379
29-05-2025 00:00,243.1,244.4,241.3,243.35,398055,61.405835543766564
30-05-2025 00:00,243.35,245.0,238.85,239.45,486377,42.96754250386397
02-06-2025 00:00,238.55,240.0,237.65,238.3,375124,45.42483660130721
03-06-2025 00:00,240.05,241.15,236.65,237.2,250897,33.45794392523359
04-06-2025 00:00,238.0,238.45,235.5,238.05,144235,31.931166347992388
05-06-2025 00:00,238.05,239.55,236.25,237.75,336401,31.931166347992388
06-06-2025 00:00,238.0,240.35,237.55,240.05,131534,38.240574506283714
09-06-2025 00:00,240.55,244.1,240.55,242.8,166414,38.57142857142863
10-06-2025 00:00,244.0,244.95,242.6,244.6,222782,42.93015332197616
11-06-2025 00:00,244.95,250.45,243.5,247.35,501257,61.646586345381465
12-06-2025 00:00,251.05,255.15,246.85,247.8,2017665,58.1140350877193
13-06-2025 00:00,254.55,255.4,249.2,251.4,2166873,61.336032388663924
16-06-2025 00:00,254.9,257.35,252.2,256.4,1251567,70.82601054481538
17-06-2025 00:00,256.6,257.35,251.5,252.3,822694,65.6351791530945
18-06-2025 00:00,254.3,255.9,249.8,250.35,483707,60.93749999999999
19-06-2025 00:00,250.8,253.05,248.3,251.55,285641,70.64846416382255
20-06-2025 00:00,254.55,254.55,249.5,251.85,436401,73.8137082601054
23-06-2025 00:00,253.25,255.1,250.55,251.3,646163,75.26881720430114
