timestamp,open,high,low,close,volume,rsi
19-04-2024 00:00,840.35,867.45,833.5,865.25,216169,63.54553240079932
22-04-2024 00:00,868.1,870.05,853.5,855.1,64001,56.9141193595342
23-04-2024 00:00,861.55,865.0,848.5,851.3,90650,42.62536873156343
24-04-2024 00:00,851.3,885.9,850.0,883.0,136499,51.29890453834115
25-04-2024 00:00,882.0,909.0,875.0,905.5,218909,60.6562137049942
26-04-2024 00:00,913.15,913.95,884.55,886.6,187183,56.520562770562776
29-04-2024 00:00,899.2,902.45,886.1,896.0,67813,60.49415515409139
30-04-2024 00:00,900.0,900.9,880.1,882.6,62232,51.652892561983464
02-05-2024 00:00,882.6,894.5,882.6,890.6,62306,54.25219941348975
03-05-2024 00:00,895.0,903.5,866.0,873.3,180752,47.31732243229433
06-05-2024 00:00,884.9,893.1,874.8,879.95,73120,53.648648648648646
07-05-2024 00:00,879.95,879.95,845.9,856.95,45088,49.15799900941061
08-05-2024 00:00,837.9,866.7,837.9,864.9,42580,55.00256541816315
09-05-2024 00:00,869.5,869.5,831.9,833.4,67658,47.591564927857924
10-05-2024 00:00,834.05,855.45,834.05,853.8,120023,47.45159136434452
13-05-2024 00:00,846.95,862.85,830.05,860.1,77382,51.13224637681159
14-05-2024 00:00,866.65,885.05,861.75,881.45,125874,56.324732536186296
15-05-2024 00:00,882.4,883.5,863.75,870.8,51293,47.192820984813615
16-05-2024 00:00,876.95,888.2,865.0,886.35,87206,45.44806275255528
17-05-2024 00:00,887.0,914.85,878.8,907.3,219660,54.872881355932186
18-05-2024 00:00,892.95,900.1,885.8,891.0,26291,48.860009119927035
21-05-2024 00:00,891.05,928.7,890.85,923.75,242649,58.62141210978419
22-05-2024 00:00,929.8,929.8,906.25,915.15,73945,55.13061650992684
23-05-2024 00:00,914.7,920.0,891.0,917.5,74277,59.85287561301828
24-05-2024 00:00,916.55,925.0,906.0,909.05,137320,56.43520566121183
27-05-2024 00:00,909.5,919.0,900.1,901.75,61580,60.6463878326996
28-05-2024 00:00,902.05,915.6,901.0,906.85,107864,60.10599855456516
29-05-2024 00:00,900.0,909.8,896.8,902.55,81268,69.17105627945658
30-05-2024 00:00,902.9,902.9,873.6,883.45,82843,58.279810108908144
31-05-2024 00:00,890.75,895.4,877.5,881.45,151271,56.10872675250357
03-06-2024 00:00,905.05,917.45,898.2,914.65,112371,58.89603429796354
04-06-2024 00:00,916.0,916.0,824.1,842.95,125826,44.377145164546754
05-06-2024 00:00,869.55,881.6,829.3,878.35,112382,48.504672897196265
06-06-2024 00:00,886.5,893.05,878.0,887.9,101852,46.212417024599766
07-06-2024 00:00,889.6,915.35,879.5,912.0,428036,53.978779840848816
10-06-2024 00:00,910.0,920.0,900.85,915.7,50686,48.28614008941879
11-06-2024 00:00,919.55,919.55,905.0,911.65,68115,49.24012158054711
12-06-2024 00:00,911.65,924.35,909.0,916.75,77818,49.83909032396482
13-06-2024 00:00,919.75,925.2,908.0,915.5,46512,51.42793889749834
14-06-2024 00:00,915.4,923.5,903.65,919.7,931511,54.02918069584738
18-06-2024 00:00,919.7,927.0,914.05,925.0,64852,54.07041937654183
19-06-2024 00:00,928.05,937.2,913.55,915.2,50573,52.76865834974833
20-06-2024 00:00,915.95,937.7,911.65,929.5,104121,60.29510395707578
21-06-2024 00:00,930.05,944.15,923.25,935.8,351930,61.92147400745776
24-06-2024 00:00,936.9,941.7,922.0,934.65,30896,55.104645227156716
25-06-2024 00:00,937.95,938.55,928.1,929.95,30604,83.74709076803728
26-06-2024 00:00,933.55,933.55,918.0,919.4,33522,69.72609322441133
27-06-2024 00:00,922.95,945.0,916.0,943.25,90534,73.38403041825096
28-06-2024 00:00,942.2,949.65,929.05,931.45,215232,59.17020273455919
01-07-2024 00:00,934.05,947.4,934.05,943.6,59852,62.183406113537124
02-07-2024 00:00,946.85,953.0,937.0,938.0,43020,61.352865144334366
03-07-2024 00:00,944.8,953.1,939.0,950.25,29700,63.59577922077924
04-07-2024 00:00,949.9,958.95,943.4,944.5,35659,61.35473766640565
05-07-2024 00:00,946.4,955.55,945.05,954.15,170774,62.93653773939166
08-07-2024 00:00,957.95,957.95,933.45,938.65,45180,54.76107429368678
09-07-2024 00:00,940.75,944.3,932.4,935.0,19167,57.215743440233226
10-07-2024 00:00,934.95,935.15,918.8,924.95,35453,48.28883038736368
11-07-2024 00:00,927.45,931.65,915.85,925.25,43345,45.844820795588824
12-07-2024 00:00,927.95,937.5,923.7,934.4,241199,49.90737310114857
15-07-2024 00:00,941.5,941.5,926.25,930.8,117302,50.31751961150538
16-07-2024 00:00,930.9,939.35,930.0,934.55,47646,55.96221959858323
18-07-2024 00:00,934.0,935.15,921.75,930.1,48188,43.89224338132838
19-07-2024 00:00,927.45,927.45,887.0,889.55,237302,34.64076246334305
22-07-2024 00:00,872.1,893.0,866.0,888.3,74160,27.96812749003979
23-07-2024 00:00,888.3,896.05,872.45,893.15,36892,32.02404809619236
24-07-2024 00:00,890.6,894.25,880.0,881.4,37082,22.293762575452675
25-07-2024 00:00,870.0,880.0,862.75,874.4,54693,22.07171314741032
26-07-2024 00:00,877.4,908.7,875.4,900.45,275682,31.078224101479933
29-07-2024 00:00,907.95,908.45,895.15,897.85,24283,34.186046511627936
30-07-2024 00:00,897.85,907.8,891.0,902.1,18150,37.30709876543211
31-07-2024 00:00,907.6,936.2,902.6,927.75,86007,50.96418732782368
01-08-2024 00:00,939.95,958.1,928.05,934.05,78360,52.91005291005289
02-08-2024 00:00,929.85,929.85,896.0,899.85,280240,40.198581560283706
05-08-2024 00:00,862.05,883.65,854.35,863.55,107399,33.90763340512085
06-08-2024 00:00,864.1,893.0,864.1,883.95,199335,38.78546099290783
07-08-2024 00:00,899.95,910.35,890.0,907.25,116086,45.32624258539578
08-08-2024 00:00,900.05,903.1,883.65,886.4,146247,49.29922135706341
09-08-2024 00:00,901.15,914.65,892.6,904.95,97631,53.439372030572216
12-08-2024 00:00,905.2,925.65,898.15,918.25,93271,55.009980039920165
13-08-2024 00:00,928.4,928.4,905.0,907.7,60662,55.27476935419174
14-08-2024 00:00,908.3,911.0,885.25,890.15,38618,53.03059457379257
16-08-2024 00:00,900.8,911.0,882.25,907.95,231741,51.49046104928458
19-08-2024 00:00,910.0,920.0,903.8,917.45,28340,53.791102514506775
20-08-2024 00:00,922.0,922.0,910.55,916.8,29906,52.88348371910551
21-08-2024 00:00,910.0,927.0,907.3,925.5,45238,49.52721159907544
22-08-2024 00:00,926.45,935.0,925.0,933.5,25671,49.88524932192782
23-08-2024 00:00,933.0,943.4,929.3,940.15,225981,59.50023573785947
26-08-2024 00:00,948.65,968.4,937.05,963.1,67394,75.04402515723268
27-08-2024 00:00,963.1,966.6,942.3,943.75,54342,65.12392513909961
28-08-2024 00:00,948.9,951.05,935.1,949.35,58814,61.69444444444443
29-08-2024 00:00,947.9,950.0,930.75,939.8,43073,65.82691167753404
30-08-2024 00:00,949.85,954.8,939.0,940.95,171925,61.896893588896205
02-09-2024 00:00,941.8,951.65,936.8,940.15,14411,57.889048991354436
03-09-2024 00:00,941.95,941.95,929.8,931.0,13510,58.47889374090242
04-09-2024 00:00,919.8,934.4,912.0,933.0,54499,67.58309396799336
05-09-2024 00:00,932.25,944.7,923.6,925.0,19185,57.60821062025876
06-09-2024 00:00,926.4,938.6,911.55,932.95,144770,57.01357466063345
09-09-2024 00:00,915.25,936.45,915.25,933.95,54267,57.735678845286444
10-09-2024 00:00,935.8,948.1,930.0,938.7,36680,56.17399438727783
11-09-2024 00:00,944.85,944.85,924.7,926.85,19038,46.9977426636569
12-09-2024 00:00,938.7,957.6,929.4,955.25,53228,55.698113207547166
13-09-2024 00:00,955.95,972.0,951.35,954.45,211710,46.08065246941552
16-09-2024 00:00,957.9,978.15,957.9,970.95,80501,62.65116279069767
17-09-2024 00:00,970.95,973.65,961.5,963.75,16958,56.59945004582949
18-09-2024 00:00,964.7,970.5,950.0,955.6,26494,57.335190343546905
19-09-2024 00:00,957.65,965.2,944.0,947.15,23241,52.69565217391301
20-09-2024 00:00,974.55,988.2,966.1,981.85,474381,64.00268636668906
23-09-2024 00:00,983.0,987.45,976.0,981.8,51845,68.1688125894134
24-09-2024 00:00,983.65,1009.8,983.65,988.85,150513,69.27856403175696
25-09-2024 00:00,999.55,999.55,973.0,982.25,28476,69.95468804461481
26-09-2024 00:00,982.0,1007.9,976.1,1005.15,60052,72.79040404040398
27-09-2024 00:00,1005.2,1018.9,997.45,1001.75,97662,71.08208955223877
30-09-2024 00:00,1005.0,1033.0,1005.0,1030.0,166880,74.76939772110686
01-10-2024 00:00,1030.05,1030.05,1014.3,1027.7,56445,78.8555078683834
03-10-2024 00:00,1030.0,1059.95,1027.7,1039.8,372514,76.68034080151465
04-10-2024 00:00,1046.8,1063.35,1027.1,1033.1,194892,73.9275935503498
07-10-2024 00:00,1033.15,1044.55,1012.45,1018.9,51619,64.7948164146868
08-10-2024 00:00,1010.15,1015.1,983.3,998.7,74451,59.98286203941732
09-10-2024 00:00,1001.05,1012.0,987.0,995.0,72571,61.54747948417349
10-10-2024 00:00,997.05,1013.1,996.6,1006.8,37445,67.14573153204944
11-10-2024 00:00,1007.4,1025.75,1006.8,1011.4,156085,60.271115745568295
14-10-2024 00:00,1021.9,1032.2,1009.0,1012.6,40749,60.62068965517245
15-10-2024 00:00,1013.8,1015.8,991.85,1000.65,55505,53.9359573048699
16-10-2024 00:00,992.7,1004.95,982.25,989.3,25689,52.27934044616875
17-10-2024 00:00,997.35,997.35,970.0,980.1,16386,41.11387016672579
18-10-2024 00:00,981.85,998.25,973.7,992.4,106408,46.8802135468802
21-10-2024 00:00,998.85,1003.4,980.0,981.35,38774,31.66226912928758
22-10-2024 00:00,984.2,984.9,960.8,964.35,13415,28.50356294536813
23-10-2024 00:00,950.6,970.7,950.6,954.5,31470,20.606478290833905
24-10-2024 00:00,959.9,962.1,952.25,958.05,16055,23.56463543501232
25-10-2024 00:00,939.15,957.05,927.2,943.15,125836,23.44900105152469
28-10-2024 00:00,938.05,972.3,912.95,967.15,47468,39.22840559918058
29-10-2024 00:00,972.95,972.95,947.05,958.15,66031,37.858319604612824
30-10-2024 00:00,964.75,968.15,952.8,957.2,22899,32.39886444286729
31-10-2024 00:00,960.35,967.95,955.3,964.45,63967,33.64681295715779
01-11-2024 00:00,979.9,979.9,964.45,967.65,10970,34.55857093782201
04-11-2024 00:00,969.7,969.7,941.15,954.85,22208,34.357923497267734
05-11-2024 00:00,957.4,1002.3,952.85,999.95,159107,52.95587010824316
06-11-2024 00:00,1000.0,1014.95,984.15,1008.8,74875,57.98109010011123
07-11-2024 00:00,1014.0,1019.25,986.05,990.05,49406,49.36912751677852
08-11-2024 00:00,990.1,1001.0,976.5,996.85,135076,54.258241758241766
11-11-2024 00:00,994.5,994.95,972.1,978.7,56094,53.91755391755393
12-11-2024 00:00,983.0,986.55,953.7,956.85,18420,50.60210094798874
13-11-2024 00:00,954.7,957.0,928.2,936.1,34795,44.83164586767131
14-11-2024 00:00,949.4,949.4,932.4,938.85,45739,48.92607392607394
18-11-2024 00:00,938.8,956.1,934.45,949.7,36015,45.335471798984244
19-11-2024 00:00,944.05,960.75,944.05,947.7,15673,47.09802832546516
21-11-2024 00:00,946.0,950.8,936.4,943.9,30151,46.364133406232895
22-11-2024 00:00,940.55,981.55,938.45,976.8,118003,52.96092064253175
25-11-2024 00:00,986.4,986.4,946.2,953.35,71462,46.875000000000014
26-11-2024 00:00,954.0,966.4,950.8,963.9,52213,51.99735157801808
27-11-2024 00:00,952.65,971.0,952.65,968.85,40414,41.65772532188841
28-11-2024 00:00,965.2,973.0,950.0,953.55,41892,35.67539538501427
29-11-2024 00:00,961.65,971.45,953.4,966.2,67891,43.61445783132533
02-12-2024 00:00,966.2,991.1,961.65,989.2,44671,48.11529933481154
03-12-2024 00:00,996.6,1015.1,991.2,997.95,45982,54.97287522603978
04-12-2024 00:00,999.0,1002.75,985.75,995.15,11641,60.97421203438393
05-12-2024 00:00,989.15,1009.1,977.6,998.9,44515,69.9365079365079
06-12-2024 00:00,982.2,1007.4,982.2,1002.9,80042,70.17322834645665
09-12-2024 00:00,1005.95,1015.8,994.35,1012.65,31791,69.96511259118296
10-12-2024 00:00,1015.05,1023.0,1006.05,1013.0,58913,70.92948717948713
11-12-2024 00:00,1018.6,1020.6,997.1,999.85,65438,66.91865739340793
12-12-2024 00:00,1000.0,1012.6,991.5,1006.55,61727,60.68990298239309
13-12-2024 00:00,993.05,1003.3,973.05,1001.2,113880,69.76456009913258
16-12-2024 00:00,1006.05,1006.05,983.9,990.35,40305,60.898228265348166
17-12-2024 00:00,985.1,989.0,960.0,966.55,33155,49.179743223965744
18-12-2024 00:00,969.8,969.8,942.0,947.05,35130,47.74930747922438
19-12-2024 00:00,935.0,941.3,922.1,925.45,53450,36.71340071731332
20-12-2024 00:00,927.05,941.1,912.0,918.45,216279,24.24463050600653
23-12-2024 00:00,935.05,950.8,921.45,936.7,89680,29.145386448757222
24-12-2024 00:00,936.7,936.7,918.55,922.25,27849,27.00315457413248
26-12-2024 00:00,921.85,929.0,913.15,914.5,43381,24.03076923076921
27-12-2024 00:00,913.3,926.0,910.85,913.1,55823,21.91994996873045
30-12-2024 00:00,913.2,919.85,896.0,899.0,34139,15.403348554033471
31-12-2024 00:00,899.35,906.55,897.5,901.3,23012,16.395908543922943
01-01-2025 00:00,902.3,910.0,891.0,905.55,17294,20.025429116338145
02-01-2025 00:00,913.0,915.75,901.4,912.4,34115,20.10161956176563
03-01-2025 00:00,912.55,924.8,911.8,914.55,101476,21.912479740680695
06-01-2025 00:00,910.1,915.0,898.0,900.5,20772,21.467132422991398
07-01-2025 00:00,900.55,913.5,900.0,911.35,50804,30.899653979238764
08-01-2025 00:00,907.1,910.45,895.85,902.7,19813,33.40815563037786
09-01-2025 00:00,901.55,908.95,888.35,890.7,34089,35.993550987505046
10-01-2025 00:00,890.8,903.15,880.45,901.15,27877,43.215686274509764
13-01-2025 00:00,898.6,898.6,879.6,883.15,57741,28.95874263261291
14-01-2025 00:00,881.95,911.5,881.95,905.85,44885,43.94833948339483
15-01-2025 00:00,908.1,912.65,901.85,904.15,19294,46.002317497103114
16-01-2025 00:00,906.85,914.4,900.05,906.55,23802,47.48945956305095
17-01-2025 00:00,906.45,917.4,905.95,908.2,21149,53.89830508474578
20-01-2025 00:00,908.2,925.65,901.0,919.45,22570,57.148483654982314
21-01-2025 00:00,923.25,932.8,919.45,926.45,50513,58.057054741711674
22-01-2025 00:00,927.15,930.7,908.0,919.7,24834,52.81635802469139
23-01-2025 00:00,919.7,937.2,913.65,929.85,33268,55.55959302325584
24-01-2025 00:00,929.85,952.95,926.0,932.25,114871,62.60420801905517
27-01-2025 00:00,898.9,926.95,898.9,920.5,129281,53.606621994481664
28-01-2025 00:00,921.0,925.0,904.25,916.2,37870,55.510204081632644
29-01-2025 00:00,916.05,940.85,908.15,937.75,36895,67.8152215070049
30-01-2025 00:00,941.9,956.0,935.5,951.4,171317,68.57670979667283
31-01-2025 00:00,951.9,959.0,940.7,944.45,194927,74.67793880837363
01-02-2025 00:00,950.0,953.85,911.7,934.75,80103,62.99460431654676
03-02-2025 00:00,909.45,937.35,909.45,934.2,31746,63.652885052249026
04-02-2025 00:00,934.25,950.0,934.05,944.2,73652,66.00084997875058
05-02-2025 00:00,945.9,954.85,941.95,949.85,255464,67.11878339498564
06-02-2025 00:00,952.35,956.05,941.9,947.9,14350,62.66132621272808
07-02-2025 00:00,945.25,984.35,945.25,982.15,66526,69.94985673352436
10-02-2025 00:00,968.05,974.7,948.1,959.45,62036,62.77724204435875
11-02-2025 00:00,954.05,967.0,949.05,955.05,134933,58.41121495327101
12-02-2025 00:00,954.95,962.45,938.2,956.7,110120,58.20194565582021
13-02-2025 00:00,958.0,983.75,954.05,969.7,46339,66.36726546906189
14-02-2025 00:00,970.1,983.8,954.05,963.65,55631,65.60341992765535
17-02-2025 00:00,967.8,975.0,954.2,973.9,19303,62.841918294849
18-02-2025 00:00,973.05,981.1,963.05,978.8,35343,60.37878787878786
19-02-2025 00:00,973.3,989.0,970.6,977.1,57525,62.879684418145935
20-02-2025 00:00,977.8,987.6,977.75,981.55,14770,69.25925925925924
21-02-2025 00:00,980.0,990.85,976.0,981.6,47563,69.58677685950411
24-02-2025 00:00,980.65,984.9,957.35,966.5,26795,58.84218873909593
25-02-2025 00:00,971.6,972.95,957.4,958.85,22309,53.512880562060886
27-02-2025 00:00,958.85,980.55,958.85,974.4,64560,59.350741002117154
28-02-2025 00:00,967.1,967.1,941.0,951.9,27350,38.360908041554445
03-03-2025 00:00,957.3,981.0,952.35,976.3,62814,56.39954424610707
04-03-2025 00:00,968.95,977.95,960.05,974.55,38386,57.55813953488372
05-03-2025 00:00,970.55,1007.9,970.25,1002.8,76775,64.81362467866322
06-03-2025 00:00,1019.95,1019.95,997.05,1010.5,81980,63.57285429141715
07-03-2025 00:00,1006.1,1020.0,1005.8,1011.15,22437,66.39061421670118
10-03-2025 00:00,1014.15,1032.5,1009.65,1013.25,65331,64.3875685557587
11-03-2025 00:00,1007.2,1021.0,1001.5,1019.0,26795,64.60755813953492
12-03-2025 00:00,1024.0,1024.0,994.4,1010.1,45113,61.39502762430939
13-03-2025 00:00,1018.0,1018.0,999.55,1001.0,20508,56.5071930411509
17-03-2025 00:00,1001.7,1015.0,1000.95,1005.05,11502,57.64092538286085
18-03-2025 00:00,1015.0,1020.0,1003.0,1018.5,20379,67.12779973649539
19-03-2025 00:00,1041.0,1047.45,1023.55,1032.3,82147,73.25102880658434
20-03-2025 00:00,1036.95,1052.9,1027.1,1050.05,31423,73.61848267249454
21-03-2025 00:00,1050.45,1062.5,1048.25,1059.15,23118,86.54173764906304
24-03-2025 00:00,1065.9,1072.1,1055.6,1061.1,36521,84.11102172164118
25-03-2025 00:00,1060.05,1074.15,1052.45,1061.85,37255,85.40145985401459
26-03-2025 00:00,1071.65,1071.65,1051.55,1056.1,37389,76.43849206349205
27-03-2025 00:00,1058.05,1068.4,1050.3,1060.1,17970,75.54067971163747
28-03-2025 00:00,1055.6,1068.0,1054.4,1062.95,21198,76.08257804632429
01-04-2025 00:00,1062.75,1070.7,1053.05,1055.9,29565,70.45563549160676
02-04-2025 00:00,1058.0,1061.95,1048.05,1056.55,10794,68.93595562279376
03-04-2025 00:00,1035.4,1055.45,1035.4,1042.9,25659,65.7844080846969
04-04-2025 00:00,1039.05,1039.05,997.75,1007.2,29335,52.37547892720309
07-04-2025 00:00,914.0,958.9,907.25,929.5,91334,31.496448689688947
08-04-2025 00:00,941.15,967.05,934.65,954.75,41051,35.239638805278986
09-04-2025 00:00,952.0,953.0,938.55,946.25,24288,29.57512461428911
11-04-2025 00:00,974.8,997.1,967.55,990.65,107973,37.48419721871049
15-04-2025 00:00,1000.15,1015.7,1000.15,1008.5,29507,39.707376549481786
16-04-2025 00:00,1008.0,1015.0,992.75,1009.4,20704,39.448979591836746
17-04-2025 00:00,998.95,1008.55,987.0,1007.2,32615,38.912558328261326
21-04-2025 00:00,1005.0,1044.35,1001.05,1033.7,53862,45.80838323353296
22-04-2025 00:00,1051.95,1059.1,1036.3,1044.25,70779,47.10502283105024
23-04-2025 00:00,1050.0,1053.7,1027.95,1039.0,25309,45.66358862936808
24-04-2025 00:00,1034.15,1047.15,1030.0,1044.85,14396,47.990543735224556
25-04-2025 00:00,1046.05,1056.95,1017.1,1027.75,92072,45.05833905284832
28-04-2025 00:00,1026.7,1058.95,1020.0,1054.5,84211,51.904761904761884
29-04-2025 00:00,1052.25,1061.75,1033.65,1037.0,27592,55.204331121201534
30-04-2025 00:00,1034.05,1042.0,1023.65,1028.3,24542,72.7335480901979
02-05-2025 00:00,1025.9,1036.5,948.35,972.15,144128,53.505237711522966
05-05-2025 00:00,964.85,972.35,952.75,955.95,57243,51.895271590465036
06-05-2025 00:00,964.9,971.4,955.9,967.2,63837,44.73625140291808
07-05-2025 00:00,955.0,975.0,955.0,965.95,16503,39.67984477322338
08-05-2025 00:00,965.9,968.05,950.0,952.8,20251,37.04212454212452
09-05-2025 00:00,935.05,959.0,935.05,956.85,17085,38.56980703745742
12-05-2025 00:00,974.6,1007.2,970.0,1005.1,19508,44.09090909090908
13-05-2025 00:00,1005.1,1010.05,988.1,989.95,17129,38.990267639902676
14-05-2025 00:00,994.95,1011.0,988.0,989.25,111850,39.72319768642842
15-05-2025 00:00,994.7,1040.0,991.4,1038.0,272243,48.798034742937375
16-05-2025 00:00,1048.05,1055.0,1020.5,1021.85,22071,48.96126760563381
19-05-2025 00:00,1022.1,1034.9,1016.5,1019.6,39409,43.27552986512524
20-05-2025 00:00,1025.95,1033.95,1011.0,1012.7,49853,45.11852149457614
21-05-2025 00:00,1006.05,1019.0,999.0,1000.3,211009,44.45764053840064
22-05-2025 00:00,1004.65,1010.55,987.95,1005.55,35077,58.27962320277639
23-05-2025 00:00,1014.95,1022.9,1005.35,1008.5,459030,63.942690368798054
26-05-2025 00:00,1013.5,1035.9,979.75,1031.75,211367,66.10127213769016
27-05-2025 00:00,1033.7,1033.95,1009.75,1013.85,30287,61.0317825886688
28-05-2025 00:00,1010.55,1015.95,998.75,1000.15,115364,60.87755570870664
29-05-2025 00:00,1011.2,1022.45,999.0,1006.05,121574,61.207289293849634
30-05-2025 00:00,1005.05,1012.0,990.5,993.8,17478,46.9209809264305
02-06-2025 00:00,975.7,987.9,969.5,979.0,54374,47.010647010647
03-06-2025 00:00,975.25,987.7,971.95,973.65,213798,45.84664536741213
04-06-2025 00:00,971.65,979.45,962.6,968.65,105712,25.928497049635553
05-06-2025 00:00,970.75,976.7,965.45,968.65,33589,29.202501954652064
06-06-2025 00:00,971.9,1010.0,968.65,1004.5,126300,45.3250773993808
09-06-2025 00:00,1009.9,1017.0,1002.0,1008.25,21436,48.594884748973776
10-06-2025 00:00,1012.95,1019.95,1000.95,1002.5,92682,50.725115359261714
11-06-2025 00:00,1003.35,1016.0,1003.35,1006.85,16401,50.43103448275864
12-06-2025 00:00,1007.1,1009.5,993.75,995.85,16817,46.01825621655651
13-06-2025 00:00,981.1,993.0,981.1,987.05,19996,34.522160664819936
16-06-2025 00:00,985.05,1011.2,983.85,1003.2,17973,46.26708727655101
17-06-2025 00:00,1005.6,1010.0,997.55,999.75,12413,49.84894259818732
