timestamp,open,high,low,close,volume,rsi
09-05-2025 00:00,1412.1,1420.55,1386.8,1388.7,153783,43.526866209880964
12-05-2025 00:00,1418.95,1452.6,1403.05,1449.7,118233,60.23362112747587
13-05-2025 00:00,1441.95,1447.6,1427.05,1431.1,510161,53.6141694590713
14-05-2025 00:00,1431.0,1439.7,1417.2,1424.95,152549,50.22941318522098
15-05-2025 00:00,1426.0,1456.0,1416.0,1450.85,154401,61.50568181818181
16-05-2025 00:00,1452.3,1458.55,1446.9,1453.65,926612,61.5965989607936
19-05-2025 00:00,1451.95,1459.7,1444.0,1448.85,436385,55.319148936170194
20-05-2025 00:00,1451.95,1458.0,1435.4,1437.55,413537,51.99605717102018
21-05-2025 00:00,1440.4,1451.6,1438.5,1444.95,102473,55.506391347099324
22-05-2025 00:00,1438.35,1444.95,1428.0,1442.0,125041,52.59954349480091
23-05-2025 00:00,1440.55,1451.15,1435.0,1449.9,118338,55.23385300668153
26-05-2025 00:00,1453.05,1471.1,1453.05,1460.5,325956,56.87723480333728
27-05-2025 00:00,1451.0,1462.75,1435.3,1447.05,1176149,52.66514806378133
28-05-2025 00:00,1446.4,1458.1,1443.15,1453.75,142880,54.40391459074731
29-05-2025 00:00,1453.85,1463.0,1445.05,1456.65,107814,68.62154014798571
30-05-2025 00:00,1460.25,1461.0,1444.35,1445.95,132254,48.5811577752554
02-06-2025 00:00,1442.95,1454.85,1432.2,1451.05,330420,58.40707964601769
03-06-2025 00:00,1451.35,1453.95,1431.75,1438.0,1256068,55.19713261648742
04-06-2025 00:00,1441.9,1441.9,1426.0,1431.1,79054,40.732050680431776
05-06-2025 00:00,1430.35,1458.5,1428.0,1454.75,269650,50.43171114599682
06-06-2025 00:00,1447.1,1461.95,1442.8,1459.5,418246,54.18138987043584
09-06-2025 00:00,1467.45,1467.5,1434.0,1434.95,583251,49.07539118065438
10-06-2025 00:00,1440.0,1440.9,1416.5,1422.9,1207271,42.4096385542169
11-06-2025 00:00,1423.0,1434.4,1418.35,1430.85,170309,46.28951747088184
12-06-2025 00:00,1431.0,1436.45,1419.6,1425.3,106064,41.68356997971597
13-06-2025 00:00,1401.05,1421.3,1401.05,1416.2,151569,34.87021857923497
16-06-2025 00:00,1416.5,1429.0,1414.15,1426.85,310588,42.96657381615596
17-06-2025 00:00,1427.2,1429.8,1417.6,1423.05,1503939,39.09026297085994
18-06-2025 00:00,1417.5,1431.8,1410.3,1412.25,92690,35.06056527590839
19-06-2025 00:00,1409.95,1414.9,1405.1,1411.35,35529,37.536023054754956
20-06-2025 00:00,1411.35,1433.45,1410.85,1427.35,375267,42.08416833667331
23-06-2025 00:00,1413.9,1423.0,1412.25,1419.6,125255,43.628808864265885
24-06-2025 00:00,1426.25,1436.2,1416.4,1423.9,894111,47.46121297602263
25-06-2025 00:00,1423.95,1428.95,1416.4,1425.8,109944,37.94252394835478
26-06-2025 00:00,1423.95,1447.5,1423.2,1439.25,141157,42.13592233009705
27-06-2025 00:00,1438.0,1465.4,1438.0,1461.75,332569,60.57616416732441
30-06-2025 00:00,1461.75,1461.8,1442.5,1445.8,120994,58.76722817764163
01-07-2025 00:00,1445.8,1448.45,1429.95,1432.0,1379334,50.42139978013928
02-07-2025 00:00,1434.05,1451.0,1422.65,1428.15,369686,51.05751391465682
03-07-2025 00:00,1431.3,1446.4,1424.15,1426.2,199977,53.91849529780565
04-07-2025 00:00,1426.0,1444.0,1421.1,1442.65,332715,55.92203898050981
07-07-2025 00:00,1439.65,1440.45,1429.55,1435.55,124398,54.57205559619603
08-07-2025 00:00,1437.95,1445.4,1430.5,1442.15,780989,61.283018867924525
09-07-2025 00:00,1439.95,1439.95,1426.6,1432.0,189258,57.28395061728396
10-07-2025 00:00,1433.0,1438.65,1422.25,1424.5,182834,48.93058161350848
11-07-2025 00:00,1423.6,1427.95,1414.55,1422.2,306304,51.01721439749614
14-07-2025 00:00,1424.0,1424.7,1416.0,1422.75,1956057,49.536477226924596
15-07-2025 00:00,1422.0,1433.8,1419.9,1431.45,1004368,52.15896064195647
16-07-2025 00:00,1423.05,1429.15,1419.0,1425.05,618589,44.26494345718902
17-07-2025 00:00,1420.95,1421.0,1409.3,1419.0,1383450,30.0884955752213
