timestamp,open,high,low,close,volume,RSI
21-02-2024 00:00,3361.95,3361.95,3290.0,3296.35,36307,40.15617374328943
22-02-2024 00:00,3314.75,3369.0,3277.05,3364.05,46728,48.773526001248776
23-02-2024 00:00,3364.0,3400.0,3341.15,3389.8,293311,54.48998178506376
26-02-2024 00:00,3404.1,3490.95,3395.05,3469.8,252744,54.22735183658514
27-02-2024 00:00,3475.05,3511.95,3453.8,3506.25,46298,60.18283852280955
28-02-2024 00:00,3509.95,3510.0,3448.0,3470.75,36256,62.53174080692183
29-02-2024 00:00,3475.05,3496.0,3436.35,3481.6,106821,64.7796961977545
01-03-2024 00:00,3491.05,3658.1,3491.05,3634.5,385076,75.49064354176173
02-03-2024 00:00,3645.0,3679.7,3645.0,3654.3,25962,75.46451416387448
04-03-2024 00:00,3672.0,3680.05,3622.2,3643.95,1246137,75.53353658536581
05-03-2024 00:00,3633.95,3644.95,3591.0,3611.1,27711,72.82480893592
06-03-2024 00:00,3639.45,3653.0,3586.25,3643.65,38042,70.38994314997194
07-03-2024 00:00,3651.25,3705.0,3643.05,3676.7,171034,77.67277508423038
11-03-2024 00:00,3701.35,3701.7,3632.0,3638.6,29083,72.51974723538703
12-03-2024 00:00,3643.3,3671.95,3614.4,3621.1,26376,77.36580433133898
13-03-2024 00:00,3630.05,3636.0,3511.4,3542.3,147862,64.7448093307966
14-03-2024 00:00,3515.4,3635.15,3515.4,3606.35,72213,66.84558537534033
15-03-2024 00:00,3605.75,3605.75,3525.0,3535.4,138572,55.17595076534638
18-03-2024 00:00,3536.0,3573.95,3527.7,3557.2,69631,54.11517648009045
19-03-2024 00:00,3540.7,3549.4,3481.0,3502.45,81418,52.48315838947202
20-03-2024 00:00,3501.5,3524.2,3487.65,3512.0,115144,52.38618524332811
21-03-2024 00:00,3518.4,3595.65,3518.4,3562.3,53384,43.24476047904193
22-03-2024 00:00,3522.05,3645.9,3522.05,3620.05,195363,47.00794968113916
26-03-2024 00:00,3602.25,3676.15,3600.0,3669.85,600664,52.116704805492
27-03-2024 00:00,3685.0,3726.9,3670.0,3706.1,39507,57.72106631989598
28-03-2024 00:00,3710.3,3812.0,3699.0,3774.1,164484,60.024590793821574
01-04-2024 00:00,3780.65,3851.1,3780.65,3836.85,86695,61.769677371940936
02-04-2024 00:00,3846.6,3859.65,3772.85,3806.85,48241,62.51394570472296
03-04-2024 00:00,3804.8,3804.8,3770.55,3782.3,20368,61.86515530693365
04-04-2024 00:00,3814.95,3818.6,3732.0,3800.0,30616,70.84276933031384
05-04-2024 00:00,3775.0,3780.85,3716.5,3741.65,143180,61.0448979591837
08-04-2024 00:00,3769.75,3820.0,3741.65,3805.6,43143,72.31213872832372
09-04-2024 00:00,3816.15,3827.9,3775.15,3784.5,24890,68.79133597883602
10-04-2024 00:00,3790.75,3800.0,3750.25,3754.95,24016,71.78226363008974
12-04-2024 00:00,3753.75,3802.0,3662.5,3678.2,261559,62.847866419294995
15-04-2024 00:00,3611.0,3679.25,3587.35,3600.85,48370,52.86042887883058
16-04-2024 00:00,3577.2,3598.75,3530.0,3545.15,106494,44.42542423340279
18-04-2024 00:00,3557.55,3617.95,3541.0,3550.95,140906,40.530423701815835
19-04-2024 00:00,3502.05,3544.1,3474.0,3519.25,221180,35.010028078620124
22-04-2024 00:00,3568.0,3621.75,3540.05,3613.3,115747,37.61743415986447
23-04-2024 00:00,3625.45,3632.2,3588.05,3609.95,52724,30.767926767248653
24-04-2024 00:00,3612.1,3655.0,3602.25,3634.95,45724,35.30518037271325
25-04-2024 00:00,3618.65,3665.0,3611.5,3650.65,76891,38.57304053467579
26-04-2024 00:00,3650.65,3660.0,3583.3,3602.3,131012,33.706939179165985
29-04-2024 00:00,3605.0,3649.95,3604.15,3633.9,42446,40.71040606948875
30-04-2024 00:00,3635.05,3648.0,3584.15,3594.15,18682,30.976158344579417
02-05-2024 00:00,3593.65,3634.1,3576.7,3597.6,55593,32.63333952796877
03-05-2024 00:00,3613.7,3613.7,3487.75,3499.1,144830,28.926777036487934
06-05-2024 00:00,3531.8,3531.8,3420.0,3462.1,1676171,30.953640049356608
07-05-2024 00:00,3479.05,3496.8,3426.0,3432.8,127851,33.818006740491114
08-05-2024 00:00,3432.8,3496.45,3370.0,3485.2,112381,44.19032852020541
09-05-2024 00:00,3359.95,3376.9,3267.2,3276.15,345757,30.89543937708565
10-05-2024 00:00,3284.6,3305.8,3235.15,3271.35,243704,32.095912176801946
13-05-2024 00:00,3271.95,3315.35,3225.8,3295.0,66402,24.409068982151453
14-05-2024 00:00,3303.05,3384.35,3293.85,3378.8,98069,33.54452908094257
15-05-2024 00:00,3393.85,3417.2,3353.3,3410.15,59173,34.13997460138282
16-05-2024 00:00,3434.95,3468.15,3378.8,3459.45,83731,37.12111006331668
17-05-2024 00:00,3465.3,3470.0,3414.0,3450.05,181770,39.17679675837063
18-05-2024 00:00,3465.95,3469.3,3445.05,3464.25,6903,37.63393833369776
21-05-2024 00:00,3464.2,3470.0,3434.0,3439.8,119228,38.492507269067296
22-05-2024 00:00,3453.55,3473.7,3435.25,3460.15,44555,40.004363319031334
23-05-2024 00:00,3464.85,3600.0,3460.0,3586.15,82532,56.08698692399136
24-05-2024 00:00,3589.15,3658.0,3585.0,3625.95,249674,61.41255136867036
27-05-2024 00:00,3649.3,3694.0,3599.45,3650.8,119445,65.27894589290725
28-05-2024 00:00,3651.9,3685.0,3646.45,3657.05,24508,62.877482203072354
29-05-2024 00:00,3611.0,3661.0,3609.85,3633.5,26337,87.08873897249613
30-05-2024 00:00,3633.45,3643.8,3606.55,3635.15,24065,88.00668616799003
31-05-2024 00:00,3639.9,3745.0,3639.9,3667.4,697477,88.21839080459776
03-06-2024 00:00,3948.6,3948.6,3801.7,3897.4,150249,90.93779602147147
04-06-2024 00:00,3869.2,3895.0,3322.05,3402.85,1459904,49.667153018420564
05-06-2024 00:00,3464.85,3464.85,3175.5,3409.6,342176,47.63531141786442
06-06-2024 00:00,3444.55,3535.5,3385.0,3485.85,243307,51.59693103755909
07-06-2024 00:00,3475.0,3548.0,3446.05,3532.9,424483,52.9750812567714
10-06-2024 00:00,3532.0,3584.65,3520.0,3542.15,390614,54.494752096965435
11-06-2024 00:00,3566.5,3638.95,3552.45,3600.35,82148,55.958857531451876
12-06-2024 00:00,3616.8,3648.85,3578.55,3629.35,90834,52.00111172873818
13-06-2024 00:00,3652.55,3716.8,3637.0,3704.25,68550,53.5127860026918
14-06-2024 00:00,3711.25,3720.0,3673.7,3686.75,118712,51.62353791265862
18-06-2024 00:00,3710.0,3710.0,3675.25,3688.7,31691,51.43491861993923
19-06-2024 00:00,3690.95,3692.75,3574.0,3590.4,72986,48.170006793478265
20-06-2024 00:00,3590.4,3615.65,3564.05,3597.1,169966,48.391324567708104
21-06-2024 00:00,3600.4,3608.8,3520.0,3533.1,419552,44.470520421607375
24-06-2024 00:00,3516.75,3567.45,3505.35,3531.95,99288,31.459591091268805
25-06-2024 00:00,3552.0,3590.7,3529.8,3587.15,123745,66.87110948370562
26-06-2024 00:00,3590.45,3625.8,3590.45,3605.85,32690,67.58039953417541
27-06-2024 00:00,3602.95,3602.95,3550.25,3565.0,164661,57.57054041128648
28-06-2024 00:00,3544.95,3576.9,3536.3,3549.4,247562,51.67921840016284
01-07-2024 00:00,3538.0,3539.95,3515.0,3527.65,891896,48.56093687971417
02-07-2024 00:00,3547.95,3634.0,3536.4,3624.25,201459,52.203983769826635
03-07-2024 00:00,3665.55,3665.55,3606.0,3614.8,80370,48.60805510379797
04-07-2024 00:00,3623.95,3643.45,3567.0,3574.2,139999,36.68475478652602
05-07-2024 00:00,3589.6,3637.0,3570.7,3628.45,243381,44.44867644258235
08-07-2024 00:00,3640.0,3645.05,3594.9,3630.6,122328,44.46982676565773
09-07-2024 00:00,3657.0,3685.0,3638.85,3664.5,62651,58.03862009112605
10-07-2024 00:00,3687.85,3693.25,3601.75,3649.1,48482,55.536626916524696
11-07-2024 00:00,3660.5,3684.4,3604.0,3621.45,66725,60.19619157530292
12-07-2024 00:00,3622.3,3667.0,3611.3,3648.0,342205,62.65125913005561
15-07-2024 00:00,3661.35,3672.0,3637.2,3650.45,36763,57.797487065779706
16-07-2024 00:00,3649.95,3649.95,3619.75,3636.55,47188,53.82697581650465
18-07-2024 00:00,3637.0,3678.8,3598.0,3653.75,140817,61.7565240429196
19-07-2024 00:00,3653.5,3659.4,3610.0,3618.55,335791,58.70797128825086
22-07-2024 00:00,3615.0,3660.25,3567.0,3651.45,191910,65.16413522782949
23-07-2024 00:00,3665.45,3714.0,3461.0,3538.4,483315,39.89167549746849
24-07-2024 00:00,3562.8,3562.8,3501.0,3519.4,192338,39.0142791340396
25-07-2024 00:00,3548.95,3630.55,3536.15,3620.4,122562,54.6704407602103
26-07-2024 00:00,3639.9,3702.7,3596.5,3673.3,393178,54.54637607704009
29-07-2024 00:00,3700.0,3789.85,3686.8,3774.9,139958,62.173106124514966
30-07-2024 00:00,3784.7,3794.7,3740.0,3785.1,55288,60.59753954305801
31-07-2024 00:00,3784.15,3819.9,3763.55,3812.55,171101,64.06505464245768
01-08-2024 00:00,3814.95,3838.0,3766.6,3776.4,63826,63.14137901789506
02-08-2024 00:00,3739.65,3746.45,3654.35,3666.35,264134,51.363197385038255
05-08-2024 00:00,3401.05,3607.55,3401.05,3527.95,276750,42.42892459826946
06-08-2024 00:00,3531.6,3633.75,3531.6,3578.7,130930,46.580362948513304
07-08-2024 00:00,3610.05,3656.0,3610.05,3645.0,88564,49.51114587407118
08-08-2024 00:00,3634.25,3634.25,3548.0,3552.7,116608,46.54167323144791
09-08-2024 00:00,3608.5,3608.5,3577.0,3592.4,103335,46.92079053032279
12-08-2024 00:00,3563.55,3610.0,3561.35,3570.7,53221,51.861671469740614
13-08-2024 00:00,3575.6,3605.8,3547.0,3551.25,53618,51.83478310962612
14-08-2024 00:00,3551.5,3578.45,3537.85,3544.35,39254,45.08625702655552
16-08-2024 00:00,3578.65,3580.0,3532.8,3568.1,142217,42.93675305492144
19-08-2024 00:00,3586.95,3600.0,3547.8,3556.35,66205,33.31297243643584
20-08-2024 00:00,3565.0,3580.25,3548.4,3574.2,68781,34.08301886792455
21-08-2024 00:00,3589.0,3615.0,3580.5,3595.85,63816,33.500837520938035
22-08-2024 00:00,3611.65,3611.65,3584.7,3606.0,31557,36.4912002536864
23-08-2024 00:00,3606.0,3621.6,3586.6,3597.5,127510,43.49428328451292
26-08-2024 00:00,3608.85,3647.5,3595.55,3640.1,31010,62.93988692742585
27-08-2024 00:00,3641.9,3736.0,3641.9,3702.4,72840,63.902000449539216
28-08-2024 00:00,3705.35,3723.1,3685.5,3688.8,86549,55.58388577256503
29-08-2024 00:00,3699.65,3710.4,3652.0,3682.4,44154,71.1720535422788
30-08-2024 00:00,3711.0,3740.8,3666.6,3703.1,170451,69.26557605290633
02-09-2024 00:00,3709.6,3720.0,3667.4,3681.15,76655,69.20535559033218
03-09-2024 00:00,3681.6,3712.0,3667.4,3689.8,22088,75.03161698283652
04-09-2024 00:00,3669.05,3678.75,3633.0,3652.5,168388,67.60540452547616
05-09-2024 00:00,3652.7,3661.9,3609.0,3623.3,74330,58.829174664107526
06-09-2024 00:00,3619.8,3622.85,3536.05,3574.15,340812,52.542857142857166
09-09-2024 00:00,3575.05,3593.15,3554.25,3577.75,25785,50.52866716306778
10-09-2024 00:00,3581.3,3624.95,3570.75,3595.45,44160,49.939722724532835
11-09-2024 00:00,3591.0,3600.0,3518.0,3536.9,53466,40.912677538137814
12-09-2024 00:00,3567.5,3638.35,3535.0,3622.8,215649,52.7644230769231
13-09-2024 00:00,3610.4,3634.9,3600.0,3613.75,147075,46.893055064261304
16-09-2024 00:00,3608.65,3668.95,3608.65,3662.45,68600,45.13339018150806
17-09-2024 00:00,3640.3,3704.0,3640.3,3692.95,80452,50.48555048555045
18-09-2024 00:00,3686.35,3756.15,3685.0,3729.65,50521,55.16224188790561
19-09-2024 00:00,3741.35,3751.0,3673.35,3682.5,29497,47.87234042553192
20-09-2024 00:00,3700.0,3809.0,3680.0,3795.55,396958,59.94436717663421
23-09-2024 00:00,3795.55,3837.95,3749.85,3787.45,73132,58.49647611589659
24-09-2024 00:00,3786.0,3830.0,3780.2,3791.5,70910,62.83708902844476
25-09-2024 00:00,3791.45,3813.6,3779.05,3796.05,62922,66.71504596032895
26-09-2024 00:00,3795.1,3800.0,3736.4,3761.7,59493,68.68213965534409
27-09-2024 00:00,3740.0,3740.0,3650.0,3705.8,198425,61.55164636896707
30-09-2024 00:00,3700.0,3717.3,3665.0,3675.5,156311,57.06095086883656
01-10-2024 00:00,3674.95,3724.0,3640.0,3651.5,114790,60.76460642494829
03-10-2024 00:00,3560.35,3614.95,3487.05,3498.8,167570,39.651143381739296
04-10-2024 00:00,3505.6,3554.8,3468.1,3490.75,304944,39.71743855542553
07-10-2024 00:00,3497.25,3510.6,3430.5,3469.6,104418,33.09964069757257
08-10-2024 00:00,3480.05,3537.0,3470.0,3533.25,87543,36.773231737618076
09-10-2024 00:00,3547.95,3557.9,3480.25,3486.6,93966,30.196366006681373
10-10-2024 00:00,3523.85,3553.9,3455.7,3460.8,48948,31.28482188080369
11-10-2024 00:00,3465.0,3497.55,3447.3,3482.95,172942,18.827283605903474
14-10-2024 00:00,3501.0,3573.75,3501.0,3553.35,88436,29.235408905446178
15-10-2024 00:00,3562.35,3566.95,3521.0,3552.5,131401,28.679750223015176
16-10-2024 00:00,3554.65,3581.95,3514.0,3531.15,165107,27.05698943357004
17-10-2024 00:00,3559.95,3582.05,3521.95,3570.9,37587,33.62793890509697
18-10-2024 00:00,3558.95,3592.85,3539.4,3576.25,140537,37.82768016536688
21-10-2024 00:00,3576.25,3620.0,3570.5,3586.3,102606,41.287360812658726
22-10-2024 00:00,3580.25,3591.4,3497.95,3510.0,114906,37.46012052463664
23-10-2024 00:00,3508.95,3512.95,3443.0,3455.35,53701,45.33948299903462
24-10-2024 00:00,3455.0,3471.0,3417.05,3443.1,24527,44.93462315297118
25-10-2024 00:00,3434.95,3434.95,3315.15,3327.8,233225,37.44021257750224
28-10-2024 00:00,3326.0,3372.1,3262.95,3340.1,96112,31.17996687128516
29-10-2024 00:00,3329.8,3384.45,3320.0,3380.9,56204,39.58210132071753
30-10-2024 00:00,3388.95,3438.0,3351.7,3407.1,65440,44.71144376600351
31-10-2024 00:00,3547.0,3654.95,3512.2,3624.4,373735,60.062602262218135
01-11-2024 00:00,3633.0,3641.15,3621.0,3626.3,25530,55.74998029478997
04-11-2024 00:00,3622.1,3622.1,3531.05,3573.6,57838,51.537452637714956
05-11-2024 00:00,3548.35,3583.6,3542.35,3575.4,59363,53.31883297082426
06-11-2024 00:00,3596.9,3659.0,3556.35,3646.65,2089374,55.4250519229392
07-11-2024 00:00,3659.95,3663.0,3620.0,3645.15,57518,54.961832061068705
08-11-2024 00:00,3644.95,3670.05,3620.8,3661.15,113047,55.344519814352005
11-11-2024 00:00,3653.45,3661.8,3605.25,3627.35,50413,58.92056252375522
12-11-2024 00:00,3630.0,3649.55,3580.0,3590.55,41284,60.564150648538856
13-11-2024 00:00,3589.3,3602.5,3536.0,3547.65,71351,57.795839236447705
14-11-2024 00:00,3552.35,3562.7,3500.25,3526.7,135154,67.25963207219709
18-11-2024 00:00,3525.0,3568.0,3509.35,3541.2,58950,67.38416320885196
19-11-2024 00:00,3568.95,3605.0,3494.4,3505.6,27992,60.877529658059984
21-11-2024 00:00,3515.0,3516.0,3452.95,3482.5,26624,56.61287493422206
22-11-2024 00:00,3521.95,3615.0,3472.15,3604.55,141001,47.90986627356008
25-11-2024 00:00,3655.8,3759.95,3655.8,3753.25,209359,60.21072951017451
26-11-2024 00:00,3753.0,3754.8,3689.4,3702.1,82981,60.36123205934526
27-11-2024 00:00,3713.95,3718.0,3689.2,3697.55,38386,59.80573171710686
28-11-2024 00:00,3711.85,3717.7,3649.2,3667.65,46307,51.80567497850387
29-11-2024 00:00,3648.0,3749.0,3645.0,3725.9,144884,56.3258911084998
02-12-2024 00:00,3663.4,3715.0,3663.4,3704.55,56679,53.37165941578621
03-12-2024 00:00,3718.0,3797.45,3702.0,3783.15,108302,61.316095293434074
04-12-2024 00:00,3782.95,3834.95,3759.0,3799.0,287851,65.61540190276423
05-12-2024 00:00,3814.95,3882.6,3760.0,3830.25,135676,71.54620311070448
06-12-2024 00:00,3843.9,3882.0,3800.0,3865.8,113208,75.29087112171842
09-12-2024 00:00,3870.0,3959.35,3867.35,3947.8,98874,77.55115869358995
10-12-2024 00:00,3959.95,3963.0,3902.45,3921.4,69825,78.53025936599425
11-12-2024 00:00,3927.45,3948.0,3901.0,3916.0,26224,80.48523206751055
12-12-2024 00:00,3925.05,3950.0,3848.05,3862.85,69253,70.11368945647094
13-12-2024 00:00,3863.0,3897.9,3795.0,3890.2,109107,63.14930388862216
16-12-2024 00:00,3881.2,3914.95,3857.35,3877.25,41986,68.14837840638278
17-12-2024 00:00,3875.0,3875.0,3798.0,3807.3,30270,60.014599872251125
18-12-2024 00:00,3800.5,3808.9,3745.75,3757.85,174107,57.94713656387664
19-12-2024 00:00,3702.2,3758.25,3702.0,3712.95,21238,48.83154380582872
20-12-2024 00:00,3725.65,3725.65,3611.85,3630.6,102177,43.98927090953424
23-12-2024 00:00,3673.8,3690.0,3618.55,3640.65,39493,36.96487376509331
24-12-2024 00:00,3644.0,3678.6,3633.0,3642.3,29513,35.28362133734038
26-12-2024 00:00,3650.0,3664.0,3611.0,3628.25,27328,30.395962732919287
27-12-2024 00:00,3625.1,3643.2,3602.55,3608.3,47213,24.229383506805462
30-12-2024 00:00,3604.1,3622.45,3567.0,3582.35,40098,8.803967985570992
31-12-2024 00:00,3562.2,3620.0,3552.35,3608.0,26001,14.611562782294527
01-01-2025 00:00,3609.95,3687.95,3605.0,3667.2,37611,24.94965767217076
02-01-2025 00:00,3680.0,3724.0,3651.0,3713.85,34555,34.799020608039186
03-01-2025 00:00,3715.0,3720.0,3652.0,3660.95,163723,27.770774750315155
06-01-2025 00:00,3665.05,3691.95,3585.0,3603.05,89248,25.54405993578311
07-01-2025 00:00,3603.45,3649.5,3595.05,3641.9,100269,34.38149197355996
08-01-2025 00:00,3668.75,3668.75,3591.5,3596.15,51106,34.62343096234312
09-01-2025 00:00,3604.65,3605.0,3486.0,3528.65,82027,33.19657184536838
10-01-2025 00:00,3483.1,3551.0,3483.1,3535.25,189958,39.91325505130648
13-01-2025 00:00,3509.95,3534.75,3448.3,3463.75,72125,33.43943081819883
14-01-2025 00:00,3451.05,3492.0,3449.55,3465.35,98171,33.4331991386574
15-01-2025 00:00,3477.85,3525.65,3470.75,3501.15,28463,38.56603094638359
16-01-2025 00:00,3550.8,3550.8,3484.2,3512.4,59839,41.23560592213489
17-01-2025 00:00,3513.5,3579.35,3511.3,3568.5,42164,48.80034647033349
20-01-2025 00:00,3576.0,3615.75,3558.75,3586.4,98298,48.10359964881475
21-01-2025 00:00,3600.15,3643.55,3529.9,3536.05,222519,38.303754570587735
22-01-2025 00:00,3552.2,3582.0,3491.0,3516.7,25954,31.517765069841545
23-01-2025 00:00,3515.0,3525.65,3460.05,3503.7,34120,34.066268112270734
24-01-2025 00:00,3523.55,3523.55,3446.6,3457.75,42953,34.911734164070594
27-01-2025 00:00,3454.6,3493.0,3402.0,3460.15,34274,29.580945961127966
28-01-2025 00:00,3460.15,3480.0,3404.7,3414.35,74732,29.577623006066048
29-01-2025 00:00,3430.0,3452.0,3410.55,3449.15,33848,40.36129970902038
30-01-2025 00:00,3493.95,3517.5,3396.05,3419.8,76611,36.73445938182239
31-01-2025 00:00,3484.0,3588.85,3484.0,3567.2,78142,60.12131885334114
01-02-2025 00:00,3599.85,3628.8,3404.95,3447.3,159210,48.56598077381427
03-02-2025 00:00,3447.5,3447.5,3270.2,3287.25,148590,35.80812101910827
04-02-2025 00:00,3319.95,3449.9,3311.75,3443.6,116198,46.172248803827735
05-02-2025 00:00,3467.8,3467.8,3380.9,3384.4,111063,39.79263694832557
06-02-2025 00:00,3400.4,3404.0,3343.0,3352.9,132873,37.24601267205593
07-02-2025 00:00,3397.85,3397.85,3312.0,3337.4,101140,38.72011810800067
10-02-2025 00:00,3343.85,3347.8,3295.0,3328.6,72524,39.189655172413794
11-02-2025 00:00,3375.0,3375.0,3231.1,3240.25,119427,36.06600729888401
12-02-2025 00:00,3250.25,3300.0,3220.05,3289.3,83917,41.119721651114986
13-02-2025 00:00,3318.95,3318.95,3252.55,3268.7,64738,40.097243055914745
14-02-2025 00:00,3272.05,3284.65,3223.4,3238.1,25223,40.737821220242786
17-02-2025 00:00,3203.05,3238.1,3193.25,3221.55,64986,37.805400771538785
18-02-2025 00:00,3229.95,3237.25,3183.25,3220.75,69823,38.998507710164134
19-02-2025 00:00,3224.3,3302.0,3211.3,3277.75,87221,32.22597482345718
20-02-2025 00:00,3273.7,3286.7,3247.6,3275.4,51004,37.66326970001436
21-02-2025 00:00,3279.25,3325.0,3275.0,3314.6,52867,52.3747503690197
24-02-2025 00:00,3309.85,3326.1,3250.05,3257.0,88703,30.444351289037954
25-02-2025 00:00,3239.95,3247.2,3207.45,3226.6,154051,32.400178451929506
27-02-2025 00:00,3256.8,3258.4,3185.05,3209.65,86909,33.487031700288185
28-02-2025 00:00,3200.0,3200.0,3141.3,3164.75,93797,31.361330022670842
03-03-2025 00:00,3161.25,3226.9,3161.0,3198.35,122261,36.653345629675165
04-03-2025 00:00,3189.95,3220.0,3168.05,3213.3,56914,46.74948739597156
05-03-2025 00:00,3212.6,3245.0,3190.0,3239.15,100900,43.59269196371534
06-03-2025 00:00,3264.45,3266.8,3215.1,3259.8,26310,48.863055697496215
07-03-2025 00:00,3264.95,3289.5,3241.5,3245.55,27860,50.99320090654584
10-03-2025 00:00,3268.25,3268.25,3169.8,3177.45,85437,44.831223628691944
11-03-2025 00:00,3161.2,3202.5,3160.0,3194.25,53754,47.00632625395391
12-03-2025 00:00,3219.1,3220.0,3153.65,3193.9,118133,39.1371939370385
13-03-2025 00:00,3213.7,3233.95,3179.25,3188.4,222818,38.82035466461065
17-03-2025 00:00,3189.0,3240.0,3161.0,3182.9,146094,31.47158131682616
18-03-2025 00:00,3190.75,3278.7,3190.75,3271.05,161054,51.82018396165308
19-03-2025 00:00,3278.0,3326.0,3269.55,3318.8,81314,61.43069675179769
20-03-2025 00:00,3347.95,3359.0,3278.0,3349.2,58959,66.742651469706
21-03-2025 00:00,3350.3,3454.4,3333.1,3417.35,137726,78.70454545454541
24-03-2025 00:00,3464.35,3515.9,3438.6,3481.1,165299,80.07019036477716
25-03-2025 00:00,3507.0,3525.65,3436.6,3469.7,151959,77.47535362194594
26-03-2025 00:00,3469.7,3495.7,3418.8,3442.6,103136,71.74308004702358
27-03-2025 00:00,3455.05,3528.0,3452.55,3503.3,150171,73.97125418389444
28-03-2025 00:00,3519.0,3519.0,3473.5,3491.0,83079,74.25634944164437
01-04-2025 00:00,3485.0,3500.35,3430.6,3435.85,118774,76.20689655172413
02-04-2025 00:00,3434.8,3456.1,3410.0,3421.65,39723,73.18515497553018
03-04-2025 00:00,3397.0,3463.3,3395.0,3418.7,68896,72.79918864097358
04-04-2025 00:00,3413.75,3413.75,3238.0,3259.2,123658,55.4714064914992
07-04-2025 00:00,3099.95,3099.95,2967.65,3070.85,180364,43.24877989998192
08-04-2025 00:00,3120.05,3194.25,3092.05,3161.2,263621,43.39883420467518
09-04-2025 00:00,3155.15,3158.0,3049.8,3059.1,229371,35.350857400722006
11-04-2025 00:00,3149.95,3156.0,3100.1,3117.05,134582,37.299633459160816
15-04-2025 00:00,3170.15,3271.9,3170.15,3257.4,139144,41.890178978857186
16-04-2025 00:00,3260.2,3276.0,3223.7,3228.15,102951,36.7099248673357
17-04-2025 00:00,3228.15,3250.0,3163.6,3246.5,100208,38.35802211558524
21-04-2025 00:00,3245.05,3290.0,3223.65,3279.2,42889,41.52665422111595
22-04-2025 00:00,3279.15,3285.0,3250.0,3259.75,45224,36.80589414377809
23-04-2025 00:00,3269.6,3314.7,3268.3,3299.5,112420,39.925294612794616
24-04-2025 00:00,3300.2,3308.0,3280.1,3300.55,73889,42.45230391609953
25-04-2025 00:00,3314.65,3334.85,3231.3,3272.15,73013,41.790225151015925
28-04-2025 00:00,3260.0,3350.0,3255.0,3327.8,116799,45.28135382059802
29-04-2025 00:00,3330.45,3376.45,3315.4,3324.45,103360,54.04250046465523
30-04-2025 00:00,3322.3,3354.95,3316.0,3340.55,62825,71.2429111531191
02-05-2025 00:00,3320.35,3375.0,3320.1,3329.35,83091,65.1309277422838
05-05-2025 00:00,3350.0,3350.0,3301.0,3328.35,30937,79.61720382796165
06-05-2025 00:00,3345.0,3350.0,3303.0,3334.45,134207,76.99279860938654
07-05-2025 00:00,3312.05,3339.95,3284.6,3322.1,70071,61.776483436476084
