timestamp,open,high,low,close,volume,RSI
17-06-2025 00:00,294.7,295.0,289.4,289.8,1036368,49.58481613285888
18-06-2025 00:00,289.0,292.7,287.35,288.0,536665,50.119904076738635
19-06-2025 00:00,289.05,290.55,282.65,284.15,814708,47.17832957110609
20-06-2025 00:00,283.5,294.9,283.3,294.1,1597252,56.97137580794091
23-06-2025 00:00,289.0,295.9,287.75,293.1,861596,58.87404580152672
24-06-2025 00:00,297.05,304.4,297.05,300.85,966803,59.75723622782449
25-06-2025 00:00,303.95,304.85,302.0,303.25,1333281,60.782529572338504
26-06-2025 00:00,304.4,313.0,304.25,312.4,2170472,64.98781478472785
27-06-2025 00:00,313.85,329.3,312.85,323.55,3190523,65.38152610441767
30-06-2025 00:00,327.35,331.9,325.25,326.85,2309619,68.96551724137933
01-07-2025 00:00,328.05,331.75,327.25,329.65,2728356,70.24793388429751
02-07-2025 00:00,330.3,330.9,325.05,326.7,2145160,74.6805111821086
03-07-2025 00:00,326.8,328.75,324.5,324.9,1510071,74.740207833733
04-07-2025 00:00,326.35,327.5,323.4,325.0,525858,74.67948717948717
07-07-2025 00:00,324.6,329.65,322.95,328.0,1707157,81.31147540983602
08-07-2025 00:00,329.4,330.5,324.7,328.8,849811,83.99999999999997
09-07-2025 00:00,329.35,335.3,328.8,329.8,1153584,89.9387576552931
10-07-2025 00:00,330.3,333.3,329.0,331.6,558556,88.26530612244898
11-07-2025 00:00,331.4,331.4,325.0,325.8,681459,80.39033457249069
14-07-2025 00:00,324.9,327.65,317.55,319.05,2007324,67.23484848484847
15-07-2025 00:00,320.65,325.7,318.4,321.2,832146,67.07897240723119
16-07-2025 00:00,321.35,322.65,318.7,319.6,1396703,58.00000000000006
17-07-2025 00:00,320.0,320.95,317.35,318.85,1494117,43.208092485549145
