timestamp,open,high,low,close,volume,RSI
16-07-2024 00:00,483.95,499.95,480.55,494.15,1700568,85.59322033898312
18-07-2024 00:00,498.6,498.6,483.6,487.2,320823,78.416149068323
19-07-2024 00:00,488.5,488.55,469.7,470.6,290221,59.49535192563083
22-07-2024 00:00,472.45,478.45,466.55,473.55,351799,60.18276762402091
23-07-2024 00:00,479.3,479.3,447.8,469.1,400290,54.63984425697602
24-07-2024 00:00,470.55,481.65,468.05,476.15,563638,55.30690537084397
25-07-2024 00:00,474.9,485.6,466.7,474.55,934033,51.68539325842698
26-07-2024 00:00,482.2,493.35,480.6,491.35,695810,59.50138504155129
29-07-2024 00:00,498.6,498.6,489.55,493.65,238014,59.87925356750826
30-07-2024 00:00,495.7,506.9,491.55,500.5,560539,62.53203485392109
31-07-2024 00:00,505.7,506.7,492.2,503.6,242743,65.64260112647213
01-08-2024 00:00,516.9,522.75,511.05,521.1,1006172,68.27423167848704
02-08-2024 00:00,515.8,518.25,503.95,505.9,386554,61.70940170940172
05-08-2024 00:00,483.35,496.7,479.7,488.45,1171153,53.089675960813864
06-08-2024 00:00,488.7,498.9,480.3,481.35,195574,44.91660047656872
07-08-2024 00:00,491.55,513.85,490.15,512.85,459956,58.5244267198405
08-08-2024 00:00,514.1,515.8,502.7,504.55,446534,61.941610974322906
09-08-2024 00:00,511.7,512.5,503.45,510.6,186455,62.75387263339071
12-08-2024 00:00,507.45,511.45,504.45,505.35,127010,62.41013351591921
13-08-2024 00:00,509.35,511.15,501.55,502.8,309059,59.41363475803604
14-08-2024 00:00,503.8,509.25,481.3,486.75,330107,53.91025641025641
16-08-2024 00:00,488.45,497.2,484.65,494.0,314158,50.90474564697848
19-08-2024 00:00,494.9,504.75,494.9,503.45,182964,53.19010416666668
20-08-2024 00:00,506.25,509.8,502.65,505.65,332597,51.72876804296743
21-08-2024 00:00,509.2,516.0,505.85,513.15,203816,53.1137919791327
22-08-2024 00:00,518.85,518.85,508.4,510.0,150956,46.007194244604314
23-08-2024 00:00,510.2,521.9,510.2,519.45,290621,55.084427767354626
26-08-2024 00:00,525.35,525.35,515.85,518.85,166988,63.058419243986265
27-08-2024 00:00,520.5,522.25,511.4,512.4,149446,63.41252699784014
28-08-2024 00:00,515.5,516.6,507.05,507.6,100720,47.05221785513756
29-08-2024 00:00,508.65,511.05,498.0,508.85,147291,52.6219512195122
30-08-2024 00:00,511.25,517.95,503.55,506.35,329999,47.29126832377311
02-09-2024 00:00,507.65,510.4,499.15,502.2,613354,47.963800904977354
03-09-2024 00:00,502.5,504.9,500.1,500.9,99397,48.751642575558456
04-09-2024 00:00,496.75,497.85,482.9,485.8,443935,49.36793080505656
05-09-2024 00:00,490.1,490.1,477.65,479.6,408003,40.283400809716625
06-09-2024 00:00,481.75,481.75,464.1,471.4,711257,28.002745367192873
09-09-2024 00:00,470.65,470.65,461.0,467.4,594680,24.380442062960512
10-09-2024 00:00,469.7,474.5,464.8,473.15,430900,22.565157750342976
11-09-2024 00:00,476.2,476.2,465.0,466.65,155445,21.5737704918033
12-09-2024 00:00,468.5,479.65,465.0,478.05,115430,23.5294117647059
13-09-2024 00:00,478.95,480.1,472.0,472.75,297579,22.1954161640531
16-09-2024 00:00,474.95,477.4,470.2,476.0,151727,27.16436637390217
17-09-2024 00:00,475.95,477.3,470.25,471.1,172489,27.130325814536363
18-09-2024 00:00,472.6,475.9,468.95,469.55,116146,25.468164794007492
19-09-2024 00:00,470.5,474.05,459.5,461.05,148424,23.69337979094078
20-09-2024 00:00,463.35,480.2,463.35,473.8,566278,35.00527983104543
23-09-2024 00:00,476.8,484.6,473.0,482.95,398544,41.24817162359825
24-09-2024 00:00,488.85,488.85,483.75,486.35,485326,50.302696752889375
25-09-2024 00:00,489.0,489.0,484.05,487.3,121988,54.497663551401864
26-09-2024 00:00,488.05,489.25,482.25,488.35,87279,60.80305927342258
27-09-2024 00:00,489.6,499.25,487.0,497.7,166971,68.07875894988067
30-09-2024 00:00,496.4,496.4,484.65,492.0,180570,61.2537313432836
01-10-2024 00:00,492.4,497.65,488.3,490.35,127814,65.01901140684413
03-10-2024 00:00,480.55,491.8,480.55,484.6,141138,54.47098976109216
04-10-2024 00:00,480.95,486.55,476.5,479.5,372309,54.620123203285424
07-10-2024 00:00,481.15,482.25,458.6,463.45,288416,42.69073966220151
08-10-2024 00:00,463.2,475.2,459.3,474.35,275974,51.76918889493739
09-10-2024 00:00,475.9,478.4,468.5,469.6,135643,50.02630194634404
10-10-2024 00:00,472.55,476.45,468.8,471.0,63337,55.65662308129619
11-10-2024 00:00,472.15,476.45,470.5,475.5,173284,51.06649937264742
14-10-2024 00:00,476.75,484.35,475.5,480.65,272231,48.48084544253632
15-10-2024 00:00,480.65,481.6,472.65,476.95,230576,43.815789473684184
16-10-2024 00:00,477.4,481.55,475.25,478.15,189001,43.99999999999997
17-10-2024 00:00,477.45,479.4,469.9,472.1,189116,39.99999999999998
18-10-2024 00:00,470.65,475.85,466.55,474.65,76811,34.51981195433173
21-10-2024 00:00,474.7,476.95,465.25,468.1,101941,34.13014608233729
22-10-2024 00:00,467.75,470.15,450.75,451.85,171955,28.58731924360397
23-10-2024 00:00,450.6,459.1,442.75,457.5,328130,34.91091314031176
24-10-2024 00:00,457.5,466.45,456.25,460.25,170244,38.99371069182388
25-10-2024 00:00,462.8,462.8,442.75,444.75,307613,39.240506329113906
28-10-2024 00:00,435.95,440.85,419.75,425.95,1257391,24.472573839662374
29-10-2024 00:00,429.15,430.3,423.3,429.75,331973,28.76931273308466
30-10-2024 00:00,431.2,439.5,429.35,433.6,442036,30.581516095534766
31-10-2024 00:00,436.5,438.4,427.6,436.25,337716,29.221810481736327
01-11-2024 00:00,441.7,443.2,436.45,438.25,211040,26.779846659364708
04-11-2024 00:00,442.25,442.25,420.1,427.65,875356,24.898167006109944
05-11-2024 00:00,429.7,436.45,427.1,435.3,560871,29.526994744386045
06-11-2024 00:00,436.8,438.95,431.2,435.8,447018,31.685166498486367
07-11-2024 00:00,436.95,440.3,434.75,435.35,293006,29.74226804123714
08-11-2024 00:00,435.5,435.5,421.15,423.9,394932,28.31207065750735
11-11-2024 00:00,424.45,425.8,417.35,421.45,202425,32.74687854710555
12-11-2024 00:00,424.15,424.9,413.0,414.25,158253,25.878416062465178
13-11-2024 00:00,413.05,415.25,405.7,407.2,399898,21.766897285790336
14-11-2024 00:00,407.0,413.3,402.7,409.75,417699,28.395061728395092
18-11-2024 00:00,412.6,418.6,411.0,413.5,400895,40.561031084154685
19-11-2024 00:00,415.55,421.8,411.0,412.2,259147,36.17021276595746
21-11-2024 00:00,413.0,413.55,404.25,406.15,152985,29.093678598629097
22-11-2024 00:00,406.4,415.7,406.4,413.95,254551,34.25141242937855
25-11-2024 00:00,421.9,427.3,415.9,417.3,187473,35.48163548163552
26-11-2024 00:00,419.65,420.1,409.8,411.6,158861,38.066914498141315
27-11-2024 00:00,419.8,421.15,412.85,417.3,542028,36.21745788667689
28-11-2024 00:00,419.75,424.85,413.75,415.45,436556,34.733683420855215
29-11-2024 00:00,415.95,417.95,411.15,416.55,313223,36.032689450222904
02-12-2024 00:00,419.75,423.5,416.7,421.65,364193,48.15422477440524
03-12-2024 00:00,425.65,425.65,419.5,422.05,209254,50.509337860781
04-12-2024 00:00,422.9,425.95,415.0,416.65,157756,52.10157618213657
05-12-2024 00:00,418.0,421.2,412.15,418.3,411438,60.735009671179874
06-12-2024 00:00,421.65,421.65,416.45,417.25,124128,57.47011952191232
09-12-2024 00:00,418.0,421.0,412.65,413.85,339802,50.351053159478454
10-12-2024 00:00,415.5,417.25,411.5,414.6,162337,52.43407707910753
11-12-2024 00:00,416.55,419.55,415.8,416.85,276597,61.75824175824178
12-12-2024 00:00,416.95,416.95,406.85,408.95,275478,44.51754385964914
13-12-2024 00:00,409.95,411.55,402.0,410.65,209300,42.43458475540385
16-12-2024 00:00,410.95,412.8,406.5,410.5,250452,48.5677083333333
17-12-2024 00:00,410.75,410.75,402.05,402.8,420353,32.05445544554459
18-12-2024 00:00,404.65,404.65,394.55,395.9,256201,28.492849284928525
19-12-2024 00:00,390.1,394.5,387.05,392.3,378677,24.713242961418175
20-12-2024 00:00,393.7,393.8,380.8,382.75,459178,12.881679389313064
23-12-2024 00:00,386.65,388.65,382.55,383.0,362762,12.631578947368453
24-12-2024 00:00,385.7,386.8,381.6,384.65,193618,17.01030927835052
26-12-2024 00:00,387.35,390.4,385.35,386.75,261074,17.773237997957082
27-12-2024 00:00,388.75,388.75,379.55,380.65,433626,16.111111111111086
30-12-2024 00:00,380.95,382.4,375.85,378.3,477705,16.43059490084984
31-12-2024 00:00,378.0,384.9,376.3,383.9,355572,23.4429065743944
01-01-2025 00:00,383.95,388.3,382.75,386.5,109439,23.90369733447976
02-01-2025 00:00,389.95,393.5,384.2,392.95,319024,35.8906525573192
03-01-2025 00:00,393.45,399.2,389.5,393.9,435101,35.031277926720264
06-01-2025 00:00,394.4,394.4,377.3,378.75,568399,27.625088090204343
07-01-2025 00:00,380.3,384.2,376.6,379.95,851900,32.27307990690454
08-01-2025 00:00,380.0,382.0,376.0,380.55,300960,36.801375752364585
09-01-2025 00:00,381.0,381.1,370.9,372.3,348919,34.07643312101909
10-01-2025 00:00,371.85,373.2,364.75,368.6,435069,37.57682177348552
13-01-2025 00:00,366.55,370.4,361.3,362.85,566786,33.86709367493995
14-01-2025 00:00,363.45,370.35,363.0,369.35,148408,38.632986627043124
15-01-2025 00:00,374.85,381.45,371.95,374.5,392522,41.293532338308445
16-01-2025 00:00,379.4,381.5,374.9,379.2,175952,48.9485134155185
17-01-2025 00:00,380.55,389.35,378.65,387.85,441899,56.34551495016613
20-01-2025 00:00,389.95,391.0,382.8,387.05,371082,52.235628105039055
21-01-2025 00:00,388.7,389.8,381.0,381.5,244824,46.59400544959128
22-01-2025 00:00,381.8,383.1,374.85,379.4,147642,40.188269370021715
23-01-2025 00:00,379.4,388.3,376.2,385.85,275752,44.60093896713619
24-01-2025 00:00,386.8,392.2,381.9,383.2,264386,53.58581788879935
27-01-2025 00:00,380.5,382.95,372.8,375.4,407561,46.68608885651857
28-01-2025 00:00,377.95,377.95,367.55,370.95,345661,43.37931034482759
29-01-2025 00:00,373.3,381.0,371.05,379.45,274313,54.91408934707901
30-01-2025 00:00,382.0,387.45,380.6,385.35,365765,61.17411607738491
31-01-2025 00:00,380.6,397.0,374.85,395.8,581591,70.68424356559946
01-02-2025 00:00,396.0,399.45,379.15,385.35,312299,59.5693779904306
03-02-2025 00:00,384.4,384.4,366.55,374.1,460537,49.77703455964326
04-02-2025 00:00,375.5,380.75,375.0,376.55,233410,48.4848484848485
05-02-2025 00:00,378.9,385.0,377.95,382.8,258075,47.031158142269256
06-02-2025 00:00,382.85,384.45,377.35,379.65,91109,45.766590389016
07-02-2025 00:00,379.65,382.95,376.3,378.25,198589,48.048048048048045
10-02-2025 00:00,376.95,379.45,369.05,370.45,207821,44.96908375491851
11-02-2025 00:00,370.95,370.95,357.6,359.15,215435,35.76759061833688
12-02-2025 00:00,359.2,361.6,351.55,360.35,331315,37.62858689767194
13-02-2025 00:00,360.45,367.5,358.55,361.7,204770,42.025611175785805
14-02-2025 00:00,365.8,365.8,350.55,354.05,340477,40.516273849607195
17-02-2025 00:00,354.05,360.95,349.2,360.1,162831,38.83439122908255
18-02-2025 00:00,361.2,362.45,353.85,361.0,274262,35.088793631353326
19-02-2025 00:00,360.95,365.4,358.05,362.25,107456,26.84610075914422
20-02-2025 00:00,361.35,369.35,360.3,367.9,97790,37.10273466371024
21-02-2025 00:00,367.9,371.2,365.9,369.9,85156,46.40410958904105
24-02-2025 00:00,368.7,368.7,361.15,364.85,101918,40.40983606557378
25-02-2025 00:00,364.55,365.65,358.7,361.2,204984,31.506849315068465
27-02-2025 00:00,359.95,367.8,356.25,363.85,361518,36.355785837651155
28-02-2025 00:00,368.45,375.75,365.3,369.1,1147064,42.591093117408924
03-03-2025 00:00,371.8,371.8,352.3,360.35,492303,41.94577352472092
04-03-2025 00:00,356.0,366.45,352.5,364.1,291411,54.487760652765225
05-03-2025 00:00,362.0,368.8,362.0,368.15,287325,56.72413793103446
06-03-2025 00:00,370.0,384.15,368.25,382.3,314570,64.54802259887009
07-03-2025 00:00,382.9,389.55,379.4,380.55,292568,70.4160246533128
10-03-2025 00:00,381.0,386.65,374.15,374.85,150978,61.425251742835016
11-03-2025 00:00,370.6,379.9,368.05,379.05,158676,63.30140014738395
12-03-2025 00:00,379.95,383.0,373.8,380.5,234784,63.409257898603975
13-03-2025 00:00,381.95,382.95,377.5,378.3,114770,58.049535603715206
17-03-2025 00:00,381.75,387.0,379.0,385.8,381258,61.34094151212557
18-03-2025 00:00,387.5,393.0,386.3,389.1,408488,67.73957571324067
19-03-2025 00:00,391.9,397.9,388.8,395.75,266677,74.2116327960757
20-03-2025 00:00,398.6,398.6,392.1,396.65,137157,73.5632183908046
21-03-2025 00:00,396.65,410.9,395.0,406.05,689783,75.05084745762713
24-03-2025 00:00,408.0,411.9,405.05,405.85,395716,84.89263803680986
25-03-2025 00:00,407.85,408.5,397.35,398.4,245556,74.89114658925978
26-03-2025 00:00,398.0,402.55,393.5,394.5,323862,69.16363636363639
27-03-2025 00:00,393.0,399.65,392.05,396.75,152705,62.70888302550571
28-03-2025 00:00,396.75,401.9,393.45,398.45,123576,65.75704225352112
01-04-2025 00:00,397.15,402.65,395.05,398.1,363728,72.59475218658895
02-04-2025 00:00,401.95,401.95,391.5,397.25,224978,68.91891891891892
03-04-2025 00:00,395.3,400.0,394.45,397.1,143747,67.73504273504278
04-04-2025 00:00,394.05,396.0,382.6,385.25,339691,56.15589016829052
07-04-2025 00:00,350.15,379.1,350.15,377.5,686199,42.680776014109334
08-04-2025 00:00,384.6,385.5,376.85,382.95,275533,44.77485131690735
09-04-2025 00:00,382.9,382.9,373.4,374.7,363976,32.5889164598842
11-04-2025 00:00,389.0,392.55,382.2,392.0,513559,46.97462589459989
15-04-2025 00:00,398.95,398.95,393.6,395.15,204175,42.28045325779035
16-04-2025 00:00,396.85,400.0,392.55,399.35,172117,45.64343163538874
17-04-2025 00:00,396.45,399.3,388.4,398.75,467528,50.25830258302585
21-04-2025 00:00,399.95,406.0,395.9,400.55,253132,54.607768469154614
22-04-2025 00:00,403.0,406.35,394.65,398.45,611645,51.29770992366411
23-04-2025 00:00,400.05,401.4,394.2,398.9,240036,50.350194552529175
24-04-2025 00:00,399.35,401.35,396.8,399.8,117085,51.311728395061714
25-04-2025 00:00,400.0,404.0,389.5,392.7,176444,46.798029556650235
28-04-2025 00:00,392.75,398.7,391.75,397.1,114194,50.0
29-04-2025 00:00,397.1,400.0,388.25,388.95,248118,52.583798882681556
30-04-2025 00:00,389.1,390.4,383.35,385.2,131215,55.69526627218932
02-05-2025 00:00,385.4,391.0,381.4,384.4,177928,51.1517077045274
05-05-2025 00:00,384.7,387.9,382.0,385.65,633836,59.78552278820371
06-05-2025 00:00,386.5,387.65,377.3,378.35,339936,35.14689880304687
07-05-2025 00:00,370.95,387.1,370.9,383.8,499910,38.238341968911996
08-05-2025 00:00,390.0,394.95,382.4,385.2,907110,34.433443344334435
09-05-2025 00:00,375.35,383.35,375.35,382.65,211288,33.01687763713082
12-05-2025 00:00,391.3,396.0,388.65,395.45,536854,45.633561643835606
13-05-2025 00:00,397.2,399.5,394.2,395.55,189729,47.42907801418442
14-05-2025 00:00,396.3,403.9,396.3,403.0,409370,53.233438485804434
15-05-2025 00:00,403.25,406.35,399.5,404.45,734816,53.635652853792
16-05-2025 00:00,406.75,408.95,403.7,404.7,199508,60.507880910683014
19-05-2025 00:00,406.4,407.65,401.15,402.9,145396,55.32110091743115
20-05-2025 00:00,405.0,417.25,404.45,408.2,1289521,68.6350435624395
21-05-2025 00:00,412.95,412.95,404.35,405.35,519347,69.85221674876853
22-05-2025 00:00,405.45,406.7,393.3,398.95,431664,62.91038154392193
23-05-2025 00:00,400.0,402.95,398.85,401.4,231703,63.6837532580365
26-05-2025 00:00,402.35,405.7,401.6,403.0,133827,73.77049180327866
27-05-2025 00:00,403.0,403.2,398.4,400.1,229114,66.53144016227182
28-05-2025 00:00,400.55,401.95,396.55,398.2,305133,63.05220883534135
29-05-2025 00:00,400.15,401.0,397.1,398.3,274884,66.52587117212249
30-05-2025 00:00,398.15,404.7,396.4,397.25,377731,52.52808988764046
02-06-2025 00:00,398.25,401.35,395.5,399.65,162087,55.40897097625325
03-06-2025 00:00,399.95,400.0,390.75,392.8,224791,36.3270777479893
04-06-2025 00:00,392.8,395.0,389.6,394.7,119078,37.08609271523179
05-06-2025 00:00,395.05,397.95,392.55,394.95,253524,37.08609271523179
06-06-2025 00:00,397.15,400.35,396.55,398.85,470221,44.91844416562114
09-06-2025 00:00,401.0,406.25,399.9,400.95,307731,40.10914051841746
10-06-2025 00:00,403.45,404.4,399.0,399.75,140040,41.999999999999964
11-06-2025 00:00,400.55,409.4,398.5,402.2,814834,55.233494363929154
12-06-2025 00:00,402.3,402.35,391.5,392.6,483098,38.4816753926702
13-06-2025 00:00,390.55,392.25,385.85,391.35,246398,34.61030383091149
16-06-2025 00:00,390.3,394.65,386.3,394.3,300336,42.348284960422134
17-06-2025 00:00,393.55,395.55,390.3,391.3,113780,41.15384615384616
18-06-2025 00:00,391.1,393.4,388.1,390.2,80515,39.874999999999936
19-06-2025 00:00,390.2,391.4,383.5,384.3,101003,35.56298773690075
20-06-2025 00:00,383.85,391.65,383.85,388.85,208014,38.51063829787236
23-06-2025 00:00,387.9,393.2,384.7,392.65,135293,49.82935153583614
24-06-2025 00:00,393.3,395.5,390.5,392.6,259704,47.505938242280315
25-06-2025 00:00,394.0,395.45,391.05,391.7,112585,46.19883040935672
