timestamp,open,high,low,close,volume,RSI
18-03-2024 00:00,531.5,535.2,527.0,530.6,237913,60.08522727272727
19-03-2024 00:00,531.15,539.8,529.5,534.0,305356,64.62058965683904
20-03-2024 00:00,533.85,535.05,516.5,527.55,160499,61.18993135011437
21-03-2024 00:00,538.35,545.3,535.0,539.6,126572,59.73409306742638
22-03-2024 00:00,540.95,550.4,537.55,547.45,88531,61.34913400182317
26-03-2024 00:00,544.7,561.0,544.7,559.4,100585,64.39966414777494
27-03-2024 00:00,569.9,569.9,556.55,557.55,254868,65.02755404832551
28-03-2024 00:00,562.95,566.4,555.1,560.45,72569,64.45497630331752
01-04-2024 00:00,566.6,574.25,564.15,568.3,170362,63.8791593695271
02-04-2024 00:00,572.1,572.5,561.5,571.25,139899,66.72527472527466
03-04-2024 00:00,570.85,584.0,568.0,576.6,268852,70.92972501091225
04-04-2024 00:00,590.05,590.05,568.8,577.85,225582,88.42443729903532
05-04-2024 00:00,572.2,574.6,568.0,569.9,2121680,77.07823960880187
08-04-2024 00:00,572.5,579.8,571.0,576.7,77007,76.8803945745992
09-04-2024 00:00,579.05,595.15,574.05,588.75,265979,82.07391064533914
10-04-2024 00:00,594.5,604.85,590.85,601.95,522371,83.82279741164751
12-04-2024 00:00,608.4,608.5,595.85,597.55,296880,85.56910569105679
15-04-2024 00:00,610.0,625.2,605.5,612.65,655378,86.00295712173472
16-04-2024 00:00,612.65,621.45,607.4,608.75,243421,81.43589743589735
18-04-2024 00:00,616.25,624.95,609.95,612.8,600857,79.79910714285705
19-04-2024 00:00,610.0,616.4,600.8,614.5,271958,81.83342649524867
22-04-2024 00:00,619.3,622.7,612.75,618.95,298504,82.14285714285707
23-04-2024 00:00,615.55,618.7,610.35,611.9,174431,74.16851441241676
24-04-2024 00:00,612.25,637.85,608.45,636.3,620645,79.13121361397214
25-04-2024 00:00,636.3,647.95,628.2,646.5,554153,79.9999999999999
26-04-2024 00:00,651.7,661.3,644.0,649.55,218482,80.30431107354174
29-04-2024 00:00,656.55,656.55,641.15,650.2,187145,86.1711711711711
30-04-2024 00:00,652.9,652.9,642.3,643.9,171586,80.4072398190044
02-05-2024 00:00,636.0,646.4,628.45,641.4,155696,76.07726597325399
03-05-2024 00:00,655.95,655.95,638.5,647.05,141705,74.14346895074934
06-05-2024 00:00,654.4,654.9,629.45,638.5,119123,70.9892362890825
07-05-2024 00:00,648.4,648.4,611.65,620.0,300872,53.6404160475483
08-05-2024 00:00,617.85,634.65,615.15,634.0,121868,61.3687528140477
09-05-2024 00:00,638.0,638.0,615.45,618.2,153145,52.198697068403945
10-05-2024 00:00,620.35,629.4,618.0,625.65,88428,54.336833916763894
13-05-2024 00:00,625.65,636.0,614.55,633.4,168085,55.47971179370495
14-05-2024 00:00,643.55,649.5,638.35,646.5,166960,62.54532269760697
15-05-2024 00:00,651.2,659.2,649.85,653.7,214955,57.20795360397683
16-05-2024 00:00,659.8,665.75,643.15,653.05,314354,52.946468735942396
17-05-2024 00:00,654.85,658.6,650.5,655.3,395485,52.60534662437698
18-05-2024 00:00,660.0,663.0,658.3,660.0,18945,54.283216783216766
21-05-2024 00:00,665.7,695.15,663.4,693.2,806821,67.44515215852797
22-05-2024 00:00,699.45,699.45,677.5,684.25,280760,64.50084602368867
23-05-2024 00:00,679.95,679.95,666.05,676.55,125259,59.846461949265674
24-05-2024 00:00,678.15,690.55,671.25,673.1,796448,61.95577055977885
27-05-2024 00:00,686.45,689.55,675.6,677.75,568871,72.06725257928923
28-05-2024 00:00,681.0,698.0,678.2,680.55,662394,69.45256999582111
29-05-2024 00:00,694.7,713.4,682.65,705.35,909657,83.87096774193543
30-05-2024 00:00,705.9,712.9,693.55,695.15,309410,76.4459665144596
31-05-2024 00:00,700.55,703.45,685.05,689.25,240105,71.55538402161324
03-06-2024 00:00,710.05,714.85,693.0,695.9,189098,70.06498781478467
04-06-2024 00:00,704.95,704.95,594.0,646.85,429439,47.92361321612609
05-06-2024 00:00,629.95,700.6,608.4,694.8,381760,59.83510011778563
06-06-2024 00:00,695.3,695.3,672.8,677.5,284257,54.88341399032117
07-06-2024 00:00,679.5,687.0,672.35,680.25,181671,54.49301087197693
10-06-2024 00:00,679.75,684.5,673.15,676.2,129829,45.6676860346585
11-06-2024 00:00,680.6,681.0,672.1,672.95,97063,47.03412073490814
12-06-2024 00:00,674.1,682.8,672.2,673.55,280427,49.18211559432933
13-06-2024 00:00,678.0,684.6,677.4,680.6,178301,52.00534759358289
14-06-2024 00:00,689.0,689.0,677.4,683.4,133873,51.525789900081016
18-06-2024 00:00,679.05,688.4,676.6,678.3,106436,49.39983995732195
19-06-2024 00:00,681.35,682.0,660.15,662.45,463233,37.98319327731091
20-06-2024 00:00,665.0,684.0,661.85,676.75,271265,44.96166484118291
21-06-2024 00:00,684.95,690.9,677.3,684.45,395224,48.698481561822135
24-06-2024 00:00,683.05,687.45,674.65,685.45,346291,47.07692307692309
25-06-2024 00:00,685.3,695.9,680.7,685.5,242688,64.89402697495186
26-06-2024 00:00,684.75,684.75,671.3,674.55,96473,39.083557951482454
27-06-2024 00:00,679.5,687.6,672.5,685.5,100528,54.62962962962964
28-06-2024 00:00,687.05,697.35,686.25,693.45,237976,57.20524017467252
01-07-2024 00:00,696.05,702.05,688.5,690.15,283231,57.67749036873964
02-07-2024 00:00,691.95,703.0,688.5,694.8,373171,61.84281842818424
03-07-2024 00:00,697.45,703.0,683.3,691.3,423379,59.32737782448765
04-07-2024 00:00,696.2,705.25,690.55,691.2,437218,56.00907029478459
05-07-2024 00:00,694.75,702.4,693.35,698.4,425370,58.09935205183586
08-07-2024 00:00,704.9,705.5,691.9,697.25,65474,60.68809926677952
09-07-2024 00:00,701.85,710.55,695.5,707.2,157765,77.0392749244713
10-07-2024 00:00,709.95,712.0,685.3,693.05,137304,59.86682808716703
11-07-2024 00:00,702.95,702.95,693.35,696.0,134063,57.41811175337183
12-07-2024 00:00,698.8,702.55,686.35,692.2,63669,54.18474891506509
15-07-2024 00:00,690.75,701.45,688.65,700.2,174465,58.2957110609481
16-07-2024 00:00,701.0,703.35,689.4,690.65,91599,59.231651376146786
18-07-2024 00:00,689.95,695.8,684.25,690.0,755453,52.92587776332899
19-07-2024 00:00,683.8,685.2,658.95,663.0,330255,34.13236060448149
22-07-2024 00:00,662.3,675.0,650.3,672.5,104217,41.36074400391582
23-07-2024 00:00,672.45,673.35,639.0,653.1,187461,32.16424294268607
24-07-2024 00:00,653.5,656.65,645.05,651.85,51222,32.795464457043195
25-07-2024 00:00,643.2,649.25,633.35,645.8,162463,31.177446102819232
26-07-2024 00:00,658.8,668.5,655.15,667.7,76264,38.654841093865535
29-07-2024 00:00,677.95,677.95,665.25,666.5,425526,38.64056150720357
30-07-2024 00:00,666.45,666.45,654.95,660.45,93339,32.21757322175736
31-07-2024 00:00,667.75,674.35,664.5,668.5,317528,40.207419226166756
01-08-2024 00:00,680.95,690.4,667.7,673.65,327954,41.23872990983928
02-08-2024 00:00,660.2,665.3,646.8,648.3,177091,35.27833668678737
05-08-2024 00:00,628.95,630.0,609.15,614.25,341719,25.463888095917795
06-08-2024 00:00,620.15,628.5,607.8,610.1,144495,26.273932253313717
07-08-2024 00:00,628.95,629.45,617.0,624.8,99670,32.26332970620237
08-08-2024 00:00,627.45,631.15,613.15,614.0,142197,35.38186157517899
09-08-2024 00:00,622.0,626.35,615.0,622.65,70338,35.05247376311843
12-08-2024 00:00,621.95,634.2,617.0,629.55,98646,42.366288492706616
13-08-2024 00:00,635.35,635.35,619.4,621.15,212667,40.489467162329596
14-08-2024 00:00,632.7,633.8,611.8,621.55,176884,42.215088282504
16-08-2024 00:00,634.15,641.35,630.25,634.2,233843,38.566552901023876
19-08-2024 00:00,635.75,660.0,635.75,658.8,298448,47.73396115361976
20-08-2024 00:00,662.2,674.2,661.05,672.6,137326,53.41964537010977
21-08-2024 00:00,671.95,696.3,666.75,685.5,184712,54.65753424657535
22-08-2024 00:00,690.15,692.15,677.2,685.5,104204,53.340851423738386
23-08-2024 00:00,691.3,694.45,677.9,685.05,116660,62.05313217448345
26-08-2024 00:00,691.35,713.0,689.8,711.65,289263,83.58620689655174
27-08-2024 00:00,712.9,712.9,702.5,703.65,113151,81.4242526032919
28-08-2024 00:00,704.25,710.95,701.0,705.45,145258,79.66164030893714
29-08-2024 00:00,700.0,702.0,691.8,700.25,165444,83.08400460299191
30-08-2024 00:00,700.05,708.0,695.1,701.3,103385,82.03665987780036
02-09-2024 00:00,707.65,707.65,683.0,684.0,140854,70.44686443860309
03-09-2024 00:00,687.0,692.2,677.35,678.9,234572,72.23719676549862
04-09-2024 00:00,665.9,673.65,661.35,666.55,161762,65.86741889985893
05-09-2024 00:00,668.25,672.5,667.5,669.95,42362,63.48547717842322
06-09-2024 00:00,669.9,676.85,665.45,667.15,87180,53.769751693002256
09-09-2024 00:00,666.1,666.1,650.25,658.7,129658,43.40607210626189
10-09-2024 00:00,662.95,666.6,653.9,659.1,77681,35.791173304628686
11-09-2024 00:00,659.5,659.5,645.6,647.3,51079,31.757402101241667
12-09-2024 00:00,656.05,677.7,651.6,676.05,229585,46.61654135338346
13-09-2024 00:00,685.0,686.6,670.7,673.15,115169,32.38792314730104
16-09-2024 00:00,680.0,687.75,676.55,685.45,66798,41.989436619718354
17-09-2024 00:00,688.25,692.0,680.9,682.4,138175,39.965171963430556
18-09-2024 00:00,685.0,687.85,673.35,685.1,42218,43.25767690253674
19-09-2024 00:00,685.85,690.0,668.3,684.55,259150,42.512293249888266
20-09-2024 00:00,690.5,698.55,690.0,694.4,172751,54.98084291187737
23-09-2024 00:00,695.0,697.0,688.0,690.45,81670,55.593220338983066
24-09-2024 00:00,698.85,719.8,695.0,717.95,461131,71.70608108108107
25-09-2024 00:00,722.75,731.0,715.6,718.05,405307,70.894874022589
26-09-2024 00:00,719.4,736.15,711.0,734.5,277258,76.15533980582524
27-09-2024 00:00,746.05,757.7,742.05,747.4,247793,83.29579579579573
30-09-2024 00:00,754.65,764.4,750.35,755.95,369022,84.2589317297488
01-10-2024 00:00,754.9,765.25,745.0,761.5,171468,92.26498889711323
03-10-2024 00:00,750.95,772.0,745.0,747.05,151810,79.38741721854299
04-10-2024 00:00,745.95,757.3,740.05,747.95,100793,81.48148148148144
07-10-2024 00:00,753.95,753.95,722.45,731.1,214375,68.50425618159704
08-10-2024 00:00,709.0,731.7,708.8,722.5,96582,65.5546935608999
09-10-2024 00:00,710.6,735.9,710.6,727.65,119418,66.19718309859152
10-10-2024 00:00,733.95,738.0,726.8,729.9,76723,67.04246523863209
11-10-2024 00:00,732.05,749.85,732.05,747.3,104309,68.81223328591749
14-10-2024 00:00,747.3,755.4,739.5,742.75,48889,68.51983002832858
15-10-2024 00:00,743.05,748.2,721.0,726.95,48448,53.47490347490347
16-10-2024 00:00,727.05,738.8,726.35,732.85,62378,55.46932742054695
17-10-2024 00:00,740.0,747.0,732.0,734.6,144977,50.04145936981759
18-10-2024 00:00,739.9,756.1,724.95,753.4,88746,52.371541501976274
21-10-2024 00:00,758.45,765.85,737.1,739.4,47181,43.728685107995425
22-10-2024 00:00,737.95,745.15,718.05,719.8,57034,35.71917808219176
23-10-2024 00:00,713.05,730.8,713.05,717.45,49229,38.94697535474237
24-10-2024 00:00,716.95,716.95,666.8,690.3,389385,32.00124882922256
25-10-2024 00:00,690.75,692.6,668.65,679.15,89546,33.182259630948494
28-10-2024 00:00,668.05,696.8,668.05,693.05,92991,40.782472613458495
29-10-2024 00:00,690.35,695.6,676.65,693.35,127962,38.92834086507424
30-10-2024 00:00,693.3,698.9,686.0,687.65,75175,36.659299021155654
31-10-2024 00:00,693.55,693.55,679.3,686.05,1625412,28.51631006664327
01-11-2024 00:00,688.2,693.95,687.2,690.2,53895,31.516004220893464
04-11-2024 00:00,689.95,689.95,662.0,674.8,79651,31.604938271604937
05-11-2024 00:00,675.4,701.3,674.6,697.55,212683,38.87137452711223
06-11-2024 00:00,705.05,714.1,687.85,708.25,138238,42.136675619218146
07-11-2024 00:00,682.95,686.65,646.1,648.35,775132,24.826264078600573
08-11-2024 00:00,653.0,660.2,647.35,650.15,322041,27.284296258590004
11-11-2024 00:00,649.75,657.5,638.65,655.2,147044,32.242990654205656
12-11-2024 00:00,672.2,673.35,648.6,651.2,331596,31.95314628166716
13-11-2024 00:00,649.8,649.8,622.8,626.8,154544,32.43915929203544
14-11-2024 00:00,629.05,636.45,625.35,627.15,350591,34.70588235294122
18-11-2024 00:00,640.1,663.0,640.1,651.15,298910,38.36757357023879
19-11-2024 00:00,654.95,655.95,638.05,640.55,163041,36.13445378151262
21-11-2024 00:00,642.9,653.6,635.0,647.85,231085,39.63541666666671
22-11-2024 00:00,653.75,657.1,647.4,652.0,92563,41.24903623747112
25-11-2024 00:00,659.95,662.35,655.0,659.75,62844,42.316426949280846
26-11-2024 00:00,664.3,670.35,659.5,665.8,72603,47.61652542372881
27-11-2024 00:00,669.35,670.0,660.3,661.4,150389,39.395717219125856
28-11-2024 00:00,661.1,663.05,647.55,650.35,391391,33.05035128805622
29-11-2024 00:00,655.75,658.3,649.15,656.2,73851,53.36188436830836
02-12-2024 00:00,656.0,663.2,653.65,662.5,98112,55.09278350515465
03-12-2024 00:00,665.0,669.15,657.15,667.15,143096,54.94414563508478
04-12-2024 00:00,669.85,671.0,660.0,663.1,35332,54.921422663358136
05-12-2024 00:00,663.1,673.8,658.9,669.65,137479,70.79087821445904
06-12-2024 00:00,671.7,676.4,667.3,670.0,58779,70.79087821445904
09-12-2024 00:00,669.95,672.0,654.5,670.65,117453,62.23337515683817
10-12-2024 00:00,675.0,675.0,665.0,668.85,248183,69.95768688293383
11-12-2024 00:00,672.8,679.65,668.3,670.25,61234,67.23076923076931
12-12-2024 00:00,677.65,680.0,661.95,669.15,202396,63.84180790960457
13-12-2024 00:00,667.9,667.9,648.2,662.0,136429,51.833740831295856
16-12-2024 00:00,660.75,667.15,652.5,653.15,68970,40.14029618082617
17-12-2024 00:00,651.7,653.0,637.25,638.5,61555,34.61021505376341
18-12-2024 00:00,641.65,642.0,628.4,633.5,47285,37.67373811265539
19-12-2024 00:00,621.95,633.0,614.4,629.5,114880,29.92481203007509
20-12-2024 00:00,629.0,640.3,620.7,623.75,91887,20.621683093252386
23-12-2024 00:00,624.85,635.7,624.85,634.0,63140,26.83438155136264
24-12-2024 00:00,634.25,638.1,625.7,628.4,573295,26.265389876880917
26-12-2024 00:00,629.95,632.0,627.0,628.9,235335,19.612229679343756
27-12-2024 00:00,628.9,632.85,615.75,617.1,390269,16.3057324840764
30-12-2024 00:00,617.4,620.0,599.45,602.2,187180,13.099730458221018
31-12-2024 00:00,601.1,606.0,597.3,601.7,92432,13.285948605795497
01-01-2025 00:00,603.85,603.85,587.6,593.05,115396,10.891590678824727
02-01-2025 00:00,596.0,600.6,588.6,599.05,96915,16.167953667953654
03-01-2025 00:00,602.35,602.35,590.1,591.1,128878,16.044061302681996
06-01-2025 00:00,591.15,599.65,571.8,574.1,296560,14.882274544646833
07-01-2025 00:00,573.0,588.4,572.25,584.6,91744,25.13837638376384
08-01-2025 00:00,582.05,587.8,577.5,586.6,164705,27.751423149905122
09-01-2025 00:00,580.05,596.75,578.05,589.65,165939,30.923887027285758
10-01-2025 00:00,588.75,588.75,571.6,574.5,279577,28.370663153271835
13-01-2025 00:00,571.0,573.9,562.5,563.65,173265,19.26605504587154
14-01-2025 00:00,564.05,592.0,564.05,591.05,290816,36.29357798165135
15-01-2025 00:00,591.2,596.0,586.65,591.4,92828,36.22336517266715
16-01-2025 00:00,598.5,607.0,591.3,602.45,71978,44.58810491318805
17-01-2025 00:00,603.05,618.9,603.05,617.05,83530,55.49796371714177
20-01-2025 00:00,619.7,621.7,612.4,618.05,71412,56.03098487642933
21-01-2025 00:00,621.75,628.05,613.3,614.8,56373,58.355743373031125
22-01-2025 00:00,613.35,615.4,606.0,613.7,115876,55.84830339321361
23-01-2025 00:00,610.0,616.0,606.95,607.95,109191,56.84681023973996
24-01-2025 00:00,609.0,615.05,600.0,607.0,291175,65.37383177570094
27-01-2025 00:00,596.15,601.5,585.0,586.5,74020,50.8119658119658
28-01-2025 00:00,588.8,589.4,568.5,574.2,109528,45.129615082482324
29-01-2025 00:00,575.55,587.85,572.0,585.2,238719,48.354898336414074
30-01-2025 00:00,587.95,601.75,582.0,587.95,115980,55.474155474155495
31-01-2025 00:00,589.0,596.65,584.2,594.45,631348,62.995780590717345
01-02-2025 00:00,594.95,595.45,582.45,586.8,200633,47.848101265822784
03-02-2025 00:00,575.95,576.5,558.0,574.4,180134,42.328519855595665
04-02-2025 00:00,577.9,596.0,577.9,583.75,83299,41.42988084326303
05-02-2025 00:00,586.0,604.4,585.5,600.45,60830,42.535971223021626
06-02-2025 00:00,600.45,605.6,591.5,595.3,36959,40.13870827915042
07-02-2025 00:00,594.15,610.95,594.15,607.45,64516,47.0422535211268
10-02-2025 00:00,600.05,605.0,589.5,596.1,180028,43.457249070631974
11-02-2025 00:00,591.15,606.95,591.15,595.65,144750,45.23993808049534
12-02-2025 00:00,595.05,604.85,586.25,599.05,68873,46.98063045955183
13-02-2025 00:00,604.25,607.85,590.3,602.3,94922,56.90559440559437
14-02-2025 00:00,608.05,615.5,595.0,605.8,461688,64.96212121212112
17-02-2025 00:00,606.0,612.05,589.7,610.7,238538,62.81407035175874
18-02-2025 00:00,609.95,613.85,602.0,611.65,35659,62.128966223131954
19-02-2025 00:00,607.7,628.0,607.2,626.75,134610,65.19285042333011
20-02-2025 00:00,626.85,644.0,625.8,638.95,200485,73.5227785295444
21-02-2025 00:00,638.35,655.95,637.6,653.6,1397581,85.0132625994694
24-02-2025 00:00,646.95,648.15,636.0,641.55,90987,74.95682210708107
25-02-2025 00:00,641.45,641.45,617.0,620.35,124066,58.27098919368243
27-02-2025 00:00,624.55,633.95,619.8,632.05,133469,64.48561292865588
28-02-2025 00:00,630.05,636.55,619.35,634.35,161233,61.49572649572648
03-03-2025 00:00,635.05,643.4,620.7,636.55,198731,68.7528975428836
04-03-2025 00:00,625.05,643.65,623.85,641.6,81928,70.43130280124501
05-03-2025 00:00,637.25,662.5,637.25,657.3,114907,73.34669338677355
06-03-2025 00:00,667.95,687.85,661.95,681.9,165124,77.24161533196441
07-03-2025 00:00,679.3,694.35,677.95,691.4,149226,78.13938198553583
10-03-2025 00:00,690.95,709.0,687.25,688.9,307231,76.1189044756179
11-03-2025 00:00,685.55,699.0,677.3,695.75,86701,77.02442159383034
12-03-2025 00:00,696.8,701.85,683.75,689.6,117719,71.42857142857144
13-03-2025 00:00,690.4,692.9,673.3,677.15,553086,63.002042205582
17-03-2025 00:00,680.3,687.05,678.25,680.8,29262,60.00735835172919
18-03-2025 00:00,687.25,700.9,686.35,697.7,158361,69.94671403197161
19-03-2025 00:00,702.75,702.75,690.75,697.8,76927,82.36523192645214
20-03-2025 00:00,703.5,709.75,697.5,706.0,81627,81.83383555746879
21-03-2025 00:00,716.45,716.45,694.0,695.8,192178,74.76823861346227
24-03-2025 00:00,703.75,705.35,695.05,701.45,118140,75.45098039215685
25-03-2025 00:00,701.4,704.95,683.55,693.5,85777,69.90030674846622
26-03-2025 00:00,696.1,702.55,690.35,691.25,105363,64.51474989311671
27-03-2025 00:00,690.2,697.65,688.8,693.45,68264,56.10787942887364
28-03-2025 00:00,689.1,697.65,679.25,682.35,82701,45.29381175247014
01-04-2025 00:00,674.5,682.7,662.05,663.55,241067,38.72832369942199
02-04-2025 00:00,665.05,669.9,652.5,661.25,415651,34.01297497683045
03-04-2025 00:00,656.4,657.7,647.4,652.75,74961,33.28798185941048
04-04-2025 00:00,647.0,647.0,596.75,599.95,1355694,24.369189907038574
07-04-2025 00:00,550.3,570.0,546.25,562.4,412236,17.913279132791388
08-04-2025 00:00,578.3,583.55,556.1,568.35,189038,12.734082397003803
09-04-2025 00:00,570.9,570.9,552.5,564.35,237800,12.397858551704815
11-04-2025 00:00,587.7,607.9,576.1,600.4,560117,24.281539210910893
15-04-2025 00:00,614.8,619.4,607.0,618.15,134722,31.759455015268998
16-04-2025 00:00,618.0,619.25,602.1,609.85,186814,28.747099767981453
17-04-2025 00:00,611.6,613.5,604.0,608.9,57922,29.712230215827347
21-04-2025 00:00,612.6,624.9,607.3,622.1,71731,34.24470266575531
22-04-2025 00:00,624.95,630.95,619.0,619.85,102329,33.23462414578589
23-04-2025 00:00,628.05,633.0,620.85,628.8,81806,37.681159420289845
24-04-2025 00:00,630.8,632.5,626.2,628.45,45661,41.17647058823532
25-04-2025 00:00,632.5,634.45,612.9,621.6,166595,40.2555910543131
28-04-2025 00:00,622.6,631.5,622.6,628.8,70665,44.076181053673004
29-04-2025 00:00,630.95,634.45,621.4,622.65,80373,57.299035369774906
30-04-2025 00:00,622.65,632.65,617.1,623.65,127409,75.74611181168562
02-05-2025 00:00,624.05,650.15,622.2,632.05,139561,76.2355848434926
05-05-2025 00:00,634.35,641.5,630.0,633.6,102055,79.10886927280374
06-05-2025 00:00,637.05,642.5,627.4,629.7,108068,66.87788018433187
07-05-2025 00:00,625.1,638.55,625.1,636.35,53365,62.02113606340825
08-05-2025 00:00,638.0,638.0,615.05,618.4,103192,55.008787346221425
09-05-2025 00:00,602.1,630.1,602.1,627.3,107176,59.86066452304395
12-05-2025 00:00,635.35,654.0,635.35,651.85,205384,64.2140468227425
13-05-2025 00:00,644.9,647.0,632.0,634.75,149716,56.23430962343097
14-05-2025 00:00,635.0,652.7,634.0,650.65,177577,58.63977856860421
15-05-2025 00:00,650.0,663.4,646.25,661.4,192233,62.03872853489219
16-05-2025 00:00,659.95,662.0,654.3,657.45,1353705,63.3818589025756
19-05-2025 00:00,659.65,661.95,652.0,658.0,81572,61.46897093479971
20-05-2025 00:00,666.0,671.05,655.55,662.7,227301,65.91179976162101
21-05-2025 00:00,664.95,671.5,655.0,662.85,217176,65.68
22-05-2025 00:00,663.75,663.75,642.55,649.55,109067,56.73595073133178
23-05-2025 00:00,654.75,655.4,642.55,650.25,573960,56.45098798915147
26-05-2025 00:00,655.0,669.85,653.8,661.35,240086,61.61467889908255
27-05-2025 00:00,662.95,665.05,656.65,659.45,77103,58.78326996197719
28-05-2025 00:00,655.05,662.4,648.35,650.2,87767,62.94788273615637
29-05-2025 00:00,650.2,653.35,645.0,650.0,81708,59.947414548641554
30-05-2025 00:00,649.85,651.0,632.15,633.35,163865,41.29001883239172
02-06-2025 00:00,630.95,635.15,617.9,631.4,83391,48.16035145524436
03-06-2025 00:00,631.8,640.75,630.0,631.75,85254,37.48344370860931
04-06-2025 00:00,633.0,640.6,630.6,636.0,43962,31.594202898550776
05-06-2025 00:00,636.75,641.3,633.45,637.3,66005,34.81537302185377
06-06-2025 00:00,636.05,651.2,635.1,649.85,175966,44.798978940650954
09-06-2025 00:00,655.4,655.4,649.35,650.65,43047,41.90732034922764
10-06-2025 00:00,654.0,663.2,652.3,657.65,77062,46.801968019680174
11-06-2025 00:00,659.9,662.75,653.9,655.05,43776,53.895184135977324
12-06-2025 00:00,657.95,661.5,648.3,651.0,59330,50.507099391480736
13-06-2025 00:00,642.35,647.9,636.8,641.55,194634,36.30705394190868
16-06-2025 00:00,641.55,650.5,636.1,649.7,37375,43.79376193507321
17-06-2025 00:00,649.6,650.45,638.0,641.3,350222,44.27284427284423
18-06-2025 00:00,641.25,648.8,638.25,645.2,172921,47.05159705159709
19-06-2025 00:00,640.5,645.0,635.35,641.45,128601,55.91240875912408
20-06-2025 00:00,641.45,654.35,638.25,649.05,79870,61.90155091031688
23-06-2025 00:00,641.05,665.95,640.5,661.7,89602,67.32215153267782
24-06-2025 00:00,665.35,673.9,665.0,669.55,358724,68.62853970016651
25-06-2025 00:00,678.5,678.5,668.05,672.4,366577,69.15938864628816
