timestamp,open,high,low,close,volume,RSI
26-02-2024 00:00,1532.05,1553.2,1526.3,1547.6,28927,67.44525547445251
27-02-2024 00:00,1565.75,1569.55,1537.9,1540.55,30181,64.63009143807145
28-02-2024 00:00,1551.65,1556.85,1536.7,1539.95,18906,67.35975741823697
29-02-2024 00:00,1554.95,1571.55,1527.2,1554.95,2095908,74.7479175800088
01-03-2024 00:00,1567.0,1570.0,1535.7,1540.25,16080,72.27638830012714
02-03-2024 00:00,1571.1,1571.1,1542.15,1547.45,698,69.27413671599716
04-03-2024 00:00,1550.3,1551.15,1508.3,1517.95,27135,63.85881333910783
05-03-2024 00:00,1515.25,1526.05,1488.25,1490.25,21965,56.548084440969504
06-03-2024 00:00,1494.35,1523.75,1488.05,1520.45,20528,52.56081946222792
07-03-2024 00:00,1529.95,1529.95,1489.1,1509.65,30646,54.56357997341607
11-03-2024 00:00,1520.15,1540.0,1514.3,1531.45,18665,54.03406544150605
12-03-2024 00:00,1539.05,1551.0,1510.0,1516.85,27139,53.45898004434588
13-03-2024 00:00,1508.3,1531.45,1481.0,1487.95,22449,45.10969858519584
14-03-2024 00:00,1460.55,1513.35,1460.55,1505.3,18170,45.35619514186568
15-03-2024 00:00,1465.95,1503.7,1465.95,1500.5,6744,39.769765421372725
18-03-2024 00:00,1499.65,1499.65,1478.3,1489.0,7365,39.01555508203708
19-03-2024 00:00,1479.0,1485.45,1455.9,1458.55,8822,34.61247637051039
20-03-2024 00:00,1465.2,1469.05,1450.7,1457.7,4695,30.57719193129617
21-03-2024 00:00,1486.35,1486.35,1459.5,1470.0,6140,35.83383746723129
22-03-2024 00:00,1461.05,1510.5,1458.8,1500.6,70758,41.367237884650784
26-03-2024 00:00,1474.95,1507.0,1458.45,1485.65,11960,43.71105919003115
27-03-2024 00:00,1491.0,1499.0,1474.3,1479.25,7041,47.664543524416125
28-03-2024 00:00,1481.0,1522.45,1481.0,1497.95,7272,44.977678571428555
01-04-2024 00:00,1499.95,1517.75,1486.65,1490.3,5284,45.61919855105271
02-04-2024 00:00,1490.0,1495.75,1464.65,1470.75,13869,36.116193961573615
03-04-2024 00:00,1469.65,1473.6,1456.35,1460.95,20037,36.927034611786716
04-04-2024 00:00,1468.35,1474.95,1447.5,1465.15,16775,43.97144368059228
05-04-2024 00:00,1467.15,1490.0,1463.2,1484.9,23440,44.67362924281987
08-04-2024 00:00,1491.0,1528.35,1490.0,1518.9,16764,54.1685545990032
09-04-2024 00:00,1526.75,1527.25,1502.0,1509.8,15555,54.76408612001831
10-04-2024 00:00,1519.45,1519.45,1481.8,1495.5,14060,59.13925302992829
12-04-2024 00:00,1502.6,1511.15,1489.75,1493.1,15045,58.689248895434424
15-04-2024 00:00,1463.25,1486.85,1463.0,1468.35,9598,49.618320610687
16-04-2024 00:00,1461.7,1476.2,1452.0,1462.45,12729,40.03656307129803
18-04-2024 00:00,1466.0,1482.6,1448.15,1454.7,7784,41.601085481682496
19-04-2024 00:00,1445.15,1456.6,1426.45,1447.05,10654,41.32075471698113
22-04-2024 00:00,1464.55,1482.3,1453.7,1474.35,7196,43.92065945388972
23-04-2024 00:00,1479.2,1489.1,1465.0,1469.25,6321,44.50535108326808
24-04-2024 00:00,1466.35,1476.15,1452.95,1459.55,7967,46.91799669785359
25-04-2024 00:00,1462.5,1462.5,1436.55,1444.05,13382,45.490928495197416
26-04-2024 00:00,1454.0,1466.0,1413.0,1415.25,34231,38.23113207547168
29-04-2024 00:00,1442.7,1460.35,1415.0,1423.25,844535,34.60674157303369
30-04-2024 00:00,1433.5,1449.0,1423.8,1436.35,31584,26.98633955952043
02-05-2024 00:00,1420.0,1464.55,1420.0,1460.8,28201,37.41653826399588
03-05-2024 00:00,1470.0,1472.5,1438.0,1443.0,13500,36.7558022199798
06-05-2024 00:00,1458.95,1458.95,1433.7,1440.25,9528,36.69100982120373
07-05-2024 00:00,1443.35,1459.1,1431.9,1452.35,19331,45.69661108122646
08-05-2024 00:00,1432.9,1465.0,1423.25,1427.1,23000,41.38855054811202
09-05-2024 00:00,1455.0,1455.0,1413.7,1421.7,13389,41.86791522917692
10-05-2024 00:00,1422.0,1436.85,1416.65,1432.15,6933,46.37822070977153
13-05-2024 00:00,1430.55,1438.0,1421.0,1424.7,8300,36.64245359160615
14-05-2024 00:00,1427.0,1436.35,1423.3,1433.25,5907,40.49128367670363
15-05-2024 00:00,1449.95,1449.95,1425.45,1428.3,6011,41.5334597670008
16-05-2024 00:00,1435.25,1457.0,1419.95,1452.3,8451,52.136752136752136
17-05-2024 00:00,1451.95,1451.95,1430.3,1433.65,13329,55.03007107709134
18-05-2024 00:00,1434.0,1442.8,1430.8,1438.65,842,54.28015564202338
21-05-2024 00:00,1445.45,1445.45,1421.75,1429.05,8877,47.93083900226758
22-05-2024 00:00,1438.95,1438.95,1424.0,1426.6,2570,38.924870466321224
23-05-2024 00:00,1435.95,1452.7,1432.0,1445.45,164468,50.78803473785785
24-05-2024 00:00,1416.65,1447.0,1416.65,1436.5,4929,48.84008660686669
27-05-2024 00:00,1436.45,1442.25,1405.0,1409.5,17763,37.86462758425379
28-05-2024 00:00,1423.95,1454.0,1406.45,1450.8,18762,56.15264797507789
29-05-2024 00:00,1451.95,1451.95,1407.0,1412.3,30387,47.91758972086839
30-05-2024 00:00,1415.55,1416.2,1371.4,1379.9,34895,39.45083787603474
31-05-2024 00:00,1385.0,1401.5,1373.25,1386.1,10081,42.167207792207755
03-06-2024 00:00,1448.5,1448.5,1387.7,1391.55,12508,41.430332922318115
04-06-2024 00:00,1402.95,1402.95,1307.0,1339.3,52147,34.68685478320715
05-06-2024 00:00,1350.8,1396.0,1331.85,1390.35,32422,40.24870140091294
06-06-2024 00:00,1399.95,1446.1,1382.25,1442.55,53258,51.26708428246011
07-06-2024 00:00,1448.3,1448.3,1420.0,1425.85,27788,48.23642876825569
10-06-2024 00:00,1439.8,1451.85,1419.0,1431.35,44617,50.32051282051282
11-06-2024 00:00,1425.45,1439.4,1421.75,1427.85,18265,50.17368347922746
12-06-2024 00:00,1422.6,1462.15,1422.6,1452.25,24824,50.930487137383686
13-06-2024 00:00,1464.5,1478.25,1434.35,1446.7,40737,51.40883977900554
14-06-2024 00:00,1446.65,1473.7,1441.3,1469.0,19061,58.32633641197874
18-06-2024 00:00,1479.9,1479.9,1456.0,1473.85,26409,53.59202119370422
19-06-2024 00:00,1476.95,1478.0,1446.0,1448.75,20757,55.92779313709548
20-06-2024 00:00,1481.75,1481.75,1451.6,1455.25,34530,63.38128218788847
21-06-2024 00:00,1470.4,1478.15,1448.0,1464.5,10559,63.773717498243165
24-06-2024 00:00,1459.75,1463.95,1446.45,1452.85,14221,60.53988995873452
25-06-2024 00:00,1464.95,1466.75,1430.5,1462.95,26041,74.86426704202695
26-06-2024 00:00,1463.05,1474.95,1445.65,1451.1,24260,64.50226784435424
27-06-2024 00:00,1440.05,1472.3,1437.8,1465.95,24458,56.79837303893087
28-06-2024 00:00,1453.35,1498.0,1451.2,1491.1,50104,68.06978676266961
01-07-2024 00:00,1491.3,1512.0,1482.0,1502.4,11907,69.06359001878188
02-07-2024 00:00,1509.55,1509.55,1468.05,1494.25,23175,67.38219895287958
03-07-2024 00:00,1495.3,1506.35,1489.35,1495.7,7913,62.92770008925913
04-07-2024 00:00,1498.0,1518.1,1496.0,1507.05,9688,67.3569168823698
05-07-2024 00:00,1507.0,1532.65,1505.5,1528.5,11389,67.19653179190746
08-07-2024 00:00,1527.3,1530.0,1508.0,1514.7,6695,61.22561143171202
09-07-2024 00:00,1517.8,1528.5,1513.0,1525.1,10582,72.82511210762323
10-07-2024 00:00,1529.95,1562.45,1517.95,1558.9,56498,76.63839629915182
11-07-2024 00:00,1560.35,1569.0,1545.85,1561.4,16461,75.79872204472838
12-07-2024 00:00,1570.0,1570.0,1548.0,1562.3,18426,80.90934764190901
15-07-2024 00:00,1562.3,1620.45,1558.85,1613.4,22478,84.49896812657641
16-07-2024 00:00,1619.9,1639.0,1591.85,1621.2,19892,89.7429906542056
18-07-2024 00:00,1621.95,1665.0,1614.55,1659.0,33296,90.73644228740238
19-07-2024 00:00,1634.65,1657.55,1634.65,1646.75,12051,84.735550100424
22-07-2024 00:00,1640.0,1647.5,1618.6,1620.5,5405,74.70711297071128
23-07-2024 00:00,1629.0,1638.05,1579.65,1597.45,17403,70.32296179598269
24-07-2024 00:00,1584.7,1649.65,1580.0,1634.1,37294,73.93635420269803
25-07-2024 00:00,1649.45,1700.1,1648.45,1695.2,94546,77.76302198612959
26-07-2024 00:00,1694.95,1777.4,1686.85,1751.15,61477,79.81786527387172
29-07-2024 00:00,1774.75,1774.75,1736.2,1746.25,23708,81.76704623405129
30-07-2024 00:00,1728.3,1746.65,1707.8,1724.25,20021,76.47919159686211
31-07-2024 00:00,1723.85,1759.95,1720.15,1753.5,21393,76.19111709286675
01-08-2024 00:00,1785.8,1790.0,1759.45,1765.55,11773,76.7878231203254
02-08-2024 00:00,1760.0,1769.1,1732.0,1743.85,8791,72.58927460495208
05-08-2024 00:00,1640.05,1739.25,1640.05,1722.05,16271,64.58193531069654
06-08-2024 00:00,1706.2,1737.8,1670.0,1674.5,18259,56.46373999514917
07-08-2024 00:00,1695.05,1695.05,1678.0,1686.1,9081,53.50945350945351
08-08-2024 00:00,1686.05,1715.95,1670.4,1706.0,10377,57.523809523809526
09-08-2024 00:00,1729.95,1732.6,1708.5,1724.5,8835,63.47150259067358
12-08-2024 00:00,1721.05,1730.3,1693.45,1703.75,5143,63.85196768308573
13-08-2024 00:00,1702.45,1719.0,1673.0,1683.25,5472,56.68616514759897
14-08-2024 00:00,1681.15,1706.7,1673.05,1692.2,6294,49.524413443246665
16-08-2024 00:00,1707.55,1707.55,1666.85,1689.95,11600,38.30722200993504
19-08-2024 00:00,1693.55,1698.45,1666.4,1671.1,13809,36.36858334844911
20-08-2024 00:00,1677.7,1766.05,1673.6,1761.8,50943,55.45230143749092
21-08-2024 00:00,1766.25,1804.0,1750.05,1800.05,58322,56.58695344559218
22-08-2024 00:00,1806.85,1811.55,1790.1,1795.0,196792,54.251479717049236
23-08-2024 00:00,1794.85,1798.35,1782.55,1788.95,11127,56.8188690656184
26-08-2024 00:00,1788.95,1800.75,1768.55,1795.65,11208,61.66032953105198
27-08-2024 00:00,1790.0,1849.3,1785.0,1838.35,22882,76.36363636363635
28-08-2024 00:00,1838.35,1853.85,1826.05,1842.15,8726,75.75507509490015
29-08-2024 00:00,1844.95,1867.0,1836.85,1843.4,14133,74.1646148434752
30-08-2024 00:00,1836.85,1870.35,1836.85,1850.15,30713,73.05081636396991
02-09-2024 00:00,1854.7,1894.25,1850.7,1888.1,27571,81.81190681622087
03-09-2024 00:00,1893.5,1935.0,1881.7,1926.45,60456,89.53185955786735
04-09-2024 00:00,1915.45,1919.0,1902.15,1911.35,15588,84.92430278884457
05-09-2024 00:00,1922.4,1922.4,1900.45,1907.7,9323,84.5470410915437
06-09-2024 00:00,1914.85,1916.9,1889.2,1897.25,7479,86.86226568867157
09-09-2024 00:00,1897.6,1932.7,1894.6,1902.65,49133,81.80176111989165
10-09-2024 00:00,1902.0,1902.0,1839.5,1853.3,35430,61.449150720275206
11-09-2024 00:00,1853.0,1870.5,1842.7,1860.15,7913,63.90014934926392
12-09-2024 00:00,1861.05,1879.8,1841.85,1874.05,14276,67.56812551610236
13-09-2024 00:00,1873.6,1873.6,1843.0,1845.9,10611,59.52967949933624
16-09-2024 00:00,1855.5,1861.2,1817.0,1821.4,7607,46.54715828070894
17-09-2024 00:00,1822.0,1844.2,1809.0,1822.3,15993,45.90806019377445
18-09-2024 00:00,1810.0,1849.45,1810.0,1842.7,59062,49.86625907527702
19-09-2024 00:00,1841.5,1859.5,1827.8,1842.5,15204,48.50088183421515
20-09-2024 00:00,1843.75,1884.4,1843.75,1868.7,19598,46.01479046836487
23-09-2024 00:00,1885.5,1924.5,1881.6,1920.6,18736,48.86164623467598
24-09-2024 00:00,1929.75,1929.75,1854.0,1863.7,28368,42.025104602510474
25-09-2024 00:00,1870.05,1874.0,1841.15,1868.2,8848,43.40787716955941
26-09-2024 00:00,1878.35,1901.0,1867.45,1897.6,26262,50.054936430701595
27-09-2024 00:00,1903.65,1913.15,1873.7,1885.7,8113,47.3927088140286
30-09-2024 00:00,1883.25,1893.0,1838.95,1843.3,11717,48.42816724300533
01-10-2024 00:00,1887.95,1887.95,1825.0,1833.75,10709,45.88528678304237
03-10-2024 00:00,1800.15,1842.1,1795.0,1807.0,13348,39.9520455567211
04-10-2024 00:00,1795.2,1850.9,1782.7,1798.1,25018,42.398218829516495
07-10-2024 00:00,1790.2,1821.55,1776.15,1786.95,19985,44.27835907656534
08-10-2024 00:00,1775.0,1797.95,1724.4,1727.8,19075,36.84942944614527
09-10-2024 00:00,1752.95,1757.8,1733.8,1738.15,7815,35.03221188260558
10-10-2024 00:00,1757.95,1757.95,1728.8,1737.0,12973,34.937178754997134
11-10-2024 00:00,1737.0,1746.55,1718.85,1734.55,10540,29.45320876091283
14-10-2024 00:00,1733.6,1741.2,1718.0,1737.45,8443,16.994052982519392
15-10-2024 00:00,1737.5,1753.65,1719.3,1723.1,6705,20.072371221796516
16-10-2024 00:00,1723.75,1748.9,1723.75,1733.3,5674,21.965918536990884
17-10-2024 00:00,1744.85,1744.85,1698.05,1702.35,3528,9.684080115630906
18-10-2024 00:00,1697.1,1715.8,1680.6,1705.35,5703,11.339764201500614
21-10-2024 00:00,1707.05,1736.25,1697.85,1712.75,8085,17.074401008827365
22-10-2024 00:00,1705.0,1726.55,1687.4,1699.05,12822,16.72430830039538
23-10-2024 00:00,1707.25,1728.35,1692.45,1714.9,25173,25.953002610966195
24-10-2024 00:00,1739.3,1739.3,1624.55,1633.9,29555,18.85432473444625
25-10-2024 00:00,1636.5,1651.65,1603.75,1617.1,24310,18.458681522748492
28-10-2024 00:00,1617.1,1617.1,1593.2,1606.3,16333,22.49886826618392
29-10-2024 00:00,1606.95,1665.0,1596.25,1659.1,34711,34.99145623694703
30-10-2024 00:00,1658.85,1658.85,1620.0,1625.45,12282,31.147540983606604
31-10-2024 00:00,1625.45,1632.8,1613.55,1622.95,8795,31.142277796552932
01-11-2024 00:00,1630.05,1638.95,1624.0,1629.95,3481,32.08333333333336
04-11-2024 00:00,1640.75,1640.75,1589.0,1608.55,14285,31.34668620745809
05-11-2024 00:00,1608.65,1641.0,1599.15,1632.05,11219,34.196972061807415
06-11-2024 00:00,1637.75,1637.75,1601.0,1604.8,701742,34.5965577135639
07-11-2024 00:00,1617.3,1617.3,1575.5,1590.35,20800,32.474855227064936
08-11-2024 00:00,1600.0,1603.0,1567.25,1569.65,17759,29.04217926186294
11-11-2024 00:00,1588.65,1588.65,1556.25,1566.25,5517,29.945635759589265
12-11-2024 00:00,1566.25,1585.15,1532.3,1559.45,17615,25.865548827821755
13-11-2024 00:00,1549.15,1570.6,1541.0,1546.35,38659,32.77591973244144
14-11-2024 00:00,1531.05,1567.05,1531.05,1562.15,5193,39.14675093817898
18-11-2024 00:00,1560.0,1565.15,1551.6,1562.4,4300,40.952184666117105
19-11-2024 00:00,1573.85,1573.85,1501.0,1522.95,41424,20.305343511450445
21-11-2024 00:00,1510.05,1515.45,1473.6,1477.75,20226,19.331395348837248
22-11-2024 00:00,1480.25,1495.65,1473.85,1482.1,8679,20.976715433752332
25-11-2024 00:00,1509.95,1511.15,1490.0,1496.6,7597,23.34599240455728
26-11-2024 00:00,1503.95,1516.15,1489.15,1506.25,13229,28.54446308724836
27-11-2024 00:00,1510.95,1511.0,1495.1,1505.5,3255,20.658474379782106
28-11-2024 00:00,1511.95,1518.75,1403.2,1427.95,311730,16.751269035533056
29-11-2024 00:00,1439.5,1456.7,1397.8,1436.3,87085,20.35789878776218
02-12-2024 00:00,1434.95,1449.05,1412.0,1422.55,14675,20.917358639778584
03-12-2024 00:00,1443.55,1447.9,1417.0,1441.4,173979,26.73746972237754
04-12-2024 00:00,1436.0,1472.0,1436.0,1452.3,82503,30.33584143879611
05-12-2024 00:00,1456.9,1456.9,1417.85,1433.2,29055,29.68216915065544
06-12-2024 00:00,1438.45,1452.75,1428.65,1448.35,27250,29.51763858891283
09-12-2024 00:00,1469.55,1484.0,1449.6,1469.25,24372,34.39437091640137
10-12-2024 00:00,1470.05,1484.2,1455.0,1462.0,11825,38.55399061032862
11-12-2024 00:00,1460.0,1473.3,1454.7,1456.6,22507,45.33009494369615
12-12-2024 00:00,1463.0,1463.0,1420.2,1435.0,31577,40.33647927780058
13-12-2024 00:00,1435.0,1442.35,1409.7,1428.6,36188,35.56876061120542
16-12-2024 00:00,1439.25,1439.25,1416.5,1421.8,9391,31.858216970998896
17-12-2024 00:00,1429.6,1429.6,1405.95,1409.7,28773,30.3768947152806
18-12-2024 00:00,1435.85,1435.85,1392.95,1397.9,24768,41.57555368657134
19-12-2024 00:00,1396.75,1409.35,1378.0,1405.45,32026,41.31230639256549
20-12-2024 00:00,1405.35,1414.55,1391.5,1402.55,62223,44.00119976004798
23-12-2024 00:00,1401.6,1407.35,1382.45,1405.6,28956,38.13783962889321
24-12-2024 00:00,1405.35,1417.9,1385.05,1386.55,21661,29.33039924552024
26-12-2024 00:00,1399.75,1411.8,1385.9,1409.85,18392,42.84839203675339
27-12-2024 00:00,1413.8,1420.8,1398.25,1404.5,15803,35.71195829260347
30-12-2024 00:00,1404.3,1410.0,1390.0,1404.35,32953,25.54634513941214
31-12-2024 00:00,1401.0,1401.0,1382.6,1390.5,18842,24.335965541995634
01-01-2025 00:00,1391.6,1403.9,1385.0,1400.6,10917,30.5555555555555
02-01-2025 00:00,1400.0,1425.85,1398.1,1422.6,25512,45.706371191135695
03-01-2025 00:00,1420.1,1450.7,1420.1,1445.95,43700,55.376510691044366
06-01-2025 00:00,1451.0,1462.55,1425.75,1434.35,36393,53.776707794161894
07-01-2025 00:00,1435.4,1490.2,1434.95,1475.95,21818,66.93074367492972
08-01-2025 00:00,1481.75,1483.45,1456.85,1462.6,54639,66.40466531440154
09-01-2025 00:00,1462.6,1481.5,1453.85,1469.05,9067,66.21621621621617
10-01-2025 00:00,1469.0,1487.0,1459.0,1478.25,39507,68.70059288537547
13-01-2025 00:00,1484.6,1484.6,1446.2,1469.4,62984,65.32180595581175
14-01-2025 00:00,1469.4,1503.5,1468.95,1499.55,32147,75.76379388964887
15-01-2025 00:00,1499.55,1504.75,1468.25,1472.25,19234,63.97223466188984
16-01-2025 00:00,1494.65,1544.55,1489.55,1513.85,39646,71.0653053361587
17-01-2025 00:00,1520.0,1555.55,1499.8,1540.5,72188,73.79828701276
20-01-2025 00:00,1542.3,1545.7,1487.7,1499.55,58472,67.41178349034007
21-01-2025 00:00,1504.2,1505.3,1460.05,1467.25,15835,59.93737885790965
22-01-2025 00:00,1467.25,1469.0,1450.15,1461.1,19916,56.025039123630656
23-01-2025 00:00,1452.4,1463.1,1446.55,1449.45,18317,50.5685510071475
24-01-2025 00:00,1454.65,1454.65,1418.9,1440.95,60543,51.08303249097476
27-01-2025 00:00,1430.95,1446.15,1419.0,1424.65,61195,40.819613457408735
28-01-2025 00:00,1424.25,1435.35,1412.35,1419.65,16875,42.07710754473347
29-01-2025 00:00,1424.0,1472.15,1412.05,1461.45,13257,48.75979112271542
30-01-2025 00:00,1458.1,1480.0,1455.0,1473.75,20452,49.273021001615504
31-01-2025 00:00,1472.7,1489.1,1466.1,1484.35,14446,52.40160642570278
01-02-2025 00:00,1494.85,1526.85,1373.15,1454.6,128980,42.76982467428019
03-02-2025 00:00,1449.0,1482.15,1432.3,1460.15,27003,47.9072985126254
04-02-2025 00:00,1458.9,1479.05,1454.3,1472.3,14194,41.99884459849798
05-02-2025 00:00,1472.3,1483.5,1465.3,1469.2,28449,34.90046590427784
06-02-2025 00:00,1474.05,1480.0,1456.95,1465.35,52387,41.40703517587938
07-02-2025 00:00,1465.15,1476.0,1454.65,1471.15,15318,51.130434782608724
10-02-2025 00:00,1464.95,1472.2,1445.7,1446.95,9711,46.28706376279195
11-02-2025 00:00,1468.95,1468.95,1401.75,1418.15,15663,42.46509388541166
12-02-2025 00:00,1424.25,1466.8,1408.85,1452.5,22682,52.472703917790604
13-02-2025 00:00,1447.85,1478.9,1447.55,1469.95,11854,59.65061780997016
14-02-2025 00:00,1463.2,1477.0,1450.0,1464.55,9062,59.54912803062523
17-02-2025 00:00,1466.0,1481.25,1453.0,1478.7,9357,54.157628344179315
18-02-2025 00:00,1470.05,1480.15,1455.0,1475.25,8124,50.377643504531726
19-02-2025 00:00,1479.1,1482.45,1467.2,1470.3,5945,46.35916040424983
20-02-2025 00:00,1470.0,1489.1,1467.25,1469.8,5961,54.64263897373244
21-02-2025 00:00,1469.75,1500.25,1461.7,1494.95,100285,59.49263502454988
24-02-2025 00:00,1488.9,1494.95,1476.5,1485.65,5869,53.69908561928514
25-02-2025 00:00,1485.75,1485.75,1463.75,1471.7,2588,50.65342394145321
27-02-2025 00:00,1466.0,1480.0,1454.95,1468.4,10082,50.799475753604234
28-02-2025 00:00,1468.35,1468.35,1413.6,1431.05,22997,40.98065677013044
03-03-2025 00:00,1437.7,1451.8,1404.5,1407.35,14418,41.07303877366996
04-03-2025 00:00,1385.05,1415.15,1385.05,1393.8,9083,44.10554345194866
05-03-2025 00:00,1406.5,1424.6,1380.0,1420.9,8863,42.07225288509789
06-03-2025 00:00,1420.7,1425.45,1395.0,1420.9,34650,36.513610118229366
07-03-2025 00:00,1425.55,1445.0,1408.2,1412.15,37788,35.85313174946012
10-03-2025 00:00,1423.15,1427.35,1406.0,1419.55,57561,33.42673017652004
11-03-2025 00:00,1392.6,1424.45,1392.6,1416.95,25092,33.58671171171173
12-03-2025 00:00,1431.75,1431.75,1405.0,1409.35,93026,33.09292649098475
13-03-2025 00:00,1419.95,1419.95,1382.0,1386.25,28594,29.405964998767587
17-03-2025 00:00,1403.7,1440.0,1391.15,1435.05,28486,36.77704194260484
18-03-2025 00:00,1445.6,1459.0,1432.35,1457.3,12843,44.08018375443722
19-03-2025 00:00,1464.95,1488.7,1454.85,1485.9,6470,52.79417552144826
20-03-2025 00:00,1499.8,1505.25,1488.25,1499.25,14903,55.83948514101834
21-03-2025 00:00,1513.2,1552.0,1492.85,1546.85,30014,71.10058309037902
24-03-2025 00:00,1559.9,1583.75,1538.15,1570.05,34638,79.7006206644761
25-03-2025 00:00,1576.05,1583.35,1551.75,1556.4,28069,79.67153284671538
26-03-2025 00:00,1557.0,1569.7,1532.95,1542.7,7138,73.36914811972373
27-03-2025 00:00,1520.4,1552.2,1520.4,1545.05,16445,73.6071496482221
28-03-2025 00:00,1545.05,1564.5,1535.8,1548.05,28151,76.41912908242614
01-04-2025 00:00,1506.9,1566.0,1506.9,1544.9,13479,74.7776240363709
02-04-2025 00:00,1520.6,1563.0,1520.6,1560.0,7863,76.94481069881337
03-04-2025 00:00,1530.4,1559.0,1530.4,1540.55,9278,73.65668950595028
04-04-2025 00:00,1535.7,1545.0,1501.0,1512.35,8596,72.32648725212465
07-04-2025 00:00,1482.35,1484.95,1434.0,1461.5,13430,54.649323255405186
08-04-2025 00:00,1486.95,1496.7,1459.0,1488.2,19846,55.347871235721726
09-04-2025 00:00,1488.2,1500.3,1475.5,1481.55,9548,49.18524068177559
11-04-2025 00:00,1516.4,1530.0,1503.7,1522.75,6963,53.98575305291724
15-04-2025 00:00,1535.15,1573.5,1526.15,1562.95,24449,52.800974251913736
16-04-2025 00:00,1557.95,1576.3,1550.0,1564.45,12010,48.94617990214529
17-04-2025 00:00,1550.05,1612.2,1548.9,1609.1,13226,58.88102460397706
21-04-2025 00:00,1623.5,1630.0,1593.8,1628.95,23450,64.23972263496782
22-04-2025 00:00,1616.5,1639.3,1612.0,1617.85,16600,61.681643132220785
23-04-2025 00:00,1637.2,1637.2,1601.65,1615.55,9375,60.85558057253136
24-04-2025 00:00,1615.2,1636.35,1603.7,1608.85,18772,60.16854825886465
25-04-2025 00:00,1715.3,1763.0,1651.8,1694.55,477658,67.47175691468638
28-04-2025 00:00,1692.9,1753.9,1683.0,1737.65,67832,74.11304135062392
29-04-2025 00:00,1721.3,1764.9,1721.0,1728.9,38502,77.81631342324984
30-04-2025 00:00,1717.15,1771.2,1717.15,1761.7,32470,90.43642241379305
02-05-2025 00:00,1765.8,1776.5,1749.2,1763.7,12438,89.75468975468971
05-05-2025 00:00,1763.95,1788.6,1763.95,1770.05,14693,91.66666666666663
06-05-2025 00:00,1776.1,1798.0,1718.4,1725.8,35611,79.06943450250535
07-05-2025 00:00,1675.4,1755.0,1675.4,1744.2,8108,77.67598106581156
