timestamp,open,high,low,close,volume,RSI
21-03-2024 00:00,2550.0,2565.0,2526.0,2553.95,58401,43.986842105263115
22-03-2024 00:00,2553.9,2591.95,2538.0,2575.3,40217,47.08380167353567
26-03-2024 00:00,2570.0,2596.1,2532.45,2587.9,64135,49.98757146408155
27-03-2024 00:00,2587.9,2589.6,2552.65,2567.4,115048,53.75568029938518
28-03-2024 00:00,2579.1,2637.5,2571.5,2623.3,147213,60.72061429415239
01-04-2024 00:00,2634.4,2642.2,2582.0,2585.9,45991,53.005653628706604
02-04-2024 00:00,2600.0,2629.35,2584.6,2622.65,43806,51.22739791641719
03-04-2024 00:00,2628.55,2628.55,2530.2,2551.15,73866,45.911139729555714
04-04-2024 00:00,2570.0,2570.0,2515.6,2549.05,29250,46.27866724361753
05-04-2024 00:00,2570.7,2576.0,2534.0,2538.1,34345,41.49836398510664
08-04-2024 00:00,2526.1,2546.5,2493.0,2497.85,57532,38.50502512562813
09-04-2024 00:00,2517.25,2520.75,2497.15,2503.3,11329,41.239246433627386
10-04-2024 00:00,2516.55,2532.45,2488.7,2526.7,33533,53.79946895941329
12-04-2024 00:00,2530.05,2560.0,2518.0,2536.15,40926,48.206945428773906
15-04-2024 00:00,2495.05,2577.1,2495.0,2551.95,37745,49.724821133736924
16-04-2024 00:00,2536.35,2583.3,2536.35,2547.15,14744,45.942049877468634
18-04-2024 00:00,2539.0,2539.35,2409.55,2462.75,127318,35.053147020183914
19-04-2024 00:00,2375.75,2471.0,2375.75,2437.1,82158,34.627182633317574
22-04-2024 00:00,2437.0,2481.0,2429.0,2459.15,24900,28.952429798692137
23-04-2024 00:00,2454.25,2511.3,2425.7,2499.55,43365,39.012597022521966
24-04-2024 00:00,2519.9,2535.0,2489.6,2502.9,15451,33.3472396050619
25-04-2024 00:00,2504.05,2576.2,2471.95,2562.7,146781,51.66019836136262
26-04-2024 00:00,2572.05,2582.0,2471.5,2483.8,74913,42.31720240197809
29-04-2024 00:00,2495.45,2523.1,2491.25,2510.6,40211,46.87854710556186
30-04-2024 00:00,2522.4,2536.95,2500.15,2506.05,24501,51.0128458498024
02-05-2024 00:00,2504.8,2540.0,2504.8,2511.3,12132,50.98863074641622
03-05-2024 00:00,2517.7,2522.3,2435.85,2455.6,42649,41.86312657358663
06-05-2024 00:00,2494.65,2494.65,2448.0,2458.0,11532,40.90961963475628
07-05-2024 00:00,2461.1,2528.0,2461.1,2508.55,60360,45.3293155402497
08-05-2024 00:00,2507.5,2548.75,2485.95,2538.45,28029,49.11170104145392
09-05-2024 00:00,2540.15,2546.0,2504.05,2512.3,12323,55.74226445706343
10-05-2024 00:00,2512.0,2549.2,2503.1,2532.75,65762,61.219941348973656
13-05-2024 00:00,2525.2,2541.75,2507.0,2515.6,9781,56.69870653850718
14-05-2024 00:00,2515.6,2515.6,2481.8,2485.6,35305,48.302713225453175
15-05-2024 00:00,2490.0,2497.75,2462.65,2466.25,10238,45.707928328844105
16-05-2024 00:00,2477.35,2477.35,2420.45,2467.3,34173,37.045084193373185
17-05-2024 00:00,2474.85,2474.85,2434.3,2445.2,24285,43.80218368657668
18-05-2024 00:00,2450.05,2518.95,2450.05,2502.2,7161,48.770491803278674
21-05-2024 00:00,2502.15,2502.15,2432.55,2461.7,49441,44.126605747583056
22-05-2024 00:00,2474.55,2486.2,2460.55,2467.8,25409,44.25211416490487
23-05-2024 00:00,2475.05,2485.0,2455.3,2472.85,14129,52.631578947368425
24-05-2024 00:00,2465.15,2484.6,2458.9,2467.1,8378,51.37420718816066
27-05-2024 00:00,2475.9,2478.1,2455.0,2459.9,8441,41.54648132059076
28-05-2024 00:00,2450.05,2466.35,2445.6,2451.65,13427,33.69034197670054
29-05-2024 00:00,2435.05,2496.45,2435.05,2468.25,18980,41.41492886376921
30-05-2024 00:00,2473.5,2473.5,2401.2,2405.4,26564,28.700451580531904
31-05-2024 00:00,2432.95,2432.95,2348.95,2355.45,60074,25.862848530519983
03-06-2024 00:00,2399.9,2399.9,2350.0,2354.45,56789,28.340214698596228
04-06-2024 00:00,2356.05,2438.5,2329.25,2427.1,49000,44.50217666058138
05-06-2024 00:00,2444.95,2574.0,2433.7,2509.1,65402,54.782608695652144
06-06-2024 00:00,2520.0,2520.0,2455.0,2473.85,31115,53.18227257580807
07-06-2024 00:00,2472.85,2515.5,2467.85,2503.6,63750,50.16552376448333
10-06-2024 00:00,2505.2,2564.6,2505.2,2547.1,60771,60.025827659074906
11-06-2024 00:00,2550.4,2573.75,2534.65,2543.15,20462,58.89085545722714
12-06-2024 00:00,2544.7,2554.95,2519.05,2532.95,23939,57.00629517370015
13-06-2024 00:00,2597.35,2614.2,2546.05,2551.25,33031,59.53109072375128
14-06-2024 00:00,2561.05,2561.05,2534.3,2543.2,16592,59.416685507573995
18-06-2024 00:00,2532.05,2556.0,2532.05,2549.25,27672,61.0883890024994
19-06-2024 00:00,2547.4,2559.1,2518.9,2525.15,12189,56.356121537086686
20-06-2024 00:00,2532.55,2551.3,2501.0,2539.25,11775,66.77949103673055
21-06-2024 00:00,2538.95,2548.0,2489.5,2497.15,61195,68.12020460358058
24-06-2024 00:00,2497.15,2532.0,2483.9,2527.8,14418,70.60501604659457
25-06-2024 00:00,2531.7,2535.2,2505.0,2513.75,9055,61.96657920176771
26-06-2024 00:00,2518.1,2548.3,2508.5,2534.05,15054,54.1534875978026
27-06-2024 00:00,2532.0,2553.6,2508.1,2532.55,145885,61.00900225056266
28-06-2024 00:00,2535.0,2572.4,2528.25,2552.55,53022,59.52890792291223
01-07-2024 00:00,2557.4,2590.0,2557.4,2567.6,42581,54.48774080560419
02-07-2024 00:00,2594.55,2594.55,2534.35,2545.25,17264,50.425445705024295
03-07-2024 00:00,2553.95,2569.95,2540.0,2554.0,20523,54.28979009578157
04-07-2024 00:00,2560.85,2563.0,2540.35,2544.5,19195,48.57324032974002
05-07-2024 00:00,2548.6,2580.0,2533.4,2573.85,30820,55.94337793290675
08-07-2024 00:00,2574.85,2620.0,2562.9,2603.3,36652,59.60888888888892
09-07-2024 00:00,2638.95,2638.95,2594.0,2630.7,29143,68.54682832542608
10-07-2024 00:00,2638.0,2649.65,2599.95,2620.1,16805,64.3835616438356
11-07-2024 00:00,2610.35,2630.1,2563.45,2592.5,25073,67.88595010317013
12-07-2024 00:00,2600.75,2619.4,2585.8,2609.35,148747,66.13254203758652
15-07-2024 00:00,2612.0,2619.35,2598.0,2602.7,20125,68.12716527409823
16-07-2024 00:00,2609.95,2617.3,2570.0,2607.15,13033,65.92592592592594
18-07-2024 00:00,2575.0,2633.5,2575.0,2625.2,22246,68.82747409063197
19-07-2024 00:00,2630.05,2645.0,2585.8,2598.9,96264,59.18367346938777
22-07-2024 00:00,2590.1,2629.0,2564.55,2586.65,25104,53.81687036666004
23-07-2024 00:00,2587.0,2609.0,2550.0,2580.4,38296,57.528378667808994
24-07-2024 00:00,2594.9,2594.9,2519.0,2543.8,27070,48.04822043628017
25-07-2024 00:00,2543.8,2557.1,2460.0,2480.4,100230,39.83185279187817
26-07-2024 00:00,2499.95,2499.95,2452.5,2478.7,130941,33.455051295426856
29-07-2024 00:00,2480.05,2487.8,2459.0,2470.25,30285,25.04220596510963
30-07-2024 00:00,2470.0,2480.0,2452.0,2456.5,20382,15.55950968762356
31-07-2024 00:00,2470.0,2476.8,2451.05,2456.15,26228,16.21677313002266
01-08-2024 00:00,2463.0,2492.0,2458.0,2484.05,99447,27.68059271455033
02-08-2024 00:00,2482.9,2513.7,2466.0,2494.35,81371,25.676818950930596
05-08-2024 00:00,2494.25,2528.5,2476.05,2509.65,31851,31.014078759436885
06-08-2024 00:00,2505.2,2526.7,2502.6,2507.4,16772,29.462631253860366
07-08-2024 00:00,2510.05,2529.0,2510.05,2522.15,17027,28.490920475892324
08-08-2024 00:00,2528.05,2528.05,2477.65,2489.85,163906,27.79474648747707
09-08-2024 00:00,2511.95,2512.0,2489.85,2503.25,38814,33.096878800162145
12-08-2024 00:00,2490.45,2509.2,2469.0,2473.1,10910,30.173688100517367
13-08-2024 00:00,2470.65,2491.45,2470.65,2485.65,51731,38.20726019063071
14-08-2024 00:00,2494.75,2496.0,2461.0,2474.95,38655,48.59427392313638
16-08-2024 00:00,2494.95,2531.3,2472.05,2525.85,205289,59.69965027772062
19-08-2024 00:00,2526.75,2542.75,2501.0,2503.95,29742,56.56920077972703
20-08-2024 00:00,2513.0,2524.9,2500.0,2519.0,19844,62.121799844840915
21-08-2024 00:00,2525.45,2553.85,2518.7,2550.6,41963,66.33800380556988
22-08-2024 00:00,2560.1,2565.0,2545.0,2549.4,17178,62.454736039641645
23-08-2024 00:00,2550.0,2551.35,2521.25,2529.6,97473,56.48335479124514
26-08-2024 00:00,2530.0,2545.0,2508.1,2519.05,19821,51.75964058405093
27-08-2024 00:00,2527.0,2532.95,2511.1,2520.75,15891,52.50422059651094
28-08-2024 00:00,2520.75,2520.75,2490.1,2492.7,19175,44.73825263534033
29-08-2024 00:00,2505.8,2519.0,2490.8,2504.1,22692,52.75149642788182
30-08-2024 00:00,2512.0,2515.0,2495.0,2504.2,68721,50.193364543049015
02-09-2024 00:00,2490.85,2516.35,2490.85,2509.25,23699,58.195420539560196
03-09-2024 00:00,2506.95,2557.95,2506.0,2531.3,15116,59.92175613996957
04-09-2024 00:00,2530.3,2543.75,2514.0,2535.0,25096,63.46110737502805
05-09-2024 00:00,2539.95,2539.95,2492.05,2509.55,94470,45.875506072874565
06-09-2024 00:00,2513.9,2518.85,2488.65,2504.25,73439,50.08287292817684
09-09-2024 00:00,2481.05,2519.1,2481.05,2516.35,32696,49.25582701488343
10-09-2024 00:00,2525.8,2547.95,2516.0,2538.25,90150,46.33204633204635
11-09-2024 00:00,2549.85,2561.0,2518.65,2526.5,97068,43.599776411403
12-09-2024 00:00,2520.35,2539.6,2488.55,2527.8,180759,49.43890274314222
13-09-2024 00:00,2530.0,2560.8,2527.95,2531.7,13795,54.11382113821126
16-09-2024 00:00,2531.7,2550.0,2497.1,2548.9,21238,58.316100443131475
17-09-2024 00:00,2548.4,2585.0,2539.5,2545.7,17173,68.35180055401655
18-09-2024 00:00,2535.65,2601.0,2535.65,2594.75,15199,74.89700631694583
19-09-2024 00:00,2600.35,2675.0,2598.0,2634.0,43029,79.33996383363467
20-09-2024 00:00,2642.0,2704.65,2632.85,2699.6,117085,83.77994676131316
23-09-2024 00:00,2700.05,2728.55,2689.25,2724.55,53201,83.94519585455816
24-09-2024 00:00,2725.0,2766.65,2674.4,2695.7,39007,75.9360877985796
25-09-2024 00:00,2695.7,2704.95,2660.0,2695.75,83111,82.73558368495057
26-09-2024 00:00,2701.25,2762.9,2701.25,2753.25,50461,86.9875222816398
27-09-2024 00:00,2742.0,2777.0,2733.25,2747.15,37721,84.90623109497872
30-09-2024 00:00,2725.1,2734.5,2684.7,2688.95,108087,70.53693104388105
01-10-2024 00:00,2691.0,2709.85,2674.9,2706.8,12001,74.16890080428945
03-10-2024 00:00,2699.95,2699.95,2650.0,2675.6,33504,68.34202035244465
04-10-2024 00:00,2674.85,2677.95,2590.9,2599.3,70668,57.111298127498436
07-10-2024 00:00,2598.0,2620.0,2562.0,2571.5,99439,52.32558139534882
08-10-2024 00:00,2570.05,2592.75,2549.5,2581.5,150708,53.6330424193221
09-10-2024 00:00,2592.0,2592.0,2470.05,2516.7,140975,42.324712361097454
10-10-2024 00:00,2535.0,2535.0,2503.0,2512.25,117659,37.147682888208635
11-10-2024 00:00,2520.0,2520.7,2497.95,2512.4,57027,27.07006369426763
14-10-2024 00:00,2515.05,2522.2,2492.6,2502.9,42733,21.782304264799578
15-10-2024 00:00,2498.05,2505.6,2473.0,2484.8,75144,22.39528795811529
16-10-2024 00:00,2497.95,2497.95,2432.0,2462.25,49937,21.137206427688568
17-10-2024 00:00,2482.5,2482.5,2364.8,2379.7,117439,6.518449540216608
18-10-2024 00:00,2383.95,2383.95,2327.0,2349.55,171257,6.17283950617292
21-10-2024 00:00,2359.95,2373.3,2333.3,2354.85,33058,8.31045670077367
22-10-2024 00:00,2354.65,2386.0,2341.9,2351.05,57360,3.9958618905986896
23-10-2024 00:00,2351.05,2375.15,2320.7,2327.1,47583,4.0722192936214725
24-10-2024 00:00,2349.95,2349.95,2217.05,2260.0,221040,4.173419773095574
25-10-2024 00:00,2279.95,2286.05,2258.0,2261.25,60541,4.85959551869631
28-10-2024 00:00,2261.3,2319.0,2257.35,2272.6,40657,5.23188405797093
29-10-2024 00:00,2278.0,2285.95,2260.5,2267.15,80354,6.318921757395344
30-10-2024 00:00,2288.65,2297.45,2257.75,2275.8,26601,9.211661204071035
31-10-2024 00:00,2293.55,2293.55,2260.05,2264.25,23677,8.813278008298667
01-11-2024 00:00,2294.95,2294.95,2269.95,2281.5,17140,14.174757281553326
04-11-2024 00:00,2298.25,2298.25,2231.0,2246.2,95208,13.427345187001762
05-11-2024 00:00,2247.0,2267.75,2244.0,2263.2,33361,18.961484484640508
06-11-2024 00:00,2279.7,2279.7,2258.5,2275.5,57303,29.193290734824288
07-11-2024 00:00,2289.95,2289.95,2242.45,2263.55,78045,31.481481481481467
08-11-2024 00:00,2270.0,2298.1,2259.0,2296.25,34575,38.71340523882898
11-11-2024 00:00,2289.95,2294.4,2254.4,2279.0,149889,36.80644570591464
12-11-2024 00:00,2299.25,2299.25,2239.4,2257.9,152407,37.194670614359765
13-11-2024 00:00,2254.7,2254.7,2222.05,2235.65,78294,44.59729309962283
14-11-2024 00:00,2230.45,2243.25,2179.2,2183.6,114484,35.94061198623936
18-11-2024 00:00,2190.8,2216.95,2170.0,2213.0,38688,39.87083616587359
19-11-2024 00:00,2257.3,2257.3,2203.05,2218.85,85900,41.80244399185334
21-11-2024 00:00,2214.0,2222.95,2187.85,2210.45,163725,38.89926957703409
22-11-2024 00:00,2219.6,2252.2,2205.1,2248.15,54093,47.4882995319813
25-11-2024 00:00,2258.0,2283.35,2246.1,2260.75,68386,46.71521291752414
26-11-2024 00:00,2274.95,2286.85,2250.75,2265.65,23747,53.40690138378004
27-11-2024 00:00,2279.85,2279.85,2250.6,2272.95,20849,51.76790571169538
28-11-2024 00:00,2278.55,2278.55,2228.05,2238.65,88700,43.811922753988256
29-11-2024 00:00,2228.0,2263.25,2228.0,2234.7,62683,45.021570319240666
02-12-2024 00:00,2248.0,2257.15,2223.05,2254.9,26193,42.54283137962131
03-12-2024 00:00,2257.0,2265.8,2250.05,2260.65,106993,46.54750705550331
04-12-2024 00:00,2265.0,2273.55,2241.05,2256.45,70381,49.70865983524205
05-12-2024 00:00,2264.35,2275.95,2220.9,2263.35,31746,55.93147751605989
06-12-2024 00:00,2274.7,2274.8,2255.7,2266.15,103604,72.40162822252368
09-12-2024 00:00,2274.95,2274.95,2214.9,2229.45,19632,54.29391803706597
10-12-2024 00:00,2222.05,2240.0,2210.2,2215.65,128741,49.197994987468725
11-12-2024 00:00,2229.3,2254.35,2225.0,2242.9,101547,57.43073047858946
12-12-2024 00:00,2245.05,2252.0,2216.05,2224.35,50302,44.02610441767065
13-12-2024 00:00,2223.5,2257.35,2209.05,2253.95,68901,48.427382053653986
16-12-2024 00:00,2253.95,2257.55,2228.05,2242.95,104932,44.89428699955011
17-12-2024 00:00,2228.85,2233.3,2200.0,2202.9,137845,36.267398549304154
18-12-2024 00:00,2205.0,2213.25,2181.4,2187.95,34485,39.24480271531607
19-12-2024 00:00,2181.05,2190.5,2148.9,2161.25,93167,35.79028825691631
20-12-2024 00:00,2162.0,2175.45,2147.0,2163.85,136076,31.098193896616138
23-12-2024 00:00,2176.95,2180.0,2146.45,2151.85,45553,27.98462161068393
24-12-2024 00:00,2157.95,2175.0,2151.5,2166.8,26754,32.61586193523375
26-12-2024 00:00,2165.0,2175.0,2147.2,2150.5,83049,28.886810102899958
27-12-2024 00:00,2159.0,2169.1,2151.15,2165.4,30962,31.96706640415252
30-12-2024 00:00,2167.0,2179.9,2150.3,2161.85,64045,36.27132412672627
31-12-2024 00:00,2163.3,2173.05,2149.0,2170.25,18053,40.57308970099668
01-01-2025 00:00,2170.25,2178.0,2158.0,2169.55,18817,32.882147024504135
02-01-2025 00:00,2169.55,2207.0,2164.0,2200.15,27544,44.65311533362797
03-01-2025 00:00,2205.8,2238.5,2199.5,2232.55,36936,45.32955041466617
06-01-2025 00:00,2277.2,2277.2,2169.65,2184.95,26408,39.085434700790394
07-01-2025 00:00,2190.0,2216.6,2182.0,2214.25,40261,52.22592665228474
08-01-2025 00:00,2229.9,2229.9,2194.0,2219.15,37998,56.369946917109054
09-01-2025 00:00,2217.0,2271.0,2206.1,2256.6,29930,68.64854292978673
10-01-2025 00:00,2269.0,2278.85,2242.0,2245.9,45165,65.55450236966823
13-01-2025 00:00,2247.35,2261.55,2222.0,2237.9,19673,66.5640038498556
14-01-2025 00:00,2240.0,2259.0,2200.0,2218.95,51228,59.88625592417051
15-01-2025 00:00,2229.95,2229.95,2172.0,2200.55,36654,59.41320293398535
16-01-2025 00:00,2229.55,2229.55,2156.7,2170.2,139685,50.85318165659433
17-01-2025 00:00,2184.7,2226.4,2171.2,2219.3,53890,58.78843506195505
20-01-2025 00:00,2219.3,2225.85,2202.05,2212.6,15818,56.51237890204518
21-01-2025 00:00,2223.6,2241.85,2191.2,2195.9,94764,53.861937564121334
22-01-2025 00:00,2200.85,2212.3,2194.25,2207.8,8855,51.186230423321454
23-01-2025 00:00,2209.85,2209.85,2167.65,2195.6,26663,43.887510339123224
24-01-2025 00:00,2208.35,2222.5,2190.55,2209.35,6494,54.54545454545455
27-01-2025 00:00,2189.0,2231.4,2168.7,2174.85,31944,42.79970760233919
28-01-2025 00:00,2174.85,2183.65,2142.9,2156.05,88024,39.02608695652177
29-01-2025 00:00,2160.0,2184.55,2131.5,2181.1,15609,36.27771719374775
30-01-2025 00:00,2195.95,2230.0,2180.0,2218.75,38486,45.505710975004135
31-01-2025 00:00,2227.5,2387.45,2213.9,2313.05,173810,59.67555040556198
01-02-2025 00:00,2317.85,2373.95,2259.0,2327.35,38079,64.12561897315612
03-02-2025 00:00,2329.8,2373.8,2312.3,2316.9,58322,65.48236859614101
04-02-2025 00:00,2317.8,2324.35,2283.25,2300.35,30888,67.97900262467192
05-02-2025 00:00,2298.15,2298.15,2225.1,2249.05,61619,54.08485514211177
06-02-2025 00:00,2277.95,2277.95,2227.75,2243.5,158057,54.256198347107464
07-02-2025 00:00,2237.95,2237.95,2207.35,2225.35,18643,54.04033475099463
10-02-2025 00:00,2230.05,2251.05,2207.5,2220.75,73418,51.81296374072516
11-02-2025 00:00,2221.05,2230.8,2178.6,2194.65,34002,49.87198490769441
12-02-2025 00:00,2210.0,2210.2,2171.85,2192.95,8300,47.71587743732589
13-02-2025 00:00,2193.0,2205.9,2172.35,2177.4,72180,50.374944861049876
14-02-2025 00:00,2178.0,2223.0,2170.6,2194.1,29085,55.629530995709395
17-02-2025 00:00,2209.95,2219.5,2171.0,2215.4,75620,55.13165769000602
18-02-2025 00:00,2224.95,2227.5,2200.3,2223.95,18055,50.852179613241525
19-02-2025 00:00,2195.3,2222.4,2195.3,2203.0,18356,26.25674217907215
20-02-2025 00:00,2203.0,2211.25,2189.6,2206.0,55393,22.476752097981333
21-02-2025 00:00,2215.05,2218.0,2190.0,2215.05,10298,26.751883131705085
24-02-2025 00:00,2199.75,2237.0,2198.0,2220.3,24613,30.734055354994
25-02-2025 00:00,2229.85,2255.95,2219.2,2250.35,37296,50.34852546916884
27-02-2025 00:00,2250.65,2281.0,2250.65,2278.3,13967,58.32934418382007
28-02-2025 00:00,2269.85,2269.85,2185.0,2189.8,43174,43.63473589973146
03-03-2025 00:00,2189.65,2200.4,2151.3,2185.8,66294,43.72869190741076
04-03-2025 00:00,2169.95,2169.95,2117.85,2148.35,51970,42.01724137931031
05-03-2025 00:00,2120.05,2208.35,2115.0,2197.05,27046,50.60830860534129
06-03-2025 00:00,2197.05,2212.15,2171.1,2201.65,40889,53.718754792209786
07-03-2025 00:00,2214.95,2245.9,2196.0,2237.3,23079,56.260869565217426
10-03-2025 00:00,2247.45,2274.55,2166.25,2248.0,23541,54.87440191387558
11-03-2025 00:00,2247.05,2272.9,2239.85,2251.25,19092,54.14767547857795
12-03-2025 00:00,2255.95,2256.3,2192.0,2195.25,9983,48.93587807222299
13-03-2025 00:00,2205.0,2207.65,2183.65,2191.85,5226,48.05925113153202
17-03-2025 00:00,2179.95,2204.2,2157.0,2173.9,9389,44.49056098540633
18-03-2025 00:00,2173.9,2205.15,2170.0,2202.45,12783,47.75047258979202
19-03-2025 00:00,2200.35,2210.8,2182.0,2184.75,20088,41.46722164412072
20-03-2025 00:00,2196.55,2227.4,2181.6,2221.4,27566,42.76265581277027
21-03-2025 00:00,2232.0,2275.0,2232.0,2265.45,27857,60.8489889574071
24-03-2025 00:00,2285.95,2287.65,2261.0,2263.35,16208,61.18240807498194
25-03-2025 00:00,2260.0,2279.25,2231.1,2255.55,29865,66.90318511510574
26-03-2025 00:00,2254.25,2269.85,2240.0,2243.35,20531,58.25017818959371
27-03-2025 00:00,2230.4,2266.6,2226.0,2240.15,13755,56.89469914040117
28-03-2025 00:00,2249.1,2287.7,2245.4,2251.05,22763,52.70190607191984
01-04-2025 00:00,2256.6,2286.35,2218.05,2232.1,40041,46.973734297677936
02-04-2025 00:00,2239.4,2239.4,2150.0,2210.6,18437,42.76561665776825
03-04-2025 00:00,2185.95,2250.0,2185.95,2247.15,18245,59.92351816443598
04-04-2025 00:00,2233.1,2282.4,2217.4,2261.45,34015,62.775330396475795
07-04-2025 00:00,2186.0,2256.0,2164.0,2247.7,29362,63.758389261744945
08-04-2025 00:00,2288.95,2288.95,2231.6,2275.25,35524,63.62275449101801
09-04-2025 00:00,2270.7,2362.55,2270.7,2344.5,33099,75.05882352941177
11-04-2025 00:00,2353.95,2371.95,2322.45,2360.85,47982,73.3623722566594
15-04-2025 00:00,2372.65,2378.5,2348.0,2365.65,16783,69.32870370370374
16-04-2025 00:00,2377.45,2389.15,2350.8,2383.6,5089,71.85966187965823
17-04-2025 00:00,2375.0,2423.2,2359.5,2415.6,40400,76.7418546365914
21-04-2025 00:00,2403.0,2421.0,2391.2,2399.45,18270,75.74208443271763
22-04-2025 00:00,2409.95,2419.1,2388.85,2406.7,27245,77.10333604556541
23-04-2025 00:00,2410.3,2440.45,2403.3,2434.15,18578,78.27362569487332
24-04-2025 00:00,2435.0,2514.25,2378.8,2434.8,132062,83.17512274959083
25-04-2025 00:00,2410.05,2433.0,2387.8,2414.2,44210,83.42087984241618
28-04-2025 00:00,2393.55,2418.1,2387.0,2404.15,51154,78.22725638259615
29-04-2025 00:00,2400.6,2402.25,2360.0,2387.45,148667,72.45989304812827
30-04-2025 00:00,2366.3,2405.45,2366.3,2385.45,7302,75.6279069767441
02-05-2025 00:00,2360.8,2385.4,2327.9,2336.8,82853,60.61756080731414
05-05-2025 00:00,2359.65,2359.65,2324.0,2330.4,41807,46.89427312775334
06-05-2025 00:00,2330.05,2374.65,2330.05,2355.0,32884,48.75664187035071
07-05-2025 00:00,2315.75,2348.55,2315.75,2336.85,71468,44.20756234915524
