timestamp,open,high,low,close,volume,RSI
07-02-2024 00:00,1055.95,1073.35,1055.95,1069.0,113342,46.7680608365019
08-02-2024 00:00,1094.95,1094.95,1032.0,1036.65,106895,37.43282348077721
09-02-2024 00:00,1040.55,1054.95,1034.8,1051.05,740967,36.34069400630915
12-02-2024 00:00,1054.8,1057.45,1035.45,1046.85,156225,34.42242833052276
13-02-2024 00:00,1052.2,1075.0,1045.0,1070.9,138794,46.076721883173505
14-02-2024 00:00,1059.15,1100.0,1059.15,1095.75,241626,58.255243195002215
15-02-2024 00:00,1099.85,1099.85,1068.95,1072.6,1222904,56.368739205526765
16-02-2024 00:00,1072.0,1076.15,1058.0,1069.25,793991,51.789425075040405
19-02-2024 00:00,1071.35,1071.35,1060.25,1063.6,147972,52.27219762293172
20-02-2024 00:00,1055.6,1090.0,1055.6,1088.3,187751,54.61998670507421
21-02-2024 00:00,1093.0,1093.0,1073.2,1084.15,75981,50.0
22-02-2024 00:00,1086.75,1110.85,1081.55,1100.65,185525,57.44631185807659
23-02-2024 00:00,1099.0,1107.55,1089.85,1097.5,519051,58.276107032915
26-02-2024 00:00,1093.0,1093.0,1079.85,1085.4,216019,58.276107032915
27-02-2024 00:00,1078.2,1088.0,1072.05,1079.45,112631,52.63157894736843
28-02-2024 00:00,1080.85,1084.8,1064.05,1074.65,189315,61.11111111111111
29-02-2024 00:00,1066.25,1081.6,1055.35,1075.7,3834648,57.81795115762768
01-03-2024 00:00,1074.05,1101.6,1074.05,1099.35,431695,64.82213438735178
02-03-2024 00:00,1095.05,1101.1,1086.05,1096.35,43306,58.15443768023066
04-03-2024 00:00,1096.35,1109.2,1093.5,1106.5,406572,53.8026176158472
05-03-2024 00:00,1103.3,1110.65,1094.55,1100.7,83016,61.3306451612904
06-03-2024 00:00,1091.6,1131.85,1091.6,1125.75,259609,69.38915579958822
07-03-2024 00:00,1134.95,1134.95,1107.4,1111.9,411052,65.69200779727106
11-03-2024 00:00,1111.9,1119.9,1101.65,1104.45,106670,55.909257226491086
12-03-2024 00:00,1103.45,1121.0,1085.0,1096.25,188711,54.299928926794564
13-03-2024 00:00,1089.05,1099.25,1070.9,1079.7,78939,42.55772646536409
14-03-2024 00:00,1062.3,1081.35,1056.0,1058.5,44027,37.720403022670006
15-03-2024 00:00,1057.65,1057.65,1030.6,1048.3,464976,38.177182919056676
18-03-2024 00:00,1045.3,1066.7,1043.3,1061.35,272522,44.48170731707312
19-03-2024 00:00,1058.15,1060.75,1047.0,1049.6,53780,42.67329628546353
20-03-2024 00:00,1051.0,1057.35,1031.4,1033.5,78121,38.6559139784946
21-03-2024 00:00,1037.55,1050.05,1028.45,1036.2,178710,30.86943350499851
22-03-2024 00:00,1038.05,1047.0,1030.0,1034.0,541999,31.019786910197894
26-03-2024 00:00,1029.75,1044.0,1027.8,1040.75,5062812,29.56170345041963
27-03-2024 00:00,1050.0,1057.05,1044.2,1053.6,139312,35.973793924955274
28-03-2024 00:00,1054.0,1058.45,1044.55,1048.3,323012,23.86095173810324
01-04-2024 00:00,1048.0,1063.3,1048.0,1052.95,179436,28.78733357322777
02-04-2024 00:00,1052.8,1055.0,1040.3,1047.6,92175,29.229082937522804
03-04-2024 00:00,1042.45,1070.0,1042.45,1063.4,163986,38.62928348909663
04-04-2024 00:00,1068.9,1080.75,1059.25,1062.7,144092,43.390357698289286
05-04-2024 00:00,1061.65,1062.9,1048.0,1058.2,286646,49.86595174262737
08-04-2024 00:00,1067.0,1079.25,1063.2,1075.2,398055,61.331086773378274
09-04-2024 00:00,1094.0,1094.0,1071.35,1080.75,33569231,58.72302158273383
10-04-2024 00:00,1087.1,1092.85,1080.8,1087.3,149345,67.78301886792451
12-04-2024 00:00,1079.95,1096.0,1071.1,1073.6,519450,69.35328185328174
15-04-2024 00:00,1062.05,1070.0,1055.7,1058.55,265799,59.63777490297536
16-04-2024 00:00,1049.0,1057.5,1044.5,1052.8,114091,57.866108786610845
18-04-2024 00:00,1049.95,1051.0,1013.75,1024.15,185932,44.130127298444165
19-04-2024 00:00,1013.05,1036.9,995.95,1029.5,800376,41.00074682598958
22-04-2024 00:00,1036.0,1058.3,1035.0,1053.7,467608,51.76701570680631
23-04-2024 00:00,1058.65,1060.0,1049.2,1056.45,55715,51.15970841616965
24-04-2024 00:00,1055.45,1069.0,1055.45,1063.7,118922,55.26832460732988
25-04-2024 00:00,1098.3,1133.65,1086.1,1127.35,1159891,65.93570894592571
26-04-2024 00:00,1131.4,1141.05,1122.6,1130.05,558432,66.61732050333087
29-04-2024 00:00,1131.45,1164.1,1125.15,1159.45,352734,72.24785761371129
30-04-2024 00:00,1163.2,1182.8,1155.0,1166.15,274461,70.93210586881476
02-05-2024 00:00,1157.2,1173.45,1148.5,1149.75,166922,65.12494519947393
03-05-2024 00:00,1150.65,1162.6,1134.0,1141.05,190924,61.672095548317046
06-05-2024 00:00,1143.25,1156.2,1137.2,1144.15,171454,66.05964033689965
07-05-2024 00:00,1145.65,1148.5,1124.1,1127.45,126167,65.56710347943968
08-05-2024 00:00,1123.45,1135.25,1118.75,1128.85,63872,67.52707997234384
09-05-2024 00:00,1121.1,1133.5,1112.0,1115.2,83802,72.54270859123544
10-05-2024 00:00,1123.0,1140.0,1113.45,1119.9,405033,72.45404868355689
13-05-2024 00:00,1115.15,1136.25,1105.55,1134.85,262993,71.12731059619888
14-05-2024 00:00,1127.05,1135.65,1118.3,1122.35,81299,66.32804757185329
15-05-2024 00:00,1125.75,1130.5,1119.0,1127.6,87974,65.99099099099095
16-05-2024 00:00,1132.3,1144.15,1111.65,1140.15,163197,54.30396772024215
17-05-2024 00:00,1130.85,1146.25,1126.0,1141.4,500927,53.853989813242826
18-05-2024 00:00,1101.3,1145.0,1101.3,1143.15,10542,43.185618729097015
21-05-2024 00:00,1137.0,1145.2,1129.15,1137.6,79431,37.948501477416585
22-05-2024 00:00,1147.95,1147.95,1118.75,1127.7,76219,40.151853506029504
23-05-2024 00:00,1126.0,1169.5,1126.0,1164.95,299775,58.50533807829185
24-05-2024 00:00,1165.0,1176.95,1160.85,1174.25,371475,60.25903203817312
27-05-2024 00:00,1180.0,1196.0,1168.5,1187.25,566686,70.90909090909093
28-05-2024 00:00,1189.95,1192.0,1178.8,1182.4,126425,68.28269033799941
29-05-2024 00:00,1174.95,1184.55,1156.25,1159.7,58619,64.30868167202573
30-05-2024 00:00,1157.0,1179.25,1155.65,1171.35,186173,65.8356417359187
31-05-2024 00:00,1173.2,1178.4,1153.4,1161.75,636239,58.561425843411875
03-06-2024 00:00,1185.1,1241.9,1185.1,1224.05,1006647,74.57709038182699
04-06-2024 00:00,1223.9,1223.9,1101.65,1131.8,690013,50.71452875127595
05-06-2024 00:00,1133.1,1192.4,1111.0,1184.6,235010,56.65120454885529
06-06-2024 00:00,1188.75,1195.9,1163.7,1171.55,132542,54.35756612227199
07-06-2024 00:00,1175.95,1195.25,1166.7,1186.7,920992,56.059551968832615
10-06-2024 00:00,1193.95,1212.0,1185.4,1200.45,907913,58.54985716229087
11-06-2024 00:00,1205.0,1209.2,1190.7,1193.85,124776,59.0803019903912
12-06-2024 00:00,1190.85,1205.9,1184.05,1187.45,102174,53.374325134973006
13-06-2024 00:00,1200.6,1201.2,1173.35,1174.4,60226,50.02224529141333
14-06-2024 00:00,1176.25,1184.25,1170.5,1180.55,651288,48.985770511656064
18-06-2024 00:00,1190.0,1193.05,1181.4,1191.25,72845,51.31637661758143
19-06-2024 00:00,1194.9,1243.0,1186.65,1226.25,257409,59.54943320418999
20-06-2024 00:00,1233.95,1241.55,1220.4,1238.95,118212,59.670958512160254
21-06-2024 00:00,1245.05,1245.95,1223.4,1236.9,872963,60.988448603597035
24-06-2024 00:00,1235.45,1235.45,1225.3,1228.1,924425,50.70202808112324
25-06-2024 00:00,1239.65,1278.0,1226.05,1269.9,317101,79.01260504201682
26-06-2024 00:00,1277.05,1292.45,1259.4,1285.9,97702,75.17395626242546
27-06-2024 00:00,1306.35,1308.55,1280.0,1288.85,314270,80.69073783359494
28-06-2024 00:00,1288.85,1289.95,1261.45,1265.7,447965,69.8392767453541
01-07-2024 00:00,1274.7,1274.7,1256.3,1261.7,606194,66.17375231053606
02-07-2024 00:00,1264.9,1265.0,1238.9,1253.75,82613,65.70529627687472
03-07-2024 00:00,1255.2,1288.15,1243.05,1279.75,232760,71.94484070375654
04-07-2024 00:00,1289.0,1292.9,1268.6,1280.25,81940,76.76359039190895
05-07-2024 00:00,1276.75,1295.0,1273.8,1287.3,536416,76.86886483765416
08-07-2024 00:00,1280.3,1297.95,1279.55,1287.35,300122,75.55851063829785
09-07-2024 00:00,1286.4,1292.25,1279.25,1289.05,38442,70.2973497091144
10-07-2024 00:00,1288.85,1294.0,1276.0,1292.1,64388,68.32126852809373
11-07-2024 00:00,1299.0,1301.1,1276.6,1296.8,133624,70.27758970886927
12-07-2024 00:00,1291.65,1339.55,1291.65,1317.8,624354,78.04878048780492
15-07-2024 00:00,1318.95,1324.55,1305.6,1307.65,1037551,64.71734892787529
16-07-2024 00:00,1307.65,1315.0,1300.05,1303.95,80842,57.78352738249246
18-07-2024 00:00,1300.0,1318.0,1294.8,1309.1,225178,58.569614896318264
19-07-2024 00:00,1305.2,1305.9,1288.0,1292.1,395930,61.78571428571425
22-07-2024 00:00,1288.85,1290.95,1278.5,1283.8,438226,59.50128976784177
23-07-2024 00:00,1286.4,1291.35,1251.5,1262.8,128064,53.49826053343641
24-07-2024 00:00,1263.0,1267.0,1227.0,1239.75,99062,34.17721518987338
25-07-2024 00:00,1206.95,1206.95,1156.0,1175.35,626801,22.438255386232214
26-07-2024 00:00,1167.75,1183.2,1154.8,1177.6,468490,20.43126684636114
29-07-2024 00:00,1183.95,1194.9,1164.0,1170.65,1334845,19.672557172557163
30-07-2024 00:00,1165.0,1179.95,1160.3,1169.85,1219269,18.87728459530021
31-07-2024 00:00,1164.45,1170.85,1154.1,1166.2,109765,17.230609057782374
01-08-2024 00:00,1167.45,1175.5,1165.5,1172.2,159148,17.78697001034122
02-08-2024 00:00,1168.45,1168.45,1156.0,1161.1,444399,7.302452316076227
05-08-2024 00:00,1131.05,1151.15,1124.4,1133.45,674110,6.6666666666666
06-08-2024 00:00,1135.15,1150.8,1123.15,1125.85,59871,6.539775500243962
07-08-2024 00:00,1139.95,1144.1,1126.95,1137.3,44816,9.32765151515153
08-08-2024 00:00,1134.95,1142.45,1126.05,1137.7,92660,10.328879753340246
09-08-2024 00:00,1153.6,1156.05,1140.4,1143.65,309408,13.550065019505936
12-08-2024 00:00,1140.15,1168.95,1135.55,1164.2,874513,24.29614181439004
13-08-2024 00:00,1160.05,1177.85,1155.85,1160.0,90511,26.94420352703098
14-08-2024 00:00,1159.0,1159.0,1148.85,1152.65,47924,40.20707506471105
16-08-2024 00:00,1167.95,1170.55,1149.85,1167.15,459617,45.922746781115954
19-08-2024 00:00,1168.15,1170.35,1150.45,1153.15,298732,43.52810650887575
20-08-2024 00:00,1160.95,1176.85,1155.7,1168.15,86252,49.43105756358775
21-08-2024 00:00,1160.6,1178.0,1160.6,1175.4,98987,53.00653594771243
22-08-2024 00:00,1177.05,1180.85,1169.05,1169.8,87187,49.213630406290925
23-08-2024 00:00,1170.0,1172.6,1163.05,1165.85,369526,51.63286352698521
26-08-2024 00:00,1177.5,1177.5,1166.95,1170.05,451926,64.99999999999991
27-08-2024 00:00,1174.95,1184.45,1164.3,1180.35,53103,71.85244587008816
28-08-2024 00:00,1175.65,1181.15,1170.0,1170.7,35796,63.58828315703826
29-08-2024 00:00,1170.0,1179.5,1164.6,1175.3,45674,64.79150275373719
30-08-2024 00:00,1179.8,1181.4,1172.05,1175.5,181651,63.12319736299956
02-09-2024 00:00,1177.6,1193.75,1174.6,1188.65,527119,60.728389644580965
03-09-2024 00:00,1186.0,1193.65,1177.0,1191.8,88306,64.08325952170061
04-09-2024 00:00,1166.7,1188.45,1166.7,1177.5,93708,60.367125573633686
05-09-2024 00:00,1182.2,1182.2,1173.8,1180.7,25661,56.24136342699215
06-09-2024 00:00,1179.95,1181.0,1151.25,1159.15,502876,52.58397932816537
09-09-2024 00:00,1157.95,1175.75,1145.0,1170.65,197759,51.1101243339254
10-09-2024 00:00,1184.95,1190.75,1173.3,1187.0,82394,54.76581758422347
11-09-2024 00:00,1187.0,1194.6,1181.3,1186.05,33956,56.94147800085435
12-09-2024 00:00,1186.65,1205.4,1177.0,1203.35,40765,64.37883435582826
13-09-2024 00:00,1210.0,1219.8,1201.0,1217.7,453461,66.9512628957667
16-09-2024 00:00,1220.65,1234.55,1217.7,1231.5,592510,67.75425199583484
17-09-2024 00:00,1237.55,1240.5,1227.6,1231.3,117933,72.51114413075778
18-09-2024 00:00,1231.0,1250.1,1225.0,1238.35,70029,73.00255381247719
19-09-2024 00:00,1245.05,1261.5,1239.0,1242.55,58897,73.76816731655441
20-09-2024 00:00,1243.0,1250.0,1229.3,1245.55,859501,71.73414820473641
23-09-2024 00:00,1250.05,1252.25,1240.65,1246.7,383814,71.29557796741662
24-09-2024 00:00,1242.1,1247.0,1235.45,1239.75,41487,75.60674619498145
25-09-2024 00:00,1232.05,1270.9,1232.05,1267.85,208280,79.75418231478315
26-09-2024 00:00,1269.0,1281.0,1262.2,1276.3,100621,93.92575928008989
27-09-2024 00:00,1271.15,1281.75,1257.85,1272.15,107132,90.27777777777777
30-09-2024 00:00,1266.95,1273.25,1229.15,1232.45,384271,65.21593572145966
01-10-2024 00:00,1227.3,1242.9,1224.45,1225.9,81910,62.85898676992583
03-10-2024 00:00,1202.05,1219.3,1173.5,1175.45,1214002,42.58373205741631
04-10-2024 00:00,1174.7,1202.55,1174.0,1177.5,3635184,38.566552901023876
07-10-2024 00:00,1181.35,1184.85,1130.35,1145.4,3176909,27.8207109737249
08-10-2024 00:00,1147.15,1167.9,1143.0,1152.25,46389,30.31133250311332
09-10-2024 00:00,1154.0,1184.45,1154.0,1170.1,127323,33.86906168754429
10-10-2024 00:00,1172.05,1191.35,1172.05,1183.75,62311,36.69683257918552
11-10-2024 00:00,1181.05,1188.3,1165.85,1172.4,944399,34.052757793765
14-10-2024 00:00,1172.45,1175.0,1156.6,1164.4,399727,32.57832345469939
15-10-2024 00:00,1165.0,1172.0,1149.45,1155.1,318026,32.25738838817854
16-10-2024 00:00,1149.25,1162.85,1148.6,1152.25,51325,22.90201593999062
17-10-2024 00:00,1152.95,1152.95,1123.95,1132.15,106252,17.95954656590351
18-10-2024 00:00,1157.7,1203.7,1156.05,1195.25,713311,36.4564987671715
21-10-2024 00:00,1199.85,1215.1,1186.3,1190.55,429664,41.58296504620326
22-10-2024 00:00,1190.55,1197.9,1173.0,1175.8,95035,40.256709451575226
23-10-2024 00:00,1174.0,1183.0,1159.05,1160.5,81913,46.63212435233159
24-10-2024 00:00,1163.9,1175.0,1154.25,1167.95,56779,47.89971409720696
25-10-2024 00:00,1182.0,1201.1,1170.3,1187.65,320685,59.82786694580136
28-10-2024 00:00,1190.05,1192.75,1166.75,1170.65,369342,54.087072412261236
29-10-2024 00:00,1179.95,1190.6,1158.0,1186.0,54762,53.5714285714286
30-10-2024 00:00,1180.0,1189.15,1165.0,1172.55,71530,47.4820143884892
31-10-2024 00:00,1166.95,1177.75,1153.55,1158.5,285327,46.912483340737424
01-11-2024 00:00,1160.05,1173.25,1160.05,1168.15,22231,50.82690187431091
04-11-2024 00:00,1174.85,1176.45,1135.9,1140.05,109544,46.935451028303824
05-11-2024 00:00,1141.7,1174.75,1133.6,1171.15,119747,53.45142439737035
06-11-2024 00:00,1171.15,1183.35,1164.05,1167.1,82961,56.77982541222109
07-11-2024 00:00,1170.0,1176.2,1151.05,1160.8,51817,41.42821597412293
08-11-2024 00:00,1159.45,1167.6,1151.4,1161.5,137032,42.62503173394266
11-11-2024 00:00,1156.0,1176.8,1142.85,1170.7,721818,48.667711598746116
12-11-2024 00:00,1166.65,1187.0,1154.0,1158.5,124212,49.46893255443442
13-11-2024 00:00,1150.3,1165.0,1135.05,1141.15,161693,43.2391523713421
14-11-2024 00:00,1136.05,1150.55,1132.0,1140.7,241666,36.88181056160941
18-11-2024 00:00,1128.4,1136.3,1121.55,1126.15,177580,37.393767705382466
19-11-2024 00:00,1130.0,1138.85,1122.1,1135.0,127145,35.00000000000003
21-11-2024 00:00,1136.3,1152.0,1115.7,1139.1,201912,39.58916900093371
22-11-2024 00:00,1136.95,1148.0,1128.25,1143.0,319597,44.85049833887045
25-11-2024 00:00,1155.3,1164.5,1142.85,1155.5,944028,45.87544832083467
26-11-2024 00:00,1161.3,1161.3,1142.15,1143.9,32614,51.40664961636834
27-11-2024 00:00,1143.55,1155.35,1134.0,1150.3,56600,40.70441373160938
28-11-2024 00:00,1150.0,1154.2,1129.3,1132.5,799810,36.258935663224776
29-11-2024 00:00,1132.5,1140.85,1127.95,1136.7,168713,40.26655896607433
02-12-2024 00:00,1133.0,1141.4,1126.75,1136.75,61818,39.95127892813639
03-12-2024 00:00,1142.2,1164.5,1138.35,1160.05,75283,46.12021857923493
04-12-2024 00:00,1162.9,1167.6,1154.25,1159.25,359287,50.29797377830751
05-12-2024 00:00,1167.55,1176.75,1150.75,1167.3,90403,61.21836121836121
06-12-2024 00:00,1171.8,1193.65,1160.0,1186.05,352376,66.81497960697074
09-12-2024 00:00,1185.2,1185.4,1161.0,1163.45,162658,63.05108467459766
10-12-2024 00:00,1159.95,1165.0,1151.25,1153.5,71450,56.42361111111113
11-12-2024 00:00,1151.0,1158.5,1144.6,1147.5,769755,52.87868403015768
12-12-2024 00:00,1147.0,1154.0,1143.0,1145.6,65755,50.90340514246001
13-12-2024 00:00,1144.0,1151.0,1113.95,1148.65,169147,47.452584603942014
16-12-2024 00:00,1147.95,1154.9,1141.8,1150.55,69444,52.6653306613226
17-12-2024 00:00,1149.95,1151.65,1130.5,1135.95,57346,44.60323429860852
18-12-2024 00:00,1139.2,1139.55,1116.5,1122.45,43959,46.09405363389041
19-12-2024 00:00,1101.95,1119.0,1101.1,1108.45,78782,39.79776092452147
20-12-2024 00:00,1106.95,1106.95,1067.6,1072.1,176632,31.502145922746763
23-12-2024 00:00,1079.15,1083.75,1072.7,1079.2,84890,24.503311258278202
24-12-2024 00:00,1079.15,1085.05,1076.0,1079.35,128552,24.69917669411018
26-12-2024 00:00,1082.1,1092.0,1073.1,1076.9,136415,20.32173342087988
27-12-2024 00:00,1077.1,1086.2,1075.7,1077.5,106628,9.541557957510236
30-12-2024 00:00,1075.95,1096.6,1064.0,1069.6,208550,10.715780661364548
31-12-2024 00:00,1066.0,1070.0,1058.95,1065.25,39293,11.24286341677643
01-01-2025 00:00,1066.95,1076.95,1054.0,1072.05,52951,17.095508068033084
02-01-2025 00:00,1075.95,1088.9,1068.0,1086.15,75981,26.56681119432406
03-01-2025 00:00,1089.5,1093.4,1080.0,1084.2,218175,24.373757455268333
06-01-2025 00:00,1094.55,1094.55,1060.0,1064.15,36990,19.97915218902017
07-01-2025 00:00,1060.2,1070.25,1056.05,1067.6,110379,24.256120527306877
08-01-2025 00:00,1066.95,1082.3,1059.55,1075.0,66279,31.267272009474894
09-01-2025 00:00,1081.7,1081.7,1054.35,1061.55,78808,31.403647898493205
10-01-2025 00:00,1058.95,1064.2,1037.0,1040.8,34535,35.837104072398176
13-01-2025 00:00,1029.85,1062.9,1024.0,1048.95,157240,36.44105782160463
14-01-2025 00:00,1048.05,1061.45,1046.3,1049.85,194939,36.865538735529796
15-01-2025 00:00,1045.0,1050.05,1014.75,1027.35,4865402,31.280695126558285
16-01-2025 00:00,1034.0,1046.45,1027.35,1040.2,211755,37.1023513139696
17-01-2025 00:00,1006.95,1011.95,974.45,991.25,638281,28.898464853218456
20-01-2025 00:00,993.75,993.75,976.95,988.25,2632409,29.110146500271327
21-01-2025 00:00,994.0,994.0,962.9,969.75,578325,23.903061224489846
22-01-2025 00:00,983.4,983.4,954.5,959.85,129077,17.075078206465065
23-01-2025 00:00,958.5,963.35,948.0,951.65,463753,16.536228225195657
24-01-2025 00:00,948.0,961.75,946.0,948.3,271404,18.059001929969654
27-01-2025 00:00,944.25,949.95,934.0,947.9,107143,16.43297812675273
28-01-2025 00:00,958.1,993.5,958.1,984.1,414988,28.054080154514764
29-01-2025 00:00,985.05,988.8,977.55,983.3,87467,29.879146310105455
30-01-2025 00:00,985.0,991.25,974.75,985.0,5424437,34.09350057012547
31-01-2025 00:00,984.95,989.95,977.95,986.4,89313,31.45567743848207
01-02-2025 00:00,988.15,1004.85,982.0,998.6,250598,35.75993331480973
03-02-2025 00:00,989.7,1000.35,983.7,989.55,98058,38.64864864864869
04-02-2025 00:00,996.95,1017.4,987.95,1015.45,337951,43.10776942355891
05-02-2025 00:00,1021.0,1021.9,1011.0,1013.4,146074,58.349038823972826
06-02-2025 00:00,1012.0,1021.75,1010.0,1020.55,91523,61.8055555555555
07-02-2025 00:00,1020.55,1027.0,1007.85,1023.8,96893,72.23364870423686
10-02-2025 00:00,1023.8,1024.2,1006.25,1011.6,52717,70.89220831651184
11-02-2025 00:00,1006.65,1016.0,1002.7,1007.85,148547,73.53433835845891
12-02-2025 00:00,1004.85,1010.65,984.25,1006.95,80827,75.07481829841811
13-02-2025 00:00,1006.9,1017.4,1002.0,1008.25,47639,75.60458209588455
14-02-2025 00:00,1008.3,1015.95,987.8,996.75,993800,56.790123456790106
17-02-2025 00:00,995.95,997.0,978.0,993.35,1677792,55.24804177545695
18-02-2025 00:00,994.95,997.3,986.95,993.85,85318,54.68006345848759
19-02-2025 00:00,996.9,1013.2,988.45,1011.4,44355,61.29177958446251
20-02-2025 00:00,1008.05,1019.8,1007.55,1017.0,52634,58.83765609990393
21-02-2025 00:00,1013.95,1021.6,1001.25,1008.6,30725,59.2073465442243
24-02-2025 00:00,1007.75,1012.7,998.8,1009.6,34188,46.2762571610439
25-02-2025 00:00,1010.0,1013.3,997.25,1009.25,374382,47.299934938191285
27-02-2025 00:00,1008.0,1023.5,1004.85,1016.3,122287,47.231270358306176
28-02-2025 00:00,1013.3,1035.9,1010.05,1015.85,94918,44.624746450304286
03-03-2025 00:00,1013.2,1018.7,992.0,1006.9,134993,46.67609618104664
04-03-2025 00:00,1002.65,1011.2,998.85,1001.65,54374,45.706371191135695
05-03-2025 00:00,1001.95,1017.45,1001.95,1015.2,22613,54.861520329994114
06-03-2025 00:00,1024.95,1039.5,1015.3,1033.95,90422,62.56109481915936
07-03-2025 00:00,1033.95,1050.4,1031.0,1037.55,52605,71.61016949152543
10-03-2025 00:00,1044.5,1050.95,1033.6,1035.65,27361,72.7664155005383
11-03-2025 00:00,1025.05,1036.4,1023.45,1025.55,78020,65.46341463414632
12-03-2025 00:00,1026.85,1028.0,999.4,1011.0,435706,49.79899497487438
13-03-2025 00:00,1016.05,1016.05,1005.0,1010.15,39669,46.38522427440631
17-03-2025 00:00,1010.05,1039.15,1010.05,1033.95,41164,61.507035860190655
18-03-2025 00:00,1045.0,1054.4,1033.75,1045.6,120027,64.9006622516556
19-03-2025 00:00,1050.65,1058.45,1043.3,1052.2,96396,66.90279417552148
20-03-2025 00:00,1058.95,1058.95,1046.9,1053.5,73438,65.33388293487224
21-03-2025 00:00,1054.05,1075.9,1050.3,1071.15,37462,69.96389891696752
24-03-2025 00:00,1082.95,1104.9,1073.0,1098.0,192301,79.12404092071611
25-03-2025 00:00,1110.0,1123.4,1096.45,1119.6,294979,84.13892908827786
26-03-2025 00:00,1115.0,1118.5,1089.3,1095.6,91615,71.94323144104801
27-03-2025 00:00,1080.4,1108.4,1080.4,1098.5,64605,69.28592769644457
28-03-2025 00:00,1099.95,1106.8,1086.6,1101.9,106098,69.24917738558185
01-04-2025 00:00,1095.95,1101.1,1069.95,1085.35,128579,63.66886688668859
02-04-2025 00:00,1097.6,1097.6,1080.85,1084.85,55637,67.21835075493608
03-04-2025 00:00,1083.95,1092.0,1076.5,1089.75,51737,74.22331590279907
04-04-2025 00:00,1088.7,1101.45,1075.7,1089.5,107557,74.49830194504472
07-04-2025 00:00,1048.95,1068.95,1032.45,1048.95,95746,54.196978175713475
08-04-2025 00:00,1067.95,1084.9,1060.4,1077.5,199720,58.154396728016366
09-04-2025 00:00,1072.4,1081.2,1058.4,1061.65,39450,52.306565779838905
11-04-2025 00:00,1064.85,1073.0,1057.8,1069.35,138631,53.751479289940804
15-04-2025 00:00,1085.15,1116.0,1083.0,1114.05,234124,59.001258917331064
16-04-2025 00:00,1117.2,1163.6,1112.8,1161.55,425291,62.27070863100984
17-04-2025 00:00,1159.8,1199.25,1153.25,1190.65,284005,63.332707825107924
21-04-2025 00:00,1203.95,1238.6,1199.2,1221.85,193620,73.06778731956878
22-04-2025 00:00,1229.9,1234.8,1211.85,1217.1,110602,71.524500907441
23-04-2025 00:00,1224.0,1229.7,1195.6,1206.5,181082,68.50017686593561
24-04-2025 00:00,1206.45,1220.0,1200.0,1207.3,95713,72.84135605918716
25-04-2025 00:00,1183.95,1183.95,1145.75,1165.3,1030521,63.04101150915872
28-04-2025 00:00,1166.35,1196.0,1164.5,1192.7,85767,65.55370901948936
29-04-2025 00:00,1203.95,1210.0,1184.85,1188.2,108417,64.72255369928403
30-04-2025 00:00,1186.1,1193.15,1178.0,1183.9,104175,72.57066399063393
02-05-2025 00:00,1184.95,1210.2,1180.2,1182.15,167151,69.22652948741506
05-05-2025 00:00,1190.0,1190.0,1165.0,1173.45,196822,71.09433962264151
06-05-2025 00:00,1176.0,1178.45,1157.25,1161.0,142040,66.98795180722894
07-05-2025 00:00,1152.15,1168.6,1152.15,1161.85,71069,60.57990261177512
08-05-2025 00:00,1181.0,1181.0,1165.1,1171.2,104365,52.569906790945424
09-05-2025 00:00,1155.05,1172.0,1148.5,1153.35,103407,39.43342776203961
12-05-2025 00:00,1175.95,1207.5,1175.95,1204.1,207389,45.47309359857179
