timestamp,open,high,low,close,volume,RSI
28-02-2024 00:00,260.5,260.5,252.5,253.5,342162,62.801484230055664
29-02-2024 00:00,252.95,256.9,251.65,254.55,566052,63.04147465437788
01-03-2024 00:00,256.9,257.4,253.65,254.55,1363942,58.955987717502545
02-03-2024 00:00,256.65,257.2,255.9,256.2,102328,55.64159292035397
04-03-2024 00:00,256.05,258.0,254.45,255.05,216154,53.35533553355337
05-03-2024 00:00,253.55,255.2,250.35,251.65,292188,47.43589743589743
06-03-2024 00:00,251.5,252.5,245.15,251.5,982108,28.77697841726618
07-03-2024 00:00,252.5,255.05,250.2,252.9,422378,35.294117647058854
11-03-2024 00:00,253.05,254.35,251.15,252.2,711470,36.42172523961661
12-03-2024 00:00,251.5,256.1,249.05,250.35,338522,40.787119856887294
13-03-2024 00:00,251.75,254.2,243.65,247.3,464724,24.760076775431912
14-03-2024 00:00,246.3,254.35,242.7,253.75,304412,34.99170812603646
15-03-2024 00:00,252.95,253.95,248.2,253.35,553048,36.8237347294939
18-03-2024 00:00,253.65,253.75,249.55,250.25,149236,33.65231259968101
19-03-2024 00:00,250.0,250.0,241.7,242.6,652466,32.96874999999997
20-03-2024 00:00,242.8,245.8,239.95,242.0,250386,30.110935023771745
21-03-2024 00:00,245.15,247.7,244.35,245.45,722268,36.99999999999994
22-03-2024 00:00,239.25,240.4,235.05,238.75,1684116,28.214731585518095
26-03-2024 00:00,238.75,240.6,234.85,235.25,388254,26.65094339622638
27-03-2024 00:00,236.3,236.3,231.1,231.5,520008,26.43274853801168
28-03-2024 00:00,233.85,236.8,233.05,235.35,469218,32.61571582346606
01-04-2024 00:00,236.75,238.45,236.1,237.8,212412,34.105263157894726
02-04-2024 00:00,236.35,236.65,235.25,235.9,450180,33.26488706365504
03-04-2024 00:00,235.35,239.15,233.45,237.0,670494,36.07924921793535
04-04-2024 00:00,238.45,240.95,235.2,239.0,1021220,41.151385927505316
05-04-2024 00:00,239.05,239.05,236.5,237.85,559596,30.889423076923066
08-04-2024 00:00,240.25,240.7,234.55,235.3,1344444,29.37142857142858
09-04-2024 00:00,237.55,237.9,233.05,233.25,995998,30.0936768149883
10-04-2024 00:00,234.1,235.05,231.95,233.95,673692,37.90209790209788
12-04-2024 00:00,234.2,235.4,230.4,230.85,699218,35.42483660130718
15-04-2024 00:00,226.25,229.65,224.65,225.15,1241192,24.93827160493828
16-04-2024 00:00,222.4,224.85,218.15,219.95,702536,25.897435897435884
18-04-2024 00:00,221.6,223.25,217.2,217.8,1442780,26.82602921646746
19-04-2024 00:00,215.7,222.6,214.25,222.0,920702,37.53280839895012
22-04-2024 00:00,221.85,228.45,220.6,226.5,1373482,38.58064516129032
23-04-2024 00:00,229.25,229.25,225.6,226.5,272178,34.43526170798894
24-04-2024 00:00,226.7,227.8,224.85,225.6,179476,35.41076487252121
25-04-2024 00:00,224.65,226.65,223.5,226.0,723598,34.104046242774544
26-04-2024 00:00,226.15,233.2,226.15,227.8,1792580,33.720930232558146
29-04-2024 00:00,228.55,229.45,226.3,227.0,571878,34.06754772393539
30-04-2024 00:00,227.3,228.75,226.1,226.65,463732,36.42072213500784
02-05-2024 00:00,227.0,227.0,223.35,224.15,389002,35.913312693498455
03-05-2024 00:00,225.5,226.3,222.25,223.95,322840,34.27672955974843
06-05-2024 00:00,224.35,226.75,223.95,224.65,219094,39.455782312925194
07-05-2024 00:00,226.5,228.25,222.6,227.2,611406,53.90476190476187
08-05-2024 00:00,227.7,228.65,226.2,226.95,257314,66.43192488262909
09-05-2024 00:00,225.9,227.75,222.65,223.05,258682,61.38828633405639
10-05-2024 00:00,223.85,224.35,220.7,221.45,412060,48.65525672371636
13-05-2024 00:00,221.45,222.2,218.15,221.65,149338,34.98452012383909
14-05-2024 00:00,221.8,225.45,221.7,223.75,362846,42.46575342465756
15-05-2024 00:00,223.75,225.15,222.95,224.6,191180,47.252747252747255
16-05-2024 00:00,225.5,229.2,223.7,227.7,307396,54.06698564593298
17-05-2024 00:00,227.75,227.75,225.4,226.0,325296,45.673076923076906
18-05-2024 00:00,226.0,227.0,225.05,226.7,144400,49.27536231884055
21-05-2024 00:00,227.0,227.85,225.4,225.9,288672,48.22695035460992
22-05-2024 00:00,227.0,227.3,225.0,226.1,220404,55.17241379310343
23-05-2024 00:00,227.0,229.45,226.5,228.4,354430,60.62052505966594
24-05-2024 00:00,229.65,230.65,226.5,227.25,1003826,56.07476635514019
27-05-2024 00:00,226.75,226.75,221.4,221.9,661128,39.04958677685951
28-05-2024 00:00,222.1,224.15,222.1,223.55,632986,43.35937500000004
29-05-2024 00:00,223.05,223.25,220.3,221.05,178532,45.86776859504132
30-05-2024 00:00,220.25,220.25,213.35,214.25,1125332,37.75510204081635
31-05-2024 00:00,214.25,216.7,213.55,214.65,1345130,38.175675675675656
03-06-2024 00:00,219.75,220.6,216.5,217.7,438814,40.098199672667725
04-06-2024 00:00,219.55,219.55,204.35,214.65,731356,34.8091603053435
05-06-2024 00:00,215.7,222.95,215.3,221.4,428678,41.34615384615387
06-06-2024 00:00,223.35,226.5,222.0,226.0,1214912,50.0
07-06-2024 00:00,230.9,238.35,229.75,237.5,6419170,60.778443113772475
10-06-2024 00:00,242.1,242.1,232.2,232.85,948212,56.44114921223355
11-06-2024 00:00,234.45,234.9,232.65,233.35,447966,56.68202764976959
12-06-2024 00:00,234.7,237.5,233.25,233.8,413956,55.152671755725194
13-06-2024 00:00,235.6,237.95,235.35,236.5,1130552,58.57275254865616
14-06-2024 00:00,237.8,238.05,233.1,234.05,417354,61.900097943192954
18-06-2024 00:00,236.7,241.7,235.6,241.1,1219966,65.54472984942427
19-06-2024 00:00,241.2,243.65,238.55,242.95,1543696,69.6236559139785
20-06-2024 00:00,243.45,243.7,239.45,240.45,413636,75.43689320388351
21-06-2024 00:00,243.65,245.45,239.75,240.5,3117812,75.26881720430109
24-06-2024 00:00,239.35,242.7,239.35,240.4,811350,73.54771784232369
25-06-2024 00:00,240.25,244.15,239.95,243.65,278818,79.95867768595042
26-06-2024 00:00,243.5,245.05,242.1,242.8,682370,75.17647058823532
27-06-2024 00:00,242.3,250.95,239.85,250.4,1101332,76.81318681318683
28-06-2024 00:00,251.8,253.2,248.05,252.45,1298858,70.73509015256589
01-07-2024 00:00,252.75,262.55,251.9,258.45,3100074,84.22459893048132
02-07-2024 00:00,259.85,267.2,259.3,263.8,1297750,86.03550295857993
03-07-2024 00:00,266.1,267.3,262.5,264.25,557780,86.03550295857991
04-07-2024 00:00,265.4,269.0,259.35,260.05,1742486,76.91428571428577
05-07-2024 00:00,260.8,263.05,259.65,262.3,1187160,82.43398392652128
08-07-2024 00:00,262.3,265.9,262.3,265.35,488370,80.65739570164354
09-07-2024 00:00,266.45,266.7,263.45,265.15,805360,79.28759894459098
10-07-2024 00:00,264.95,266.3,260.8,262.4,479756,78.7680209698558
11-07-2024 00:00,262.75,264.55,259.85,262.0,290252,77.92207792207792
12-07-2024 00:00,265.9,276.85,265.5,274.55,4540702,83.51324828263003
15-07-2024 00:00,278.1,278.15,272.7,274.25,586100,81.87499999999997
16-07-2024 00:00,274.65,275.8,272.9,274.35,458066,83.38624338624336
18-07-2024 00:00,272.25,281.6,272.25,281.0,980236,83.04535637149024
19-07-2024 00:00,284.35,284.35,272.1,273.15,1991074,69.8656429942418
22-07-2024 00:00,254.95,258.0,246.0,247.95,4509380,42.636746143057515
23-07-2024 00:00,249.75,249.75,238.55,245.4,936918,36.56934306569343
24-07-2024 00:00,246.1,248.25,245.0,245.15,815758,36.017569546120065
25-07-2024 00:00,243.45,248.85,242.0,248.45,544548,41.394658753709194
26-07-2024 00:00,249.55,259.1,249.55,257.4,1306088,46.69365721997299
29-07-2024 00:00,258.8,260.2,256.3,257.0,942434,44.15675297410775
30-07-2024 00:00,257.0,258.25,254.95,255.65,292100,43.45730027548211
31-07-2024 00:00,256.5,257.4,254.7,255.9,446634,45.36376604850215
01-08-2024 00:00,256.15,258.2,253.7,255.7,790124,45.49356223175965
02-08-2024 00:00,251.2,254.45,245.5,246.1,1665054,28.752800597460762
05-08-2024 00:00,240.25,243.05,235.45,237.85,595666,25.700934579439235
06-08-2024 00:00,239.15,244.75,238.75,239.95,903770,27.63328998699606
07-08-2024 00:00,243.75,245.15,241.7,243.9,206730,25.0
08-08-2024 00:00,243.65,243.65,238.35,238.75,652596,25.944055944055947
09-08-2024 00:00,243.1,243.4,240.15,240.85,561684,42.66528925619834
12-08-2024 00:00,237.85,241.95,237.85,239.75,545882,43.982960596379115
13-08-2024 00:00,239.75,241.55,238.95,240.4,220928,44.98416050686378
14-08-2024 00:00,241.45,243.5,240.6,242.75,164954,43.85775862068966
16-08-2024 00:00,246.15,253.7,244.2,253.15,820610,45.55903866248697
19-08-2024 00:00,253.25,256.4,251.8,254.7,781126,47.65306122448979
20-08-2024 00:00,254.95,258.65,254.95,257.2,346428,51.545363908275164
21-08-2024 00:00,256.9,258.75,255.45,257.7,201354,51.78571428571427
22-08-2024 00:00,258.35,260.1,254.05,254.35,793948,48.73949579831933
23-08-2024 00:00,255.15,255.3,250.8,251.2,888996,55.4140127388535
26-08-2024 00:00,253.55,257.3,253.25,254.9,866608,70.0352526439483
27-08-2024 00:00,255.1,256.5,253.05,253.5,502424,66.18876941457587
28-08-2024 00:00,255.45,263.65,253.9,262.1,966616,69.56989247311829
29-08-2024 00:00,262.4,265.6,261.8,264.05,2118700,79.21478060046189
30-08-2024 00:00,265.9,265.9,262.6,263.85,1189614,77.7777777777778
02-09-2024 00:00,263.85,265.7,260.75,260.9,1190790,74.45086705202306
03-09-2024 00:00,261.4,265.05,259.65,262.9,1304294,75.2242152466367
04-09-2024 00:00,257.9,259.05,253.35,254.55,1472832,61.660079051383406
05-09-2024 00:00,255.45,257.8,254.75,257.35,938918,54.88372093023258
06-09-2024 00:00,256.9,259.75,254.15,255.2,1095972,50.57339449541284
09-09-2024 00:00,252.8,255.7,252.0,252.4,901226,44.53302961275629
10-09-2024 00:00,254.65,258.85,251.95,257.7,552236,50.0
11-09-2024 00:00,257.4,257.95,251.65,252.3,228900,47.980295566502484
12-09-2024 00:00,254.95,260.7,253.95,259.75,803980,57.76566757493189
13-09-2024 00:00,261.3,270.85,260.3,269.95,1519360,62.225832656376916
16-09-2024 00:00,271.1,273.0,268.95,270.4,1154780,63.94389438943894
17-09-2024 00:00,268.85,271.9,268.25,270.45,289542,58.02113352545627
18-09-2024 00:00,270.1,270.1,261.3,263.65,814872,49.64850615114232
19-09-2024 00:00,265.7,270.4,259.55,261.4,878766,47.92196776929598
20-09-2024 00:00,264.05,264.75,260.55,264.15,902360,52.765957446808514
23-09-2024 00:00,264.15,264.95,260.9,262.1,545580,49.3197278911565
24-09-2024 00:00,260.8,265.6,259.6,264.35,505574,59.2979127134725
25-09-2024 00:00,263.65,264.35,260.25,262.95,290120,55.45808966861596
26-09-2024 00:00,263.4,266.25,262.55,265.65,922010,60.07714561234331
27-09-2024 00:00,268.15,273.85,265.1,265.55,1630466,63.37741607324521
30-09-2024 00:00,264.25,266.75,261.9,265.45,295432,58.81683731513084
01-10-2024 00:00,265.95,269.45,264.75,268.0,452258,69.09975669099757
03-10-2024 00:00,263.25,265.7,258.1,259.8,810958,50.05973715651136
04-10-2024 00:00,259.05,265.7,259.05,261.55,884072,37.42514970059882
07-10-2024 00:00,263.75,265.45,257.9,260.5,587130,35.441176470588275
08-10-2024 00:00,260.6,261.6,255.15,258.25,2585110,33.14917127071824
09-10-2024 00:00,259.9,264.05,259.25,260.5,2066938,45.02369668246449
10-10-2024 00:00,262.3,263.4,256.6,257.35,1267786,43.77880184331803
11-10-2024 00:00,255.8,261.9,255.7,259.35,1490966,42.45283018867931
14-10-2024 00:00,264.15,270.5,263.0,269.35,2850736,59.119496855345915
15-10-2024 00:00,271.3,271.3,260.25,261.3,866004,46.65203073545553
16-10-2024 00:00,261.05,264.05,259.4,260.9,1164914,47.69921436588102
17-10-2024 00:00,263.15,263.7,257.4,259.25,1613144,42.64367816091957
18-10-2024 00:00,260.9,273.55,257.35,269.0,4109542,53.24553151458136
21-10-2024 00:00,272.0,275.45,268.05,268.55,2976106,52.89719626168226
22-10-2024 00:00,269.65,272.35,266.6,267.5,1190436,49.519230769230774
23-10-2024 00:00,268.35,271.75,265.8,268.25,1359332,59.4837261503928
24-10-2024 00:00,268.65,269.85,267.4,268.15,1072624,57.69230769230764
25-10-2024 00:00,269.15,270.15,265.0,266.3,1501474,56.636155606407335
28-10-2024 00:00,267.05,274.45,266.2,273.95,582894,65.9877800407332
29-10-2024 00:00,274.15,276.1,271.3,275.6,1030104,65.56701030927837
30-10-2024 00:00,275.6,283.65,275.3,277.25,1647998,71.17021276595742
31-10-2024 00:00,276.95,277.7,268.8,270.55,1195640,60.83172147001934
01-11-2024 00:00,270.95,271.5,269.7,270.25,309100,51.07142857142854
04-11-2024 00:00,270.35,270.9,262.05,264.95,617144,54.64968152866239
05-11-2024 00:00,266.5,267.3,265.05,266.5,458422,56.93069306930696
06-11-2024 00:00,269.05,277.45,265.25,276.5,714896,67.6923076923077
07-11-2024 00:00,278.0,279.3,271.9,276.1,729860,59.010152284264
08-11-2024 00:00,278.85,283.75,277.0,278.85,1646230,62.350119904076756
11-11-2024 00:00,279.4,285.8,277.4,280.55,814820,65.40731995277453
12-11-2024 00:00,283.65,284.15,278.95,279.65,1066096,63.41176470588233
13-11-2024 00:00,279.75,281.15,277.3,278.95,747058,62.52900232018563
14-11-2024 00:00,278.95,281.65,276.6,277.5,740980,63.11475409836065
18-11-2024 00:00,277.6,277.6,264.85,271.1,1555010,46.56212303980704
19-11-2024 00:00,272.3,279.2,272.0,275.35,1010236,49.716231555051074
21-11-2024 00:00,274.55,278.15,272.25,273.15,712788,45.403587443946165
22-11-2024 00:00,275.15,281.1,273.6,280.15,2198778,60.69042316258348
25-11-2024 00:00,283.35,288.05,281.4,285.7,655678,65.40378863409768
26-11-2024 00:00,286.8,289.25,284.0,288.75,992654,74.84342379958245
27-11-2024 00:00,290.75,292.2,285.25,285.7,1380950,69.43319838056678
28-11-2024 00:00,286.8,287.3,279.75,280.6,674616,54.60674157303374
29-11-2024 00:00,282.3,284.75,280.45,283.35,495480,57.73745997865528
02-12-2024 00:00,285.8,287.0,283.6,286.6,857908,58.18373812038014
03-12-2024 00:00,289.75,289.75,283.85,286.0,680966,55.89189189189187
04-12-2024 00:00,289.25,291.2,286.15,288.4,624683,59.16230366492147
05-12-2024 00:00,289.6,295.0,288.1,293.45,707762,63.91554702495201
06-12-2024 00:00,293.6,293.6,290.25,291.45,635129,63.24786324786323
09-12-2024 00:00,292.05,299.75,288.2,298.25,372377,75.58906691800183
10-12-2024 00:00,300.9,304.3,297.5,301.9,985512,75.30981887511909
11-12-2024 00:00,302.65,303.85,299.6,303.0,249728,79.06523855890946
12-12-2024 00:00,302.95,307.65,301.55,303.0,667006,75.76099210823
13-12-2024 00:00,303.05,304.9,298.3,303.95,252949,72.95597484276729
16-12-2024 00:00,304.05,305.4,301.15,303.1,474395,69.10785619174439
17-12-2024 00:00,305.85,305.85,301.4,302.8,268343,74.56896551724145
18-12-2024 00:00,302.8,307.15,302.75,306.55,305575,88.78923766816143
19-12-2024 00:00,300.05,306.9,295.2,306.6,799968,87.8048780487805
20-12-2024 00:00,309.4,313.7,298.55,299.2,565306,68.05157593123202
23-12-2024 00:00,300.3,304.55,299.1,301.9,236866,71.48648648648646
24-12-2024 00:00,301.85,303.25,296.8,299.3,1346568,64.65053763440865
26-12-2024 00:00,300.2,300.85,298.0,298.55,1106979,57.750759878419494
27-12-2024 00:00,300.0,304.75,298.95,303.1,224891,66.4315937940762
30-12-2024 00:00,303.6,303.6,296.9,297.75,926444,49.264705882352935
31-12-2024 00:00,295.8,297.05,289.55,296.1,224844,40.93750000000007
01-01-2025 00:00,295.1,297.5,293.25,294.45,320998,36.8663594470046
02-01-2025 00:00,294.15,298.45,291.4,297.75,1048253,42.677824267782434
03-01-2025 00:00,297.6,297.7,288.25,288.7,658543,32.65073947667807
06-01-2025 00:00,288.9,291.75,284.75,288.45,901570,33.1026528258362
07-01-2025 00:00,288.45,291.65,285.7,288.05,225960,33.026467203682415
08-01-2025 00:00,288.05,292.55,283.65,291.7,276519,32.871972318339076
09-01-2025 00:00,291.6,291.7,285.75,286.45,726091,29.24819773429452
10-01-2025 00:00,286.85,297.35,286.85,294.75,654213,45.50050556117292
13-01-2025 00:00,292.25,293.25,284.55,286.15,897803,35.772357723577244
14-01-2025 00:00,284.4,288.75,280.9,287.2,409120,38.754646840148695
15-01-2025 00:00,287.2,288.95,284.1,286.85,277695,39.04494382022474
16-01-2025 00:00,290.25,290.5,281.15,282.45,308828,30.61032863849765
17-01-2025 00:00,282.45,282.45,275.3,276.35,533275,30.185185185185205
20-01-2025 00:00,294.15,299.4,291.05,294.3,2440371,48.71977240398292
21-01-2025 00:00,298.75,299.8,292.05,292.5,465487,48.61603974449965
22-01-2025 00:00,292.9,303.95,292.9,303.05,1224543,53.41055341055342
23-01-2025 00:00,305.4,318.25,304.45,311.45,1777423,64.76314081765088
24-01-2025 00:00,313.25,316.3,310.55,313.8,454892,66.01389766266584
27-01-2025 00:00,312.05,312.9,300.95,302.05,1012091,57.73480662983425
28-01-2025 00:00,302.1,307.7,301.5,303.55,580386,56.70628183361631
29-01-2025 00:00,305.0,314.6,305.0,312.3,450611,64.07185628742516
30-01-2025 00:00,311.95,313.7,306.15,309.3,734154,58.40554592720971
31-01-2025 00:00,312.0,315.75,309.4,312.0,999856,66.02603843769376
01-02-2025 00:00,314.4,314.4,303.25,304.95,480148,60.24235429890364
03-02-2025 00:00,303.75,313.9,300.5,313.5,641088,64.0484976278334
04-02-2025 00:00,317.1,319.15,313.3,316.25,557143,68.13304721030043
05-02-2025 00:00,318.0,321.5,314.7,317.1,500620,73.16657191586127
06-02-2025 00:00,319.0,323.5,314.55,317.9,924583,66.66666666666663
07-02-2025 00:00,318.05,318.95,314.0,318.05,144439,68.47433116413593
10-02-2025 00:00,318.55,320.95,315.65,318.9,609736,63.33052985702268
11-02-2025 00:00,320.95,320.95,311.65,312.9,183659,51.270815074496056
12-02-2025 00:00,312.95,315.85,309.3,310.2,165540,46.86411149825782
13-02-2025 00:00,305.15,313.65,305.15,308.5,778546,56.81098204857444
14-02-2025 00:00,310.0,312.3,304.4,308.1,472433,54.91891891891893
17-02-2025 00:00,306.1,310.5,301.95,305.45,711143,41.46948941469486
18-02-2025 00:00,304.55,312.75,304.55,312.1,636917,53.196347031963484
19-02-2025 00:00,311.35,316.5,308.45,314.05,244016,52.380952380952394
20-02-2025 00:00,310.75,314.3,310.4,313.15,257273,61.11111111111108
21-02-2025 00:00,313.15,313.15,305.0,306.25,943723,39.716312056737586
24-02-2025 00:00,303.45,303.45,293.4,295.0,282460,25.714285714285722
25-02-2025 00:00,294.95,296.3,290.15,291.3,223500,22.317596566523576
27-02-2025 00:00,294.75,295.8,291.35,294.65,361007,26.347914547304157
28-02-2025 00:00,292.4,293.3,277.0,277.65,881029,19.393939393939334
03-03-2025 00:00,278.3,286.3,278.3,283.6,792910,25.175808720112556
04-03-2025 00:00,279.9,283.0,276.3,279.85,301599,25.998547567175066
05-03-2025 00:00,281.1,286.9,279.0,285.0,242195,32.32819074333801
06-03-2025 00:00,290.8,290.8,283.5,285.75,257649,33.83084577114428
07-03-2025 00:00,287.05,287.85,282.95,284.75,99191,33.544749823819586
10-03-2025 00:00,285.5,285.55,278.2,280.9,124215,32.98683298683298
11-03-2025 00:00,275.95,278.95,273.1,277.95,408898,25.05478451424395
12-03-2025 00:00,277.95,277.95,262.2,268.4,905657,19.98685075608151
13-03-2025 00:00,268.6,271.0,263.3,263.95,258726,19.09547738693466
17-03-2025 00:00,264.2,265.2,258.95,259.8,202632,19.778789850357825
18-03-2025 00:00,261.45,262.85,259.45,261.4,177332,24.999999999999957
19-03-2025 00:00,262.45,266.35,256.35,265.75,598548,31.171702284450973
20-03-2025 00:00,269.9,274.0,267.45,267.95,805326,29.98500749625188
21-03-2025 00:00,264.95,269.5,260.3,264.35,428108,37.52345215759853
24-03-2025 00:00,267.95,271.5,265.45,269.4,539299,36.45038167938924
25-03-2025 00:00,271.4,274.6,269.45,271.1,595181,41.310824230387276
26-03-2025 00:00,272.0,272.25,266.65,267.25,322194,31.90621814475024
27-03-2025 00:00,270.0,273.6,269.5,272.05,492612,37.099811676082865
28-03-2025 00:00,271.8,271.8,261.6,262.1,504055,31.74858984689766
01-04-2025 00:00,261.0,263.0,258.7,262.65,271422,34.468085106382944
02-04-2025 00:00,262.65,265.6,261.15,263.65,256435,37.41197183098589
03-04-2025 00:00,260.0,260.5,255.4,256.4,890865,38.99082568807337
04-04-2025 00:00,252.65,253.9,244.95,246.25,1103760,35.299003322259125
07-04-2025 00:00,225.05,243.95,225.05,242.85,541459,35.74432296047095
08-04-2025 00:00,245.05,249.4,243.95,247.25,260649,38.63453815261045
09-04-2025 00:00,242.3,242.3,234.0,236.65,871507,28.759124087591218
11-04-2025 00:00,246.6,246.6,238.3,239.8,669938,29.733621310295177
15-04-2025 00:00,245.0,245.0,241.3,244.1,628762,35.56664290805415
16-04-2025 00:00,244.55,248.3,241.1,247.5,773673,34.014598540146
17-04-2025 00:00,235.8,238.0,232.2,236.9,2665453,27.906976744186025
21-04-2025 00:00,237.65,240.8,237.55,238.45,1172040,30.825565912117142
22-04-2025 00:00,238.85,239.0,233.6,234.2,1154690,24.614352783366826
23-04-2025 00:00,236.4,245.2,236.4,243.6,2712682,37.49999999999997
24-04-2025 00:00,245.75,245.75,241.5,242.75,942599,36.60834454912518
25-04-2025 00:00,243.7,246.15,238.0,240.8,1123223,34.81727574750832
28-04-2025 00:00,240.2,241.95,238.75,240.5,259243,38.36017569546121
29-04-2025 00:00,240.7,243.6,239.8,241.45,942820,45.939086294416235
30-04-2025 00:00,241.3,243.4,239.1,241.5,678498,48.789237668161434
02-05-2025 00:00,241.8,245.8,240.65,242.75,688146,45.72243346007604
05-05-2025 00:00,243.45,246.8,242.7,243.35,245642,57.86384976525821
06-05-2025 00:00,243.8,245.75,240.6,241.1,168379,51.5587529976019
07-05-2025 00:00,235.3,244.4,235.25,244.05,213933,49.938042131350706
08-05-2025 00:00,243.95,245.7,239.45,241.25,308152,42.13836477987421
09-05-2025 00:00,236.25,242.95,236.25,241.9,232442,58.38926174496645
12-05-2025 00:00,245.7,257.9,245.0,257.4,569948,71.65714285714284
13-05-2025 00:00,257.4,257.4,250.75,251.65,464769,69.28176795580114
14-05-2025 00:00,251.25,253.55,250.7,253.0,331590,62.63440860215056
15-05-2025 00:00,252.4,257.0,250.65,256.5,659351,67.25219573400253
16-05-2025 00:00,256.9,256.9,253.7,254.3,197466,66.83291770573567
19-05-2025 00:00,254.05,254.65,251.3,251.7,197424,63.20754716981131
20-05-2025 00:00,254.5,254.5,249.3,249.7,213569,59.49367088607595
21-05-2025 00:00,250.25,252.1,248.15,250.9,163336,60.53811659192826
22-05-2025 00:00,249.95,250.0,245.05,245.95,178007,53.312629399585916
23-05-2025 00:00,245.95,250.45,245.55,247.45,371999,54.166666666666664
26-05-2025 00:00,248.5,250.8,248.15,250.2,366219,59.154929577464785
27-05-2025 00:00,251.0,251.0,248.0,248.25,133965,54.31211498973306
28-05-2025 00:00,249.25,250.1,246.75,247.45,254764,56.63811563169164
29-05-2025 00:00,249.55,251.75,248.1,250.2,509810,58.504098360655725
30-05-2025 00:00,250.0,250.65,248.45,249.7,358934,38.60946745562132
02-06-2025 00:00,247.25,248.45,246.1,247.7,351488,43.42762063227951
03-06-2025 00:00,247.95,249.5,245.75,246.2,295769,38.741721854304636
04-06-2025 00:00,246.25,249.7,246.25,246.9,130521,32.481751824817565
05-06-2025 00:00,247.7,249.45,246.9,247.95,339582,37.90476190476189
06-06-2025 00:00,247.05,249.95,247.05,248.6,291924,43.62139917695475
09-06-2025 00:00,249.3,253.5,249.25,251.3,584090,53.20000000000004
10-06-2025 00:00,252.3,255.75,251.8,254.85,888611,57.22120658135281
11-06-2025 00:00,256.95,261.5,254.15,258.95,540811,74.52830188679245
12-06-2025 00:00,259.35,263.0,256.35,259.45,427128,73.52941176470588
13-06-2025 00:00,255.85,262.2,253.85,260.2,354208,71.27659574468085
16-06-2025 00:00,260.15,265.1,258.05,262.95,252758,80.24691358024688
17-06-2025 00:00,263.4,265.4,261.55,262.85,472148,82.6271186440679
18-06-2025 00:00,262.85,265.65,261.05,261.55,186997,75.62076749435674
19-06-2025 00:00,261.9,266.4,261.85,265.5,393160,80.85937500000006
20-06-2025 00:00,265.55,267.2,262.85,266.35,207957,88.13905930470357
23-06-2025 00:00,263.25,265.1,261.9,263.1,263490,82.25190839694665
24-06-2025 00:00,267.0,268.55,264.6,264.95,191886,82.99817184643514
