timestamp,open,high,low,close,volume,RSI
09-02-2024 00:00,659.7,667.5,657.35,665.5,581260,29.386236825790448
12-02-2024 00:00,665.5,667.0,655.1,657.55,727170,28.32387212429039
13-02-2024 00:00,660.0,663.9,655.5,660.3,321810,34.09245411284837
14-02-2024 00:00,660.0,665.5,654.8,664.6,240770,36.25166444740348
15-02-2024 00:00,664.6,667.5,658.6,662.0,436010,34.520639147802925
16-02-2024 00:00,669.85,669.85,660.15,662.1,894730,29.775080328454138
19-02-2024 00:00,664.1,680.6,663.0,671.45,679410,45.499108734402895
20-02-2024 00:00,672.5,679.1,668.1,676.9,700130,45.78900709219858
21-02-2024 00:00,682.45,682.45,666.7,668.8,522230,47.428833792470144
22-02-2024 00:00,674.7,674.7,656.0,667.4,489850,41.2912912912913
23-02-2024 00:00,669.1,671.8,663.7,669.8,335980,55.88988476312415
26-02-2024 00:00,667.85,670.85,662.3,664.1,319560,52.338129496402864
27-02-2024 00:00,666.5,666.5,649.4,655.5,348900,39.86318407960203
28-02-2024 00:00,655.5,659.5,647.65,650.0,229950,44.57579972183592
29-02-2024 00:00,649.5,653.7,636.8,649.6,831130,37.693498452012406
01-03-2024 00:00,652.0,660.7,650.3,657.1,387180,49.649259547934584
02-03-2024 00:00,653.2,660.3,653.2,658.6,14190,48.6486486486487
04-03-2024 00:00,658.6,663.8,656.0,660.05,241620,46.211490424646065
05-03-2024 00:00,658.8,663.5,627.5,632.5,730140,32.64705882352936
06-03-2024 00:00,632.6,634.7,619.0,631.1,1388960,32.03939745075313
07-03-2024 00:00,635.0,646.7,633.05,641.9,1045930,33.16239316239306
11-03-2024 00:00,655.55,655.55,640.6,645.6,301250,31.802325581395323
12-03-2024 00:00,641.2,648.3,634.3,643.4,443970,34.14481897627962
13-03-2024 00:00,643.4,651.5,639.0,645.5,229000,36.44801980198019
14-03-2024 00:00,645.5,647.0,630.1,639.2,191720,31.936245572609224
15-03-2024 00:00,638.65,657.9,636.0,651.3,518760,42.974753018660756
18-03-2024 00:00,652.7,655.7,645.8,650.3,437550,46.88622754491014
19-03-2024 00:00,651.0,666.5,650.5,659.2,206840,55.29344073647875
20-03-2024 00:00,660.0,673.0,660.0,664.7,298640,58.20652173913045
21-03-2024 00:00,670.1,677.2,666.0,671.6,260430,57.93216630196938
22-03-2024 00:00,669.0,680.0,669.0,676.3,272020,59.355179704016905
26-03-2024 00:00,671.0,694.3,671.0,691.0,1042950,64.34863235975897
27-03-2024 00:00,695.0,704.5,690.2,702.3,800020,88.10043668122272
28-03-2024 00:00,703.8,735.0,703.8,724.0,2187380,91.51027703306524
01-04-2024 00:00,726.9,734.0,722.05,724.9,216510,90.68627450980392
02-04-2024 00:00,725.0,725.0,713.4,720.8,180810,86.71874999999997
03-04-2024 00:00,720.0,732.0,718.2,730.8,519150,89.65517241379311
04-04-2024 00:00,732.5,734.5,725.8,728.2,288620,87.35320686540207
05-04-2024 00:00,726.4,726.4,715.8,717.5,325450,84.01390095569072
08-04-2024 00:00,720.0,722.0,714.3,717.85,88070,82.19641993226901
09-04-2024 00:00,721.5,723.5,712.5,719.3,323140,83.23699421965318
10-04-2024 00:00,722.1,725.1,716.15,722.9,240500,82.33502538071066
12-04-2024 00:00,723.0,726.3,715.45,722.6,485870,81.02893890675246
15-04-2024 00:00,708.15,719.8,706.15,707.5,156030,67.68472906403943
16-04-2024 00:00,700.1,703.7,693.4,694.7,633960,58.39416058394165
18-04-2024 00:00,694.5,699.2,686.8,688.9,350810,48.95729890764646
19-04-2024 00:00,685.0,715.05,681.1,712.2,381680,54.39219165927245
22-04-2024 00:00,715.05,729.9,715.05,729.1,825690,52.36329935125117
23-04-2024 00:00,730.0,733.75,723.8,725.9,256650,50.45372050816697
24-04-2024 00:00,728.6,741.7,725.0,732.8,179560,55.30973451327434
25-04-2024 00:00,733.0,736.3,712.9,729.4,271810,49.342105263157904
26-04-2024 00:00,700.85,700.85,669.15,673.0,3572440,32.77153558052433
29-04-2024 00:00,683.9,683.9,671.05,682.75,437860,39.0894819466248
30-04-2024 00:00,683.7,697.25,682.2,693.1,1046730,42.68833087149188
02-05-2024 00:00,685.0,697.25,685.0,688.1,812980,40.97222222222224
03-05-2024 00:00,735.0,740.0,690.95,693.3,2083020,41.5137614678899
06-05-2024 00:00,702.0,702.0,684.5,686.1,843390,39.93381136238279
07-05-2024 00:00,688.7,694.0,678.7,687.25,762460,43.94980579623543
08-05-2024 00:00,686.3,687.9,678.75,680.0,206090,45.457354758961664
09-05-2024 00:00,684.0,684.0,658.35,660.55,1186010,41.92077514961527
10-05-2024 00:00,663.0,670.0,660.3,668.5,912890,36.352279825109285
13-05-2024 00:00,669.9,674.3,662.0,671.55,467670,30.324786324786288
14-05-2024 00:00,671.5,674.0,665.85,667.7,268140,30.190605854322655
15-05-2024 00:00,672.4,673.0,664.6,668.1,666100,26.95868945868945
16-05-2024 00:00,670.0,675.9,662.5,674.5,591770,30.85774058577404
17-05-2024 00:00,674.5,677.85,670.25,672.8,187760,49.88726042841035
18-05-2024 00:00,671.0,676.0,671.0,673.5,51030,44.193345888261135
21-05-2024 00:00,672.0,678.5,670.45,674.8,312190,37.03966005665714
22-05-2024 00:00,678.0,678.0,673.0,674.8,268240,39.86280487804869
23-05-2024 00:00,675.1,685.0,673.0,682.6,474910,42.15542521994139
24-05-2024 00:00,683.0,691.0,679.5,683.8,417390,48.15112540192921
27-05-2024 00:00,686.5,695.65,681.1,689.4,631360,51.612903225806434
28-05-2024 00:00,692.0,694.7,685.6,687.45,310450,56.071719641401835
29-05-2024 00:00,686.5,690.4,678.7,681.0,366940,71.14788004136514
30-05-2024 00:00,679.0,679.65,659.6,661.55,685100,44.19381787802836
31-05-2024 00:00,668.75,677.0,666.05,670.25,357380,49.007633587786295
03-06-2024 00:00,690.0,699.05,683.0,691.75,1136280,64.46181599518937
04-06-2024 00:00,691.75,691.75,637.65,650.85,3096280,43.02466639708856
05-06-2024 00:00,663.85,686.5,653.8,684.0,246450,53.15824468085107
06-06-2024 00:00,689.8,701.5,682.15,692.3,783240,56.210191082802545
07-06-2024 00:00,699.0,729.8,694.2,719.0,1062700,62.43169398907104
10-06-2024 00:00,724.0,725.0,707.5,708.8,259680,58.858780614903594
11-06-2024 00:00,710.0,716.8,705.45,713.5,166500,59.842319430315364
12-06-2024 00:00,713.85,727.5,711.45,722.0,229000,59.98479472883932
13-06-2024 00:00,722.05,732.45,722.05,729.2,569870,61.16576487948845
14-06-2024 00:00,728.0,736.8,724.9,734.1,186020,61.03158933859823
18-06-2024 00:00,734.0,743.1,730.2,733.1,166890,61.319117282420024
19-06-2024 00:00,733.3,734.5,718.1,723.25,142320,60.302365276761755
20-06-2024 00:00,722.0,726.2,711.5,720.9,203460,65.78877361000266
21-06-2024 00:00,723.0,726.25,707.4,713.2,1008310,61.48702861727735
24-06-2024 00:00,710.0,710.4,702.5,708.05,168760,54.7772567409144
25-06-2024 00:00,714.3,714.3,700.0,707.8,456880,71.91227395151977
26-06-2024 00:00,708.0,717.7,703.4,715.6,562400,65.10516252390055
27-06-2024 00:00,715.6,723.75,708.35,716.9,365820,62.60245901639342
28-06-2024 00:00,718.5,722.4,710.7,711.6,731770,45.1443569553806
01-07-2024 00:00,707.1,730.0,707.1,727.5,766550,61.41636141636143
02-07-2024 00:00,728.5,728.5,712.2,716.25,397990,51.554550593555675
03-07-2024 00:00,717.8,728.2,717.5,725.2,352770,51.7997750281215
04-07-2024 00:00,731.0,732.5,710.0,710.85,879380,40.44768349817803
05-07-2024 00:00,712.1,715.2,707.8,713.8,649720,39.21360255047818
08-07-2024 00:00,712.0,714.0,705.0,709.7,388150,37.96296296296296
09-07-2024 00:00,710.0,713.9,704.5,706.6,124460,40.79601990049752
10-07-2024 00:00,709.8,712.9,702.35,705.6,188990,41.414141414141426
11-07-2024 00:00,709.9,709.9,693.2,695.15,475240,40.17419706042457
12-07-2024 00:00,698.2,704.5,691.5,700.5,872660,45.89896795219991
15-07-2024 00:00,701.05,708.4,700.1,706.3,363890,49.23155737704918
16-07-2024 00:00,707.0,708.55,700.5,706.65,358820,45.03605102606763
18-07-2024 00:00,705.8,711.5,697.3,710.7,501890,46.66307857911737
19-07-2024 00:00,710.0,710.7,691.0,693.4,508300,41.32507149666347
22-07-2024 00:00,693.3,696.0,685.0,688.2,269840,29.140127388535063
23-07-2024 00:00,693.0,694.6,663.3,673.2,719790,28.024502297090393
24-07-2024 00:00,659.0,665.8,654.3,661.0,1576800,18.280632411067188
25-07-2024 00:00,657.9,666.5,656.0,664.9,447650,24.683195592286467
26-07-2024 00:00,669.5,680.6,667.05,678.95,879050,32.89150711831131
29-07-2024 00:00,680.5,685.5,676.6,681.3,162300,35.81418581418579
30-07-2024 00:00,681.0,689.8,678.25,682.95,725190,38.01317790167262
31-07-2024 00:00,680.6,685.2,679.4,680.85,326430,37.59398496240605
01-08-2024 00:00,682.05,684.2,675.6,677.25,360680,40.365984930032326
02-08-2024 00:00,671.0,675.0,667.5,672.5,554890,34.83206933911163
05-08-2024 00:00,655.0,664.75,653.5,659.5,979210,26.482412060301584
06-08-2024 00:00,660.1,669.65,651.4,654.05,577730,24.85659655831745
07-08-2024 00:00,659.5,665.75,659.5,663.85,245670,28.772088808337145
08-08-2024 00:00,663.3,667.75,657.2,658.05,322370,32.11937278705112
09-08-2024 00:00,670.0,670.0,659.1,661.9,495130,36.512820512820525
12-08-2024 00:00,660.0,664.4,656.5,661.0,631870,42.68585131894485
13-08-2024 00:00,663.5,664.4,645.5,646.85,726090,41.71060339777391
14-08-2024 00:00,650.0,650.0,642.95,646.1,782550,38.564476885644844
16-08-2024 00:00,653.15,659.9,642.6,659.1,585560,37.76956253850896
19-08-2024 00:00,664.2,665.5,659.4,661.9,379960,38.11274509803927
20-08-2024 00:00,664.9,677.2,661.8,672.3,526880,44.1062534587714
21-08-2024 00:00,672.3,674.7,669.35,673.4,501650,45.83100167879126
22-08-2024 00:00,674.5,676.5,672.4,674.2,100900,48.23801270941655
23-08-2024 00:00,676.0,676.5,670.4,673.55,252180,50.63674954517887
26-08-2024 00:00,678.5,681.7,675.0,677.6,137750,62.312925170067984
27-08-2024 00:00,677.6,687.0,673.3,686.35,213970,71.0286458333333
28-08-2024 00:00,685.6,691.6,685.0,689.85,442310,68.43971631205667
29-08-2024 00:00,689.8,715.8,688.75,706.3,567570,79.72889710412812
30-08-2024 00:00,709.1,723.2,707.3,720.6,538630,82.04148471615719
02-09-2024 00:00,726.6,744.85,723.0,743.6,1931810,86.32365875109934
03-09-2024 00:00,744.5,746.0,720.8,735.15,538920,90.87962962962952
04-09-2024 00:00,725.0,737.6,724.7,729.8,165700,87.16696269982226
05-09-2024 00:00,736.8,736.8,719.5,724.35,145090,81.0566396953831
06-09-2024 00:00,725.0,739.7,725.0,731.8,379300,81.85961713764807
09-09-2024 00:00,731.8,738.0,726.25,734.7,677590,80.52837573385514
10-09-2024 00:00,736.25,737.4,719.6,724.0,231180,72.62969588550979
11-09-2024 00:00,728.9,743.5,720.9,735.0,239370,74.91803278688518
12-09-2024 00:00,740.1,744.0,730.0,742.5,522820,76.75591773379898
13-09-2024 00:00,744.95,766.0,735.35,759.7,649750,78.90845070422534
16-09-2024 00:00,768.0,768.0,732.2,734.2,759820,65.07086614173228
17-09-2024 00:00,734.5,745.35,728.9,736.4,335050,64.78247062559541
18-09-2024 00:00,739.0,767.05,738.6,763.2,560880,66.95470798569727
19-09-2024 00:00,767.1,774.55,756.4,758.8,715850,62.096263457884696
20-09-2024 00:00,764.9,765.35,748.4,758.3,1027460,55.42836041358933
23-09-2024 00:00,760.0,763.1,752.95,759.3,318090,59.43728018757325
24-09-2024 00:00,759.3,760.0,748.5,755.5,339800,60.16613924050634
25-09-2024 00:00,753.1,764.1,749.1,762.4,486920,64.88071959327334
26-09-2024 00:00,766.0,777.9,759.0,776.85,473640,66.70374490174268
27-09-2024 00:00,777.0,781.0,771.0,775.6,548130,65.35285285285283
30-09-2024 00:00,773.8,782.4,767.5,770.2,292720,68.06098514464426
01-10-2024 00:00,765.2,781.25,765.2,770.2,184740,65.05560307955518
03-10-2024 00:00,760.0,769.45,738.2,743.3,574300,50.29347028613351
04-10-2024 00:00,743.3,743.3,715.65,721.0,811570,36.315417256011315
07-10-2024 00:00,720.0,732.5,719.0,727.2,527000,47.13349713349714
08-10-2024 00:00,717.0,729.0,716.2,719.1,322540,43.24218750000003
09-10-2024 00:00,722.0,742.5,721.0,730.9,419820,35.70796460176989
10-10-2024 00:00,736.5,736.8,727.5,732.0,261080,37.78486782133092
11-10-2024 00:00,730.1,732.6,722.85,730.0,212590,37.27517985611513
14-10-2024 00:00,728.0,730.05,720.0,721.0,137740,33.93456375838929
15-10-2024 00:00,722.0,725.7,698.0,701.3,571380,29.940784603997045
16-10-2024 00:00,701.3,705.7,692.0,695.7,291950,25.074738415545625
17-10-2024 00:00,696.5,698.95,687.15,690.4,469940,15.322904131568393
18-10-2024 00:00,689.5,693.8,682.15,689.7,385650,15.390813859790512
21-10-2024 00:00,690.0,695.3,672.0,678.45,479530,14.697960754136218
22-10-2024 00:00,680.0,683.4,664.0,667.75,755980,13.579808034127268
23-10-2024 00:00,664.0,709.9,660.85,699.7,600240,35.03774879890189
24-10-2024 00:00,706.5,712.0,699.3,704.05,366070,43.36594911937376
25-10-2024 00:00,704.5,705.8,689.5,690.75,331060,36.48498331479419
28-10-2024 00:00,691.0,704.3,687.6,690.75,126060,38.816568047337256
29-10-2024 00:00,692.0,705.95,680.3,701.9,209110,38.50118953211736
30-10-2024 00:00,701.85,701.9,693.4,696.1,206070,36.27675840978593
31-10-2024 00:00,695.0,697.2,687.9,689.15,450950,34.9539594843462
01-11-2024 00:00,695.0,695.0,691.0,692.4,68020,38.999999999999986
04-11-2024 00:00,696.0,696.0,675.4,684.45,417490,42.87526427061313
05-11-2024 00:00,684.45,701.4,671.2,692.2,582240,48.54651162790697
06-11-2024 00:00,692.3,702.4,689.35,700.1,190930,53.94308943089434
07-11-2024 00:00,704.0,704.0,687.1,690.7,125250,50.37965072133636
08-11-2024 00:00,690.0,695.25,684.1,689.95,416800,54.74422442244225
11-11-2024 00:00,687.4,690.45,675.55,678.0,384220,54.185381788485095
12-11-2024 00:00,678.1,683.2,661.6,664.6,630520,33.10875842155913
13-11-2024 00:00,664.5,670.0,652.6,656.5,707540,27.914537854156976
14-11-2024 00:00,657.0,664.25,653.2,655.3,174970,31.44950287807427
18-11-2024 00:00,659.05,665.0,655.4,656.7,250880,32.43940175348121
19-11-2024 00:00,662.0,664.05,656.3,660.2,526190,26.651735722284485
21-11-2024 00:00,660.5,660.5,645.3,646.45,406040,24.473007712082307
22-11-2024 00:00,647.0,672.0,645.6,668.55,330770,40.83629893238434
25-11-2024 00:00,674.75,686.0,667.0,668.65,332300,39.130434782608695
26-11-2024 00:00,675.9,675.9,661.0,661.9,298140,39.565016196205434
27-11-2024 00:00,663.3,673.2,661.7,670.4,275530,39.981617647058805
28-11-2024 00:00,671.0,672.3,649.7,651.4,384580,29.691409507923268
29-11-2024 00:00,653.1,660.9,651.4,657.75,349110,35.9007274283269
02-12-2024 00:00,657.8,666.4,649.3,665.1,490090,39.935196435803974
03-12-2024 00:00,669.1,672.0,663.0,667.25,401080,45.27056753189618
04-12-2024 00:00,668.0,676.1,666.8,673.2,215420,54.048964218455744
05-12-2024 00:00,677.5,688.7,668.8,684.5,236360,62.79707495429615
06-12-2024 00:00,686.5,693.5,677.8,685.85,222810,63.943404837973546
09-12-2024 00:00,684.85,692.1,682.9,686.95,285390,63.84439359267734
10-12-2024 00:00,687.5,695.85,684.5,693.5,314290,64.82635796972394
11-12-2024 00:00,697.8,716.5,689.4,711.6,415200,77.92541791684526
12-12-2024 00:00,710.1,714.7,707.5,712.3,362650,72.96587926509187
13-12-2024 00:00,712.0,721.6,698.0,718.6,301120,74.61803844258256
16-12-2024 00:00,717.8,724.5,715.7,720.8,328010,80.3921568627451
17-12-2024 00:00,720.5,725.65,711.15,714.8,170420,73.51694915254237
18-12-2024 00:00,712.5,717.9,706.25,707.3,80260,83.71531966224366
19-12-2024 00:00,698.5,702.25,689.0,691.55,167470,68.30985915492957
20-12-2024 00:00,693.0,702.2,681.6,683.65,192380,59.98922994076466
23-12-2024 00:00,690.0,697.7,685.2,686.6,140120,60.331019754404714
24-12-2024 00:00,686.7,689.9,679.6,680.6,80100,53.948772678762
26-12-2024 00:00,678.0,685.55,678.0,681.7,63820,48.323353293413206
27-12-2024 00:00,683.0,697.5,681.0,691.0,375290,52.81574630945871
30-12-2024 00:00,690.95,699.55,682.5,688.75,257760,50.97192224622028
31-12-2024 00:00,683.2,687.5,679.3,682.15,97300,43.8747976254722
01-01-2025 00:00,683.0,694.55,681.0,693.7,73760,39.60511033681767
02-01-2025 00:00,695.1,742.8,695.1,738.8,1650470,60.15325670498083
03-01-2025 00:00,739.0,749.6,736.05,741.15,433620,58.90952192809165
06-01-2025 00:00,747.55,759.9,731.8,734.7,915910,55.31345565749239
07-01-2025 00:00,734.7,744.3,730.25,736.0,244820,58.40602696272802
08-01-2025 00:00,735.0,738.6,726.0,735.3,285550,61.73512154233026
09-01-2025 00:00,735.3,735.3,723.6,727.8,122470,66.32147681224674
10-01-2025 00:00,727.0,736.75,721.5,727.75,293910,71.36627906976747
13-01-2025 00:00,722.0,725.2,713.1,714.7,96740,62.4007060900265
14-01-2025 00:00,720.0,738.7,719.5,733.4,309980,70.95238095238098
15-01-2025 00:00,733.4,734.05,711.0,717.6,99140,62.757640369580685
16-01-2025 00:00,719.05,728.8,719.05,726.1,100270,62.54467476769124
17-01-2025 00:00,724.9,728.2,715.5,718.05,194760,60.05490734385724
20-01-2025 00:00,718.2,746.5,718.2,743.8,216400,68.69881710646044
21-01-2025 00:00,743.8,748.5,727.85,728.7,638150,60.39192399049883
22-01-2025 00:00,731.1,742.2,726.05,739.15,104930,50.13084112149534
23-01-2025 00:00,737.5,752.2,733.6,744.5,85260,51.22486288848264
24-01-2025 00:00,743.9,750.4,734.1,743.9,258720,53.51413292589761
27-01-2025 00:00,736.0,747.0,725.6,729.3,400090,47.67683772538139
28-01-2025 00:00,735.5,770.4,735.0,760.5,637400,57.21236405266173
29-01-2025 00:00,767.4,778.6,757.0,775.8,318340,63.15068493150686
30-01-2025 00:00,785.0,825.0,784.7,789.9,1297730,65.8102264054948
31-01-2025 00:00,794.0,798.0,778.9,788.55,365400,69.9756559372464
01-02-2025 00:00,791.5,810.85,778.25,800.1,703950,68.76758581879574
03-02-2025 00:00,788.0,844.0,788.0,842.4,1704250,80.5582761998041
04-02-2025 00:00,842.5,849.3,830.15,848.0,498380,80.27819175360158
05-02-2025 00:00,848.0,858.7,844.55,851.0,439040,83.87261146496817
06-02-2025 00:00,851.0,865.5,846.0,850.8,424690,81.34153485647334
07-02-2025 00:00,860.0,860.0,838.4,847.0,536230,87.107904642409
10-02-2025 00:00,847.0,848.15,822.0,828.6,233260,76.72542575440693
11-02-2025 00:00,828.85,835.0,814.1,818.8,288610,71.6239813736903
12-02-2025 00:00,822.9,828.0,802.7,821.9,289200,72.37521514629945
13-02-2025 00:00,821.5,849.7,821.5,840.6,516980,81.19394618834079
14-02-2025 00:00,843.0,845.9,828.0,839.0,282650,76.37768817204298
17-02-2025 00:00,832.5,848.5,824.2,842.6,237540,74.36177972283002
18-02-2025 00:00,842.5,847.8,836.1,846.1,182720,72.21343873517785
19-02-2025 00:00,846.4,852.6,840.15,844.05,115120,71.81603773584902
20-02-2025 00:00,831.2,844.9,831.2,839.8,227740,66.55546288573805
21-02-2025 00:00,835.0,841.8,829.0,839.6,139690,48.20051413881752
24-02-2025 00:00,830.0,839.7,830.0,835.5,118080,41.80865006553082
25-02-2025 00:00,835.5,852.6,834.4,849.25,387190,48.99483055715107
27-02-2025 00:00,852.5,873.6,852.5,869.55,652920,58.74941670555295
28-02-2025 00:00,869.0,869.0,851.4,854.2,196050,53.032855939342895
03-03-2025 00:00,853.0,865.0,844.0,862.8,610410,65.70247933884295
04-03-2025 00:00,860.0,861.2,851.7,858.85,180170,69.43231441048042
05-03-2025 00:00,852.0,852.0,822.1,830.9,620910,53.51837372947615
06-03-2025 00:00,836.1,846.0,827.5,840.35,280860,49.89464812473662
07-03-2025 00:00,841.1,847.1,836.8,840.45,145790,50.618864703371756
10-03-2025 00:00,842.0,863.8,832.2,834.4,327380,46.571906354515036
11-03-2025 00:00,831.5,837.55,821.1,834.25,271380,44.9032258064516
12-03-2025 00:00,834.2,852.5,827.7,849.0,274110,51.919348584722776
13-03-2025 00:00,851.9,856.0,837.5,841.9,3023090,50.79666160849773
17-03-2025 00:00,841.2,862.5,840.0,858.0,228410,56.22884224779959
18-03-2025 00:00,862.5,869.8,849.85,868.0,207270,60.579427083333336
19-03-2025 00:00,869.1,887.8,869.0,873.7,219200,58.39917554105121
20-03-2025 00:00,871.1,876.95,854.25,868.0,319510,49.40817105765561
21-03-2025 00:00,896.0,907.0,883.2,891.85,729070,63.49946217282178
24-03-2025 00:00,902.0,911.4,892.5,909.5,540240,65.72390572390572
25-03-2025 00:00,913.1,925.9,898.0,907.15,641220,66.43975493533011
26-03-2025 00:00,910.0,912.55,885.3,886.5,305970,69.91404011461316
27-03-2025 00:00,886.5,905.2,882.5,898.6,323950,70.47451669595779
28-03-2025 00:00,900.0,901.4,886.0,894.9,166300,68.6664381213575
01-04-2025 00:00,880.0,892.6,867.2,869.7,446730,60.69696969696971
02-04-2025 00:00,869.7,876.6,861.3,866.8,228330,59.701937406855414
03-04-2025 00:00,866.9,876.9,846.3,859.8,313760,53.374999999999986
04-04-2025 00:00,862.1,879.7,858.8,872.1,618270,59.14043583535109
07-04-2025 00:00,810.2,860.0,810.2,856.7,732900,49.60486322188451
08-04-2025 00:00,868.8,887.3,865.5,882.05,544500,53.90603280511536
09-04-2025 00:00,879.0,884.1,863.0,872.7,168540,49.7275204359673
11-04-2025 00:00,890.0,897.35,881.9,892.7,442770,56.24368048533874
15-04-2025 00:00,920.0,926.0,907.2,914.2,452830,55.71757482732156
16-04-2025 00:00,918.0,918.0,896.5,905.5,537190,48.92761394101877
17-04-2025 00:00,900.0,919.0,895.4,916.4,367350,52.37118687516021
21-04-2025 00:00,917.0,931.4,914.6,927.05,344080,60.9564982437179
22-04-2025 00:00,927.05,939.1,923.0,926.65,407740,58.09056821459475
23-04-2025 00:00,927.55,934.0,914.9,932.6,441070,60.734624145785894
24-04-2025 00:00,971.0,971.0,927.5,929.8,1135640,69.61488250652738
25-04-2025 00:00,932.5,934.9,899.5,911.1,452830,63.10650887573967
28-04-2025 00:00,908.0,912.6,900.35,909.2,291330,65.0701647345943
29-04-2025 00:00,915.0,915.0,896.1,908.9,298290,62.113232389730086
30-04-2025 00:00,905.0,905.0,856.0,863.6,1772120,51.897689768976896
02-05-2025 00:00,859.2,891.5,857.3,886.2,937140,51.15889416364148
05-05-2025 00:00,893.8,903.2,886.65,893.25,449700,55.813295615275806
06-05-2025 00:00,890.0,897.6,875.1,879.7,525840,46.18320610687022
07-05-2025 00:00,867.0,899.5,867.0,898.55,296270,45.332538025648645
08-05-2025 00:00,897.4,907.3,878.0,881.8,203230,43.25554923164483
09-05-2025 00:00,865.0,878.0,860.5,864.0,231430,35.65169769989046
12-05-2025 00:00,887.65,902.9,883.4,901.7,217260,43.954209396613415
13-05-2025 00:00,900.1,916.35,899.7,904.25,417160,44.711992445703494
14-05-2025 00:00,904.25,910.8,901.8,908.1,214520,44.158321411540285
15-05-2025 00:00,911.1,921.3,902.75,918.75,256040,47.46035394162262
16-05-2025 00:00,915.1,928.7,913.5,916.7,193870,51.39372822299653
19-05-2025 00:00,920.0,927.5,917.5,925.45,212850,53.91095066185319
20-05-2025 00:00,925.6,930.4,907.0,908.0,145400,49.79991107158738
21-05-2025 00:00,908.15,927.7,902.55,919.95,450340,64.7089532759071
22-05-2025 00:00,916.0,919.1,907.1,914.0,189630,57.947398513436234
23-05-2025 00:00,914.0,928.45,910.8,924.0,280490,58.64492549901603
26-05-2025 00:00,928.9,933.5,924.85,926.55,311990,64.03955648786334
27-05-2025 00:00,926.0,929.0,914.35,917.3,357340,55.96184419713832
28-05-2025 00:00,920.05,929.3,914.3,927.1,274300,65.06986027944113
29-05-2025 00:00,927.1,928.0,916.0,920.4,227230,70.25862068965515
30-05-2025 00:00,920.1,920.1,912.5,917.5,156130,57.5670498084291
02-06-2025 00:00,914.0,916.4,904.5,913.2,157400,54.21573245407444
03-06-2025 00:00,910.0,912.3,897.0,897.7,407560,45.585738539898145
04-06-2025 00:00,897.7,904.05,896.0,898.4,126770,40.56560037088548
05-06-2025 00:00,897.5,899.0,887.0,893.25,153750,39.4321766561514
06-06-2025 00:00,894.5,943.1,887.75,937.3,589570,54.05128205128201
09-06-2025 00:00,953.5,978.6,940.5,960.8,1325550,67.33420879842416
10-06-2025 00:00,969.0,969.95,948.5,949.7,785020,59.82172334103666
11-06-2025 00:00,949.7,957.4,940.8,942.45,465180,59.312602291325724
12-06-2025 00:00,944.9,953.4,935.2,936.4,654490,54.166666666666664
13-06-2025 00:00,926.0,936.05,915.5,933.4,345660,52.29480737018426
16-06-2025 00:00,954.5,957.3,925.05,937.75,544250,57.083477658469015
17-06-2025 00:00,943.9,943.9,917.65,922.9,328099,48.59437751004014
18-06-2025 00:00,925.9,932.5,915.55,918.8,199869,49.45504087193459
19-06-2025 00:00,918.05,922.8,893.4,899.7,185413,44.5398773006135
20-06-2025 00:00,898.95,907.5,885.65,904.65,205663,47.38771769019246
23-06-2025 00:00,900.0,918.05,890.0,915.5,252303,55.59748427672955
24-06-2025 00:00,920.0,935.95,914.45,916.05,1078818,55.55555555555556
25-06-2025 00:00,917.05,929.7,915.6,928.2,240414,60.536629484473934
