timestamp,open,high,low,close,volume,RSI
20-03-2024 00:00,4434.65,4472.95,4370.75,4399.1,5384,55.413800013359165
21-03-2024 00:00,4438.0,4438.0,4337.05,4408.65,9168,51.070224307286274
22-03-2024 00:00,4428.7,4618.55,4407.3,4570.5,14151,56.56559083810514
26-03-2024 00:00,4577.55,4612.6,4524.75,4555.4,11999,53.88936620183725
27-03-2024 00:00,4609.1,4609.1,4446.15,4458.65,11643,48.972972972972954
28-03-2024 00:00,4535.65,4635.6,4472.85,4601.65,16346,54.464572837388744
01-04-2024 00:00,4623.9,4659.0,4550.6,4568.55,12620,51.60642570281127
02-04-2024 00:00,4518.4,4567.3,4414.15,4449.5,166560,44.900200553910786
03-04-2024 00:00,4463.45,4491.65,4417.1,4444.7,16275,45.2567743177552
04-04-2024 00:00,4451.55,4475.95,4355.6,4411.5,16916,50.39661271304532
05-04-2024 00:00,4389.4,4453.7,4360.0,4413.05,8145,40.57403364581994
08-04-2024 00:00,4467.75,4493.35,4416.1,4481.45,13389,50.6857444283265
09-04-2024 00:00,4504.95,4558.65,4394.65,4407.75,63349,47.780954748881165
10-04-2024 00:00,4452.05,4452.05,4368.0,4384.85,25532,47.336658661247604
12-04-2024 00:00,4391.25,4413.0,4323.65,4333.55,11196,46.07132154629906
15-04-2024 00:00,4215.2,4328.3,4215.2,4273.15,31325,42.34549768387753
16-04-2024 00:00,4228.85,4338.05,4184.9,4213.35,9586,27.194942851669765
18-04-2024 00:00,4262.2,4291.2,4130.3,4148.5,8471,25.570365033621528
19-04-2024 00:00,4122.05,4136.2,4068.4,4111.9,15662,27.560991393256955
22-04-2024 00:00,4126.75,4228.5,4104.9,4205.6,19554,22.623902675053642
23-04-2024 00:00,4233.7,4261.0,4184.9,4236.65,4644,26.992929432968225
24-04-2024 00:00,4261.85,4296.8,4231.75,4288.65,7041,37.707298433320574
25-04-2024 00:00,4292.2,4399.5,4262.95,4382.2,52223,45.79407806191117
26-04-2024 00:00,4390.3,4427.5,4358.55,4381.8,8324,47.90903970712476
29-04-2024 00:00,4395.75,4414.15,4336.95,4349.2,42743,45.693086003372656
30-04-2024 00:00,4351.2,4475.0,4351.2,4431.15,37286,46.66799152093269
02-05-2024 00:00,4504.0,4506.25,4442.45,4450.7,13492,53.065011061157485
03-05-2024 00:00,4441.0,4463.85,4406.2,4435.5,13488,53.654664838732934
06-05-2024 00:00,4462.95,4467.75,4357.85,4398.85,5804,54.81350434910808
07-05-2024 00:00,4401.45,4421.2,4325.6,4368.45,6880,57.349992287521225
08-05-2024 00:00,4392.45,4547.05,4306.85,4511.05,48722,70.35973191081926
09-05-2024 00:00,4518.45,4799.35,4518.45,4645.5,172662,81.03534407393528
10-05-2024 00:00,4662.9,4830.95,4661.45,4757.75,78076,86.84886175614767
13-05-2024 00:00,4792.6,4792.6,4616.3,4768.2,17162,85.46841508006555
14-05-2024 00:00,4799.5,4926.3,4784.55,4918.4,49178,87.36640175390518
15-05-2024 00:00,4927.25,4975.25,4898.85,4932.65,10658,86.8210405946255
16-05-2024 00:00,4916.55,5027.7,4916.55,5015.4,10642,86.65624638184555
17-05-2024 00:00,5004.15,5041.1,4949.9,4966.0,17078,82.00394434096636
18-05-2024 00:00,4966.85,5006.3,4966.85,4977.75,3990,85.23854908336607
21-05-2024 00:00,4975.05,4989.15,4907.65,4923.7,5339,78.5057005613751
22-05-2024 00:00,4931.3,4931.3,4846.3,4873.6,8656,73.63890441587485
23-05-2024 00:00,4890.0,5028.9,4842.4,5019.95,27233,78.4916881977283
24-05-2024 00:00,4975.05,5068.7,4954.25,4991.0,18002,79.08541676899652
27-05-2024 00:00,4994.6,5008.55,4927.3,4955.6,4360,78.69886113690805
28-05-2024 00:00,4932.2,5097.0,4926.3,5059.8,21467,77.86806155096244
29-05-2024 00:00,5050.2,5072.6,4980.0,5015.55,8872,70.688209314027
30-05-2024 00:00,5015.55,5059.6,4970.25,5016.5,5115,66.521933465296
31-05-2024 00:00,5058.25,5070.45,4880.45,4994.2,26051,64.21562460686883
03-06-2024 00:00,5072.7,5175.5,5027.1,5033.45,78253,58.41070253673518
04-06-2024 00:00,5072.55,5212.75,4795.75,5181.75,33396,65.2261613691932
05-06-2024 00:00,5155.75,5635.85,5155.75,5534.15,112424,73.8472854318945
06-06-2024 00:00,5497.0,5593.85,5340.6,5398.55,42311,68.42441538527073
07-06-2024 00:00,5462.0,5498.3,5404.3,5437.1,20849,69.1292216715946
10-06-2024 00:00,5491.85,5644.65,5445.4,5578.7,35178,75.42307095171563
11-06-2024 00:00,5580.3,5703.5,5565.15,5645.75,89703,79.5808910853159
12-06-2024 00:00,5657.9,5715.45,5636.45,5648.05,14020,77.04762725002158
13-06-2024 00:00,5686.65,5694.2,5591.65,5672.1,20201,79.45424667012631
14-06-2024 00:00,5670.85,5719.45,5620.85,5668.45,43351,81.6977188847881
18-06-2024 00:00,5667.6,5749.9,5597.1,5615.1,13733,75.86158718330852
19-06-2024 00:00,5627.7,5633.3,5489.9,5506.15,14011,71.54967934639372
20-06-2024 00:00,5540.8,5540.8,5361.7,5370.4,10131,63.899143822166344
21-06-2024 00:00,5418.9,5474.5,5301.8,5318.35,23838,62.44003530721114
24-06-2024 00:00,5311.6,5398.15,5263.1,5389.9,8089,63.34868741339925
25-06-2024 00:00,5418.9,5440.4,5339.9,5378.5,21821,58.20988942207388
26-06-2024 00:00,5394.55,5394.55,5293.5,5317.2,8706,38.04222013999889
27-06-2024 00:00,5365.25,5371.5,5289.2,5351.8,5333,47.10041555541773
28-06-2024 00:00,5336.95,5465.95,5321.0,5444.1,18271,50.40702407256658
01-07-2024 00:00,5465.75,5584.75,5447.0,5465.0,71777,42.30925324675326
02-07-2024 00:00,5558.9,5558.9,5367.7,5427.7,17212,34.632461766156865
03-07-2024 00:00,5450.3,5485.85,5418.9,5441.7,4799,35.69299036261525
04-07-2024 00:00,5462.8,5462.8,5396.5,5422.95,11149,32.59761123140318
05-07-2024 00:00,5395.25,5457.95,5249.45,5426.8,42526,33.126178339501436
08-07-2024 00:00,5404.35,5488.2,5355.5,5364.7,13851,32.726269315673264
09-07-2024 00:00,5417.9,5462.8,5372.0,5450.65,21725,46.045882017668845
10-07-2024 00:00,5462.0,5511.6,5337.1,5372.55,7374,50.1668865947373
11-07-2024 00:00,5365.25,5415.75,5365.25,5386.6,20997,55.629794605295714
12-07-2024 00:00,5413.0,5462.8,5376.0,5410.55,4008,51.84853638886407
15-07-2024 00:00,5452.65,5499.9,5398.2,5468.4,11394,57.429752066115675
16-07-2024 00:00,5487.2,5517.45,5428.2,5436.35,18598,60.34737299174995
18-07-2024 00:00,5435.5,5435.5,5285.3,5369.75,7235,51.47675853558205
19-07-2024 00:00,5375.75,5376.75,5238.95,5290.95,8993,37.11400925536384
22-07-2024 00:00,5304.65,5357.0,5258.4,5330.2,3956,38.99771465883118
23-07-2024 00:00,5365.2,5519.95,5203.95,5376.6,32770,45.89030078816153
24-07-2024 00:00,5394.1,5394.1,5272.6,5275.8,21511,38.29216654904731
25-07-2024 00:00,5275.8,5315.5,5216.6,5271.85,5177,39.10912498198072
26-07-2024 00:00,5277.45,5409.15,5263.9,5341.3,90821,44.36981430264717
29-07-2024 00:00,5342.9,5396.9,5263.35,5292.25,6967,45.14572864321609
30-07-2024 00:00,5320.4,5412.1,5287.25,5313.45,14099,39.93396918561995
31-07-2024 00:00,5292.3,5399.4,5272.8,5358.9,10991,48.94813901518066
01-08-2024 00:00,5364.3,5364.3,5193.9,5238.3,19625,40.184008472332515
02-08-2024 00:00,5190.65,5241.4,5108.3,5143.1,7773,33.823262565777526
05-08-2024 00:00,5072.55,5098.8,5000.2,5056.45,6039,25.922029341282368
06-08-2024 00:00,5057.0,5121.35,5031.05,5039.15,11044,26.37682883311524
07-08-2024 00:00,5111.6,5179.9,5101.9,5112.65,6805,34.83364794714487
08-08-2024 00:00,5112.3,5116.5,5023.0,5032.3,3759,34.7700641818289
09-08-2024 00:00,5032.65,5117.35,5032.65,5078.75,53144,35.31850294856075
12-08-2024 00:00,5079.7,5193.25,5057.25,5182.75,6225,39.39493407735649
13-08-2024 00:00,5218.95,5275.75,5080.9,5112.1,27447,40.73885494455759
14-08-2024 00:00,5131.35,5158.45,4870.3,4949.75,67372,34.54711187871807
16-08-2024 00:00,4975.95,5009.2,4897.25,5000.25,27504,33.33496213046662
19-08-2024 00:00,5037.45,5096.75,4986.4,5059.55,11731,38.74213836477987
20-08-2024 00:00,5067.75,5218.55,5067.1,5116.5,24700,40.790273556231
21-08-2024 00:00,5116.5,5176.55,5088.7,5155.05,16074,40.405704334729634
22-08-2024 00:00,5169.15,5252.45,5137.1,5198.4,51178,47.974824890874
23-08-2024 00:00,5180.8,5311.6,5180.8,5255.35,15625,55.92754924222421
26-08-2024 00:00,5258.4,5290.9,5198.45,5212.4,9427,58.633671040248004
27-08-2024 00:00,5248.05,5259.8,5195.8,5226.6,5001,60.41331037164604
28-08-2024 00:00,5247.6,5247.6,5136.0,5181.55,15716,53.95250114731531
29-08-2024 00:00,5160.45,5253.1,5160.45,5239.8,14283,62.213066509711574
30-08-2024 00:00,5243.05,5382.5,5243.05,5317.5,51555,63.55378938404766
02-09-2024 00:00,5378.75,5490.4,5378.75,5439.1,27496,64.2678243446318
03-09-2024 00:00,5472.55,5557.4,5414.05,5509.1,19368,72.11206416397454
04-09-2024 00:00,5467.7,5549.1,5467.65,5543.55,22205,88.56845934008825
05-09-2024 00:00,5560.05,5656.95,5511.7,5594.8,13770,88.57958600999277
06-09-2024 00:00,5591.6,5627.7,5511.6,5600.75,16276,87.73006134969316
09-09-2024 00:00,5609.1,5628.65,5548.2,5600.7,9064,86.66515220354373
10-09-2024 00:00,5657.9,5720.35,5520.95,5529.3,16524,76.99632114260977
11-09-2024 00:00,5560.35,5565.25,5465.95,5518.8,8109,74.26169922762378
12-09-2024 00:00,5560.35,5675.85,5528.25,5661.25,24835,77.21238938053091
13-09-2024 00:00,5663.25,5700.5,5629.6,5653.1,13045,80.99156118143465
16-09-2024 00:00,5653.05,5680.35,5585.0,5634.15,15111,78.47013622074742
17-09-2024 00:00,5677.0,5837.35,5625.8,5816.25,63317,87.21271106941836
18-09-2024 00:00,5845.75,5996.0,5783.35,5818.7,56496,86.31744040150562
19-09-2024 00:00,5895.5,5910.5,5836.7,5858.45,18238,85.63335748633158
20-09-2024 00:00,5910.0,5940.8,5840.4,5866.5,15067,83.1061192873741
23-09-2024 00:00,5924.15,6057.85,5857.95,6038.75,24767,85.4162487462387
24-09-2024 00:00,6038.35,6092.0,5963.55,5975.95,17718,77.85723489241073
25-09-2024 00:00,6011.25,6015.5,5887.15,5938.45,9870,72.53886010362692
26-09-2024 00:00,5867.6,5916.45,5761.6,5901.15,30988,68.92402671034392
27-09-2024 00:00,5936.75,5936.75,5792.1,5808.3,17641,61.70896785109985
30-09-2024 00:00,5767.15,5767.15,5551.6,5571.55,47656,52.00836621191234
01-10-2024 00:00,5589.6,5651.2,5526.25,5608.7,20998,54.167825683820105
03-10-2024 00:00,5608.7,5608.7,5484.45,5523.7,22098,43.26428676362567
04-10-2024 00:00,5521.35,5521.35,5352.6,5378.8,16756,38.15425807566073
07-10-2024 00:00,5405.3,5468.5,5303.25,5366.95,7718,38.389675849482934
08-10-2024 00:00,4840.95,5408.25,4840.95,5393.85,24746,28.784530386740343
09-10-2024 00:00,5414.0,5452.6,5395.95,5417.55,10274,30.272928448487846
10-10-2024 00:00,5452.6,5458.55,5311.65,5324.9,7129,25.059598934230834
11-10-2024 00:00,5326.25,5355.45,5306.75,5342.4,8358,25.71587433972755
14-10-2024 00:00,5345.8,5437.7,5345.8,5418.75,14702,18.47030105777057
15-10-2024 00:00,5438.4,5448.2,5331.1,5372.1,4108,18.778760146838366
16-10-2024 00:00,5372.1,5384.8,5254.85,5265.25,18847,17.522192203782353
17-10-2024 00:00,5267.7,5267.7,4976.15,5090.25,44551,15.467166340175481
18-10-2024 00:00,5090.2,5156.5,5024.8,5086.95,14432,16.744271817804645
21-10-2024 00:00,5121.35,5124.2,4962.4,5112.25,16128,23.6971709998855
22-10-2024 00:00,5121.45,5142.3,5027.85,5049.15,6825,18.88104109893783
23-10-2024 00:00,5029.65,5150.4,4995.6,5026.95,12981,20.298953662182427
24-10-2024 00:00,5047.7,5078.15,4970.25,4989.75,13299,23.299704893281245
25-10-2024 00:00,4990.7,5023.5,4755.65,4851.7,27605,19.859608072535906
28-10-2024 00:00,4865.95,4895.15,4775.0,4804.9,13009,16.33224718458814
29-10-2024 00:00,4813.8,4829.5,4630.7,4668.4,19799,12.066433743480715
30-10-2024 00:00,4668.25,4873.15,4633.65,4806.7,17652,24.920143258155107
31-10-2024 00:00,4833.15,4901.9,4803.35,4867.8,19509,27.960434661465655
01-11-2024 00:00,4924.35,4924.35,4877.5,4896.55,4970,24.628316004275618
04-11-2024 00:00,5018.9,5018.9,4611.95,4688.5,54936,21.28937421251578
05-11-2024 00:00,4711.25,4757.55,4646.3,4700.35,22470,24.217252396166188
06-11-2024 00:00,4753.0,4800.6,4723.35,4772.65,8945,34.00483481063658
07-11-2024 00:00,4780.05,4789.7,4675.6,4696.7,8646,31.6861420057253
08-11-2024 00:00,4701.95,4711.7,4621.5,4646.1,6307,28.631675452670194
11-11-2024 00:00,4643.4,4665.95,4601.75,4639.65,5957,30.20017406440384
12-11-2024 00:00,4660.9,4676.6,4584.85,4602.5,4719,29.76979171631477
13-11-2024 00:00,4584.1,4584.85,4382.25,4410.35,14851,25.93853820598008
14-11-2024 00:00,4406.35,4516.95,4357.95,4491.5,22407,34.29953796530381
18-11-2024 00:00,4683.45,4721.85,4600.55,4614.8,58414,42.231938542007214
19-11-2024 00:00,4658.0,4733.35,4622.4,4658.5,10329,49.562256809338535
21-11-2024 00:00,4692.15,4701.4,4631.45,4651.9,8326,42.253027724952446
22-11-2024 00:00,4677.3,4689.55,4626.75,4673.85,10940,39.89791134954946
25-11-2024 00:00,4707.8,4786.8,4695.9,4741.8,10821,42.25591752990041
26-11-2024 00:00,4744.1,4762.05,4683.4,4720.3,9198,51.95668225449177
27-11-2024 00:00,4730.55,4771.9,4693.15,4754.75,12914,53.25670498084289
28-11-2024 00:00,4759.95,4787.55,4652.15,4665.4,15811,43.7078322088589
29-11-2024 00:00,4716.3,4716.3,4618.05,4642.1,8948,46.585792896448254
02-12-2024 00:00,4628.7,4659.3,4592.4,4632.5,4115,49.103611916688614
03-12-2024 00:00,4632.5,4666.7,4575.65,4582.35,11610,46.42901657734019
04-12-2024 00:00,4609.2,4609.25,4502.9,4520.45,21988,45.03959857324224
05-12-2024 00:00,4570.35,4570.35,4477.55,4533.8,18807,59.52178943308906
06-12-2024 00:00,4536.1,4607.1,4502.85,4517.05,17545,52.188062002226616
09-12-2024 00:00,4517.1,4536.1,4478.0,4484.65,15566,36.798863982148276
10-12-2024 00:00,4487.3,4501.95,4450.85,4476.3,10251,30.091783216783284
11-12-2024 00:00,4460.35,4540.95,4460.35,4535.65,21259,38.61075732340552
12-12-2024 00:00,4536.65,4544.0,4430.75,4441.5,10732,30.057505793494073
13-12-2024 00:00,4445.35,4471.15,4389.9,4460.9,5478,23.69850187265908
16-12-2024 00:00,4486.55,4486.55,4407.3,4428.05,4657,23.205281012193936
17-12-2024 00:00,4428.05,4445.6,4284.4,4302.7,23828,14.475442043221932
18-12-2024 00:00,4292.2,4320.7,4263.55,4281.65,12766,16.21621621621614
19-12-2024 00:00,4242.5,4345.85,4218.5,4299.4,9305,19.53236130867701
20-12-2024 00:00,4292.6,4351.85,4224.9,4233.55,13978,17.756405075567727
23-12-2024 00:00,4257.4,4262.1,4154.65,4167.85,8002,17.321034374014445
24-12-2024 00:00,4167.85,4209.6,4149.3,4155.15,5054,18.777777777777715
26-12-2024 00:00,4154.65,4200.65,4153.7,4171.6,9680,19.205917360993013
27-12-2024 00:00,4172.3,4240.5,4125.2,4135.65,31728,18.598715626543694
30-12-2024 00:00,4145.4,4174.3,4067.8,4085.55,24073,18.07199999999999
31-12-2024 00:00,4072.55,4113.4,4048.35,4059.55,15006,17.575663269275637
01-01-2025 00:00,4072.75,4092.25,4028.85,4080.8,16672,12.381109916466855
02-01-2025 00:00,4097.1,4216.5,4040.9,4204.95,13886,31.36080687101095
03-01-2025 00:00,4165.35,4173.05,4058.0,4139.0,41152,26.36910879459701
06-01-2025 00:00,4148.85,4193.55,4087.35,4094.85,7425,25.938763720392842
07-01-2025 00:00,4087.7,4126.7,4055.5,4062.25,7031,29.95080463603773
08-01-2025 00:00,4113.3,4113.3,3999.55,4034.7,17596,29.62962962962966
09-01-2025 00:00,4062.5,4062.5,4013.55,4041.1,4387,28.286819098856796
10-01-2025 00:00,4047.8,4060.55,3985.75,4021.5,13689,30.67177103272266
13-01-2025 00:00,4020.7,4020.7,3901.05,3944.5,22455,30.05269268554079
14-01-2025 00:00,3950.85,4029.8,3950.85,4005.1,6321,37.65528589058003
15-01-2025 00:00,4082.2,4082.2,3981.65,4011.15,8983,36.56985017159117
16-01-2025 00:00,4066.85,4072.75,3959.55,3973.7,12296,36.478249979126666
17-01-2025 00:00,3973.2,4023.95,3950.8,3996.5,4201,42.20978042166038
20-01-2025 00:00,4019.05,4020.2,3947.95,3992.65,4307,43.91153986166727
21-01-2025 00:00,3989.8,4017.1,3915.65,3925.35,12974,36.946846922495574
22-01-2025 00:00,3926.9,3971.25,3925.4,3957.45,5094,25.41716328963055
23-01-2025 00:00,3955.65,4014.2,3926.45,4000.25,10664,35.55439875065073
24-01-2025 00:00,4018.9,4023.35,3942.05,3951.5,7820,35.21707744663301
27-01-2025 00:00,3952.5,3974.3,3902.95,3916.45,6791,35.040016416991605
28-01-2025 00:00,3932.8,3963.4,3902.2,3924.5,6735,38.2214621633177
29-01-2025 00:00,3938.0,4012.7,3935.6,3974.6,7044,43.49951124144675
30-01-2025 00:00,3975.2,4087.25,3960.65,4077.9,22960,54.73790322580645
31-01-2025 00:00,4078.1,4264.85,4075.45,4234.5,87405,71.4878482513337
01-02-2025 00:00,4248.2,4410.2,4128.4,4295.05,58752,71.48573545757685
03-02-2025 00:00,4331.05,4331.05,4125.7,4181.1,29130,60.857343640196774
04-02-2025 00:00,4231.65,4239.5,4119.8,4133.45,9579,60.074415084820565
05-02-2025 00:00,4145.85,4185.45,4108.85,4171.25,15926,60.81574549730766
06-02-2025 00:00,4194.5,4226.8,4113.85,4126.9,19171,57.912418223610494
07-02-2025 00:00,4232.5,4233.7,4111.75,4173.3,39895,64.9827784156142
10-02-2025 00:00,4214.1,4214.15,4068.8,4094.0,27388,57.805979534671
11-02-2025 00:00,4094.05,4112.6,3967.85,3982.15,30223,49.04100879516796
12-02-2025 00:00,4009.95,4062.5,3955.0,4018.85,17530,53.61455482208983
13-02-2025 00:00,4009.95,4020.0,3942.7,3954.1,32327,51.958183804025595
14-02-2025 00:00,3993.95,3993.95,3848.5,3859.2,25508,46.88513642434649
17-02-2025 00:00,3857.95,3884.05,3758.85,3876.55,14257,45.172091191097564
18-02-2025 00:00,3885.05,3887.9,3811.0,3842.25,15662,37.550847905330464
19-02-2025 00:00,3848.15,3898.0,3815.5,3880.3,14449,28.608527599951756
20-02-2025 00:00,3896.5,3938.0,3856.95,3910.0,11462,25.845304560567143
21-02-2025 00:00,3909.85,3917.9,3829.3,3853.5,12819,27.852893455922157
24-02-2025 00:00,3832.6,3891.75,3800.0,3885.1,11904,32.83808997304958
25-02-2025 00:00,3884.35,3885.1,3816.0,3826.15,10498,26.829595810393485
27-02-2025 00:00,3801.2,3818.45,3727.8,3759.1,10140,26.035965598123582
28-02-2025 00:00,3725.1,3750.0,3663.0,3686.9,43293,19.339384770549685
03-03-2025 00:00,3662.15,3711.1,3616.9,3629.3,28109,19.883344134802343
04-03-2025 00:00,3629.3,3630.0,3495.15,3515.95,21866,19.844760672703757
05-03-2025 00:00,3515.95,3609.0,3514.0,3588.2,30958,23.36899387792964
06-03-2025 00:00,3639.95,3658.5,3583.95,3650.95,10395,31.206992746884893
07-03-2025 00:00,3687.95,3731.0,3630.0,3651.55,24573,35.42295542295547
10-03-2025 00:00,3688.8,3688.8,3575.1,3581.75,10847,30.724467111285477
11-03-2025 00:00,3579.75,3662.2,3554.05,3652.05,6596,38.12289246908957
12-03-2025 00:00,3656.0,3664.0,3597.5,3609.2,10647,33.17194289261329
13-03-2025 00:00,3643.45,3643.45,3525.0,3531.15,5953,27.815190021666595
17-03-2025 00:00,3515.0,3545.9,3455.3,3492.25,26165,28.400597907324382
18-03-2025 00:00,3500.0,3573.1,3500.0,3564.75,9743,31.73915521860573
19-03-2025 00:00,3585.0,3585.9,3515.0,3535.8,24471,32.863129315941705
20-03-2025 00:00,3567.5,3633.5,3556.0,3596.9,17079,40.35901093675704
21-03-2025 00:00,3633.25,3713.4,3613.9,3631.8,21293,46.572956835427306
24-03-2025 00:00,3660.0,3689.95,3585.0,3626.35,34271,49.803791153974046
25-03-2025 00:00,3655.0,3674.9,3613.1,3626.5,32572,58.656330749354005
26-03-2025 00:00,3646.5,3663.15,3607.15,3645.5,14199,54.89492567913891
27-03-2025 00:00,3642.0,3783.4,3609.65,3763.15,87658,58.76288659793815
28-03-2025 00:00,3772.4,3808.75,3711.95,3722.1,9445,55.18254609564384
01-04-2025 00:00,3721.9,3816.8,3705.65,3763.2,14632,63.915944474269466
02-04-2025 00:00,3752.2,3790.0,3732.15,3782.2,15026,60.83409639557142
03-04-2025 00:00,3780.0,3808.15,3738.55,3748.8,11067,61.80649526387013
04-04-2025 00:00,3740.0,3740.0,3633.35,3659.9,6881,60.69263350220081
07-04-2025 00:00,3322.6,3545.0,3322.6,3529.65,43545,52.69685607153159
08-04-2025 00:00,3600.0,3619.0,3512.0,3574.1,22835,50.702637709476214
09-04-2025 00:00,3609.5,3678.25,3538.25,3608.85,10670,55.44215153095432
11-04-2025 00:00,3640.7,3703.0,3633.4,3665.85,7331,55.16827824001198
15-04-2025 00:00,3798.8,3815.9,3686.5,3802.95,7478,61.12447188820278
16-04-2025 00:00,3803.2,3813.25,3742.05,3782.35,12739,59.94390617032128
17-04-2025 00:00,3783.1,3796.2,3665.65,3773.45,44930,59.26369539179222
21-04-2025 00:00,3798.95,3928.95,3754.35,3916.55,35724,64.77514309076044
22-04-2025 00:00,3915.95,3915.95,3822.85,3832.3,18979,53.91186287265939
23-04-2025 00:00,3873.55,3955.4,3822.3,3942.15,22373,61.54936230514881
24-04-2025 00:00,3935.15,3988.75,3924.45,3954.1,33076,60.33567948023824
25-04-2025 00:00,3954.15,3990.0,3840.05,3888.4,14801,55.47309833024121
28-04-2025 00:00,3885.05,3933.0,3845.15,3913.8,9615,58.57410101849928
29-04-2025 00:00,3920.15,3954.65,3846.35,3851.0,32536,60.207242815938464
30-04-2025 00:00,3860.05,3866.0,3806.75,3830.6,9677,68.21180030257185
02-05-2025 00:00,3800.0,3912.0,3726.85,3737.85,32376,59.36195757818306
05-05-2025 00:00,3789.8,3795.25,3743.6,3770.5,6361,59.26414121153075
06-05-2025 00:00,3799.65,3909.6,3777.45,3871.4,56166,61.2156926938397
07-05-2025 00:00,3795.3,3893.5,3795.3,3867.95,8154,54.152293343554355
