timestamp,open,high,low,close,volume,RSI
02-05-2024 00:00,3068.85,3119.55,3015.45,3037.15,82362,33.562911184210535
03-05-2024 00:00,3034.6,3044.15,2976.0,2993.3,81367,24.353292796042467
06-05-2024 00:00,2990.45,2996.0,2850.0,2875.15,223282,20.731707317073187
07-05-2024 00:00,2887.0,2905.0,2822.1,2835.4,116682,21.50136487716108
08-05-2024 00:00,2863.85,2890.9,2821.0,2860.1,41253,26.874235725707834
09-05-2024 00:00,2898.5,2898.5,2757.65,2766.75,62503,26.505241673624624
10-05-2024 00:00,2791.25,2809.95,2761.05,2799.2,71900,29.980555064521823
13-05-2024 00:00,2813.65,2889.0,2790.9,2880.5,110417,34.86268705804967
14-05-2024 00:00,2897.85,3045.0,2876.0,3037.05,224335,48.28376785012447
15-05-2024 00:00,3042.65,3118.5,3040.0,3052.6,113373,50.642758256971455
16-05-2024 00:00,3054.05,3077.7,2975.85,3040.9,132328,44.58082113120872
17-05-2024 00:00,3044.95,3089.6,3015.7,3060.25,42412,48.55397748178673
18-05-2024 00:00,3089.95,3089.95,2925.35,3060.45,4711,48.59414102752831
21-05-2024 00:00,3060.05,3174.75,3034.95,3115.75,238452,54.33143018256148
22-05-2024 00:00,3130.0,3145.0,3075.0,3139.6,47214,57.15383003980168
23-05-2024 00:00,3150.15,3409.05,3135.7,3391.2,337401,71.53604676336869
24-05-2024 00:00,3403.0,3456.25,3355.5,3384.65,341745,81.3654272346713
27-05-2024 00:00,3364.95,3364.95,3267.95,3288.1,127720,76.04718066743385
28-05-2024 00:00,3313.9,3328.8,3230.9,3244.35,79442,71.63448004053828
29-05-2024 00:00,3244.35,3321.0,3211.65,3259.2,126174,80.41504539559016
30-05-2024 00:00,3259.95,3274.0,3175.0,3193.1,128929,73.35744781783683
31-05-2024 00:00,3225.7,3431.5,3222.6,3411.45,351787,77.082376944657
03-06-2024 00:00,3743.0,3743.0,3587.05,3645.35,668847,78.75850983358549
04-06-2024 00:00,3550.0,3550.0,2734.05,2939.95,2137243,46.776731809207696
05-06-2024 00:00,3029.0,3152.45,2750.0,3117.05,576710,51.99048540136446
06-06-2024 00:00,3193.95,3221.0,3137.55,3183.35,465504,53.14062659455046
07-06-2024 00:00,3170.0,3233.75,3152.1,3218.7,117840,53.966264818667135
10-06-2024 00:00,3290.7,3295.0,3204.2,3218.45,126675,52.64704366204443
11-06-2024 00:00,3225.0,3264.7,3197.6,3221.95,104900,52.14503399234195
12-06-2024 00:00,3221.95,3244.75,3207.25,3215.65,142666,44.757354039122
13-06-2024 00:00,3236.45,3253.0,3207.0,3224.0,52840,45.20748187703231
14-06-2024 00:00,3224.0,3275.0,3222.0,3263.5,68430,49.240271772699195
18-06-2024 00:00,3300.0,3351.0,3285.5,3307.9,164381,51.96184360818696
19-06-2024 00:00,3310.55,3316.6,3226.3,3260.55,61402,50.04085585449264
20-06-2024 00:00,3269.95,3315.55,3241.6,3258.25,42838,52.050870400100735
21-06-2024 00:00,3265.1,3276.35,3177.35,3187.95,65686,42.241199750052076
24-06-2024 00:00,3193.95,3214.0,3135.1,3194.5,54113,31.415144894678278
25-06-2024 00:00,3209.95,3209.95,3157.0,3169.4,29852,71.53853374636255
26-06-2024 00:00,3171.35,3188.0,3165.0,3169.35,28515,57.35376827896509
27-06-2024 00:00,3171.15,3203.0,3150.4,3174.85,35262,48.558344640434186
28-06-2024 00:00,3180.65,3211.4,3157.4,3175.55,28571,41.70670766865278
01-07-2024 00:00,3175.55,3192.95,3157.05,3182.85,34352,43.33832335329344
02-07-2024 00:00,3171.15,3207.55,3130.2,3150.6,63110,37.945598918736295
03-07-2024 00:00,3151.4,3194.15,3148.0,3189.65,28748,46.04502585944631
04-07-2024 00:00,3189.0,3189.65,3140.1,3144.95,33711,39.17271606629229
05-07-2024 00:00,3142.0,3158.0,3123.2,3147.55,89990,32.33277464574138
08-07-2024 00:00,3147.55,3158.2,3073.5,3112.5,64530,19.35382685069021
09-07-2024 00:00,3110.05,3158.0,3099.55,3108.9,48796,22.43228503908395
10-07-2024 00:00,3120.0,3127.0,3065.0,3097.6,28289,21.721527900017747
11-07-2024 00:00,3105.6,3129.0,3073.1,3077.95,66896,26.435304198800495
12-07-2024 00:00,3085.9,3098.0,3059.0,3063.95,24375,22.898069337762195
15-07-2024 00:00,3065.0,3103.2,3058.25,3090.1,20725,33.608929309632146
16-07-2024 00:00,3128.15,3138.0,3096.95,3110.0,44798,38.66284622731622
18-07-2024 00:00,3091.05,3110.95,3057.55,3090.55,66396,34.711643090315675
19-07-2024 00:00,3090.55,3094.0,3000.0,3006.05,28876,26.425591098748328
22-07-2024 00:00,3000.05,3026.0,2972.25,3000.15,66725,24.490365819603582
23-07-2024 00:00,3001.05,3037.85,2889.65,2986.15,81057,25.805502427541683
24-07-2024 00:00,2990.05,3007.0,2960.0,2968.85,22531,15.293932725558108
25-07-2024 00:00,2968.25,3016.6,2944.4,2975.5,35080,19.746473843956593
26-07-2024 00:00,2981.05,3109.0,2981.05,3081.35,174872,41.36446647534566
29-07-2024 00:00,3097.95,3120.0,3074.45,3088.75,75730,46.661043160410514
30-07-2024 00:00,3099.95,3156.0,3068.0,3128.55,40974,52.507336991195615
31-07-2024 00:00,3140.0,3197.0,3140.0,3169.1,55621,58.48966991213488
01-08-2024 00:00,3177.0,3258.4,3153.0,3218.75,155543,65.6062957215695
02-08-2024 00:00,3209.85,3215.0,3113.75,3160.65,199872,59.76373182552506
05-08-2024 00:00,3041.15,3132.25,2997.15,3035.95,93365,45.43999999999999
06-08-2024 00:00,3071.05,3143.0,3059.2,3074.9,68507,47.136096605744136
07-08-2024 00:00,3091.4,3189.95,3091.4,3185.25,151809,56.72871962484012
08-08-2024 00:00,3204.85,3241.65,3157.95,3165.7,76339,62.49706457925632
09-08-2024 00:00,3213.45,3215.15,3172.0,3186.8,30280,64.27096872849604
12-08-2024 00:00,3062.25,3169.0,3013.5,3152.0,360405,62.28973693960723
13-08-2024 00:00,3165.0,3178.8,3080.05,3091.4,128167,58.533528305828284
14-08-2024 00:00,3089.95,3089.95,3029.1,3039.3,39672,54.17812704649641
16-08-2024 00:00,3074.65,3121.0,3039.9,3108.05,43959,51.83783039647578
19-08-2024 00:00,3128.8,3133.4,3091.6,3102.1,22000,50.920753155390024
20-08-2024 00:00,3110.35,3127.95,3060.0,3071.2,29019,45.99539138328328
21-08-2024 00:00,3084.95,3152.5,3067.15,3115.55,78779,46.280475098978975
22-08-2024 00:00,3121.05,3149.65,3092.0,3099.6,30504,41.31749617430593
23-08-2024 00:00,3100.0,3120.2,3067.4,3075.95,48322,43.5016111707841
26-08-2024 00:00,3095.0,3095.0,3055.0,3068.9,32295,53.08491714258965
27-08-2024 00:00,3069.65,3094.0,3064.0,3066.95,14428,49.200281661804624
28-08-2024 00:00,3083.25,3083.25,3010.95,3022.75,33312,31.14411696449298
29-08-2024 00:00,3044.85,3044.85,2981.85,3021.75,38793,32.545167939856995
30-08-2024 00:00,3043.85,3043.85,3005.75,3019.9,43563,28.771305011447495
02-09-2024 00:00,3019.0,3058.0,2998.0,3043.9,86687,35.86188856918655
03-09-2024 00:00,3039.0,3052.4,3022.9,3036.55,41443,41.665400395076766
04-09-2024 00:00,3007.0,3025.0,2958.4,3012.5,59680,45.548172757475065
05-09-2024 00:00,3025.0,3037.0,3003.0,3014.85,40836,30.136402387041784
06-09-2024 00:00,3025.0,3025.0,2969.0,2976.85,38285,26.514157134820977
09-09-2024 00:00,2975.2,2975.2,2926.65,2964.65,51376,28.51381326880427
10-09-2024 00:00,2966.65,3006.5,2947.0,2985.85,57810,21.152135231316635
11-09-2024 00:00,2997.85,2997.85,2929.0,2937.35,27276,18.476782591800983
12-09-2024 00:00,2938.15,2998.0,2917.05,2991.4,31273,35.30842745438751
13-09-2024 00:00,2960.9,3000.0,2956.1,2968.6,59230,33.47611202635912
16-09-2024 00:00,2983.1,3025.0,2972.1,2984.55,67687,37.02362204724416
17-09-2024 00:00,2993.45,2993.45,2953.0,2974.7,17244,41.51509800459119
18-09-2024 00:00,2974.0,2984.05,2935.0,2954.1,20851,38.82741535920727
19-09-2024 00:00,2978.45,2978.45,2892.0,2942.35,27005,37.59795298256836
20-09-2024 00:00,2949.9,3024.1,2943.5,3008.45,26944,45.00352360817474
23-09-2024 00:00,3010.05,3070.0,3010.05,3044.0,26109,50.97271184227703
24-09-2024 00:00,3046.25,3099.5,3039.05,3092.4,93211,59.808494966854894
25-09-2024 00:00,3105.25,3124.0,3081.75,3104.75,31482,60.7716271267673
26-09-2024 00:00,3093.95,3146.4,3088.0,3121.15,26568,68.23351023502653
27-09-2024 00:00,3125.0,3178.4,3115.7,3131.15,27395,71.1562897077509
30-09-2024 00:00,3131.0,3207.85,3115.0,3134.75,124988,69.80579941473792
01-10-2024 00:00,3134.8,3191.9,3106.55,3184.8,38893,82.77917604980786
03-10-2024 00:00,3132.05,3195.9,3085.0,3116.85,41963,66.02785230611977
04-10-2024 00:00,3120.0,3149.0,3068.75,3109.75,66852,68.78743511247168
07-10-2024 00:00,3100.1,3127.0,2981.4,3016.4,44043,53.51506456241031
08-10-2024 00:00,2956.1,3178.25,2956.1,3166.15,37532,66.14385698625517
09-10-2024 00:00,3165.0,3177.15,3135.0,3152.9,47667,66.974043715847
10-10-2024 00:00,3151.95,3208.85,3059.0,3173.3,61618,69.43205721497688
11-10-2024 00:00,3173.3,3189.0,3115.5,3137.25,35806,61.41439205955336
14-10-2024 00:00,3145.0,3150.0,3091.15,3098.55,43042,54.80743808936285
15-10-2024 00:00,3115.05,3127.55,3092.1,3104.2,22803,51.124666412504745
16-10-2024 00:00,3103.95,3114.5,3061.1,3085.5,19056,48.187211601845746
17-10-2024 00:00,3099.65,3099.65,2993.4,3012.2,41437,40.73318023305262
18-10-2024 00:00,2998.95,3031.7,2969.2,3004.35,25637,39.17534574013999
21-10-2024 00:00,3013.95,3013.95,2918.35,2936.35,60211,34.74080910629132
22-10-2024 00:00,2940.0,2952.05,2814.7,2824.35,52090,24.689277438382092
23-10-2024 00:00,2839.9,2878.0,2823.7,2835.8,49313,28.56380138814737
24-10-2024 00:00,2844.0,2875.0,2808.2,2828.35,43263,28.548559231590176
25-10-2024 00:00,2830.05,2849.0,2655.4,2693.7,71762,26.857429718875494
28-10-2024 00:00,2703.95,2822.0,2670.8,2800.45,95526,22.049831855701612
29-10-2024 00:00,2808.0,2862.35,2734.0,2841.45,316252,27.164748148691245
30-10-2024 00:00,2860.05,2998.0,2817.9,2967.65,149478,36.9470009520787
31-10-2024 00:00,2973.55,2978.2,2934.0,2946.65,23233,37.666623527889236
01-11-2024 00:00,2975.95,2975.95,2930.45,2948.4,9770,39.79612640163099
04-11-2024 00:00,2938.8,2941.4,2859.95,2896.35,23486,36.7129067314454
05-11-2024 00:00,2896.9,2923.2,2871.0,2913.4,25976,38.975016015374784
06-11-2024 00:00,2916.0,3069.85,2916.0,3046.5,49573,52.04093776032371
07-11-2024 00:00,3049.95,3049.95,2943.15,2969.25,336084,48.07079256897879
08-11-2024 00:00,2969.2,2995.0,2913.4,2928.85,22959,49.5748781317311
11-11-2024 00:00,2930.0,2945.7,2885.0,2903.65,22989,54.98554004778072
12-11-2024 00:00,2903.0,2932.4,2855.25,2866.65,37755,51.87914966193579
13-11-2024 00:00,2865.95,2888.35,2809.65,2818.05,35341,49.402552204176345
14-11-2024 00:00,2839.55,2844.3,2802.0,2825.9,38021,58.99075081610447
18-11-2024 00:00,2826.0,2857.9,2794.0,2820.35,21885,51.569400630914835
19-11-2024 00:00,2820.4,2894.0,2811.0,2820.2,35926,48.20871617634663
21-11-2024 00:00,2538.2,2538.2,2155.0,2182.55,1051374,14.462248777838141
22-11-2024 00:00,2090.1,2289.0,2030.0,2229.65,1162049,18.293977182276464
25-11-2024 00:00,2310.0,2333.0,2237.75,2257.65,564482,20.147802411513027
26-11-2024 00:00,2269.75,2292.5,2135.8,2149.8,547066,19.22077922077922
27-11-2024 00:00,2166.05,2417.65,2142.1,2398.35,967142,32.16894581962954
28-11-2024 00:00,2446.35,2526.0,2400.0,2437.45,1176137,27.446769116830197
29-11-2024 00:00,2469.8,2519.4,2400.0,2462.25,839511,30.466944059177052
02-12-2024 00:00,2504.95,2504.95,2426.2,2455.25,229694,31.271749446377726
03-12-2024 00:00,2469.45,2558.35,2465.0,2512.45,182121,34.9120641777229
04-12-2024 00:00,2533.95,2533.95,2469.1,2496.15,109871,35.47856079015442
05-12-2024 00:00,2501.05,2537.75,2468.45,2522.35,224588,38.203143700630314
06-12-2024 00:00,2522.95,2535.0,2501.0,2505.55,46435,37.31035848682907
09-12-2024 00:00,2524.4,2525.75,2484.3,2496.85,51868,37.21748063853326
10-12-2024 00:00,2500.0,2501.95,2455.0,2466.1,116362,36.33873456790122
11-12-2024 00:00,2466.45,2479.9,2451.1,2455.0,31834,70.34879378594371
12-12-2024 00:00,2455.0,2534.1,2446.2,2504.0,106220,70.43271021076937
13-12-2024 00:00,2505.0,2544.25,2480.0,2529.35,75422,70.31553761028864
16-12-2024 00:00,2530.0,2537.4,2505.0,2511.75,60371,81.28619586826869
17-12-2024 00:00,2511.75,2525.1,2483.5,2487.4,30315,62.56880733944959
18-12-2024 00:00,2487.4,2494.9,2450.55,2455.85,23099,52.65359100086532
19-12-2024 00:00,2439.8,2439.8,2398.0,2419.65,32829,44.051940798659594
20-12-2024 00:00,2439.55,2453.95,2334.85,2344.9,81123,37.04355993894561
23-12-2024 00:00,2353.2,2380.5,2334.45,2341.95,30348,27.058665231431604
24-12-2024 00:00,2352.2,2411.0,2340.0,2372.55,79527,33.98548846851517
26-12-2024 00:00,2383.95,2410.85,2368.25,2401.85,69878,34.51156812339332
27-12-2024 00:00,2415.3,2445.0,2391.8,2409.25,94078,37.31559536354056
30-12-2024 00:00,2426.0,2609.85,2426.0,2593.45,279723,58.70113493064312
31-12-2024 00:00,2583.95,2583.95,2507.65,2529.05,132004,55.346072186836544
01-01-2025 00:00,2529.1,2605.0,2518.0,2556.0,144570,58.35262983790936
02-01-2025 00:00,2569.95,2601.0,2537.05,2596.8,108314,57.78001341381625
03-01-2025 00:00,2576.8,2619.85,2558.0,2564.55,46072,52.91728824796952
06-01-2025 00:00,2564.95,2568.0,2465.0,2473.15,49187,47.149608625018466
07-01-2025 00:00,2471.3,2528.15,2471.3,2523.65,61160,52.577319587628864
08-01-2025 00:00,2515.9,2530.0,2490.0,2513.25,66446,54.207594194399654
09-01-2025 00:00,2516.0,2517.5,2470.85,2482.5,29795,54.644203059188634
10-01-2025 00:00,2480.25,2480.3,2367.75,2374.0,146090,52.04814189189188
13-01-2025 00:00,2350.55,2359.3,2217.35,2223.85,85370,43.11450559701493
14-01-2025 00:00,2259.95,2422.1,2247.95,2382.15,136499,50.487161270678975
15-01-2025 00:00,2413.95,2422.15,2372.25,2385.55,104685,49.1505107358766
16-01-2025 00:00,2507.35,2569.85,2418.6,2427.0,108395,50.89335145201066
17-01-2025 00:00,2459.8,2459.8,2381.7,2397.4,57629,38.314358943792115
20-01-2025 00:00,2421.2,2454.0,2391.0,2438.2,53587,44.42808954308492
21-01-2025 00:00,2440.0,2443.45,2375.0,2385.05,29706,39.8419395091806
22-01-2025 00:00,2390.05,2400.25,2326.0,2376.25,82693,36.37655197973932
23-01-2025 00:00,2388.0,2401.1,2356.0,2388.7,29730,38.86532007851577
24-01-2025 00:00,2385.0,2406.1,2301.6,2318.0,83255,39.91156772221859
27-01-2025 00:00,2314.6,2317.5,2251.35,2259.5,121684,33.0008366046721
28-01-2025 00:00,2270.05,2315.0,2242.0,2286.85,42380,35.74127723894695
29-01-2025 00:00,2299.85,2325.55,2281.95,2318.75,56008,39.70190554053203
30-01-2025 00:00,2326.0,2351.65,2202.0,2252.65,203298,41.93848402311831
31-01-2025 00:00,2220.3,2315.0,2214.45,2290.1,122500,55.176185639503096
01-02-2025 00:00,2299.95,2351.95,2237.45,2268.4,79141,38.70070527465975
03-02-2025 00:00,2269.0,2277.85,2214.85,2261.8,39082,37.78501628664492
04-02-2025 00:00,2299.1,2311.55,2269.95,2302.5,29170,37.6927639383155
05-02-2025 00:00,2302.6,2349.4,2302.6,2324.75,68069,42.71240846624533
06-02-2025 00:00,2330.15,2335.05,2298.7,2311.0,58266,36.5082732286805
07-02-2025 00:00,2312.0,2374.75,2308.7,2338.5,37003,44.778463264161495
10-02-2025 00:00,2345.0,2352.4,2282.0,2290.75,20254,41.18011140911903
11-02-2025 00:00,2299.95,2397.0,2299.95,2322.1,136584,43.387609213661634
12-02-2025 00:00,2342.95,2378.0,2280.15,2353.15,139026,53.788123720228484
13-02-2025 00:00,2370.0,2373.15,2232.95,2245.35,83584,48.62152946906965
14-02-2025 00:00,2248.95,2251.45,2125.0,2152.8,94393,38.4130002593137
17-02-2025 00:00,2145.05,2240.0,2111.0,2225.45,143443,42.4660852713178
18-02-2025 00:00,2247.95,2247.95,2166.75,2219.45,154026,47.03094258629938
19-02-2025 00:00,2168.0,2218.9,2123.95,2179.9,66353,40.181753385602285
20-02-2025 00:00,2180.0,2215.55,2157.15,2178.65,36314,41.70134073046693
21-02-2025 00:00,2210.95,2210.95,2120.0,2135.4,90526,39.054381711118786
24-02-2025 00:00,2134.0,2138.3,2097.6,2115.5,90599,33.20158102766797
25-02-2025 00:00,2115.5,2157.95,2105.4,2130.05,85648,32.26452905811624
27-02-2025 00:00,2141.05,2146.85,2102.0,2109.85,66115,31.889799225713503
28-02-2025 00:00,2114.75,2114.75,2072.5,2093.05,41490,27.46718075828514
03-03-2025 00:00,2100.0,2125.5,2026.9,2116.85,105280,33.301325139235615
04-03-2025 00:00,2104.95,2155.45,2081.0,2146.7,36580,33.10862865947608
05-03-2025 00:00,2148.7,2258.35,2148.7,2244.85,8580165,40.76411393484561
06-03-2025 00:00,2283.95,2283.95,2227.0,2253.15,49432,50.80115036976172
07-03-2025 00:00,2243.0,2266.9,2227.2,2246.8,79547,61.73240139790316
10-03-2025 00:00,2246.45,2287.4,2223.0,2229.3,65244,50.557244174265506
11-03-2025 00:00,2215.0,2266.9,2207.35,2250.35,83276,54.285714285714306
12-03-2025 00:00,2276.7,2279.0,2181.95,2241.6,43197,59.35699120412494
13-03-2025 00:00,2242.35,2272.0,2215.8,2221.95,28345,56.21947716173509
17-03-2025 00:00,2212.0,2285.55,2201.0,2252.0,67252,67.40818154673035
18-03-2025 00:00,2277.55,2313.95,2259.95,2308.65,47015,75.98547020045743
19-03-2025 00:00,2326.25,2341.0,2310.6,2321.15,51386,75.85227272727272
20-03-2025 00:00,2360.0,2360.0,2299.0,2339.05,89206,81.20065341682555
21-03-2025 00:00,2357.25,2388.0,2339.0,2363.3,36313,86.05737158105404
24-03-2025 00:00,2379.95,2395.95,2360.25,2369.75,56655,85.3805260212647
25-03-2025 00:00,2394.95,2394.95,2315.15,2319.8,79939,72.92715231788084
26-03-2025 00:00,2320.2,2359.3,2307.45,2312.45,29177,61.78932682246248
27-03-2025 00:00,2300.0,2375.0,2293.2,2359.8,43412,66.36991557943207
28-03-2025 00:00,2359.4,2385.6,2296.85,2321.75,48736,60.48398377395435
01-04-2025 00:00,2319.85,2358.6,2301.05,2335.55,46768,65.01766784452293
02-04-2025 00:00,2335.55,2378.5,2314.7,2369.2,37025,66.22082707793089
03-04-2025 00:00,2335.55,2429.6,2335.55,2411.85,46513,71.26795752654586
04-04-2025 00:00,2390.25,2405.45,2316.4,2334.6,48906,62.30206399475809
07-04-2025 00:00,2200.0,2238.8,2150.0,2213.3,71323,46.476051720998015
08-04-2025 00:00,2265.45,2299.8,2225.5,2285.75,65027,47.973092582758
09-04-2025 00:00,2268.2,2276.85,2215.95,2237.45,46983,43.033128017313125
11-04-2025 00:00,2286.1,2342.7,2282.2,2321.75,111663,48.70334282716234
15-04-2025 00:00,2370.0,2439.05,2357.2,2418.7,108553,53.7442552041092
16-04-2025 00:00,2405.0,2426.85,2384.0,2415.15,63819,53.08047224860904
17-04-2025 00:00,2416.05,2448.6,2393.0,2418.05,36834,57.12111328549685
21-04-2025 00:00,2434.1,2462.95,2396.5,2442.7,34565,59.209502934313804
22-04-2025 00:00,2450.2,2483.65,2441.05,2444.75,60207,56.41761728488327
23-04-2025 00:00,2450.3,2472.95,2421.3,2453.3,39690,60.401676286866476
24-04-2025 00:00,2452.8,2460.0,2427.0,2441.55,26695,58.408694272568624
25-04-2025 00:00,2448.0,2458.7,2325.0,2351.3,53445,48.697044693550765
28-04-2025 00:00,2330.25,2401.35,2330.25,2369.35,27469,46.79148422165182
29-04-2025 00:00,2380.25,2400.0,2326.0,2330.95,29850,49.70727403961825
30-04-2025 00:00,2330.0,2339.8,2289.0,2297.7,56414,57.881957415016785
02-05-2025 00:00,2360.0,2370.0,2290.0,2293.15,85963,50.79144385026739
05-05-2025 00:00,2301.15,2496.9,2299.55,2452.7,216943,68.59611231101515
06-05-2025 00:00,2455.0,2463.0,2345.0,2353.3,64269,52.6563947124695
07-05-2025 00:00,2269.6,2378.8,2269.6,2355.45,48477,43.66295962328422
