timestamp,open,high,low,close,volume,RSI
08-02-2024 00:00,1447.8,1459.9,1428.35,1451.5,197698,63.87192606040602
09-02-2024 00:00,1452.5,1472.1,1451.3,1461.15,1624342,64.98160294352905
12-02-2024 00:00,1461.15,1461.2,1442.5,1451.5,294412,65.24253132026986
13-02-2024 00:00,1455.2,1478.9,1454.7,1464.5,645804,73.0808251606358
14-02-2024 00:00,1455.7,1483.3,1455.7,1481.3,245414,73.12172885362149
15-02-2024 00:00,1481.7,1484.2,1466.45,1470.95,163762,69.57551158464403
16-02-2024 00:00,1472.5,1476.65,1458.7,1460.7,1085862,52.95774647887327
19-02-2024 00:00,1460.7,1479.4,1453.8,1473.1,326882,67.78559826746071
20-02-2024 00:00,1474.95,1474.95,1462.0,1470.4,208860,63.02021403091564
21-02-2024 00:00,1471.9,1488.5,1458.1,1469.1,206810,62.629246676514036
22-02-2024 00:00,1469.0,1484.55,1458.0,1481.7,425194,58.05702917771882
23-02-2024 00:00,1485.7,1498.1,1482.6,1493.2,1306002,69.07252440725247
26-02-2024 00:00,1494.9,1494.9,1482.3,1487.2,81748,71.10552763819095
27-02-2024 00:00,1484.4,1499.9,1478.0,1485.2,166422,66.9921875
28-02-2024 00:00,1482.45,1491.0,1450.3,1454.5,128666,51.0073875083949
29-02-2024 00:00,1465.5,1479.0,1454.8,1462.4,384752,50.424736663268774
01-03-2024 00:00,1458.35,1499.5,1458.35,1493.0,1088814,62.34384295062464
02-03-2024 00:00,1490.35,1500.0,1487.5,1490.4,73238,58.21179454660753
04-03-2024 00:00,1490.5,1512.4,1487.5,1505.8,279590,57.837492002559195
05-03-2024 00:00,1505.85,1505.85,1486.5,1499.15,141856,59.2398427260813
06-03-2024 00:00,1494.7,1509.5,1478.5,1503.0,220042,64.46648426812588
07-03-2024 00:00,1501.1,1502.95,1475.6,1479.05,774104,51.88589540412047
11-03-2024 00:00,1492.35,1492.35,1463.7,1465.6,223174,48.5756676557863
12-03-2024 00:00,1466.0,1488.15,1466.0,1475.1,167000,51.697792869269946
13-03-2024 00:00,1477.7,1483.0,1427.9,1432.35,195914,38.07106598984766
14-03-2024 00:00,1432.5,1448.7,1425.5,1432.6,325274,34.50920245398767
15-03-2024 00:00,1427.5,1433.2,1413.45,1418.6,792002,33.153241650294646
18-03-2024 00:00,1418.6,1441.5,1416.8,1439.2,292820,39.648964896489645
19-03-2024 00:00,1432.8,1436.8,1417.5,1425.4,256412,42.912810521188526
20-03-2024 00:00,1425.5,1445.1,1424.0,1443.4,305812,45.58960074280408
21-03-2024 00:00,1445.7,1457.5,1444.8,1450.65,154182,38.97422546211925
22-03-2024 00:00,1448.5,1460.0,1447.7,1454.95,1124968,40.85161290322578
26-03-2024 00:00,1444.3,1452.6,1438.5,1442.1,1887730,33.34205020920501
27-03-2024 00:00,1449.8,1499.95,1448.95,1493.9,942050,48.889359001480855
28-03-2024 00:00,1497.2,1505.6,1479.5,1488.4,844526,46.93277310924372
01-04-2024 00:00,1492.5,1494.25,1482.5,1484.75,458710,51.309141019751955
02-04-2024 00:00,1484.75,1493.95,1475.0,1485.65,237050,54.88666829149406
03-04-2024 00:00,1483.45,1483.45,1469.0,1471.2,254218,49.07187053783916
04-04-2024 00:00,1479.3,1479.3,1450.25,1463.2,209180,58.79669232962648
05-04-2024 00:00,1464.0,1470.75,1455.95,1460.0,862624,57.6836791923724
08-04-2024 00:00,1461.7,1490.25,1461.7,1485.5,296784,67.62381454162272
09-04-2024 00:00,1487.5,1489.4,1462.5,1463.55,119766,56.369343447554236
10-04-2024 00:00,1475.0,1487.0,1467.3,1479.3,328710,63.95649922320033
12-04-2024 00:00,1477.5,1486.5,1462.85,1467.55,1355896,56.4624029970564
15-04-2024 00:00,1454.3,1482.25,1446.6,1466.45,603980,54.37188710570003
16-04-2024 00:00,1455.0,1471.0,1451.05,1467.2,314104,53.457521874117965
18-04-2024 00:00,1464.5,1485.75,1459.5,1464.1,411428,56.57108721624849
19-04-2024 00:00,1459.5,1473.5,1443.4,1470.8,1061950,40.55600981193783
22-04-2024 00:00,1475.0,1482.15,1468.3,1480.3,351966,46.79334916864604
23-04-2024 00:00,1484.3,1493.0,1456.25,1459.25,546866,41.12734864300628
24-04-2024 00:00,1461.15,1468.3,1449.35,1450.3,156772,38.352553542009865
25-04-2024 00:00,1444.0,1467.5,1442.6,1459.2,385948,45.89603283173735
26-04-2024 00:00,1462.6,1465.0,1450.0,1451.5,901160,45.990404386566134
29-04-2024 00:00,1451.5,1467.8,1450.05,1465.25,389292,51.67785234899329
30-04-2024 00:00,1465.45,1482.5,1463.5,1465.6,474192,42.4219345011424
02-05-2024 00:00,1472.7,1476.95,1463.8,1466.05,249570,51.13843351548269
03-05-2024 00:00,1469.3,1474.55,1416.35,1434.25,687108,32.10170838299567
06-05-2024 00:00,1437.5,1440.7,1418.1,1419.5,286808,31.354287931703567
07-05-2024 00:00,1416.0,1420.4,1392.5,1402.0,339140,27.81411359724615
08-05-2024 00:00,1397.5,1433.5,1397.5,1418.5,557738,34.87577639751554
09-05-2024 00:00,1429.5,1429.5,1390.0,1393.4,212694,30.683060109289656
10-05-2024 00:00,1395.1,1410.7,1387.6,1407.6,765576,33.412073490813626
13-05-2024 00:00,1399.0,1406.6,1384.0,1402.65,263134,29.120731379403054
14-05-2024 00:00,1402.5,1427.0,1400.0,1419.9,275234,39.19846280538018
15-05-2024 00:00,1422.5,1429.7,1412.75,1415.6,103644,40.22535211267603
16-05-2024 00:00,1417.5,1427.15,1398.3,1425.1,142242,40.42672655811336
17-05-2024 00:00,1421.2,1437.4,1413.0,1435.35,830714,45.530030445613036
18-05-2024 00:00,1436.05,1439.4,1432.5,1434.5,18628,40.83457526080474
21-05-2024 00:00,1429.5,1441.5,1426.45,1435.65,261814,41.11539602491846
22-05-2024 00:00,1436.45,1468.4,1436.45,1460.4,221684,48.53513093077524
23-05-2024 00:00,1459.15,1491.8,1456.0,1486.6,394112,63.97863818424567
24-05-2024 00:00,1483.0,1488.5,1475.6,1479.9,913194,66.85267857142865
27-05-2024 00:00,1480.4,1483.7,1462.0,1466.2,269142,68.30102622576975
28-05-2024 00:00,1471.0,1478.5,1452.7,1455.6,232640,60.94395280235989
29-05-2024 00:00,1448.5,1458.05,1438.5,1440.7,130162,64.84620213433777
30-05-2024 00:00,1442.0,1442.0,1420.75,1425.0,108264,55.410447761194064
31-05-2024 00:00,1432.3,1442.1,1421.6,1429.8,1594572,58.45004668534077
03-06-2024 00:00,1487.45,1514.95,1459.0,1510.6,630462,70.22747546833182
04-06-2024 00:00,1504.0,1504.0,1359.6,1396.8,2070856,47.1830985915493
05-06-2024 00:00,1424.5,1430.7,1384.0,1421.1,360172,49.4261119081779
06-06-2024 00:00,1434.5,1443.0,1421.5,1431.9,510756,49.50580146110875
07-06-2024 00:00,1429.0,1472.25,1426.5,1469.7,1904410,54.55958549222798
10-06-2024 00:00,1471.9,1493.3,1467.8,1470.3,174132,54.494746400311314
11-06-2024 00:00,1475.0,1475.0,1455.0,1456.75,251936,49.51235804943219
12-06-2024 00:00,1456.75,1476.0,1455.5,1463.0,345148,46.669489133502694
13-06-2024 00:00,1473.0,1473.0,1460.3,1464.3,115126,47.764402407566614
14-06-2024 00:00,1468.05,1479.35,1456.7,1477.3,372690,51.59391154508901
18-06-2024 00:00,1485.1,1487.0,1470.6,1480.7,216044,53.680351906158386
19-06-2024 00:00,1485.7,1487.6,1455.6,1458.6,195016,52.570361860999405
20-06-2024 00:00,1465.0,1482.45,1450.35,1473.2,198244,56.943244021895715
21-06-2024 00:00,1471.7,1474.5,1440.25,1453.4,1794940,53.25876829605084
24-06-2024 00:00,1446.0,1449.5,1437.2,1441.5,125386,38.21623465211462
25-06-2024 00:00,1447.5,1456.05,1441.7,1454.25,419452,64.94925839188133
26-06-2024 00:00,1450.0,1518.5,1445.1,1513.7,1445392,70.3695556533216
27-06-2024 00:00,1510.75,1537.5,1506.05,1530.55,662220,71.13777587315188
28-06-2024 00:00,1530.5,1580.7,1530.5,1565.9,2065782,70.83152880034645
01-07-2024 00:00,1565.0,1578.8,1555.2,1560.2,375212,69.04661016949152
02-07-2024 00:00,1566.9,1575.0,1556.7,1566.15,314216,73.94921190893166
03-07-2024 00:00,1565.2,1574.75,1542.6,1552.65,343368,69.02185444515169
04-07-2024 00:00,1558.5,1567.25,1551.15,1553.95,264962,69.02185444515169
05-07-2024 00:00,1551.9,1598.8,1548.05,1590.0,1517954,71.7819868573637
08-07-2024 00:00,1589.95,1608.95,1582.5,1601.05,383740,72.59245353857702
09-07-2024 00:00,1600.0,1600.55,1581.0,1590.1,335112,75.76410658307208
10-07-2024 00:00,1592.5,1597.5,1563.4,1583.45,141816,72.29524772497471
11-07-2024 00:00,1589.0,1603.9,1570.3,1581.75,206364,78.00567313986468
12-07-2024 00:00,1586.4,1605.0,1574.3,1596.7,1444574,83.41946597760551
15-07-2024 00:00,1600.1,1605.7,1585.5,1596.85,318492,82.46812386156648
16-07-2024 00:00,1596.2,1600.0,1569.1,1575.7,118312,67.0987313844457
18-07-2024 00:00,1576.0,1593.3,1558.05,1585.2,312500,65.70853693590115
19-07-2024 00:00,1587.5,1589.5,1552.1,1554.75,1147710,46.70215912451935
22-07-2024 00:00,1535.1,1536.7,1499.4,1500.55,380146,36.29050792921164
23-07-2024 00:00,1502.5,1506.4,1463.55,1487.8,527728,32.5384443949186
24-07-2024 00:00,1482.4,1510.0,1476.85,1495.3,328478,36.867414701167796
25-07-2024 00:00,1480.5,1500.6,1477.35,1491.3,174744,35.82899796426145
26-07-2024 00:00,1499.4,1513.0,1490.95,1508.9,1542328,29.985192497532097
29-07-2024 00:00,1520.0,1527.0,1512.7,1520.4,119056,30.14035951736028
30-07-2024 00:00,1517.4,1524.95,1510.6,1512.8,291482,30.645968953430156
31-07-2024 00:00,1507.0,1510.5,1501.55,1505.1,125328,30.485678704856767
01-08-2024 00:00,1511.9,1518.45,1504.9,1515.85,139732,34.29456625357483
02-08-2024 00:00,1500.2,1509.2,1492.9,1499.2,1224924,26.950354609929065
05-08-2024 00:00,1475.0,1480.05,1432.9,1447.35,494328,21.599544072948362
06-08-2024 00:00,1450.6,1477.7,1450.6,1455.9,388270,26.097366320830076
07-08-2024 00:00,1472.9,1473.05,1461.5,1464.6,244546,25.860688550840678
08-08-2024 00:00,1461.5,1463.6,1446.1,1447.75,354424,27.34970364098224
09-08-2024 00:00,1463.85,1477.0,1456.0,1474.15,762512,43.66602687140119
12-08-2024 00:00,1466.2,1473.0,1458.1,1460.75,292948,43.530255919636474
13-08-2024 00:00,1462.5,1469.95,1457.8,1463.45,2972016,42.20318237454105
14-08-2024 00:00,1463.25,1471.7,1454.0,1461.3,114174,42.58893280632413
16-08-2024 00:00,1466.7,1480.5,1458.3,1478.1,1246510,42.36111111111108
19-08-2024 00:00,1483.7,1498.2,1481.5,1488.6,184640,42.07377866400794
20-08-2024 00:00,1493.1,1503.8,1490.5,1496.7,623600,45.99701640974643
21-08-2024 00:00,1492.5,1507.9,1490.0,1498.3,180722,48.25641025641027
22-08-2024 00:00,1500.65,1505.9,1490.7,1497.55,386964,45.05405405405407
23-08-2024 00:00,1507.7,1511.3,1498.1,1500.0,1050992,50.23419203747071
26-08-2024 00:00,1507.5,1523.1,1502.7,1512.1,390180,74.7043113315528
27-08-2024 00:00,1511.5,1512.55,1499.0,1500.2,145120,66.48065476190476
28-08-2024 00:00,1507.0,1507.5,1492.7,1497.9,102196,63.00781250000007
29-08-2024 00:00,1507.5,1537.4,1494.0,1520.4,1091610,77.17919940142164
30-08-2024 00:00,1542.0,1542.0,1503.5,1509.9,1391808,65.18046709129513
02-09-2024 00:00,1515.8,1526.7,1506.4,1516.4,600208,75.1014884979703
03-09-2024 00:00,1520.8,1522.5,1507.65,1509.8,413754,70.19607843137251
04-09-2024 00:00,1497.95,1517.0,1497.95,1514.9,402570,72.76975361087516
05-09-2024 00:00,1519.7,1526.0,1487.5,1493.6,624506,56.34206219312602
06-09-2024 00:00,1494.95,1498.1,1461.4,1464.9,2040084,41.559829059829134
09-09-2024 00:00,1466.05,1469.5,1456.25,1463.0,436066,37.44411326378539
10-09-2024 00:00,1462.4,1472.0,1458.0,1461.5,435046,36.27889634601047
11-09-2024 00:00,1464.5,1468.5,1447.65,1451.55,257350,33.94975575715284
12-09-2024 00:00,1459.4,1485.5,1446.15,1479.2,689834,43.82789317507421
13-09-2024 00:00,1477.2,1483.0,1469.35,1472.2,725070,37.79069767441867
16-09-2024 00:00,1478.75,1480.8,1465.0,1471.45,82840,40.55829228243024
17-09-2024 00:00,1474.35,1477.0,1466.9,1472.3,360644,41.51193633952253
18-09-2024 00:00,1470.0,1482.0,1461.0,1463.1,394690,29.163636363636357
19-09-2024 00:00,1465.5,1476.5,1455.6,1469.7,121612,34.95508982035933
20-09-2024 00:00,1474.5,1495.6,1471.8,1486.55,3406066,39.631816602987136
23-09-2024 00:00,1490.05,1501.4,1489.6,1494.2,596992,44.620689655172455
24-09-2024 00:00,1490.0,1500.0,1488.2,1489.6,463610,41.2456747404844
25-09-2024 00:00,1484.6,1496.8,1480.25,1493.7,294796,50.03927729772197
26-09-2024 00:00,1492.5,1504.0,1488.05,1500.35,303052,66.8408551068882
27-09-2024 00:00,1500.0,1533.45,1492.0,1526.2,902318,74.45820433436525
30-09-2024 00:00,1518.0,1522.15,1475.0,1476.9,850746,54.350282485875724
01-10-2024 00:00,1481.35,1489.0,1463.0,1464.9,1468420,53.72800893605141
03-10-2024 00:00,1435.15,1450.0,1387.5,1407.6,7089762,32.84619070436034
04-10-2024 00:00,1407.0,1418.0,1383.0,1386.9,2240234,30.822841726618748
07-10-2024 00:00,1400.0,1400.0,1361.45,1370.5,1122402,28.796471329552645
08-10-2024 00:00,1380.0,1401.4,1364.3,1398.0,318502,35.96524367208164
09-10-2024 00:00,1401.35,1401.35,1372.1,1375.05,641084,34.18926198599392
10-10-2024 00:00,1382.2,1386.0,1370.0,1371.0,730900,32.11308445088801
11-10-2024 00:00,1371.0,1383.5,1369.0,1371.1,882564,27.725255643449756
14-10-2024 00:00,1380.85,1380.85,1368.25,1372.6,504838,25.968379446640313
15-10-2024 00:00,1359.5,1372.0,1340.6,1343.95,1287148,23.714131023281027
16-10-2024 00:00,1343.95,1364.3,1338.0,1354.0,635272,25.3180212014134
17-10-2024 00:00,1369.35,1369.35,1352.5,1356.7,1662372,24.2608851460312
18-10-2024 00:00,1353.3,1368.0,1341.6,1358.8,1419472,17.21504112808455
21-10-2024 00:00,1369.8,1374.0,1358.0,1369.1,394020,25.080906148867243
22-10-2024 00:00,1369.95,1375.95,1340.4,1343.65,378276,23.61262241566915
23-10-2024 00:00,1340.5,1357.5,1335.5,1338.85,849614,30.606488011283446
24-10-2024 00:00,1337.5,1343.8,1323.5,1340.0,867390,35.12999365884586
25-10-2024 00:00,1343.85,1343.85,1322.5,1327.7,1470496,36.06770833333332
28-10-2024 00:00,1338.0,1353.15,1322.0,1334.3,384134,25.998492840994643
29-10-2024 00:00,1334.3,1342.9,1320.5,1338.95,363373,34.22202797202796
30-10-2024 00:00,1339.8,1349.9,1324.8,1343.95,324321,38.27481577806674
31-10-2024 00:00,1341.9,1342.9,1326.05,1332.6,657957,34.79462875197471
01-11-2024 00:00,1339.85,1341.0,1334.3,1339.1,290859,37.27203647416413
04-11-2024 00:00,1337.0,1338.6,1285.1,1302.0,1351832,35.023205997857886
05-11-2024 00:00,1293.75,1309.35,1286.15,1305.95,410474,32.064203060843624
06-11-2024 00:00,1311.85,1328.45,1300.3,1325.55,873762,39.67517401392108
07-11-2024 00:00,1322.15,1324.0,1303.2,1305.65,529604,34.242514082419234
08-11-2024 00:00,1302.65,1302.8,1278.0,1284.0,927106,26.36111111111113
11-11-2024 00:00,1282.6,1285.95,1266.35,1273.05,695566,28.67069486404833
12-11-2024 00:00,1275.0,1289.4,1269.0,1273.1,592220,29.548989113530325
13-11-2024 00:00,1269.5,1275.0,1249.7,1252.25,525801,25.68578553615957
14-11-2024 00:00,1254.55,1272.5,1252.25,1267.7,799527,33.660130718954235
18-11-2024 00:00,1266.55,1273.1,1244.0,1260.65,609245,29.991850040749824
19-11-2024 00:00,1259.05,1281.0,1235.45,1241.3,397953,25.43396226415092
21-11-2024 00:00,1247.05,1247.05,1217.7,1223.2,491073,21.501062072220904
22-11-2024 00:00,1229.9,1268.65,1223.05,1265.95,1055840,36.30010277492294
25-11-2024 00:00,1294.8,1304.35,1282.65,1287.8,962533,40.08120649651972
26-11-2024 00:00,1296.45,1297.85,1284.0,1295.55,487024,48.59323882224645
27-11-2024 00:00,1295.75,1303.8,1286.2,1292.9,263573,47.137530160122836
28-11-2024 00:00,1291.95,1296.8,1269.25,1271.35,481819,38.2122662026968
29-11-2024 00:00,1280.0,1299.3,1274.75,1292.45,748891,47.14409346603201
02-12-2024 00:00,1291.65,1311.05,1277.0,1309.05,633384,55.54080955540809
03-12-2024 00:00,1318.85,1326.7,1307.25,1323.35,344673,60.96338273757629
04-12-2024 00:00,1326.95,1329.0,1305.0,1309.0,438492,57.365613459171136
05-12-2024 00:00,1310.75,1329.5,1306.4,1321.2,674847,64.66709210806212
06-12-2024 00:00,1326.9,1326.9,1309.8,1311.8,412701,59.62882096069867
09-12-2024 00:00,1303.0,1315.45,1292.9,1295.15,554024,57.22967309304275
10-12-2024 00:00,1290.0,1295.0,1280.75,1284.95,438986,59.51187622575727
11-12-2024 00:00,1286.5,1290.0,1275.35,1278.1,594409,62.580201649862474
12-12-2024 00:00,1275.2,1278.1,1261.05,1263.85,683512,49.446494464944614
13-12-2024 00:00,1265.0,1275.15,1240.0,1273.35,1106984,45.92613476177049
16-12-2024 00:00,1275.0,1281.6,1266.85,1268.05,465483,42.138364779874216
17-12-2024 00:00,1262.65,1262.65,1242.6,1245.1,639483,37.75614754098358
18-12-2024 00:00,1243.4,1259.9,1241.75,1253.05,260426,44.961453744493404
19-12-2024 00:00,1239.95,1244.95,1229.4,1230.6,424104,33.09647444657007
20-12-2024 00:00,1229.95,1239.75,1202.1,1206.0,1166317,23.016496465043232
23-12-2024 00:00,1217.25,1227.0,1213.15,1222.1,3332773,23.735408560311285
24-12-2024 00:00,1231.9,1233.45,1221.45,1223.5,268064,26.22358175750837
26-12-2024 00:00,1224.65,1228.0,1214.45,1216.6,556935,20.028653295128933
27-12-2024 00:00,1216.65,1227.6,1216.65,1220.95,653086,23.19268220714082
30-12-2024 00:00,1219.65,1223.35,1208.65,1210.9,314452,24.132637396377092
31-12-2024 00:00,1210.4,1219.05,1206.4,1215.45,444246,27.894402035623443
01-01-2025 00:00,1218.95,1226.2,1212.1,1221.65,380215,31.97061641648044
02-01-2025 00:00,1220.7,1244.5,1220.25,1241.65,529144,43.16081330868768
03-01-2025 00:00,1247.75,1262.3,1235.6,1251.35,502895,43.23076923076923
06-01-2025 00:00,1251.55,1261.7,1215.3,1218.2,782428,36.90570002626742
07-01-2025 00:00,1221.65,1243.4,1221.4,1240.9,512057,48.89531825355081
08-01-2025 00:00,1251.2,1270.7,1245.0,1264.7,881916,52.8283563971838
09-01-2025 00:00,1267.9,1269.4,1248.0,1255.0,262909,56.314699792960695
10-01-2025 00:00,1255.9,1256.7,1236.15,1242.35,498991,60.02758620689652
13-01-2025 00:00,1230.0,1245.15,1225.6,1240.05,810470,55.35980889817857
14-01-2025 00:00,1240.0,1255.05,1227.3,1238.55,837785,54.491196657714106
15-01-2025 00:00,1247.0,1256.75,1242.15,1252.3,287139,60.23509174311929
16-01-2025 00:00,1260.2,1275.0,1251.4,1268.7,391749,62.805041566103526
17-01-2025 00:00,1325.1,1325.1,1284.7,1301.3,1514067,71.6267942583732
20-01-2025 00:00,1319.35,1319.35,1300.55,1305.0,242236,71.5109296180639
21-01-2025 00:00,1310.0,1312.85,1269.55,1272.95,1210468,60.96153846153846
22-01-2025 00:00,1279.0,1282.9,1268.8,1277.3,2201402,58.16349896954429
23-01-2025 00:00,1274.75,1277.25,1261.55,1263.85,235409,52.814047726249434
24-01-2025 00:00,1266.9,1273.1,1244.0,1245.9,430797,56.694055099081694
27-01-2025 00:00,1239.9,1240.45,1220.05,1229.3,411760,47.111553784860526
28-01-2025 00:00,1236.6,1244.15,1218.9,1233.8,364260,41.4876033057851
29-01-2025 00:00,1237.3,1242.75,1228.45,1235.8,358148,44.47640966628307
30-01-2025 00:00,1235.0,1256.6,1232.25,1253.6,462230,53.143336127409896
31-01-2025 00:00,1257.4,1266.0,1249.5,1264.9,412707,56.61080074487899
01-02-2025 00:00,1265.0,1269.95,1241.5,1264.65,266300,56.98982324584899
03-02-2025 00:00,1250.0,1255.9,1238.0,1245.15,396687,48.14237464276439
04-02-2025 00:00,1247.05,1289.0,1246.65,1286.0,397483,53.98801290917473
05-02-2025 00:00,1284.95,1290.0,1276.15,1278.05,355650,43.953185955786736
06-02-2025 00:00,1276.6,1287.35,1270.8,1281.55,160168,43.89481905753709
07-02-2025 00:00,1266.45,1284.75,1262.0,1266.85,375026,48.25414997137946
10-02-2025 00:00,1263.8,1266.0,1245.85,1253.4,539885,43.498367791077285
11-02-2025 00:00,1263.05,1263.4,1230.0,1234.6,554854,42.2680412371134
12-02-2025 00:00,1219.95,1227.85,1193.65,1215.7,596942,42.056812204103096
13-02-2025 00:00,1218.95,1227.95,1212.15,1216.2,360188,46.23563218390807
14-02-2025 00:00,1220.0,1224.3,1206.0,1216.95,358010,45.05139500734217
17-02-2025 00:00,1215.75,1227.2,1205.15,1224.75,207944,46.86168702073276
18-02-2025 00:00,1225.25,1229.95,1216.4,1224.95,206583,40.959293152414055
19-02-2025 00:00,1222.75,1232.8,1217.6,1226.95,110206,37.27790814616156
20-02-2025 00:00,1226.25,1239.4,1223.0,1233.05,206262,39.80645161290317
21-02-2025 00:00,1229.95,1239.95,1222.35,1227.7,907589,43.80546680866167
24-02-2025 00:00,1219.4,1223.0,1210.6,1214.75,477209,18.459495351925582
25-02-2025 00:00,1213.95,1221.0,1201.0,1203.9,881729,17.99741044454032
27-02-2025 00:00,1213.55,1215.0,1201.0,1207.05,193166,17.748917748917634
28-02-2025 00:00,1201.0,1217.4,1193.3,1199.6,437656,18.93764434180126
03-03-2025 00:00,1209.8,1209.8,1156.0,1171.1,542446,16.626115166261016
04-03-2025 00:00,1165.0,1174.1,1159.25,1161.7,286826,17.998244073748793
05-03-2025 00:00,1162.0,1183.05,1158.0,1175.75,348560,31.68271435121494
06-03-2025 00:00,1201.0,1214.0,1185.5,1210.55,652420,48.02929891873034
07-03-2025 00:00,1214.05,1254.5,1212.3,1249.1,794738,58.87386144079492
10-03-2025 00:00,1249.1,1258.0,1235.5,1238.2,245117,53.649932157394865
11-03-2025 00:00,1238.05,1249.55,1230.0,1247.4,305952,55.80853816300132
12-03-2025 00:00,1256.85,1261.55,1244.0,1256.6,426299,57.39585931653779
13-03-2025 00:00,1262.9,1264.0,1244.0,1247.4,302876,53.52493244902977
17-03-2025 00:00,1247.0,1257.2,1233.25,1240.4,422823,53.094541910331415
18-03-2025 00:00,1243.5,1248.1,1234.9,1238.8,1740575,56.203249935517164
19-03-2025 00:00,1242.0,1252.75,1239.35,1247.7,295426,61.412193850964066
20-03-2025 00:00,1254.2,1272.8,1250.0,1268.55,612659,64.6708015267176
21-03-2025 00:00,1270.05,1284.5,1270.05,1276.45,361299,68.29326350868848
24-03-2025 00:00,1286.4,1305.3,1281.0,1301.35,861533,81.54516832162761
25-03-2025 00:00,1307.0,1307.0,1283.0,1285.4,865836,79.03755868544611
26-03-2025 00:00,1290.25,1293.95,1269.0,1272.55,658347,72.85174693106708
27-03-2025 00:00,1275.05,1285.15,1272.05,1278.4,278220,68.55345911949692
28-03-2025 00:00,1279.3,1295.7,1269.05,1275.0,987799,58.76777251184838
01-04-2025 00:00,1274.6,1277.8,1250.0,1252.45,722008,54.471289614057106
02-04-2025 00:00,1250.35,1256.0,1243.8,1251.1,243303,51.22112211221116
03-04-2025 00:00,1238.95,1251.2,1234.55,1248.6,532522,47.23756906077348
04-04-2025 00:00,1240.0,1245.2,1192.85,1204.7,785059,38.1058495821727
07-04-2025 00:00,1125.0,1171.0,1115.55,1166.2,1433461,32.41706161137442
08-04-2025 00:00,1177.85,1196.8,1163.85,1182.4,894893,37.500000000000036
09-04-2025 00:00,1172.4,1189.5,1169.1,1185.6,495957,35.879945429740744
11-04-2025 00:00,1200.0,1222.45,1197.05,1219.3,684519,39.41997851772288
15-04-2025 00:00,1256.0,1256.0,1237.0,1239.9,719043,42.55449174984724
16-04-2025 00:00,1239.85,1240.9,1229.05,1238.65,361521,35.865644724977514
17-04-2025 00:00,1238.65,1279.45,1227.4,1274.55,392500,47.75594622543948
21-04-2025 00:00,1271.55,1300.0,1266.75,1295.85,729259,54.65627498001597
22-04-2025 00:00,1300.0,1303.0,1286.5,1290.95,759456,52.517552657973916
23-04-2025 00:00,1295.85,1305.75,1285.3,1299.9,420698,54.88618524332813
24-04-2025 00:00,1298.65,1304.45,1290.5,1301.65,281535,60.51282051282053
25-04-2025 00:00,1301.0,1325.25,1288.0,1300.05,1543897,60.448239060832464
28-04-2025 00:00,1332.35,1374.9,1320.15,1368.5,1269304,69.97001998667557
29-04-2025 00:00,1370.35,1410.9,1370.2,1400.3,6415191,83.94654633807706
30-04-2025 00:00,1404.9,1411.85,1373.5,1408.35,3375628,96.9920434698234
02-05-2025 00:00,1408.4,1426.0,1408.4,1421.95,3746656,96.96138012154479
05-05-2025 00:00,1427.0,1439.75,1427.0,1431.1,428786,97.03065134099617
06-05-2025 00:00,1432.0,1432.0,1410.35,1420.55,311563,92.30607525751526
