timestamp,open,high,low,close,volume,RSI
17-09-2024 00:00,1672.55,1677.0,1663.85,1668.7,341205,67.57344940152339
18-09-2024 00:00,1671.0,1698.8,1671.0,1694.35,272150,74.18796015591164
19-09-2024 00:00,1696.0,1718.9,1696.0,1708.15,272965,80.39611964430074
20-09-2024 00:00,1715.25,1745.0,1707.55,1742.15,1837269,88.43605036447977
23-09-2024 00:00,1742.2,1766.65,1739.95,1759.25,979531,88.83914294851293
24-09-2024 00:00,1764.0,1781.8,1754.0,1768.45,249810,89.1883519206939
25-09-2024 00:00,1762.65,1787.9,1760.9,1778.85,3498766,89.64391691394655
26-09-2024 00:00,1778.8,1787.8,1768.1,1782.3,327890,94.37996334758702
27-09-2024 00:00,1778.1,1778.1,1750.0,1752.85,232369,78.83931015603609
30-09-2024 00:00,1751.0,1752.0,1724.0,1732.0,725769,70.30938123752496
01-10-2024 00:00,1724.1,1742.0,1720.05,1726.15,115295,70.45000000000005
03-10-2024 00:00,1710.05,1725.9,1673.8,1682.15,4622696,53.6316617944682
04-10-2024 00:00,1668.95,1690.4,1652.4,1656.8,1035087,48.26958105646631
07-10-2024 00:00,1654.95,1659.8,1613.4,1619.65,2165817,40.78262430443368
08-10-2024 00:00,1619.65,1657.0,1619.65,1651.3,242368,47.1744072750893
09-10-2024 00:00,1651.95,1656.55,1629.0,1633.7,488265,39.886609971652504
10-10-2024 00:00,1643.0,1665.0,1633.0,1662.3,314242,42.71412680756392
11-10-2024 00:00,1664.0,1665.05,1643.2,1650.25,554980,34.30133242227532
14-10-2024 00:00,1658.0,1692.0,1654.95,1688.5,772437,38.7286920503425
15-10-2024 00:00,1692.55,1698.0,1675.65,1684.4,250762,36.38866396761131
16-10-2024 00:00,1677.55,1707.7,1677.55,1699.95,300565,37.432303281299774
17-10-2024 00:00,1692.4,1698.25,1665.15,1673.35,351314,33.83770953864408
18-10-2024 00:00,1662.4,1691.0,1654.05,1681.15,371781,38.63348129359545
21-10-2024 00:00,1720.05,1748.2,1710.5,1728.8,1400462,49.53243717124488
22-10-2024 00:00,1729.0,1740.0,1710.95,1714.1,445656,48.283720267768096
23-10-2024 00:00,1702.3,1746.45,1702.3,1735.7,267503,58.14696485623003
24-10-2024 00:00,1737.55,1768.65,1737.55,1750.1,236712,64.6836638338055
25-10-2024 00:00,1757.0,1758.35,1729.0,1742.6,774016,71.34178094080887
28-10-2024 00:00,1738.8,1750.9,1728.95,1734.3,2396045,65.67812618058181
29-10-2024 00:00,1725.1,1763.7,1725.1,1751.0,287101,72.23275208491282
30-10-2024 00:00,1747.95,1755.0,1724.4,1735.0,182610,64.47054140127389
31-10-2024 00:00,1730.0,1739.65,1719.05,1734.95,511754,67.70484949832777
01-11-2024 00:00,1748.95,1748.95,1728.75,1737.8,44886,62.095191364082424
04-11-2024 00:00,1741.4,1743.6,1710.0,1714.05,345175,56.63459386887444
05-11-2024 00:00,1707.95,1762.5,1698.0,1757.95,280370,61.51707704527402
06-11-2024 00:00,1765.2,1772.0,1745.25,1754.15,223185,67.64192139737995
07-11-2024 00:00,1749.95,1760.1,1737.8,1746.15,131631,64.17975567190229
08-11-2024 00:00,1747.05,1761.45,1746.15,1754.55,167441,56.7780994998684
11-11-2024 00:00,1753.0,1782.5,1751.55,1766.6,1008339,64.01494927923119
12-11-2024 00:00,1767.2,1773.25,1708.8,1718.35,320337,45.94531432577701
13-11-2024 00:00,1711.3,1729.0,1672.5,1681.25,379694,35.45320092964293
14-11-2024 00:00,1674.95,1704.6,1674.0,1693.1,418478,39.73029045643152
18-11-2024 00:00,1706.2,1718.8,1694.6,1704.5,390479,43.89594428512905
19-11-2024 00:00,1715.05,1753.65,1704.0,1742.25,198285,48.34999057137469
21-11-2024 00:00,1756.05,1758.75,1733.7,1741.95,182127,51.39306474243337
22-11-2024 00:00,1740.15,1753.8,1729.3,1745.95,437651,52.170481452249405
25-11-2024 00:00,1779.0,1801.9,1765.0,1784.6,1236300,58.09128630705395
26-11-2024 00:00,1800.0,1804.1,1770.0,1785.4,223498,63.399061032863884
27-11-2024 00:00,1787.15,1817.2,1785.3,1811.0,220040,60.69772131478121
28-11-2024 00:00,1818.0,1836.05,1788.0,1792.9,215760,57.387988560533856
29-11-2024 00:00,1794.05,1804.25,1783.1,1797.65,473090,59.94208494208495
02-12-2024 00:00,1797.65,1808.0,1775.0,1804.55,177517,59.70873786407769
03-12-2024 00:00,1819.9,1837.0,1816.4,1826.85,292413,61.25116713352009
04-12-2024 00:00,1838.0,1865.0,1831.2,1860.05,470447,78.03719825880496
05-12-2024 00:00,1862.0,1879.0,1835.9,1863.8,204004,91.6115796671986
06-12-2024 00:00,1859.75,1864.15,1843.7,1856.5,308836,88.03538175046562
09-12-2024 00:00,1853.05,1880.0,1849.55,1869.8,298070,88.14028610982932
10-12-2024 00:00,1870.25,1875.0,1858.65,1868.05,79717,84.80907581627012
11-12-2024 00:00,1865.0,1871.05,1857.0,1863.7,66488,82.94993234100144
12-12-2024 00:00,1849.95,1868.65,1849.35,1858.95,150771,80.45822102425883
13-12-2024 00:00,1855.2,1874.55,1829.0,1872.05,228126,77.33666770865904
16-12-2024 00:00,1863.0,1870.0,1855.1,1864.8,133759,73.85817307692312
17-12-2024 00:00,1856.05,1862.25,1826.35,1832.85,104055,56.32416787264833
18-12-2024 00:00,1832.5,1835.65,1807.45,1811.2,102823,55.19001701644924
19-12-2024 00:00,1795.05,1800.2,1779.0,1793.45,186084,48.890649762282074
20-12-2024 00:00,1787.95,1797.35,1766.9,1772.05,249342,42.02649656526005
23-12-2024 00:00,1780.0,1805.9,1780.0,1801.0,143342,43.85839866951772
24-12-2024 00:00,1803.95,1806.15,1789.1,1797.65,196465,32.72425249169437
26-12-2024 00:00,1797.5,1811.4,1781.75,1791.75,104648,30.287277701778365
27-12-2024 00:00,1790.25,1803.0,1789.5,1797.85,218692,33.84742495180386
30-12-2024 00:00,1794.95,1815.0,1771.35,1778.7,292506,25.69370330843114
31-12-2024 00:00,1770.05,1781.35,1768.0,1772.45,107155,25.09119332985928
01-01-2025 00:00,1775.0,1794.4,1762.0,1782.45,110695,29.435585927613232
02-01-2025 00:00,1780.5,1803.0,1774.1,1793.35,79075,33.89788905252816
03-01-2025 00:00,1794.8,1794.8,1746.3,1749.3,402803,23.84402301299805
06-01-2025 00:00,1739.9,1757.45,1705.0,1710.3,1741889,21.00225225225222
07-01-2025 00:00,1710.35,1721.45,1700.0,1714.1,264321,25.078698845750225
08-01-2025 00:00,1711.0,1712.05,1683.0,1694.15,251904,25.258930458676772
09-01-2025 00:00,1689.65,1689.65,1658.85,1667.75,165421,24.367862969004847
10-01-2025 00:00,1670.0,1675.0,1654.15,1657.15,633334,25.490614334470962
13-01-2025 00:00,1640.0,1646.45,1624.25,1630.1,769153,13.247311827956892
14-01-2025 00:00,1635.0,1656.25,1635.0,1644.25,460142,18.47513357994241
15-01-2025 00:00,1658.0,1662.65,1636.25,1642.75,73210,18.815403934700655
16-01-2025 00:00,1655.75,1660.0,1643.25,1652.75,61998,20.11943986820428
17-01-2025 00:00,1644.95,1650.15,1628.75,1636.7,183424,20.379641218189377
20-01-2025 00:00,1632.95,1660.75,1628.0,1651.25,258901,25.564516129032228
21-01-2025 00:00,1660.0,1660.45,1632.75,1641.75,1175585,21.57575757575755
22-01-2025 00:00,1644.95,1671.85,1625.3,1665.05,1337581,25.317429780684876
23-01-2025 00:00,1682.7,1685.0,1651.75,1664.8,1839586,30.448866265617767
24-01-2025 00:00,1663.95,1670.65,1645.0,1649.55,197152,34.20847413569014
27-01-2025 00:00,1640.0,1641.6,1626.4,1629.7,87143,29.750479846449153
28-01-2025 00:00,1644.0,1684.0,1644.0,1670.55,425286,44.85390318360224
29-01-2025 00:00,1675.0,1681.3,1668.85,1677.1,166662,52.23203628550965
30-01-2025 00:00,1677.35,1696.3,1673.55,1692.1,81098,58.17161561842409
31-01-2025 00:00,1688.95,1703.75,1684.05,1699.25,1956949,67.82675947409129
01-02-2025 00:00,1697.05,1712.6,1676.25,1689.85,246614,62.050739957716694
03-02-2025 00:00,1670.0,1686.65,1665.05,1680.15,116425,59.4731509625127
04-02-2025 00:00,1690.0,1726.0,1680.2,1722.25,333378,65.14161220043576
05-02-2025 00:00,1731.05,1744.0,1718.7,1737.5,229559,72.03760384783561
06-02-2025 00:00,1735.35,1747.45,1724.05,1744.7,166115,71.10910323017849
07-02-2025 00:00,1750.55,1767.4,1725.1,1732.1,368361,70.12697705502339
10-02-2025 00:00,1715.3,1723.75,1708.9,1715.4,189950,61.556116593986744
11-02-2025 00:00,1706.0,1710.55,1688.2,1699.9,395827,57.52895752895757
12-02-2025 00:00,1691.0,1711.6,1681.55,1707.05,143452,62.7777777777778
13-02-2025 00:00,1699.95,1714.0,1693.65,1697.75,84193,65.86616927022618
14-02-2025 00:00,1700.05,1700.35,1679.55,1695.0,460544,56.93223702863626
17-02-2025 00:00,1686.05,1720.0,1681.05,1717.25,200455,60.45300702941946
18-02-2025 00:00,1715.0,1731.6,1706.35,1722.5,131530,58.33790455293475
19-02-2025 00:00,1718.65,1737.9,1713.05,1726.95,59133,57.71158129175949
20-02-2025 00:00,1715.05,1715.1,1685.0,1686.4,265310,49.18149466192175
21-02-2025 00:00,1683.15,1694.8,1677.8,1691.55,106892,52.764306498545075
24-02-2025 00:00,1680.1,1684.5,1661.6,1675.75,166249,37.076153418565845
25-02-2025 00:00,1672.0,1688.0,1672.0,1683.6,845599,34.376811594202834
27-02-2025 00:00,1683.55,1710.0,1683.55,1699.45,341742,37.51035053822796
28-02-2025 00:00,1681.3,1736.8,1681.3,1731.1,387232,49.75024975024975
03-03-2025 00:00,1735.25,1743.0,1694.15,1701.25,198233,46.683852823998095
04-03-2025 00:00,1699.0,1714.7,1694.45,1711.15,334001,52.70758122743683
05-03-2025 00:00,1705.0,1710.65,1688.3,1689.75,256085,46.1036036036036
06-03-2025 00:00,1688.95,1700.0,1672.6,1689.75,268369,48.11941701927598
07-03-2025 00:00,1686.95,1700.9,1677.35,1689.35,320468,48.65700023769905
10-03-2025 00:00,1688.35,1699.4,1683.0,1687.05,150454,42.06932773109242
11-03-2025 00:00,1684.3,1694.4,1670.3,1684.95,118232,39.973297730307074
12-03-2025 00:00,1688.85,1719.0,1688.85,1711.85,884523,46.39961850262275
13-03-2025 00:00,1714.9,1720.5,1700.0,1705.8,257562,55.53652968036527
17-03-2025 00:00,1705.8,1724.0,1705.4,1709.9,97366,55.268446741315
18-03-2025 00:00,1724.25,1737.5,1715.5,1733.15,146908,65.80396475770928
19-03-2025 00:00,1734.0,1750.35,1732.0,1743.85,152217,66.33233938736788
20-03-2025 00:00,1750.2,1773.25,1749.15,1767.3,120267,67.66467065868264
21-03-2025 00:00,1749.55,1773.95,1749.55,1769.85,79048,61.89015035286899
24-03-2025 00:00,1780.0,1804.0,1773.45,1801.15,126190,80.38321167883213
25-03-2025 00:00,1801.25,1843.9,1801.25,1821.45,711824,81.55034324942791
26-03-2025 00:00,1824.0,1827.5,1802.5,1805.95,240192,84.39905269390175
27-03-2025 00:00,1799.5,1840.5,1798.7,1825.25,186393,85.99893730074393
28-03-2025 00:00,1830.0,1836.4,1806.75,1828.5,348897,86.4171682805549
01-04-2025 00:00,1800.0,1810.0,1765.0,1767.3,511068,66.05321064212845
02-04-2025 00:00,1767.3,1799.3,1767.3,1797.4,119365,70.2284583558194
03-04-2025 00:00,1779.05,1803.85,1776.7,1793.7,219013,66.06476938174683
04-04-2025 00:00,1808.0,1842.2,1807.95,1817.0,262330,70.44117647058823
07-04-2025 00:00,1760.0,1779.6,1738.05,1758.15,784420,57.38332058148431
08-04-2025 00:00,1764.1,1782.0,1750.6,1769.1,507374,55.716330100174886
09-04-2025 00:00,1767.75,1773.4,1753.45,1765.5,280853,53.52204327314138
11-04-2025 00:00,1774.0,1818.95,1774.0,1806.6,344590,56.04615384615385
15-04-2025 00:00,1870.15,1875.9,1854.45,1864.9,1027801,62.48194353250167
16-04-2025 00:00,1882.0,1882.05,1861.0,1877.9,358007,60.58766726445028
17-04-2025 00:00,1879.05,1919.35,1877.75,1906.55,408716,61.47518878101402
21-04-2025 00:00,1922.05,1950.0,1911.6,1927.55,494637,66.1573212862078
22-04-2025 00:00,1940.0,1970.65,1935.2,1961.9,890620,67.45879647374474
23-04-2025 00:00,1969.3,1977.95,1920.2,1923.1,1208335,61.07987819161395
24-04-2025 00:00,1911.95,1924.0,1903.55,1916.35,282082,70.00939723452811
25-04-2025 00:00,1922.05,1933.0,1891.9,1910.35,338662,66.21214295966698
28-04-2025 00:00,1910.0,1929.45,1909.95,1919.4,327548,67.76929601357082
29-04-2025 00:00,1924.85,1929.0,1900.0,1908.25,280226,63.358219879959
30-04-2025 00:00,1914.45,1936.4,1910.2,1923.75,233615,77.76659959758547
02-05-2025 00:00,1930.0,1941.85,1920.6,1924.55,205709,76.98316264537404
05-05-2025 00:00,1938.8,1952.0,1933.0,1936.15,268311,78.82114507684508
06-05-2025 00:00,1935.95,1939.45,1924.0,1930.55,172594,73.78622145461517
