timestamp,open,high,low,close,volume,RSI
01-03-2024 00:00,335.95,344.25,335.45,343.45,572029,71.54088050314466
02-03-2024 00:00,344.0,350.0,326.3,341.85,28434,66.80707666385854
04-03-2024 00:00,348.0,358.0,345.7,353.8,1792928,69.83154670750389
05-03-2024 00:00,355.4,360.0,354.0,358.25,1344354,66.03448275862074
06-03-2024 00:00,360.35,360.35,344.9,351.85,688600,61.37820512820519
07-03-2024 00:00,354.95,354.95,349.8,351.95,595031,60.68515497553019
11-03-2024 00:00,352.65,353.05,346.95,347.8,227618,51.832907075873855
12-03-2024 00:00,348.8,348.8,342.75,344.85,188310,58.40537944284345
13-03-2024 00:00,343.35,344.05,319.35,321.85,1269720,37.639664804469255
14-03-2024 00:00,321.0,327.0,316.7,322.25,445003,38.987883107626494
15-03-2024 00:00,323.2,326.0,305.8,316.0,1943834,35.86885245901635
18-03-2024 00:00,317.35,323.0,314.9,317.15,326343,37.623762376237586
19-03-2024 00:00,315.0,317.85,310.05,313.4,322211,37.206266318537814
20-03-2024 00:00,315.25,317.55,308.3,313.85,184025,35.52278820375335
21-03-2024 00:00,317.65,326.3,317.55,325.0,553384,38.135048231511234
22-03-2024 00:00,325.45,327.25,321.25,324.95,791521,38.91076115485561
26-03-2024 00:00,320.25,330.25,320.25,329.2,7396601,32.04379562043792
27-03-2024 00:00,333.7,334.0,326.35,330.65,417490,28.931297709923612
28-03-2024 00:00,332.55,340.0,330.45,335.95,469325,37.65527950310555
01-04-2024 00:00,339.0,344.4,336.15,342.25,398727,43.13031161473089
02-04-2024 00:00,343.0,345.8,340.75,344.8,193318,47.826086956521735
03-04-2024 00:00,344.05,353.9,342.05,351.6,477727,54.63280713795471
04-04-2024 00:00,354.95,362.75,352.8,354.75,865448,81.03773584905659
05-04-2024 00:00,357.15,358.4,351.65,354.4,716173,80.3588290840415
08-04-2024 00:00,356.1,366.0,353.4,363.4,326809,92.54937163375219
09-04-2024 00:00,366.15,366.7,360.5,363.05,331633,91.8032786885246
10-04-2024 00:00,363.25,368.35,361.35,363.15,966405,98.53658536585365
12-04-2024 00:00,363.1,374.5,361.0,361.65,2198900,95.69789674952199
15-04-2024 00:00,354.55,366.0,352.65,361.35,712065,93.84800965018104
16-04-2024 00:00,361.45,361.95,354.65,359.25,816287,89.4252873563219
18-04-2024 00:00,360.5,361.1,349.45,351.4,779404,73.56687898089173
19-04-2024 00:00,342.5,352.4,342.5,350.9,1342253,71.93932827735645
22-04-2024 00:00,357.65,357.65,342.0,343.05,666276,57.28952772073926
23-04-2024 00:00,346.95,348.6,344.15,346.9,483878,55.02702702702701
24-04-2024 00:00,350.2,353.15,347.1,351.55,472707,56.980351602895574
25-04-2024 00:00,351.4,360.6,349.05,358.3,422199,56.93581780538303
26-04-2024 00:00,360.25,361.4,355.05,355.75,580100,51.04821802935011
29-04-2024 00:00,360.0,363.55,357.1,363.1,756284,57.95246800731267
30-04-2024 00:00,365.0,365.5,359.35,363.1,500058,49.671772428884076
02-05-2024 00:00,363.65,372.55,363.4,369.35,742777,56.10465116279072
03-05-2024 00:00,372.7,380.4,360.55,365.1,1648449,51.74887892376685
06-05-2024 00:00,368.0,368.75,354.45,356.65,634085,46.01275917065391
07-05-2024 00:00,358.0,358.05,346.95,349.05,274869,41.21428571428571
08-05-2024 00:00,345.1,358.5,345.1,355.65,338492,47.58389261744964
09-05-2024 00:00,357.0,358.0,344.95,346.0,393640,46.461336828309314
10-05-2024 00:00,348.5,356.25,347.95,355.7,742235,52.80701754385966
13-05-2024 00:00,355.7,355.75,346.5,350.9,360722,54.76046088538506
14-05-2024 00:00,350.75,357.2,350.75,355.85,731164,55.35607420706167
15-05-2024 00:00,358.0,363.5,356.55,361.35,571037,55.80568720379148
16-05-2024 00:00,364.95,364.95,353.0,361.4,472376,51.99485199485197
17-05-2024 00:00,362.05,366.6,360.35,365.4,694709,56.096020214782044
18-05-2024 00:00,368.0,368.0,365.0,366.4,65273,52.26648351648349
21-05-2024 00:00,367.0,374.15,365.0,371.9,1113316,55.619412515964214
22-05-2024 00:00,375.65,377.35,370.65,373.9,484476,53.072248480756215
23-05-2024 00:00,375.6,375.6,369.55,372.3,1519668,55.04201680672269
24-05-2024 00:00,373.65,378.0,368.7,374.85,1026959,63.893129770992424
27-05-2024 00:00,381.25,381.25,368.0,369.6,1173773,66.27078384798102
28-05-2024 00:00,373.2,373.5,364.25,365.3,332600,57.92933442892362
29-05-2024 00:00,362.2,366.35,360.05,364.6,269818,67.9190751445087
30-05-2024 00:00,364.9,364.9,357.25,360.0,1289407,54.59401709401711
31-05-2024 00:00,363.85,366.7,355.45,358.9,1148895,59.28074245939674
03-06-2024 00:00,384.1,393.75,374.0,391.95,1272716,75.3511235955056
04-06-2024 00:00,395.0,395.0,313.8,331.4,4388055,38.138613861386126
05-06-2024 00:00,341.0,342.3,315.2,340.95,1617115,42.46777163904236
06-06-2024 00:00,348.3,359.8,345.1,350.0,834571,44.531250000000014
07-06-2024 00:00,352.4,362.15,347.65,360.7,1901927,48.10631229235881
10-06-2024 00:00,365.65,370.0,361.75,364.55,861994,47.53107154853881
11-06-2024 00:00,369.55,372.0,365.0,367.6,318979,47.89859906604405
12-06-2024 00:00,369.95,373.95,365.25,371.35,642791,49.68760276224927
13-06-2024 00:00,376.0,376.0,368.05,369.95,540528,48.37640821736248
14-06-2024 00:00,369.95,370.35,366.0,368.4,601735,49.592391304347814
18-06-2024 00:00,372.95,372.95,368.55,369.8,288133,51.559251559251564
19-06-2024 00:00,370.0,370.75,361.75,362.45,525973,49.28784365684001
20-06-2024 00:00,364.65,364.65,357.25,357.9,243878,49.304174950298204
21-06-2024 00:00,361.8,362.9,356.9,359.7,1459894,50.263852242744065
24-06-2024 00:00,358.0,364.55,355.5,362.75,725814,37.99342105263161
25-06-2024 00:00,365.0,365.0,357.75,360.85,420344,73.3915806195393
26-06-2024 00:00,362.05,366.9,359.7,364.95,387840,70.86956521739127
27-06-2024 00:00,364.95,381.0,364.4,376.6,698754,72.12978369384356
28-06-2024 00:00,378.0,389.5,376.85,378.35,1119701,67.25317693059627
01-07-2024 00:00,381.9,381.9,367.8,369.9,904846,54.79820627802686
02-07-2024 00:00,371.1,372.45,365.2,370.3,571016,52.5423728813559
03-07-2024 00:00,371.65,374.2,368.75,372.6,228465,51.21006776379477
04-07-2024 00:00,374.65,380.7,371.85,372.9,471944,52.917903066271
05-07-2024 00:00,374.65,381.3,371.2,379.85,995942,60.23235031277928
08-07-2024 00:00,381.85,381.85,376.3,377.55,588060,56.81618293755495
09-07-2024 00:00,379.7,380.2,375.0,377.0,448228,64.53546453546451
10-07-2024 00:00,377.05,383.8,369.9,381.6,508138,73.65269461077843
11-07-2024 00:00,382.5,383.3,374.75,377.25,718320,66.66666666666663
12-07-2024 00:00,378.55,379.6,372.0,377.25,1316306,64.61693548387092
15-07-2024 00:00,379.25,388.45,376.85,385.65,2642565,72.10338680926907
16-07-2024 00:00,386.7,388.75,380.0,380.45,590672,63.54895104895101
18-07-2024 00:00,383.1,383.2,374.3,377.75,1326649,51.19170984455956
19-07-2024 00:00,377.75,377.9,362.75,364.5,1746453,38.41004184100419
22-07-2024 00:00,365.0,377.25,362.2,373.55,888050,53.02402651201327
23-07-2024 00:00,377.95,385.35,361.45,382.35,2246186,58.76363636363637
24-07-2024 00:00,382.4,395.0,382.0,392.55,1871690,63.01369863013697
25-07-2024 00:00,391.4,396.4,386.65,392.05,1851206,62.45933636955109
26-07-2024 00:00,395.0,399.5,389.9,396.5,1184501,61.19704102219232
29-07-2024 00:00,404.45,408.2,392.5,393.85,1360982,60.91030789825972
30-07-2024 00:00,398.0,412.6,396.35,406.9,1023115,67.14449541284404
31-07-2024 00:00,413.7,417.4,409.15,416.05,775105,68.77384196185287
01-08-2024 00:00,420.0,424.2,415.65,423.35,1160502,74.3400211193242
02-08-2024 00:00,419.75,426.35,413.3,419.65,1144229,71.54471544715446
05-08-2024 00:00,406.95,415.45,404.65,413.2,3093419,64.282011404873
06-08-2024 00:00,412.2,425.0,412.2,414.9,738626,68.53146853146853
07-08-2024 00:00,422.75,422.75,414.95,416.35,1715063,71.04689203925845
08-08-2024 00:00,416.8,417.05,405.95,407.4,539246,74.5423340961098
09-08-2024 00:00,414.7,416.4,408.1,410.2,714541,72.58163894023409
12-08-2024 00:00,410.2,410.2,399.85,400.35,976723,60.94890510948905
13-08-2024 00:00,403.4,404.5,395.0,395.85,310925,52.156862745098046
14-08-2024 00:00,399.65,400.0,393.55,396.25,162387,52.74869109947643
16-08-2024 00:00,398.95,400.8,393.4,398.15,674158,51.11712931618143
19-08-2024 00:00,402.85,407.5,401.1,402.9,1139852,55.95786701777482
20-08-2024 00:00,404.95,408.25,403.2,406.3,614192,49.547511312217225
21-08-2024 00:00,408.65,409.6,405.3,408.7,402060,43.82871536523928
22-08-2024 00:00,409.85,410.0,402.4,403.5,153786,32.72410791993036
23-08-2024 00:00,404.45,405.8,399.65,401.8,687321,33.90441839495044
26-08-2024 00:00,402.9,415.8,401.2,414.75,918128,51.25100887812753
27-08-2024 00:00,416.0,416.25,409.0,409.6,486872,45.94801223241594
28-08-2024 00:00,411.4,414.45,407.85,409.05,962371,44.341085271317816
29-08-2024 00:00,409.05,412.5,403.6,410.0,569236,52.30088495575224
30-08-2024 00:00,412.8,419.0,411.4,416.4,890825,55.15806988352745
02-09-2024 00:00,418.95,419.15,407.65,409.85,534157,58.36267605633805
03-09-2024 00:00,410.3,411.15,405.65,406.3,359281,59.3554162936437
04-09-2024 00:00,399.15,408.25,399.15,405.0,4113732,57.709251101321605
05-09-2024 00:00,405.75,408.4,401.95,403.55,915170,54.79573712255777
06-09-2024 00:00,403.0,404.6,392.7,395.15,996536,43.53628023352793
09-09-2024 00:00,390.3,392.8,385.25,389.95,554597,36.761133603238825
10-09-2024 00:00,390.0,399.55,389.7,396.7,767102,40.92284417549166
11-09-2024 00:00,399.3,399.3,387.5,389.7,807823,39.83799705449187
12-09-2024 00:00,391.95,406.4,391.35,404.8,916961,51.8450184501845
13-09-2024 00:00,405.45,407.05,399.3,401.25,1117531,40.61196105702364
16-09-2024 00:00,403.3,411.95,402.3,411.05,363593,50.94709340300457
17-09-2024 00:00,412.45,417.65,410.1,416.25,419410,54.43349753694581
18-09-2024 00:00,419.2,419.75,413.0,413.85,473870,52.329098608590456
19-09-2024 00:00,425.5,431.85,420.3,424.0,1958351,54.39814814814815
20-09-2024 00:00,431.4,431.4,416.6,424.15,2415804,58.937499999999964
23-09-2024 00:00,429.75,430.4,425.2,428.3,870138,63.64764267990074
24-09-2024 00:00,431.95,431.95,426.95,428.0,471271,64.44723618090453
25-09-2024 00:00,429.75,437.15,425.6,436.3,672476,68.94158473105841
26-09-2024 00:00,437.9,437.9,430.55,434.4,752034,74.54659161976234
27-09-2024 00:00,436.0,442.4,433.15,437.55,953361,80.5519897304236
30-09-2024 00:00,436.95,448.3,433.75,443.1,1249923,80.2477183833116
01-10-2024 00:00,446.45,447.85,438.9,440.0,419408,84.54670329670324
03-10-2024 00:00,431.3,442.6,431.3,435.4,443247,74.55858747993571
04-10-2024 00:00,433.0,439.3,426.45,430.15,1237111,72.57812499999994
07-10-2024 00:00,431.0,432.95,409.15,415.1,475141,52.92418772563177
08-10-2024 00:00,414.6,427.5,411.3,421.0,405265,53.395282344531815
09-10-2024 00:00,424.5,424.75,417.05,418.45,387019,53.28102710413691
10-10-2024 00:00,420.7,429.85,420.7,423.0,562893,49.224806201550386
11-10-2024 00:00,424.0,426.5,419.5,422.45,616462,48.69029275808938
14-10-2024 00:00,423.05,426.0,420.05,424.35,173904,46.84756584197927
15-10-2024 00:00,426.05,427.1,423.6,426.3,228749,48.678071539657864
16-10-2024 00:00,425.85,429.45,421.5,424.2,158113,39.586919104991395
17-10-2024 00:00,424.15,425.8,416.75,417.45,271836,36.53693407466246
18-10-2024 00:00,417.75,425.95,414.4,424.75,388648,40.46199701937407
21-10-2024 00:00,426.0,428.75,419.2,425.1,174946,35.46042003231021
22-10-2024 00:00,423.35,426.2,413.55,415.5,425537,32.09064327485383
23-10-2024 00:00,414.0,414.85,401.8,408.25,334202,30.893736805066894
24-10-2024 00:00,408.6,415.15,407.0,411.75,196856,36.72438672438675
25-10-2024 00:00,402.5,407.6,391.7,398.85,763427,37.900223380491454
28-10-2024 00:00,398.85,406.35,398.05,403.75,260252,36.96145124716555
29-10-2024 00:00,411.85,414.0,404.55,412.25,767556,45.700416088765614
30-10-2024 00:00,415.85,415.85,406.0,408.35,399676,39.74807557732683
31-10-2024 00:00,409.7,410.75,403.55,408.1,507899,39.91567111735773
01-11-2024 00:00,412.95,415.0,410.5,411.5,104354,41.15622849277355
04-11-2024 00:00,417.0,417.0,393.95,400.85,654019,34.35771358328212
05-11-2024 00:00,400.0,403.95,397.4,403.15,194861,37.09380748007355
06-11-2024 00:00,407.4,410.75,403.15,408.9,546640,44.69273743016758
07-11-2024 00:00,411.45,411.45,401.9,404.0,342912,36.72424824056299
08-11-2024 00:00,403.9,403.9,395.55,397.7,559751,33.70986920332932
11-11-2024 00:00,398.55,400.9,391.6,392.45,3149897,35.54858934169276
12-11-2024 00:00,393.1,395.3,379.15,380.05,419010,33.39222614840986
13-11-2024 00:00,386.0,387.5,379.5,380.85,620051,31.20437956204377
14-11-2024 00:00,381.85,385.2,371.5,372.5,603932,33.03283966516415
18-11-2024 00:00,380.85,380.85,362.7,366.7,753583,26.41629535327813
19-11-2024 00:00,368.85,378.45,364.8,366.1,736487,17.338995046001372
21-11-2024 00:00,365.95,365.95,354.8,356.1,733972,15.960912052117209
22-11-2024 00:00,357.3,367.0,355.6,365.7,506078,25.37746806039482
25-11-2024 00:00,374.15,377.1,367.55,368.65,455167,24.98540572095733
26-11-2024 00:00,369.7,370.2,360.0,361.65,497036,26.097560975609696
27-11-2024 00:00,364.35,371.5,361.4,369.2,867123,30.544412607449843
28-11-2024 00:00,370.35,371.75,359.8,361.9,344760,23.536036036036023
29-11-2024 00:00,364.65,365.2,360.3,363.85,342210,26.61619103086781
02-12-2024 00:00,362.05,363.4,357.0,358.2,493485,26.8192488262911
03-12-2024 00:00,359.9,370.0,358.2,367.5,776924,36.02240896358545
04-12-2024 00:00,369.0,375.0,368.0,372.7,604699,45.52102376599633
05-12-2024 00:00,373.75,373.8,364.45,369.05,372039,43.050647820965835
06-12-2024 00:00,369.95,371.2,368.3,369.45,274132,48.01819363222871
09-12-2024 00:00,373.95,373.95,367.8,369.85,421537,52.20125786163524
10-12-2024 00:00,369.15,371.35,366.4,368.8,331005,51.87499999999999
11-12-2024 00:00,369.95,370.95,364.8,365.55,179387,57.24137931034481
12-12-2024 00:00,368.45,368.45,353.05,355.45,701399,42.205323193916364
13-12-2024 00:00,356.0,358.1,348.05,357.3,526798,41.22196442382062
16-12-2024 00:00,357.3,358.05,351.75,352.85,450285,42.914653784219055
17-12-2024 00:00,352.1,353.7,347.55,349.25,380243,32.84608770421329
18-12-2024 00:00,350.55,350.8,340.05,341.95,395745,32.84608770421329
19-12-2024 00:00,335.45,340.5,335.25,337.65,506813,28.347107438016522
20-12-2024 00:00,338.0,343.8,331.35,333.3,615959,28.969594594594625
23-12-2024 00:00,336.1,338.3,330.4,333.65,370101,16.318407960198968
24-12-2024 00:00,335.5,336.85,331.8,335.45,255098,10.245464247598747
26-12-2024 00:00,335.75,337.35,332.35,334.45,284403,10.859728506787349
27-12-2024 00:00,337.6,340.0,334.3,335.0,224861,11.161217587373258
30-12-2024 00:00,335.6,336.8,327.55,331.3,351940,9.548793284365175
31-12-2024 00:00,330.45,334.65,326.4,333.4,357398,13.655030800821308
01-01-2025 00:00,334.0,334.6,328.95,333.6,296789,15.005476451259625
02-01-2025 00:00,338.95,338.95,330.0,338.0,473857,28.160200250312897
03-01-2025 00:00,338.45,344.5,337.15,339.85,600405,28.160200250312897
06-01-2025 00:00,342.35,342.35,326.5,327.45,628795,23.486430062630475
07-01-2025 00:00,326.65,330.4,325.1,328.85,394949,27.68052516411383
08-01-2025 00:00,330.2,330.3,322.0,325.35,331416,30.19093078758955
09-01-2025 00:00,325.35,326.1,319.85,320.3,177006,29.66002344665891
10-01-2025 00:00,320.7,320.7,307.45,308.2,347092,25.099206349206383
13-01-2025 00:00,301.75,310.0,296.85,298.25,1341504,20.50000000000007
14-01-2025 00:00,299.25,312.8,299.25,310.85,817933,32.62711864406785
15-01-2025 00:00,312.9,324.2,312.9,321.25,882729,41.770573566084806
16-01-2025 00:00,326.35,327.3,321.8,325.6,289111,44.404761904761926
17-01-2025 00:00,326.15,329.05,322.85,326.4,224961,46.97903822441428
20-01-2025 00:00,326.5,336.85,324.65,336.05,528027,51.49464184997181
21-01-2025 00:00,338.4,338.4,323.85,324.25,1150544,45.336658354114704
22-01-2025 00:00,327.45,327.45,317.45,322.45,372560,42.037890424987204
23-01-2025 00:00,320.25,325.1,319.55,323.65,169775,41.64948453608247
24-01-2025 00:00,325.0,329.85,322.2,323.7,280285,47.784997046662724
27-01-2025 00:00,323.7,324.5,314.5,322.05,437484,45.99528857479387
28-01-2025 00:00,322.1,324.05,308.2,317.95,872038,45.672514619883025
29-01-2025 00:00,319.0,322.6,313.45,321.2,427637,50.537634408602145
30-01-2025 00:00,322.95,326.9,321.15,323.1,228193,60.13605442176872
31-01-2025 00:00,322.7,325.75,318.0,324.25,412629,70.09273570324574
01-02-2025 00:00,326.9,330.8,316.55,317.65,662819,55.792163543441184
03-02-2025 00:00,314.0,314.05,303.95,311.15,866288,40.78467153284671
04-02-2025 00:00,313.35,320.35,310.5,319.15,356099,44.48246364414025
05-02-2025 00:00,321.45,322.9,318.4,319.55,736903,44.09991386735577
06-02-2025 00:00,322.0,322.45,311.45,312.75,309993,28.89492753623192
07-02-2025 00:00,314.35,319.3,312.5,316.85,117293,42.210526315789515
10-02-2025 00:00,316.9,316.9,309.1,310.3,180676,38.37320574162684
11-02-2025 00:00,311.25,312.1,304.1,305.7,506714,33.87241689128486
12-02-2025 00:00,306.05,307.45,300.0,306.25,356598,34.46126447016924
13-02-2025 00:00,306.25,308.55,303.3,306.95,526805,36.32246376811595
14-02-2025 00:00,307.3,308.0,298.45,300.25,309149,34.68858131487893
17-02-2025 00:00,297.05,303.1,292.7,302.5,234336,33.53873239436625
18-02-2025 00:00,301.95,312.4,297.45,311.4,547782,40.83072100313476
19-02-2025 00:00,311.55,316.2,310.45,314.7,364566,42.759666413949965
20-02-2025 00:00,314.35,327.15,311.15,325.15,330620,55.372492836676216
21-02-2025 00:00,324.95,329.7,321.45,325.95,518098,61.54446177847113
24-02-2025 00:00,323.6,325.5,319.5,320.1,188186,50.7667473769169
25-02-2025 00:00,320.1,321.65,315.75,318.95,550736,49.521531100478455
27-02-2025 00:00,317.95,319.35,314.4,315.75,186253,52.53807106598985
28-02-2025 00:00,311.85,315.5,306.7,310.95,512503,45.066889632107
03-03-2025 00:00,310.95,316.85,307.75,314.5,270669,53.69718309859154
04-03-2025 00:00,312.7,314.9,307.95,313.85,312568,57.71050141911073
05-03-2025 00:00,313.9,327.2,313.75,326.6,485507,65.64181398923907
06-03-2025 00:00,329.8,338.9,323.25,337.75,809202,70.3973509933775
07-03-2025 00:00,337.7,338.5,328.7,329.35,299770,68.84715025906739
10-03-2025 00:00,330.4,334.9,326.45,329.15,234320,67.73120425815036
11-03-2025 00:00,327.0,333.2,323.75,330.2,314889,63.967310549777125
12-03-2025 00:00,331.0,334.75,326.4,330.1,159933,62.01248049922
13-03-2025 00:00,332.35,334.45,328.5,331.7,172625,55.92760180995477
17-03-2025 00:00,332.15,334.45,330.6,331.6,140007,55.17873510540793
18-03-2025 00:00,333.0,337.9,331.45,337.4,156183,65.87155963302752
19-03-2025 00:00,339.0,343.9,336.65,341.2,436952,69.46631671041125
20-03-2025 00:00,343.4,344.6,340.35,341.65,360327,73.80514705882356
21-03-2025 00:00,342.9,353.65,341.55,351.15,398429,84.01015228426404
24-03-2025 00:00,358.7,368.0,353.75,367.35,523800,86.829268292683
25-03-2025 00:00,370.95,371.1,364.15,367.15,975224,87.37727910238428
26-03-2025 00:00,367.15,368.9,353.15,354.15,1087849,69.25227113906357
27-03-2025 00:00,354.0,364.4,351.15,360.8,378756,67.18866517524236
28-03-2025 00:00,363.0,364.55,356.45,357.65,798300,72.89644012944979
01-04-2025 00:00,351.15,362.7,350.75,352.15,728296,67.13859910581222
02-04-2025 00:00,352.5,353.0,347.15,351.9,443304,66.36500754147812
03-04-2025 00:00,350.35,361.2,350.35,358.85,553188,69.65140123034857
04-04-2025 00:00,358.65,358.8,348.5,350.45,252973,61.726078799249514
07-04-2025 00:00,320.05,351.45,320.05,350.0,1096599,61.45703611457032
08-04-2025 00:00,357.0,358.25,350.1,352.95,803060,60.03873466752742
09-04-2025 00:00,353.0,355.0,348.05,348.75,275712,54.84906872190109
11-04-2025 00:00,353.0,361.25,351.85,360.1,391377,60.3943661971831
15-04-2025 00:00,367.0,368.4,361.4,362.5,660116,56.9503980404164
16-04-2025 00:00,362.5,362.9,358.1,359.3,473003,44.13692643845593
17-04-2025 00:00,359.3,365.4,357.1,364.1,571458,47.9180887372014
21-04-2025 00:00,366.35,368.15,361.65,364.4,579078,58.464079273327826
22-04-2025 00:00,368.45,368.45,359.65,360.4,269618,49.65457685664936
23-04-2025 00:00,363.2,364.25,357.8,363.75,285682,55.24956970740105
24-04-2025 00:00,361.7,366.45,361.6,363.05,171075,60.22514071294562
25-04-2025 00:00,363.2,365.75,351.1,356.3,430713,53.678929765886316
28-04-2025 00:00,354.95,362.8,354.0,361.2,122343,52.034632034632004
29-04-2025 00:00,362.05,364.1,354.05,357.25,194933,56.37898686679177
30-04-2025 00:00,357.0,360.9,353.05,354.5,255748,54.046762589928065
02-05-2025 00:00,354.6,358.0,347.65,348.8,328025,46.4438731790917
05-05-2025 00:00,349.5,351.75,345.55,348.55,342036,49.816176470588246
06-05-2025 00:00,350.0,350.0,340.1,341.75,402108,31.59478435305911
07-05-2025 00:00,336.3,343.5,336.3,342.2,119399,28.810020876826684
08-05-2025 00:00,341.0,342.95,338.4,339.75,252748,29.268292682926784
09-05-2025 00:00,333.25,338.9,330.65,334.6,229375,18.94736842105256
12-05-2025 00:00,340.1,349.25,338.4,348.7,116574,37.19412724306687
13-05-2025 00:00,349.65,349.9,340.55,341.75,539173,35.486381322957186
14-05-2025 00:00,344.95,344.95,337.7,338.85,309054,30.485893416927865
15-05-2025 00:00,339.1,343.8,332.9,341.95,510014,34.063444108761274
16-05-2025 00:00,342.3,347.65,342.25,343.15,390892,39.15910964550695
19-05-2025 00:00,342.75,347.5,342.5,345.15,339090,36.103896103896055
20-05-2025 00:00,347.95,349.6,341.65,342.45,440412,36.902654867256594
21-05-2025 00:00,342.45,347.45,340.0,346.15,120259,42.732811140121804
22-05-2025 00:00,344.85,346.85,338.2,341.55,279591,43.566992014196956
23-05-2025 00:00,341.55,344.9,340.1,344.5,228495,46.570702794242145
26-05-2025 00:00,352.85,352.85,343.0,343.4,595529,51.5463917525773
27-05-2025 00:00,345.6,345.6,337.0,338.6,859736,46.880415944540744
28-05-2025 00:00,338.95,340.65,337.05,340.0,281889,50.22065313327449
29-05-2025 00:00,342.45,342.45,338.2,339.3,167977,54.50191570881226
30-05-2025 00:00,337.95,340.85,333.0,334.25,252548,33.256083429895654
02-06-2025 00:00,333.9,334.95,330.3,332.65,396817,37.962962962962884
03-06-2025 00:00,332.75,335.0,327.1,328.25,753500,36.513994910941385
04-06-2025 00:00,329.0,330.0,324.9,329.3,546870,33.020134228187885
05-06-2025 00:00,329.3,331.6,327.65,328.65,390985,30.24523160762938
06-06-2025 00:00,330.6,333.5,329.0,332.85,650560,34.19023136246793
09-06-2025 00:00,333.2,337.55,332.65,337.1,531854,43.38689740420276
10-06-2025 00:00,338.25,340.85,336.8,339.25,853843,41.131105398457606
11-06-2025 00:00,341.5,342.55,337.5,338.05,2089423,45.070422535211264
12-06-2025 00:00,338.05,341.6,332.8,333.45,180406,35.1278600269179
13-06-2025 00:00,328.75,332.55,326.7,332.0,252977,34.800000000000026
16-06-2025 00:00,330.6,334.65,330.6,333.75,336256,42.96081277213351
17-06-2025 00:00,333.75,336.85,333.3,335.35,2292264,43.29004329004334
18-06-2025 00:00,333.65,336.05,330.65,332.5,4336036,40.76086956521741
19-06-2025 00:00,332.0,333.2,328.5,329.75,6329302,43.47826086956524
20-06-2025 00:00,329.75,335.95,329.1,335.35,184958,53.506493506493555
23-06-2025 00:00,334.05,335.4,331.05,333.7,385970,57.62237762237757
24-06-2025 00:00,333.2,333.2,321.35,330.6,97490956,51.71957671957673
